RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.13029345E-08   1.41934481E-06   1.28739458E-07   1.69493163E-07   7.57623724E-08   2.53691930E-08   3.31717929E-05   5.80529261E+00   -2.11341053E-01   -3.08930036E-02   1.08534440E-01   5.80462122E+00   -2.06048742E-01   1.78513564E-02   1.08549669E-01   1.38309753E+00   7.72880000E+05   5.63284636E+00   1.38645542E+00   7.77903062E+05   5.64508963E+00 
0 10 2.62041819E-08   7.64912727E-07   3.59183247E-07   3.66152364E-07   8.78368454E-08   2.77986911E-10   4.00792743E-07   5.67095995E+00   -2.22479910E-01   -2.12400228E-01   1.11032605E-01   5.65697050E+00   -2.24982142E-01   1.66807592E-01   1.11347847E-01   1.22879112E+00   5.52716188E+05   5.08475399E+00   1.23080993E+00   5.54936188E+05   5.09092474E+00 
0 20 1.68983263E-08   5.44363218E-07   2.48791736E-07   2.08049471E-07   6.31013748E-08   3.19579641E-10   4.51842368E-07   6.00122738E+00   -2.83270448E-01   -2.94954777E-01   1.05331719E-01   5.98918867E+00   -2.19292089E-01   2.24589914E-01   1.05613813E-01   1.19186342E+00   5.11857625E+05   4.97117901E+00   1.19643617E+00   5.16943281E+05   4.98531580E+00 
0 30 1.37588287E-08   4.29305715E-07   2.00502200E-07   1.93224778E-07   4.42949570E-08   2.21803895E-10   3.87786599E-07   5.87874556E+00   -2.79543459E-01   -2.68810689E-01   1.07772760E-01   5.86923456E+00   -2.46197492E-01   2.57892281E-01   1.07957728E-01   1.11301148E+00   4.22956062E+05   4.72405815E+00   1.11912310E+00   4.29930188E+05   4.74344444E+00 
0 40 8.58555538E-09   3.67704786E-07   1.82078367E-07   1.89695996E-07   2.83018355E-08   1.95720315E-10   3.21841270E-07   5.89935112E+00   -2.98624814E-01   -1.88941941E-01   1.07677564E-01   5.86600018E+00   -1.99152023E-01   2.65135735E-01   1.08288765E-01   1.08256519E+00   3.87995938E+05   4.62687922E+00   1.08608603E+00   3.92057500E+05   4.63816929E+00 
0 50 6.74745237E-09   3.20273472E-07   1.59970853E-07   1.63598258E-07   2.00943262E-08   1.80683885E-10   2.61012559E-07   5.91664171E+00   -3.03477287E-01   -2.05718040E-01   1.07622609E-01   5.87591553E+00   -1.91484317E-01   2.21201345E-01   1.08404778E-01   1.06587124E+00   3.68670750E+05   4.57316113E+00   1.06946385E+00   3.72839156E+05   4.58474779E+00 
0 60 5.56145929E-09   2.70804378E-07   1.40368059E-07   1.46597998E-07   1.59365321E-08   1.71193795E-10   2.26765124E-07   5.88284445E+00   -2.92925805E-01   -2.05257043E-01   1.08426034E-01   5.83257675E+00   -1.75306872E-01   1.74961269E-01   1.09398134E-01   1.05343401E+00   3.54199719E+05   4.53293562E+00   1.05652237E+00   3.57799094E+05   4.54294109E+00 
0 70 3.94006472E-09   2.30695861E-07   1.27112202E-07   1.30054474E-07   1.13599654E-08   1.66983830E-10   1.98657091E-07   5.88564062E+00   -2.99236387E-01   -1.91860169E-01   1.08522311E-01   5.83401728E+00   -1.67415142E-01   1.63601547E-01   1.09453186E-01   1.05236244E+00   3.52950000E+05   4.52946186E+00   1.05459917E+00   3.55558125E+05   4.53671169E+00 
0 80 3.24249294E-09   2.09595910E-07   1.15945717E-07   1.20198180E-07   8.81454643E-09   1.59510127E-10   1.72361084E-07   5.89451361E+00   -2.99131870E-01   -1.81805074E-01   1.08438209E-01   5.83408928E+00   -1.72620952E-01   1.69952467E-01   1.09430820E-01   1.05238283E+00   3.52973812E+05   4.52952814E+00   1.05346954E+00   3.54241188E+05   4.53305101E+00 
0 90 2.77452039E-09   1.91227642E-07   1.03770574E-07   1.11281601E-07   7.40138750E-09   1.53634966E-10   1.52393369E-07   5.89268160E+00   -3.02685529E-01   -1.72127843E-01   1.08484939E-01   5.82664013E+00   -1.75683379E-01   1.75247595E-01   1.09498881E-01   1.04770267E+00   3.48224094E+05   4.51374006E+00   1.04967034E+00   3.49808188E+05   4.52072859E+00 
0 100 2.34244069E-09   1.73353826E-07   8.69837180E-08   1.02361824E-07   6.23578167E-09   1.47864387E-10   1.37221804E-07   5.88255835E+00   -3.06364506E-01   -1.75983623E-01   1.08654857E-01   5.81406689E+00   -1.74446151E-01   1.75605819E-01   1.09665260E-01   1.04104614E+00   3.42948469E+05   4.48999500E+00   1.04423857E+00   3.45479844E+05   4.50138855E+00 
0 110 1.96388239E-09   1.57610202E-07   7.32834735E-08   9.18052336E-08   5.08530595E-09   1.40959078E-10   1.25328171E-07   5.87639999E+00   -3.07112187E-01   -1.80814713E-01   1.08747974E-01   5.80279732E+00   -1.68863967E-01   1.74470440E-01   1.09825045E-01   1.03560948E+00   3.38632625E+05   4.47056961E+00   1.03866851E+00   3.41061844E+05   4.48150349E+00 
0 120 1.76417048E-09   1.42694233E-07   6.35343795E-08   8.19992891E-08   4.36724079E-09   1.33852818E-10   1.15965868E-07   5.87336206E+00   -3.08714300E-01   -1.79655135E-01   1.08790226E-01   5.79897213E+00   -1.63415700E-01   1.74187973E-01   1.09860718E-01   1.03199327E+00   3.35758281E+05   4.45763254E+00   1.03555596E+00   3.38590094E+05   4.47037840E+00 
0 130 1.50410828E-09   1.28747530E-07   5.58298616E-08   7.25686107E-08   3.62704911E-09   1.26725921E-10   1.07854092E-07   5.86600399E+00   -3.11166167E-01   -1.73825562E-01   1.08923763E-01   5.79750109E+00   -1.59267560E-01   1.77914113E-01   1.09864220E-01   1.02843571E+00   3.32927781E+05   4.44489288E+00   1.03391016E+00   3.37282219E+05   4.46449184E+00 
