RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66232240E-07   3.25746942E-06   1.43394493E-06   6.64667652E-07   6.10477741E-07   3.28906339E-07   1.84567354E-04   1.28516960E+01   5.42995691E+00   -1.36013804E-02   1.05448067E-01   1.28406591E+01   5.43685675E+00   -2.46875379E-02   1.05502799E-01   1.67836690E+00   2.29757625E+06   1.36300774E+01   1.67837369E+00   2.29756775E+06   1.36275864E+01 
0 10 9.26375492E-08   2.23220968E-06   1.04512480E-06   5.51139976E-07   3.22762730E-07   3.34439099E-09   1.97728468E-06   1.26640835E+01   5.28239059E+00   -8.67800415E-02   1.07309967E-01   1.26703501E+01   5.30550385E+00   -1.54275179E-01   1.07145935E-01   1.67824662E+00   2.29642950E+06   1.32927227E+01   1.67825103E+00   2.29643400E+06   1.32939873E+01 
0 20 4.63144794E-08   1.49068285E-06   7.35648428E-07   3.86767539E-07   1.73497497E-07   2.84041479E-09   1.70721069E-06   1.27602148E+01   5.31821203E+00   -1.21573932E-01   1.06703207E-01   1.27601423E+01   5.35295343E+00   -2.39622980E-01   1.06554441E-01   1.67810082E+00   2.29630000E+06   1.32545900E+01   1.67812741E+00   2.29632200E+06   1.32610626E+01 
0 30 3.40346098E-08   1.12968075E-06   5.52722440E-07   3.03472575E-07   1.18315114E-07   2.48169907E-09   1.55830799E-06   1.26472225E+01   5.27547979E+00   -1.39792293E-01   1.07805043E-01   1.26446066E+01   5.29447126E+00   -2.82062829E-01   1.07725561E-01   1.67732573E+00   2.29581950E+06   1.31132202E+01   1.67736626E+00   2.29584000E+06   1.31192522E+01 
0 40 2.53802739E-08   9.36561150E-07   4.70054232E-07   2.76747528E-07   8.71613892E-08   2.20978680E-09   1.36687311E-06   1.25680656E+01   5.27149200E+00   -1.52794614E-01   1.08546264E-01   1.25737524E+01   5.28407049E+00   -2.78438181E-01   1.08424895E-01   1.67662847E+00   2.29550900E+06   1.30218630E+01   1.67670369E+00   2.29553950E+06   1.30308352E+01 
0 50 1.72538730E-08   8.05181060E-07   4.03329693E-07   2.34997245E-07   6.03927575E-08   1.99442618E-09   1.19597257E-06   1.25315132E+01   5.27290106E+00   -2.00636223E-01   1.09002650E-01   1.25445843E+01   5.28690147E+00   -3.18167120E-01   1.08810574E-01   1.67605686E+00   2.29529450E+06   1.29587669E+01   1.67618871E+00   2.29534150E+06   1.29726295E+01 
0 60 1.50596708E-08   6.72162571E-07   3.35973681E-07   1.93341336E-07   4.93798140E-08   1.81006266E-09   1.06351706E-06   1.24783230E+01   5.26726389E+00   -2.43128896E-01   1.09587103E-01   1.24958506E+01   5.27758884E+00   -3.40341836E-01   1.09355785E-01   1.67553997E+00   2.29512075E+06   1.29076653E+01   1.67571688E+00   2.29517850E+06   1.29246235E+01 
0 70 1.15606396E-08   5.73455452E-07   2.86236315E-07   1.61345355E-07   3.87912742E-08   1.65134784E-09   9.56287408E-07   1.24432983E+01   5.26117802E+00   -2.62057304E-01   1.10032424E-01   1.24605818E+01   5.26577806E+00   -3.40392709E-01   1.09788969E-01   1.67584431E+00   2.29476100E+06   1.28765011E+01   1.67564106E+00   2.29496800E+06   1.28928366E+01 
0 80 8.98686547E-09   5.12052509E-07   2.51736083E-07   1.39750156E-07   2.97668930E-08   1.51102986E-09   8.64837489E-07   1.24338188E+01   5.25246048E+00   -2.59399235E-01   1.10281527E-01   1.24454393E+01   5.25698090E+00   -3.30377162E-01   1.10042952E-01   1.67600763E+00   2.29459050E+06   1.28630247E+01   1.67583132E+00   2.29477450E+06   1.28775654E+01 
0 90 7.20322335E-09   4.65609560E-07   2.24730329E-07   1.18765655E-07   2.28415509E-08   1.39017453E-09   7.87965917E-07   1.24200354E+01   5.24663734E+00   -2.50437558E-01   1.10528991E-01   1.24313107E+01   5.25037241E+00   -3.20078373E-01   1.10257745E-01   1.67613816E+00   2.29445100E+06   1.28520060E+01   1.67597580E+00   2.29462400E+06   1.28656759E+01 
