RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 420 1.93764380E-10   2.35937438E-08   1.09315561E-08   4.19804724E-09   4.69177697E-10   5.80501723E-11   1.32955860E-08   4.98657465E+00   -2.05289268E+00   -1.83762833E-01   1.19100668E-01   5.02909136E+00   -1.98693073E+00   2.60689378E-01   1.18346915E-01   1.03409696E+00   3.37430750E+05   4.46516037E+00   1.02358365E+00   3.29062938E+05   4.42749786E+00 
0 430 1.88912774E-10   2.29145307E-08   1.05302691E-08   3.97783895E-09   4.75335493E-10   5.75269936E-11   1.25232438E-08   4.98128748E+00   -2.05228019E+00   -1.84097663E-01   1.19216651E-01   5.02845955E+00   -1.98689592E+00   2.60526985E-01   1.18366681E-01   1.03337610E+00   3.36857719E+05   4.46258116E+00   1.02345943E+00   3.28963906E+05   4.42705202E+00 
0 440 1.84228410E-10   2.22476313E-08   1.01579136E-08   3.78731357E-09   4.69599359E-10   5.70306719E-11   1.18514354E-08   4.97552919E+00   -2.05239272E+00   -1.84700519E-01   1.19336404E-01   5.02790403E+00   -1.98690021E+00   2.60483086E-01   1.18384361E-01   1.03261089E+00   3.36249406E+05   4.45984316E+00   1.02334940E+00   3.28876188E+05   4.42665720E+00 
0 450 1.80686466E-10   2.15902354E-08   9.81563275E-09   3.61755315E-09   4.56477522E-10   5.65566899E-11   1.12659269E-08   4.96961594E+00   -2.05308723E+00   -1.85429767E-01   1.19454689E-01   5.02742577E+00   -1.98693991E+00   2.60559946E-01   1.18400075E-01   1.03183115E+00   3.35629344E+05   4.45705223E+00   1.02325654E+00   3.28802156E+05   4.42632389E+00 
0 460 1.79682949E-10   2.09450715E-08   9.49897849E-09   3.46291129E-09   4.46479326E-10   5.60996319E-11   1.07414078E-08   4.96378899E+00   -2.05416417E+00   -1.86133534E-01   1.19568303E-01   5.02701616E+00   -1.98701966E+00   2.60712773E-01   1.18414059E-01   1.03104746E+00   3.35006094E+05   4.45424747E+00   1.02318168E+00   3.28742500E+05   4.42605543E+00 
0 470 1.79504855E-10   2.03206021E-08   9.20321330E-09   3.32034977E-09   4.36931324E-10   5.56589635E-11   1.02718740E-08   4.95823908E+00   -2.05540657E+00   -1.86703190E-01   1.19675264E-01   5.02666187E+00   -1.98715031E+00   2.60883391E-01   1.18426584E-01   1.03026271E+00   3.34381812E+05   4.45143747E+00   1.02312386E+00   3.28696438E+05   4.42584801E+00 
0 480 1.77462323E-10   1.97285974E-08   8.92788954E-09   3.19260662E-09   4.19380947E-10   5.52351012E-11   9.86767024E-09   4.95313311E+00   -2.05661345E+00   -1.87085971E-01   1.19773909E-01   5.02635813E+00   -1.98734534E+00   2.61033475E-01   1.18437618E-01   1.02948272E+00   3.33761094E+05   4.44864368E+00   1.02308333E+00   3.28664125E+05   4.42570257E+00 
0 490 1.73231998E-10   1.91764133E-08   8.66889227E-09   3.07408188E-09   3.94144994E-10   5.48285722E-11   9.52868806E-09   4.94862127E+00   -2.05763030E+00   -1.87263340E-01   1.19862497E-01   5.02611351E+00   -1.98761261E+00   2.61156470E-01   1.18446879E-01   1.02872050E+00   3.33154531E+05   4.44591331E+00   1.02306235E+00   3.28647344E+05   4.42562723E+00 
0 500 1.68897091E-10   1.86627211E-08   8.42114289E-09   2.95412561E-09   3.72505388E-10   5.44388770E-11   9.24993149E-09   4.94483995E+00   -2.05836487E+00   -1.87236920E-01   1.19939037E-01   5.02593851E+00   -1.98794365E+00   2.61261970E-01   1.18454158E-01   1.02799845E+00   3.32579781E+05   4.44332647E+00   1.02306175E+00   3.28646938E+05   4.42562532E+00 
0 510 1.66000463E-10   1.81783033E-08   8.17986567E-09   2.82494850E-09   3.62210928E-10   5.40636529E-11   9.02586716E-09   4.94190693E+00   -2.05878711E+00   -1.87024206E-01   1.20001368E-01   5.02583456E+00   -1.98831213E+00   2.61356711E-01   1.18459597E-01   1.02734554E+00   3.32059938E+05   4.44098663E+00   1.02307892E+00   3.28660562E+05   4.42568684E+00 
0 520 1.64076377E-10   1.77117876E-08   7.94246269E-09   2.69205414E-09   3.58510666E-10   5.37023689E-11   8.84899531E-09   4.93991232E+00   -2.05891180E+00   -1.86653376E-01   1.20047465E-01   5.02578497E+00   -1.98868203E+00   2.61441141E-01   1.18463777E-01   1.02679312E+00   3.31619969E+05   4.43900633E+00   1.02310598E+00   3.28682188E+05   4.42578411E+00 
0 530 1.62123370E-10   1.72534484E-08   7.71074937E-09   2.56758481E-09   3.52671392E-10   5.33555908E-11   8.70801564E-09   4.93889952E+00   -2.05876732E+00   -1.86164960E-01   1.20076150E-01   5.02575779E+00   -1.98901999E+00   2.61517763E-01   1.18467577E-01   1.02636659E+00   3.31280250E+05   4.43747759E+00   1.02313292E+00   3.28703625E+05   4.42588043E+00 
0 540 1.60420677E-10   1.67951839E-08   7.48664508E-09   2.45362042E-09   3.43311379E-10   5.30222394E-11   8.58037819E-09   4.93884754E+00   -2.05837083E+00   -1.85604826E-01   1.20087646E-01   5.02571869E+00   -1.98930418E+00   2.61595219E-01   1.18471824E-01   1.02607751E+00   3.31050094E+05   4.43644190E+00   1.02315092E+00   3.28718031E+05   4.42594528E+00 
0 550 1.60108551E-10   1.63330203E-08   7.27242933E-09   2.34780728E-09   3.35615147E-10   5.26999937E-11   8.44352765E-09   4.93965912E+00   -2.05772471E+00   -1.85025439E-01   1.20083801E-01   5.02564859E+00   -1.98952699E+00   2.61686772E-01   1.18476927E-01   1.02592087E+00   3.30925281E+05   4.43587971E+00   1.02315676E+00   3.28722656E+05   4.42596626E+00 
0 560 1.61312311E-10   1.58677693E-08   7.07097492E-09   2.24680252E-09   3.31633832E-10   5.23875145E-11   8.28971025E-09   4.94117546E+00   -2.05682468E+00   -1.84478328E-01   1.20067760E-01   5.02554941E+00   -1.98969448E+00   2.61804342E-01   1.18482806E-01   1.02587748E+00   3.30890719E+05   4.43572426E+00   1.02315307E+00   3.28719719E+05   4.42595291E+00 
0 570 1.62575300E-10   1.54044280E-08   6.88473989E-09   2.15243046E-09   3.25811406E-10   5.20836811E-11   8.13003265E-09   4.94320536E+00   -2.05567050E+00   -1.84005201E-01   1.20043263E-01   5.02544117E+00   -1.98982108E+00   2.61954635E-01   1.18488960E-01   1.02592015E+00   3.30924750E+05   4.43587732E+00   1.02314687E+00   3.28714719E+05   4.42593050E+00 
0 580 1.62452926E-10   1.49505723E-08   6.71347289E-09   2.06554085E-09   3.13089915E-10   5.17881918E-11   7.98284461E-09   4.94554281E+00   -2.05427909E+00   -1.83626682E-01   1.20014191E-01   5.02535105E+00   -1.98992395E+00   2.62137115E-01   1.18494742E-01   1.02601969E+00   3.31003969E+05   4.43623400E+00   1.02314627E+00   3.28714219E+05   4.42592812E+00 
0 590 1.60680538E-10   1.45122989E-08   6.55129417E-09   1.98445727E-09   2.95590635E-10   5.14989718E-11   7.86205145E-09   4.94799566E+00   -2.05269384E+00   -1.83346823E-01   1.19983934E-01   5.02530670E+00   -1.99001598E+00   2.62344867E-01   1.18499532E-01   1.02614951E+00   3.31107406E+05   4.43669939E+00   1.02315843E+00   3.28723938E+05   4.42597198E+00 
0 600 1.57786353E-10   1.40912357E-08   6.39224673E-09   1.90564409E-09   2.80342582E-10   5.12151190E-11   7.76806708E-09   4.95040226E+00   -2.05098319E+00   -1.83157936E-01   1.19955137E-01   5.02533007E+00   -1.99010217E+00   2.62566209E-01   1.18502885E-01   1.02628934E+00   3.31218750E+05   4.43720102E+00   1.02318811E+00   3.28747688E+05   4.42607880E+00 
0 610 1.54102051E-10   1.36851108E-08   6.23083452E-09   1.82984272E-09   2.72139755E-10   5.09358007E-11   7.69485098E-09   4.95264053E+00   -2.04923296E+00   -1.83043882E-01   1.19929500E-01   5.02543259E+00   -1.99017870E+00   2.62786388E-01   1.18504621E-01   1.02642667E+00   3.31328156E+05   4.43769312E+00   1.02323699E+00   3.28786625E+05   4.42625427E+00 
0 620 1.49471671E-10   1.32901290E-08   6.06408435E-09   1.75875758E-09   2.70027056E-10   5.06595807E-11   7.63114372E-09   4.95463276E+00   -2.04753685E+00   -1.82986081E-01   1.19907849E-01   5.02561331E+00   -1.99023521E+00   2.62991011E-01   1.18504860E-01   1.02655637E+00   3.31431469E+05   4.43815804E+00   1.02330279E+00   3.28839094E+05   4.42649031E+00 
0 630 1.43629483E-10   1.29034676E-08   5.89239013E-09   1.69284597E-09   2.68958189E-10   5.03825627E-11   7.56182850E-09   4.95633650E+00   -2.04598117E+00   -1.82966709E-01   1.19890377E-01   5.02585316E+00   -1.99026024E+00   2.63169467E-01   1.18504025E-01   1.02667856E+00   3.31528719E+05   4.43859577E+00   1.02337980E+00   3.28900406E+05   4.42676592E+00 
0 640 1.36596803E-10   1.25236923E-08   5.71943870E-09   1.63371117E-09   2.64155198E-10   5.01034284E-11   7.47565565E-09   4.95773983E+00   -2.04463243E+00   -1.82971418E-01   1.19876862E-01   5.02612162E+00   -1.99024618E+00   2.63315231E-01   1.18502781E-01   1.02679551E+00   3.31621906E+05   4.43901539E+00   1.02345955E+00   3.28963969E+05   4.42705202E+00 
0 650 1.29090502E-10   1.21519852E-08   5.54993296E-09   1.57913094E-09   2.55533317E-10   4.98248630E-11   7.36889438E-09   4.95884848E+00   -2.04353118E+00   -1.82992339E-01   1.19866930E-01   5.02637959E+00   -1.99019313E+00   2.63426542E-01   1.18501842E-01   1.02690995E+00   3.31713031E+05   4.43942547E+00   1.02353346E+00   3.29022906E+05   4.42731762E+00 
0 660 1.22217444E-10   1.17911698E-08   5.38829426E-09   1.52849711E-09   2.45976739E-10   4.95474391E-11   7.24751414E-09   4.95967960E+00   -2.04268742E+00   -1.83025539E-01   1.19860247E-01   5.02659559E+00   -1.99010921E+00   2.63507515E-01   1.18501782E-01   1.02702248E+00   3.31802656E+05   4.43982887E+00   1.02359509E+00   3.29072062E+05   4.42753887E+00 
0 670 1.17051299E-10   1.14437126E-08   5.23598143E-09   1.47843360E-09   2.38706638E-10   4.92706154E-11   7.12314741E-09   4.96025181E+00   -2.04208398E+00   -1.83065608E-01   1.19856589E-01   5.02674770E+00   -1.99000883E+00   2.63568580E-01   1.18502870E-01   1.02713108E+00   3.31889125E+05   4.44021797E+00   1.02364171E+00   3.29109188E+05   4.42770576E+00 
