RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68736204E-07   6.20207993E-06   3.09712482E-06   1.26081943E-06   1.72930777E-06   9.35411720E-07   3.67510162E-04   1.79738903E+01   8.74320507E+00   1.79034173E-02   1.05149791E-01   1.79644413E+01   8.74632454E+00   1.71029922E-02   1.05186492E-01   1.67623413E+00   2.30000000E+06   1.95555096E+01   1.67622852E+00   2.30000000E+06   1.95532894E+01 
0 10 1.67089311E-07   4.20254582E-06   2.10004555E-06   6.72140857E-07   6.35224467E-07   9.58674384E-09   4.09983795E-06   1.78828087E+01   8.66352367E+00   8.85739177E-02   1.05803348E-01   1.78814983E+01   8.64868736E+00   6.65899813E-02   1.05814852E-01   1.67569411E+00   2.30000000E+06   1.93884697E+01   1.67567170E+00   2.30000000E+06   1.93828182E+01 
0 20 7.28746201E-08   2.73150181E-06   1.38171436E-06   4.41745328E-07   3.03975781E-07   8.05644973E-09   3.42039152E-06   1.78988571E+01   8.66946316E+00   1.26639009E-01   1.05844915E-01   1.79153290E+01   8.68415451E+00   1.03324853E-01   1.05699427E-01   1.67558813E+00   2.30000000E+06   1.93623085E+01   1.67557800E+00   2.30000000E+06   1.93598843E+01 
0 30 5.48014008E-08   2.02900651E-06   1.02327044E-06   3.35933834E-07   2.19483454E-07   6.99142877E-09   3.00739703E-06   1.78239899E+01   8.63916397E+00   1.43018752E-01   1.06393024E-01   1.78567181E+01   8.66801548E+00   1.25004113E-01   1.06148340E-01   1.67568254E+00   2.30000000E+06   1.93019524E+01   1.67569387E+00   2.30000000E+06   1.92993851E+01 
0 40 3.95592465E-08   1.68464749E-06   8.53302254E-07   2.81316829E-07   1.64132445E-07   6.19911456E-09   2.64237087E-06   1.77795486E+01   8.64131927E+00   1.40506908E-01   1.06711484E-01   1.78112450E+01   8.65549183E+00   1.34424239E-01   1.06507108E-01   1.67583907E+00   2.30000000E+06   1.92650700E+01   1.67584240E+00   2.30000000E+06   1.92642345E+01 
0 50 2.91209883E-08   1.45088779E-06   7.33967340E-07   2.29563838E-07   1.26917385E-07   5.55115909E-09   2.34416120E-06   1.77496223E+01   8.63356876E+00   1.06327720E-01   1.06973216E-01   1.77800293E+01   8.64765930E+00   1.06491990E-01   1.06779046E-01   1.67595780E+00   2.30000000E+06   1.92348099E+01   1.67594409E+00   2.30000000E+06   1.92384148E+01 
0 60 2.60918203E-08   1.20622371E-06   6.08893856E-07   1.84992487E-07   1.06339378E-07   4.99885955E-09   2.10763301E-06   1.77170887E+01   8.62764549E+00   8.89755115E-02   1.07217185E-01   1.77536049E+01   8.63843822E+00   9.62395146E-02   1.07002810E-01   1.67603862E+00   2.30000000E+06   1.92128544E+01   1.67601633E+00   2.30000000E+06   1.92190094E+01 
0 70 2.14543565E-08   1.03955870E-06   5.22746859E-07   1.51858430E-07   8.57750138E-08   4.52996396E-09   1.91207778E-06   1.76972275E+01   8.62355328E+00   8.74171630E-02   1.07378341E-01   1.77373848E+01   8.63469505E+00   1.02615289E-01   1.07145704E-01   1.67608106E+00   2.30000000E+06   1.92007599E+01   1.67604363E+00   2.30000000E+06   1.92114220E+01 
0 80 1.68152319E-08   9.36143351E-07   4.69217753E-07   1.28278785E-07   6.56588028E-08   4.12910373E-09   1.74229569E-06   1.76895618E+01   8.62109470E+00   9.47690457E-02   1.07462414E-01   1.77316666E+01   8.63346672E+00   1.12289183E-01   1.07219100E-01   1.67609417E+00   2.30000000E+06   1.91969490E+01   1.67604697E+00   2.30000000E+06   1.92104988E+01 
0 90 1.40012473E-08   8.56942336E-07   4.28013493E-07   1.04603778E-07   5.15718312E-08   3.78620024E-09   1.59391618E-06   1.76848621E+01   8.61925983E+00   1.03884891E-01   1.07520431E-01   1.77263260E+01   8.62945461E+00   1.18900657E-01   1.07287750E-01   1.67610240E+00   2.30000000E+06   1.91945686E+01   1.67605448E+00   2.30000000E+06   1.92083817E+01 
