RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 140 3.18068039E-09   2.14691184E-07   9.53374482E-08   1.15606184E-07   7.83338638E-09   2.89863272E-10   1.76886104E-07   7.11908007E+00   -1.30072629E+00   2.90576905E-01   1.17624968E-01   7.33401537E+00   -1.27686000E+00   3.63346249E-01   1.14289142E-01   1.40483022E+00   8.05349250E+05   5.71198606E+00   1.44609404E+00   8.66738062E+05   5.86161375E+00 
0 150 2.77118772E-09   1.93555621E-07   8.48431583E-08   1.01049437E-07   7.24133198E-09   2.72569134E-10   1.64607172E-07   7.05722189E+00   -1.30716419E+00   2.91415870E-01   1.18611902E-01   7.31707525E+00   -1.27315784E+00   3.78747076E-01   1.14542827E-01   1.39273143E+00   7.87285125E+05   5.66795731E+00   1.44239640E+00   8.61250812E+05   5.84823895E+00 
0 160 2.42034370E-09   1.74674540E-07   7.57881011E-08   9.06327173E-08   6.33731645E-09   2.57941363E-10   1.53008273E-07   6.99359512E+00   -1.31429708E+00   2.85206467E-01   1.19647570E-01   7.30542040E+00   -1.26938117E+00   3.86765629E-01   1.14726506E-01   1.38120008E+00   7.70040750E+05   5.62592602E+00   1.44025326E+00   8.58069062E+05   5.84048414E+00 
0 170 2.16868035E-09   1.59633274E-07   6.78837679E-08   8.35706260E-08   5.40684253E-09   2.47068449E-10   1.42399728E-07   6.93205070E+00   -1.32289219E+00   2.76702613E-01   1.20658763E-01   7.29897738E+00   -1.26556778E+00   3.89114052E-01   1.14835292E-01   1.37070346E+00   7.54320250E+05   5.58760929E+00   1.43918514E+00   8.56483125E+05   5.83661842E+00 
0 180 1.94651051E-09   1.48972589E-07   6.08248172E-08   7.70617419E-08   4.81271867E-09   2.39169629E-10   1.33031605E-07   6.86994886E+00   -1.33464742E+00   2.71185666E-01   1.21680193E-01   7.29463911E+00   -1.26192117E+00   3.89444083E-01   1.14911281E-01   1.36031747E+00   7.38743500E+05   5.54964304E+00   1.43817604E+00   8.54984562E+05   5.83296585E+00 
0 190 1.73305958E-09   1.40711890E-07   5.47014807E-08   7.01462355E-08   4.30932579E-09   2.33047637E-10   1.24729965E-07   6.80525589E+00   -1.34894943E+00   2.68557757E-01   1.22753695E-01   7.28898144E+00   -1.25874567E+00   3.90716225E-01   1.15004241E-01   1.34935009E+00   7.22270688E+05   5.50949287E+00   1.43652070E+00   8.52525812E+05   5.82697296E+00 
0 200 1.53529112E-09   1.33016968E-07   4.92911276E-08   6.27656149E-08   3.86518106E-09   2.27774147E-10   1.16875889E-07   6.74020910E+00   -1.36354792E+00   2.67162204E-01   1.23854034E-01   7.28157616E+00   -1.25607669E+00   3.94219667E-01   1.15121849E-01   1.33824968E+00   7.05573062E+05   5.46879435E+00   1.43432570E+00   8.49264562E+05   5.81902409E+00 
0 210 1.38704248E-09   1.25776651E-07   4.46012365E-08   5.52790667E-08   3.53301099E-09   2.22750748E-10   1.09232225E-07   6.67808151E+00   -1.37647557E+00   2.66450047E-01   1.24931514E-01   7.27411270E+00   -1.25420237E+00   3.99045110E-01   1.15240097E-01   1.32777786E+00   6.89797500E+05   5.43034363E+00   1.43217373E+00   8.46066375E+05   5.81122875E+00 
0 220 1.27893973E-09   1.19596351E-07   4.04834175E-08   4.82081290E-08   3.29685101E-09   2.17777962E-10   1.01786306E-07   6.61992216E+00   -1.38686228E+00   2.66690671E-01   1.25967950E-01   7.26823711E+00   -1.25306404E+00   4.03148025E-01   1.15335427E-01   1.31818378E+00   6.75324500E+05   5.39506721E+00   1.43051481E+00   8.43600312E+05   5.80521822E+00 
0 230 1.17366261E-09   1.14438258E-07   3.69175979E-08   4.19610195E-08   3.07734638E-09   2.12750859E-10   9.46902148E-08   6.56524515E+00   -1.39472222E+00   2.67876983E-01   1.26969323E-01   7.26409674E+00   -1.25211203E+00   4.05210406E-01   1.15406424E-01   1.30933368E+00   6.61956562E+05   5.36248493E+00   1.42936087E+00   8.41884688E+05   5.80103636E+00 
0 240 1.08025167E-09   1.09773396E-07   3.39497177E-08   3.67019588E-08   2.87638247E-09   2.07596912E-10   8.79465247E-08   6.51385927E+00   -1.40032518E+00   2.69341171E-01   1.27936438E-01   7.26061678E+00   -1.25078940E+00   4.05478299E-01   1.15469016E-01   1.30118239E+00   6.49629875E+05   5.33243990E+00   1.42841518E+00   8.40478438E+05   5.79760885E+00 
0 250 1.02124487E-09   1.05332774E-07   3.15423243E-08   3.24411822E-08   2.80180390E-09   2.02333872E-10   8.14528320E-08   6.46672916E+00   -1.40374851E+00   2.70012110E-01   1.28849223E-01   7.25667429E+00   -1.24902856E+00   4.05234843E-01   1.15538716E-01   1.29391634E+00   6.38630188E+05   5.30562973E+00   1.42740905E+00   8.38982125E+05   5.79396200E+00 
0 260 9.48854106E-10   1.01259886E-07   2.95161620E-08   2.90948066E-08   2.67651346E-09   1.97132172E-10   7.52381055E-08   6.42478943E+00   -1.40498304E+00   2.69239634E-01   1.29687026E-01   7.25195456E+00   -1.24725902E+00   4.05511618E-01   1.15618937E-01   1.28768802E+00   6.29192625E+05   5.28262711E+00   1.42630243E+00   8.37335938E+05   5.78994989E+00 
0 270 8.58538352E-10   9.75712666E-08   2.77913887E-08   2.63874824E-08   2.46881493E-09   1.92238711E-10   6.93933728E-08   6.38829517E+00   -1.40403771E+00   2.66963035E-01   1.30441383E-01   7.24704456E+00   -1.24591613E+00   4.06333148E-01   1.15700796E-01   1.28244507E+00   6.21241875E+05   5.26324797E+00   1.42524147E+00   8.35757750E+05   5.78610277E+00 
0 280 7.86797849E-10   9.41429263E-08   2.63850026E-08   2.40191760E-08   2.30381270E-09   1.87851887E-10   6.39992237E-08   6.35686493E+00   -1.40094757E+00   2.63387173E-01   1.31116539E-01   7.24275875E+00   -1.24514508E+00   4.07064795E-01   1.15772873E-01   1.27800667E+00   6.14506562E+05   5.24683142E+00   1.42436695E+00   8.34456562E+05   5.78293133E+00 
0 290 7.47992557E-10   9.08613771E-08   2.53058214E-08   2.19412950E-08   2.18873120E-09   1.84111532E-10   5.90790776E-08   6.33023691E+00   -1.39577520E+00   2.58582145E-01   1.31715149E-01   7.23932457E+00   -1.24477649E+00   4.07213092E-01   1.15832590E-01   1.27423298E+00   6.08776688E+05   5.23286581E+00   1.42367864E+00   8.33432438E+05   5.78043509E+00 
0 300 7.30735583E-10   8.77522766E-08   2.44128024E-08   2.00958628E-08   2.07778639E-09   1.81028789E-10   5.45960006E-08   6.30847836E+00   -1.38859892E+00   2.52431095E-01   1.32233888E-01   7.23649406E+00   -1.24453247E+00   4.06782627E-01   1.15883946E-01   1.27107430E+00   6.03978312E+05   5.22117043E+00   1.42308044E+00   8.32542125E+05   5.77826548E+00 
0 310 7.22926996E-10   8.47974846E-08   2.35764439E-08   1.85093274E-08   1.98069761E-09   1.78595666E-10   5.05351210E-08   6.29149008E+00   -1.37954807E+00   2.44718462E-01   1.32673115E-01   7.23392582E+00   -1.24427450E+00   4.06154364E-01   1.15931652E-01   1.26850998E+00   6.00081312E+05   5.21167183E+00   1.42248976E+00   8.31663125E+05   5.77612305E+00 
0 320 7.15346171E-10   8.19176336E-08   2.27856312E-08   1.72032397E-08   1.90430316E-09   1.76752363E-10   4.68975223E-08   6.27931833E+00   -1.36893773E+00   2.35383227E-01   1.33029625E-01   7.23140764E+00   -1.24404955E+00   4.05713081E-01   1.15978248E-01   1.26649404E+00   5.97016625E+05   5.20420218E+00   1.42189252E+00   8.30774125E+05   5.77395630E+00 
0 330 6.99736824E-10   7.90972834E-08   2.20701040E-08   1.61281601E-08   1.82492432E-09   1.75433307E-10   4.37005276E-08   6.27189779E+00   -1.35708189E+00   2.24562481E-01   1.33302271E-01   7.22896147E+00   -1.24396813E+00   4.05596375E-01   1.16023056E-01   1.26496208E+00   5.94687250E+05   5.19852448E+00   1.42132354E+00   8.29927188E+05   5.77189159E+00 
0 340 6.83235857E-10   7.63471206E-08   2.14473523E-08   1.51798432E-08   1.74918124E-09   1.74555537E-10   4.08947933E-08   6.26905823E+00   -1.34418941E+00   2.12778881E-01   1.33492365E-01   7.22662163E+00   -1.24402881E+00   4.05734301E-01   1.16065785E-01   1.26384223E+00   5.92984062E+05   5.19437313E+00   1.42080462E+00   8.29154812E+05   5.77000904E+00 
0 350 6.75354217E-10   7.36723464E-08   2.08813269E-08   1.43000847E-08   1.70009073E-09   1.74017731E-10   3.83555410E-08   6.27045727E+00   -1.33055329E+00   2.00612694E-01   1.33604661E-01   7.22431803E+00   -1.24411631E+00   4.05955553E-01   1.16108052E-01   1.26304460E+00   5.91770812E+05   5.19141579E+00   1.42032003E+00   8.28433500E+05   5.76825094E+00 
0 360 6.73467115E-10   7.10713053E-08   2.03220143E-08   1.34812055E-08   1.66724745E-09   1.73760187E-10   3.60152832E-08   6.27558088E+00   -1.31656766E+00   1.88637346E-01   1.33647278E-01   7.22198248E+00   -1.24412549E+00   4.06094223E-01   1.16151355E-01   1.26246381E+00   5.90887438E+05   5.18926287E+00   1.41984820E+00   8.27730875E+05   5.76653862E+00 
0 370 6.67282729E-10   6.85357335E-08   1.97565821E-08   1.27625910E-08   1.62423563E-09   1.73751985E-10   3.38494175E-08   6.28383780E+00   -1.30259645E+00   1.77302718E-01   1.33630663E-01   7.21967888E+00   -1.24401283E+00   4.06083852E-01   1.16194814E-01   1.26200676E+00   5.90192125E+05   5.18756819E+00   1.41939425E+00   8.27055125E+05   5.76489115E+00 
0 380 6.50290322E-10   6.60722463E-08   1.91922087E-08   1.21570878E-08   1.56341073E-09   1.73961956E-10   3.18633120E-08   6.29470491E+00   -1.28890216E+00   1.66831464E-01   1.33565143E-01   7.21754837E+00   -1.24381161E+00   4.05960143E-01   1.16236016E-01   1.26161361E+00   5.89593938E+05   5.18611002E+00   1.41898358E+00   8.26443625E+05   5.76340103E+00 
0 390 6.22212615E-10   6.36962838E-08   1.86217548E-08   1.16138885E-08   1.49144785E-09   1.74367271E-10   3.00554390E-08   6.30772686E+00   -1.27570558E+00   1.57480508E-01   1.33459941E-01   7.21567726E+00   -1.24359596E+00   4.05802220E-01   1.16273269E-01   1.26125383E+00   5.89046500E+05   5.18477583E+00   1.41863132E+00   8.25919062E+05   5.76212263E+00 
0 400 5.88923410E-10   6.14148092E-08   1.80149105E-08   1.11255956E-08   1.42323175E-09   1.74940201E-10   2.84075359E-08   6.32246113E+00   -1.26321948E+00   1.49550810E-01   1.33323967E-01   7.21405840E+00   -1.24342096E+00   4.05672908E-01   1.16306409E-01   1.26091635E+00   5.88533000E+05   5.18352413E+00   1.41833079E+00   8.25471500E+05   5.76103163E+00 
0 410 5.55279711E-10   5.92223834E-08   1.73705903E-08   1.06728244E-08   1.36328626E-09   1.75650439E-10   2.69039067E-08   6.33844900E+00   -1.25166655E+00   1.43277064E-01   1.33166417E-01   7.21260262E+00   -1.24330223E+00   4.05602723E-01   1.16336711E-01   1.26059842E+00   5.88049250E+05   5.18234491E+00   1.41805923E+00   8.25067125E+05   5.76004601E+00 
0 420 5.24053190E-10   5.71081742E-08   1.67012786E-08   1.02713384E-08   1.31041433E-09   1.76464954E-10   2.55283368E-08   6.35524750E+00   -1.24119139E+00   1.38767362E-01   1.32996410E-01   7.21119118E+00   -1.24322724E+00   4.05596763E-01   1.16366014E-01   1.26029873E+00   5.87593188E+05   5.18123341E+00   1.41779232E+00   8.24669688E+05   5.75907755E+00 
0 430 4.96767572E-10   5.50678685E-08   1.60298015E-08   9.92100802E-09   1.26407596E-09   1.77363901E-10   2.42693687E-08   6.37242889E+00   -1.23185050E+00   1.35995999E-01   1.32822886E-01   7.20976353E+00   -1.24317122E+00   4.05650616E-01   1.16395369E-01   1.26001966E+00   5.87168500E+05   5.18019867E+00   1.41752028E+00   8.24264625E+05   5.75809002E+00 
0 440 4.74838446E-10   5.30984892E-08   1.53808379E-08   9.60206137E-09   1.22366028E-09   1.78320705E-10   2.31013413E-08   6.38956785E+00   -1.22361970E+00   1.34814516E-01   1.32654697E-01   7.20834446E+00   -1.24312174E+00   4.05753881E-01   1.16424464E-01   1.25975978E+00   5.86773062E+05   5.17923450E+00   1.41725206E+00   8.23865000E+05   5.75711584E+00 
0 450 4.57608035E-10   5.11958973E-08   1.47707295E-08   9.29721100E-09   1.18089705E-09   1.79319490E-10   2.20076011E-08   6.40627623E+00   -1.21641386E+00   1.34988084E-01   1.32499889E-01   7.20699263E+00   -1.24308622E+00   4.05903697E-01   1.16452426E-01   1.25950861E+00   5.86390812E+05   5.17830276E+00   1.41700304E+00   8.23494250E+05   5.75621223E+00 
0 460 4.43968917E-10   4.93627645E-08   1.41937511E-08   8.99464681E-09   1.13342180E-09   1.80352802E-10   2.09915996E-08   6.42220974E+00   -1.21010458E+00   1.36282697E-01   1.32365420E-01   7.20576096E+00   -1.24307489E+00   4.06087607E-01   1.16478473E-01   1.25922835E+00   5.86038500E+05   5.17738008E+00   1.41678560E+00   8.23170375E+05   5.75542307E+00 
0 470 4.33676345E-10   4.76103779E-08   1.36371154E-08   8.68874839E-09   1.08723497E-09   1.81409929E-10   2.00776551E-08   6.43703556E+00   -1.20454872E+00   1.38402194E-01   1.32257804E-01   7.20467567E+00   -1.24309552E+00   4.06276584E-01   1.16502210E-01   1.25892270E+00   5.85705438E+05   5.17645454E+00   1.41660380E+00   8.22899562E+05   5.75476265E+00 
0 480 4.26032626E-10   4.59414728E-08   1.30956401E-08   8.37562109E-09   1.05077225E-09   1.82491161E-10   1.92974188E-08   6.45050526E+00   -1.19964528E+00   1.41061887E-01   1.32181466E-01   7.20372868E+00   -1.24315751E+00   4.06441838E-01   1.16523772E-01   1.25860381E+00   5.85357875E+05   5.17548800E+00   1.41645396E+00   8.22676312E+05   5.75421858E+00 
0 490 4.20109669E-10   4.43558719E-08   1.25638229E-08   8.06116418E-09   1.02848940E-09   1.83586688E-10   1.86651956E-08   6.46252012E+00   -1.19532025E+00   1.44071400E-01   1.32137567E-01   7.20289803E+00   -1.24326849E+00   4.06570435E-01   1.16543457E-01   1.25828278E+00   5.85008000E+05   5.17451572E+00   1.41632962E+00   8.22491125E+05   5.75376701E+00 
0 500 4.12985757E-10   4.28490132E-08   1.20375052E-08   7.75025022E-09   1.01011688E-09   1.84691221E-10   1.81759869E-08   6.47298241E+00   -1.19153011E+00   1.47293344E-01   1.32127240E-01   7.20216227E+00   -1.24343395E+00   4.06669199E-01   1.16561547E-01   1.25796270E+00   5.84659125E+05   5.17354584E+00   1.41622531E+00   8.22335750E+05   5.75338840E+00 
0 510 4.02639394E-10   4.14137808E-08   1.15176064E-08   7.44368034E-09   9.83960802E-10   1.85797072E-10   1.77890183E-08   6.48186016E+00   -1.18824744E+00   1.50625780E-01   1.32150397E-01   7.20150280E+00   -1.24365127E+00   4.06753689E-01   1.16578266E-01   1.25765121E+00   5.84319500E+05   5.17260170E+00   1.41613674E+00   8.22203875E+05   5.75306702E+00 
0 520 3.89592136E-10   4.00496489E-08   1.10154819E-08   7.14399917E-09   9.47693812E-10   1.86895943E-10   1.74537682E-08   6.48912811E+00   -1.18545830E+00   1.53989941E-01   1.32206827E-01   7.20090437E+00   -1.24390769E+00   4.06839967E-01   1.16593868E-01   1.25735879E+00   5.84000750E+05   5.17171574E+00   1.41606009E+00   8.22089750E+05   5.75278902E+00 
0 530 3.76778636E-10   3.87514447E-08   1.05449534E-08   6.84700385E-09   9.08151498E-10   1.87973762E-10   1.71223089E-08   6.49479437E+00   -1.18309498E+00   1.57309741E-01   1.32295981E-01   7.20035362E+00   -1.24418700E+00   4.06943023E-01   1.16608568E-01   1.25709176E+00   5.83709625E+05   5.17090654E+00   1.41599226E+00   8.21988625E+05   5.75254250E+00 
0 540 3.66929626E-10   3.75126881E-08   1.01164517E-08   6.54657706E-09   8.71581307E-10   1.89026697E-10   1.67721801E-08   6.49897194E+00   -1.18110967E+00   1.60516262E-01   1.32415161E-01   7.19984341E+00   -1.24447286E+00   4.07074451E-01   1.16622530E-01   1.25685310E+00   5.83449375E+05   5.17018318E+00   1.41593194E+00   8.21898750E+05   5.75232315E+00 
0 550 3.60965119E-10   3.63320325E-08   9.72805925E-09   6.24775209E-09   8.38530245E-10   1.90053528E-10   1.64126988E-08   6.50175333E+00   -1.17943716E+00   1.63565487E-01   1.32562205E-01   7.19937944E+00   -1.24475086E+00   4.07239318E-01   1.16635703E-01   1.25664353E+00   5.83220812E+05   5.16954803E+00   1.41588080E+00   8.21822625E+05   5.75213766E+00 
0 560 3.58017643E-10   3.52083909E-08   9.37218569E-09   5.95565197E-09   8.06704092E-10   1.91053895E-10   1.60660338E-08   6.50322437E+00   -1.17802644E+00   1.66417256E-01   1.32735014E-01   7.19897747E+00   -1.24500895E+00   4.07435417E-01   1.16647914E-01   1.25645864E+00   5.83019188E+05   5.16898727E+00   1.41584301E+00   8.21766250E+05   5.75200033E+00 
0 570 3.57452540E-10   3.41391910E-08   9.04297526E-09   5.67159031E-09   7.78327569E-10   1.92028990E-10   1.57537521E-08   6.50346327E+00   -1.17682910E+00   1.69042721E-01   1.32931769E-01   7.19865417E+00   -1.24523818E+00   4.07655060E-01   1.16658948E-01   1.25628769E+00   5.82832812E+05   5.16846943E+00   1.41582227E+00   8.21735500E+05   5.75192547E+00 
0 580 3.58776342E-10   3.31191750E-08   8.73079031E-09   5.39475709E-09   7.57937380E-10   1.92981187E-10   1.54888085E-08   6.50254059E+00   -1.17579961E+00   1.71427220E-01   1.33150950E-01   7.19841814E+00   -1.24543417E+00   4.07885969E-01   1.16668679E-01   1.25611770E+00   5.82647438E+05   5.16795397E+00   1.41582072E+00   8.21733000E+05   5.75191975E+00 
0 590 3.60850905E-10   3.21448965E-08   8.42592218E-09   5.12963272E-09   7.46656847E-10   1.93922017E-10   1.52675224E-08   6.50053787E+00   -1.17490482E+00   1.73563585E-01   1.33390889E-01   7.19826794E+00   -1.24559700E+00   4.08110887E-01   1.16677165E-01   1.25593781E+00   5.82451188E+05   5.16740847E+00   1.41583705E+00   8.21757438E+05   5.75197887E+00 
0 600 3.61758346E-10   3.12117301E-08   8.12709278E-09   4.87732388E-09   7.39545480E-10   1.94842004E-10   1.50765320E-08   6.49754667E+00   -1.17412865E+00   1.75451353E-01   1.33650050E-01   7.19818878E+00   -1.24572980E+00   4.08310205E-01   1.16684593E-01   1.25574076E+00   5.82236312E+05   5.16681099E+00   1.41586792E+00   8.21803500E+05   5.75209141E+00 
0 610 3.59349911E-10   3.03177998E-08   7.83963205E-09   4.63903671E-09   7.29634742E-10   1.95746835E-10   1.48961758E-08   6.49368000E+00   -1.17346215E+00   1.77086130E-01   1.33926645E-01   7.19816017E+00   -1.24583566E+00   4.08467293E-01   1.16691232E-01   1.25552475E+00   5.82000625E+05   5.16615582E+00   1.41590834E+00   8.21863625E+05   5.75223780E+00 
0 620 3.52004037E-10   2.94625746E-08   7.56972796E-09   4.41716264E-09   7.11208925E-10   1.96634334E-10   1.47081902E-08   6.48907804E+00   -1.17289221E+00   1.78463355E-01   1.34218439E-01   7.19816065E+00   -1.24591649E+00   4.08574551E-01   1.16697356E-01   1.25529468E+00   5.81749625E+05   5.16545820E+00   1.41595304E+00   8.21930250E+05   5.75239992E+00 
0 630 3.39664658E-10   2.86428357E-08   7.31970129E-09   4.21347846E-09   6.84687251E-10   1.97504665E-10   1.44998937E-08   6.48389244E+00   -1.17240918E+00   1.79583922E-01   1.34522885E-01   7.19817066E+00   -1.24597394E+00   4.08637166E-01   1.16703190E-01   1.25505960E+00   5.81493125E+05   5.16474533E+00   1.41599774E+00   8.21996875E+05   5.75256252E+00 
0 640 3.23957666E-10   2.78575882E-08   7.09062586E-09   4.02410283E-09   6.55633492E-10   1.98360897E-10   1.42720618E-08   6.47827578E+00   -1.17200720E+00   1.80465713E-01   1.34837359E-01   7.19817352E+00   -1.24600983E+00   4.08671707E-01   1.16708927E-01   1.25482976E+00   5.81242438E+05   5.16404867E+00   1.41603935E+00   8.22058688E+05   5.75271320E+00 
0 650 3.07496806E-10   2.71039511E-08   6.88197321E-09   3.84688015E-09   6.30165808E-10   1.99205277E-10   1.40349465E-08   6.47237587E+00   -1.17167604E+00   1.81131050E-01   1.35159522E-01   7.19815731E+00   -1.24602723E+00   4.08699602E-01   1.16714701E-01   1.25461459E+00   5.81007688E+05   5.16339588E+00   1.41607571E+00   8.22112875E+05   5.75284529E+00 
0 660 2.92568997E-10   2.63776805E-08   6.68990152E-09   3.68147379E-09   6.09810535E-10   2.00036113E-10   1.38000784E-08   6.46631622E+00   -1.17141271E+00   1.81592271E-01   1.35487482E-01   7.19811726E+00   -1.24602902E+00   4.08738434E-01   1.16720580E-01   1.25441861E+00   5.80793688E+05   5.16280127E+00   1.41610670E+00   8.22159062E+05   5.75295782E+00 
0 670 2.80694828E-10   2.56742148E-08   6.51019771E-09   3.52786023E-09   5.93558258E-10   2.00847269E-10   1.35725360E-08   6.46019125E+00   -1.17120552E+00   1.81874856E-01   1.35819957E-01   7.19805717E+00   -1.24601841E+00   4.08793837E-01   1.16726518E-01   1.25424099E+00   5.80599938E+05   5.16226244E+00   1.41613424E+00   8.22200125E+05   5.75305796E+00 
0 680 2.72201373E-10   2.49880046E-08   6.33994279E-09   3.38586714E-09   5.79022108E-10   2.01648240E-10   1.33620226E-08   6.45406723E+00   -1.17104471E+00   1.82002887E-01   1.36156142E-01   7.19798899E+00   -1.24599850E+00   4.08857077E-01   1.16732374E-01   1.25407803E+00   5.80422062E+05   5.16176796E+00   1.41616154E+00   8.22240750E+05   5.75315714E+00 
