RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67562586E-07   6.82185646E-06   4.90946661E-07   1.27069484E-06   1.72571993E-06   9.32140949E-07   3.66221881E-04   1.99601135E+01   -1.06437719E+00   1.48130460E-02   1.05145127E-01   1.99498196E+01   -1.05281675E+00   2.19611172E-02   1.05201721E-01   1.67625725E+00   2.30000000E+06   1.95648384E+01   1.67624867E+00   2.30000000E+06   1.95613441E+01 
0 10 1.68128324E-07   4.64379627E-06   5.56128214E-07   6.84146357E-07   6.38307938E-07   9.58567892E-09   4.09441327E-06   1.98375969E+01   -1.09430480E+00   7.40023181E-02   1.05834559E-01   1.98346291E+01   -1.08685851E+00   9.05856267E-02   1.05804279E-01   1.67569935E+00   2.30000000E+06   1.93897896E+01   1.67568517E+00   2.30000000E+06   1.93862019E+01 
0 20 7.40319663E-08   3.00998590E-06   4.42358470E-07   4.46496017E-07   3.07187349E-07   8.05763634E-09   3.43415559E-06   1.98536606E+01   -1.09821784E+00   1.19173445E-01   1.05893023E-01   1.98658485E+01   -1.08420241E+00   1.32230043E-01   1.05760008E-01   1.67560387E+00   2.30000000E+06   1.93661079E+01   1.67560315E+00   2.30000000E+06   1.93659401E+01 
0 30 5.49778356E-08   2.23878919E-06   3.31408017E-07   3.40799232E-07   2.19266951E-07   7.00035141E-09   3.02687477E-06   1.97656708E+01   -1.07990623E+00   1.49848282E-01   1.06498554E-01   1.97986488E+01   -1.06774020E+00   1.66333124E-01   1.06263749E-01   1.67568004E+00   2.30000000E+06   1.93025074E+01   1.67568743E+00   2.30000000E+06   1.93008537E+01 
0 40 3.99757525E-08   1.86365867E-06   2.71887814E-07   2.85625617E-07   1.65113093E-07   6.20668450E-09   2.67211817E-06   1.97275925E+01   -1.06158710E+00   1.67597041E-01   1.06826223E-01   1.97550678E+01   -1.05459821E+00   1.77129894E-01   1.06630050E-01   1.67584908E+00   2.30000000E+06   1.92626019E+01   1.67583978E+00   2.30000000E+06   1.92648716E+01 
0 50 2.91815141E-08   1.60627451E-06   2.22096972E-07   2.33777143E-07   1.26511992E-07   5.55936541E-09   2.37506583E-06   1.96961651E+01   -1.05476451E+00   1.48475111E-01   1.07107967E-01   1.97201405E+01   -1.04606485E+00   1.51495069E-01   1.06938437E-01   1.67596877E+00   2.30000000E+06   1.92318993E+01   1.67593408E+00   2.30000000E+06   1.92410374E+01 
0 60 2.52270933E-08   1.33587855E-06   1.81779185E-07   1.89786078E-07   1.02465350E-07   5.01113329E-09   2.14163128E-06   1.96624546E+01   -1.04116893E+00   1.37953788E-01   1.07378922E-01   1.96870213E+01   -1.03947651E+00   1.42770454E-01   1.07211076E-01   1.67605829E+00   2.30000000E+06   1.92073078E+01   1.67601299E+00   2.30000000E+06   1.92199593E+01 
0 70 2.06811777E-08   1.15326873E-06   1.47180899E-07   1.57575911E-07   8.19594703E-08   4.54070337E-09   1.94237873E-06   1.96412945E+01   -1.03566658E+00   1.37601495E-01   1.07561298E-01   1.96661644E+01   -1.03541183E+00   1.48222461E-01   1.07398540E-01   1.67610967E+00   2.30000000E+06   1.91924248E+01   1.67604899E+00   2.30000000E+06   1.92099304E+01 
0 80 1.65800440E-08   1.03901834E-06   1.23720199E-07   1.31227964E-07   6.35527186E-08   4.14000256E-09   1.76759647E-06   1.96321487E+01   -1.03544152E+00   1.43683627E-01   1.07661463E-01   1.96580353E+01   -1.03415346E+00   1.56430215E-01   1.07501224E-01   1.67612755E+00   2.30000000E+06   1.91870804E+01   1.67605627E+00   2.30000000E+06   1.92078724E+01 
0 90 1.41457512E-08   9.51137395E-07   1.08460561E-07   1.07248923E-07   5.15205869E-08   3.79632104E-09   1.61429216E-06   1.96233253E+01   -1.03668249E+00   1.49726048E-01   1.07747510E-01   1.96507072E+01   -1.03664899E+00   1.60065547E-01   1.07586496E-01   1.67614675E+00   2.30000000E+06   1.91812916E+01   1.67606652E+00   2.30000000E+06   1.92049484E+01 
0 100 1.32569387E-08   8.76382103E-07   9.14608762E-08   8.70539623E-08   4.69914738E-08   3.49778428E-09   1.48006654E-06   1.96098042E+01   -1.03751457E+00   1.52002558E-01   1.07852072E-01   1.96434994E+01   -1.03897309E+00   1.60508737E-01   1.07662499E-01   1.67618382E+00   2.30000000E+06   1.91697578E+01   1.67607987E+00   2.30000000E+06   1.92011261E+01 
0 110 1.23842581E-08   8.11223515E-07   7.73478845E-08   7.11072872E-08   4.29541060E-08   3.24037130E-09   1.36220581E-06   1.95962238E+01   -1.03757393E+00   1.50875583E-01   1.07952408E-01   1.96397877E+01   -1.03933966E+00   1.61009327E-01   1.07713148E-01   1.67622566E+00   2.30000000E+06   1.91562805E+01   1.67608881E+00   2.30000000E+06   1.91985264E+01 
0 120 1.20273258E-08   7.53110669E-07   6.79050416E-08   5.90316027E-08   3.95691977E-08   3.02074099E-09   1.25743065E-06   1.95851059E+01   -1.03783810E+00   1.50294140E-01   1.08034827E-01   1.96386700E+01   -1.03944910E+00   1.62847370E-01   1.07744128E-01   1.67626190E+00   2.30000000E+06   1.91441212E+01   1.67609680E+00   2.30000000E+06   1.91961842E+01 
0 130 1.19311077E-08   7.00749581E-07   6.07246093E-08   5.01358244E-08   3.74162923E-08   2.83240587E-09   1.16255387E-06   1.95737610E+01   -1.03908014E+00   1.51351303E-01   1.08114980E-01   1.96374302E+01   -1.03983104E+00   1.64818838E-01   1.07771575E-01   1.67629731E+00   2.30000000E+06   1.91318035E+01   1.67610967E+00   2.30000000E+06   1.91924248E+01 
0 140 1.16002914E-08   6.53243887E-07   5.52502080E-08   4.38504593E-08   3.54191450E-08   2.67074785E-09   1.07598953E-06   1.95591908E+01   -1.04085815E+00   1.51299447E-01   1.08210951E-01   1.96355324E+01   -1.04014647E+00   1.65298060E-01   1.07799798E-01   1.67633796E+00   2.30000000E+06   1.91169548E+01   1.67612648E+00   2.30000000E+06   1.91874237E+01 
0 150 1.09330678E-08   6.09647941E-07   5.07430578E-08   3.94159443E-08   3.22318314E-08   2.53435672E-09   9.96794370E-07   1.95414963E+01   -1.04246545E+00   1.49290770E-01   1.08322844E-01   1.96343365E+01   -1.04058397E+00   1.64964795E-01   1.07821986E-01   1.67638230E+00   2.30000000E+06   1.90997829E+01   1.67614174E+00   2.30000000E+06   1.91827869E+01 
0 160 9.83133042E-09   5.69382564E-07   4.70521790E-08   3.58680623E-08   2.76688041E-08   2.41988407E-09   9.24532515E-07   1.95222931E+01   -1.04368043E+00   1.46380186E-01   1.08441480E-01   1.96350079E+01   -1.04115856E+00   1.64752871E-01   1.07831724E-01   1.67642558E+00   2.30000000E+06   1.90819283E+01   1.67615139E+00   2.30000000E+06   1.91798611E+01 
0 170 8.80464235E-09   5.32309798E-07   4.36214336E-08   3.15152420E-08   2.41058888E-08   2.32322184E-09   8.58652982E-07   1.95019073E+01   -1.04479432E+00   1.43716604E-01   1.08564645E-01   1.96373653E+01   -1.04151130E+00   1.64484024E-01   1.07830159E-01   1.67646635E+00   2.30000000E+06   1.90638275E+01   1.67615485E+00   2.30000000E+06   1.91788101E+01 
0 180 8.27554736E-09   4.98133375E-07   4.04953830E-08   2.77993166E-08   2.23680310E-08   2.24042651E-09   7.98149870E-07   1.94794617E+01   -1.04608274E+00   1.42302424E-01   1.08697534E-01   1.96402969E+01   -1.04135001E+00   1.64672166E-01   1.07823886E-01   1.67650628E+00   2.30000000E+06   1.90445843E+01   1.67615461E+00   2.30000000E+06   1.91788521E+01 
0 190 8.02659539E-09   4.66357079E-07   3.80135745E-08   2.59371795E-08   2.09828634E-08   2.16845075E-09   7.42388750E-07   1.94546604E+01   -1.04737210E+00   1.42545030E-01   1.08842701E-01   1.96425209E+01   -1.04065871E+00   1.66206360E-01   1.07820556E-01   1.67654574E+00   2.30000000E+06   1.90236683E+01   1.67615485E+00   2.30000000E+06   1.91787891E+01 
0 200 7.80796761E-09   4.36605461E-07   3.59553844E-08   2.42653631E-08   1.94946352E-08   2.10451767E-09   6.90658453E-07   1.94283180E+01   -1.04833376E+00   1.43872187E-01   1.08996376E-01   1.96430569E+01   -1.03983831E+00   1.68526605E-01   1.07826002E-01   1.67658269E+00   2.30000000E+06   1.90016518E+01   1.67615867E+00   2.30000000E+06   1.91776237E+01 
