RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.08589999E-08   1.29622163E-06   5.71304554E-07   1.66388801E-07   7.41973309E-08   2.54476564E-08   3.32745731E-05   5.35648584E+00   2.25784850E+00   -3.59099060E-02   1.08466603E-01   5.35413647E+00   2.26112747E+00   2.33785845E-02   1.08477831E-01   1.38605750E+00   7.77307875E+05   5.64363909E+00   1.38673830E+00   7.78326125E+05   5.64612055E+00 
0 10 2.59392596E-08   7.15506246E-07   4.42707147E-07   3.62773250E-07   8.70994867E-08   2.77047718E-10   3.98615981E-07   5.22932720E+00   2.17135763E+00   -1.72475696E-01   1.11411624E-01   5.19015074E+00   2.16816831E+00   1.38473734E-01   1.11968458E-01   1.23430717E+00   5.58778562E+05   5.10160542E+00   1.23608220E+00   5.60727188E+05   5.10702229E+00 
0 20 1.67098975E-08   5.04953164E-07   3.13240150E-07   2.07466357E-07   6.23040677E-08   3.23867322E-10   4.52712470E-07   5.49083519E+00   2.20944738E+00   -2.32229888E-01   1.06989078E-01   5.44325352E+00   2.30276251E+00   1.53439939E-01   1.07098766E-01   1.19964242E+00   5.20504625E+05   4.99521494E+00   1.20209575E+00   5.23227312E+05   5.00278330E+00 
0 30 1.36579699E-08   3.98410293E-07   2.47558916E-07   1.90862266E-07   4.42377406E-08   2.22560234E-10   3.84211035E-07   5.32813692E+00   2.14636207E+00   -2.25920796E-01   1.10463344E-01   5.27024698E+00   2.20007253E+00   1.72331348E-01   1.11093096E-01   1.12293339E+00   4.34271000E+05   4.75551081E+00   1.12706482E+00   4.38971250E+05   4.76857567E+00 
0 40 8.56782734E-09   3.41081972E-07   2.23165770E-07   1.88411974E-07   2.82456245E-08   1.95470265E-10   3.18993443E-07   5.31369829E+00   2.12132287E+00   -1.78193316E-01   1.11191481E-01   5.18693399E+00   2.21383333E+00   1.70448735E-01   1.12746775E-01   1.09139049E+00   3.98167312E+05   4.65515280E+00   1.09494710E+00   4.02257500E+05   4.66652250E+00 
0 50 6.59070309E-09   2.96551974E-07   1.94684162E-07   1.60152098E-07   1.95913064E-08   1.80980966E-10   2.57564835E-07   5.27408361E+00   2.11857533E+00   -2.09334090E-01   1.12211302E-01   5.16746330E+00   2.21868658E+00   1.24112964E-01   1.13388509E-01   1.07332218E+00   3.77310000E+05   4.59717560E+00   1.07679248E+00   3.81326000E+05   4.60833883E+00 
0 60 5.52637269E-09   2.50122014E-07   1.67757747E-07   1.43397017E-07   1.57167541E-08   1.71947817E-10   2.23301711E-07   5.21446753E+00   2.11768770E+00   -2.08953142E-01   1.13544956E-01   5.08674097E+00   2.19084477E+00   8.78806189E-02   1.15320526E-01   1.06019509E+00   3.62074312E+05   4.55482483E+00   1.06415009E+00   3.66671938E+05   4.56760454E+00 
0 70 3.94113586E-09   2.11188137E-07   1.48103183E-07   1.28368143E-07   1.13054268E-08   1.66935840E-10   1.95426395E-07   5.19598246E+00   2.11300135E+00   -2.00141877E-01   1.14152044E-01   5.05624342E+00   2.18984842E+00   8.09639469E-02   1.16044499E-01   1.05819917E+00   3.59751656E+05   4.54836845E+00   1.06216180E+00   3.64361344E+05   4.56118202E+00 
0 80 3.15366755E-09   1.90618763E-07   1.35522797E-07   1.18883442E-07   8.49129300E-09   1.59804225E-10   1.70226400E-07   5.18622112E+00   2.11369824E+00   -1.89259157E-01   1.14512548E-01   5.04095078E+00   2.17513537E+00   8.86363089E-02   1.16534941E-01   1.05883896E+00   3.60496344E+05   4.55043840E+00   1.06144989E+00   3.63533688E+05   4.55888128E+00 
0 90 2.72530998E-09   1.72808512E-07   1.22583486E-07   1.10140419E-07   7.14567872E-09   1.54205662E-10   1.50523547E-07   5.16951513E+00   2.10077357E+00   -1.75532192E-01   1.15062736E-01   5.01986551E+00   2.15783811E+00   9.65418592E-02   1.17120735E-01   1.05515075E+00   3.56201031E+05   4.53849888E+00   1.05802035E+00   3.59543438E+05   4.54778957E+00 
0 100 2.28080088E-09   1.55277505E-07   1.07077561E-07   1.00660266E-07   6.01636918E-09   1.48194540E-10   1.35455451E-07   5.14609337E+00   2.08380246E+00   -1.76051766E-01   1.15731835E-01   4.99824047E+00   2.14770532E+00   9.73275676E-02   1.17650561E-01   1.04905188E+00   3.49292156E+05   4.51854753E+00   1.05209422E+00   3.52637031E+05   4.52859163E+00 
0 110 1.91869454E-09   1.39702820E-07   9.35603097E-08   9.04675446E-08   4.86670348E-09   1.41234760E-10   1.23792361E-07   5.12460566E+00   2.07268643E+00   -1.81660339E-01   1.16280362E-01   4.97678614E+00   2.14086628E+00   9.64254439E-02   1.18142553E-01   1.04433417E+00   3.45555625E+05   4.50172949E+00   1.04668760E+00   3.47420219E+05   4.51012182E+00 
0 120 1.72245518E-09   1.25285609E-07   8.24823516E-08   8.14051688E-08   4.22273905E-09   1.33998673E-10   1.14625308E-07   5.11072016E+00   2.06821465E+00   -1.84176400E-01   1.16608351E-01   4.96584797E+00   2.13750625E+00   9.51746255E-02   1.18391529E-01   1.04175675E+00   3.43512156E+05   4.49253225E+00   1.04394758E+00   3.45249125E+05   4.50035000E+00 
0 130 1.47673740E-09   1.12486262E-07   7.32764818E-08   7.22090476E-08   3.49090246E-09   1.26493788E-10   1.06610173E-07   5.09603071E+00   2.06783772E+00   -1.80981874E-01   1.16917841E-01   4.96166563E+00   2.13459611E+00   9.69355628E-02   1.18500471E-01   1.03932834E+00   3.41585531E+05   4.48386049E+00   1.04272258E+00   3.44278031E+05   4.49597931E+00 
0 140 1.26355659E-09   1.01035013E-07   6.52031815E-08   6.38071995E-08   3.07846215E-09   1.18708460E-10   9.91241151E-08   5.07978153E+00   2.06903195E+00   -1.74242347E-01   1.17247917E-01   4.95609856E+00   2.13073087E+00   1.03625797E-01   1.18642882E-01   1.03670120E+00   3.39499781E+05   4.47447300E+00   1.04136610E+00   3.43202344E+05   4.49113750E+00 
0 150 1.12285381E-09   9.08204782E-08   5.80994595E-08   5.69799106E-08   2.80778711E-09   1.11268945E-10   9.21153216E-08   5.06685257E+00   2.06996369E+00   -1.67997286E-01   1.17514655E-01   4.94847870E+00   2.12643600E+00   1.10357322E-01   1.18829735E-01   1.03475273E+00   3.37951906E+05   4.46750593E+00   1.03978240E+00   3.41945844E+05   4.48548222E+00 
0 160 9.78001791E-10   8.20451049E-08   5.18196792E-08   5.19021519E-08   2.36384934E-09   1.05026481E-10   8.57037463E-08   5.05731153E+00   2.07031822E+00   -1.63970277E-01   1.17716402E-01   4.94031000E+00   2.12215471E+00   1.13821022E-01   1.19027331E-01   1.03348398E+00   3.36943531E+05   4.46296740E+00   1.03819811E+00   3.40688375E+05   4.47982264E+00 
0 170 8.58667359E-10   7.46565689E-08   4.64117775E-08   4.75669637E-08   2.06773243E-09   1.00255859E-10   7.99392694E-08   5.04819536E+00   2.07130003E+00   -1.60701722E-01   1.17901340E-01   4.93261576E+00   2.11887646E+00   1.15065798E-01   1.19205430E-01   1.03235030E+00   3.36042188E+05   4.45891047E+00   1.03674924E+00   3.39537938E+05   4.47464466E+00 
0 180 7.51872120E-10   6.84122909E-08   4.17713260E-08   4.32964455E-08   1.83344573E-09   9.66958111E-11   7.46797326E-08   5.03837109E+00   2.07320905E+00   -1.57782719E-01   1.18089080E-01   4.92663002E+00   2.11707187E+00   1.16568595E-01   1.19334273E-01   1.03100991E+00   3.34976156E+05   4.45411253E+00   1.03556216E+00   3.38595000E+05   4.47040033E+00 
0 190 6.55461296E-10   6.31712567E-08   3.77348428E-08   3.87208594E-08   1.61291136E-09   9.39480160E-11   6.97261342E-08   5.02880144E+00   2.07568264E+00   -1.56063005E-01   1.18263312E-01   4.92290640E+00   2.11625719E+00   1.18971720E-01   1.19408175E-01   1.02959931E+00   3.33853938E+05   4.44906139E+00   1.03465736E+00   3.37876062E+05   4.46716452E+00 
0 200 5.85215487E-10   5.87085189E-08   3.42495845E-08   3.41326398E-08   1.46868417E-09   9.17255855E-11   6.50891465E-08   5.02098131E+00   2.07843065E+00   -1.55331030E-01   1.18397184E-01   4.92085743E+00   2.11542726E+00   1.21655002E-01   1.19450264E-01   1.02842975E+00   3.32923031E+05   4.44487143E+00   1.03389442E+00   3.37269719E+05   4.46443558E+00 
0 210 5.31083511E-10   5.49031860E-08   3.12887316E-08   2.97864986E-08   1.37068235E-09   8.97718011E-11   6.07731749E-08   5.01499081E+00   2.08133841E+00   -1.54112309E-01   1.18491642E-01   4.91962719E+00   2.11421371E+00   1.23688959E-01   1.19482771E-01   1.02755344E+00   3.32225406E+05   4.44173145E+00   1.03314960E+00   3.36677750E+05   4.46177101E+00 
0 220 4.72028028E-10   5.16573628E-08   2.87565047E-08   2.60903565E-08   1.24315791E-09   8.78276063E-11   5.66902933E-08   5.01000214E+00   2.08433890E+00   -1.51506469E-01   1.18565485E-01   4.91837978E+00   2.11272669E+00   1.24675654E-01   1.19521350E-01   1.02680624E+00   3.31630438E+05   4.43905354E+00   1.03238606E+00   3.36070688E+05   4.45903873E+00 
0 230 4.06732814E-10   4.87885821E-08   2.65732023E-08   2.30770922E-08   1.06649023E-09   8.57147478E-11   5.27172261E-08   5.00569916E+00   2.08726621E+00   -1.47970557E-01   1.18627213E-01   4.91661119E+00   2.11109805E+00   1.24744669E-01   1.19573638E-01   1.02613008E+00   3.31091875E+05   4.43662977E+00   1.03159833E+00   3.35444188E+05   4.45621920E+00 
0 240 3.68018338E-10   4.61329535E-08   2.46646668E-08   2.06445403E-08   9.86673743E-10   8.33739050E-11   4.88354530E-08   5.00282431E+00   2.08992338E+00   -1.44506857E-01   1.18663475E-01   4.91437531E+00   2.10945082E+00   1.24390438E-01   1.19636111E-01   1.02569926E+00   3.30748750E+05   4.43508530E+00   1.03082681E+00   3.34830531E+05   4.45345688E+00 
