RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.25216645E-08   1.47777473E-06   1.23070009E-07   1.67763261E-07   7.98525832E-08   2.50477470E-08   3.27440066E-05   5.81129694E+00   -1.92491263E-02   -5.37510123E-03   1.08500600E-01   5.84080315E+00   -5.30214980E-03   -2.11160220E-02   1.07957192E-01   1.38003063E+00   7.68290312E+05   5.62165976E+00   1.38473022E+00   7.75322688E+05   5.63880014E+00 
0 10 2.68446385E-08   7.92458707E-07   3.80697827E-07   3.88401901E-07   9.01043293E-08   2.75939188E-10   4.00266998E-07   5.83374977E+00   -6.92573562E-02   -9.37495977E-02   1.08188085E-01   5.80852699E+00   -2.13713571E-02   -1.60028115E-01   1.08672723E-01   1.23702300E+00   5.61759562E+05   5.10989189E+00   1.22919464E+00   5.53160062E+05   5.08598757E+00 
0 20 1.74750934E-08   5.67991833E-07   2.56527414E-07   2.14478845E-07   6.48615170E-08   3.26541266E-10   4.64222126E-07   6.17527723E+00   -1.47524238E-01   -1.17772177E-01   1.02507889E-01   6.17482615E+00   -1.53043661E-02   -1.60732344E-01   1.02547579E-01   1.18650091E+00   5.05884219E+05   4.95457458E+00   1.18849683E+00   5.08108719E+05   4.96075821E+00 
0 30 1.44428816E-08   4.42459225E-07   2.11317627E-07   2.03709632E-07   4.65954422E-08   2.21044127E-10   3.95924673E-07   6.06682634E+00   -1.00049943E-01   -1.45879447E-01   1.04546636E-01   6.08327341E+00   -8.47493187E-02   -1.67959467E-01   1.04285538E-01   1.11299491E+00   4.22937219E+05   4.72400570E+00   1.11116910E+00   4.20850844E+05   4.71820641E+00 
0 40 8.89763108E-09   3.85600913E-07   1.89477575E-07   1.98538402E-07   2.94286160E-08   1.95933617E-10   3.27526408E-07   6.05076313E+00   -1.08273424E-01   -1.46591410E-01   1.05075747E-01   6.11764765E+00   -9.29517597E-02   -1.19313791E-01   1.03962541E-01   1.07942009E+00   3.84363750E+05   4.61678314E+00   1.07947338E+00   3.84425281E+05   4.61695385E+00 
0 50 6.99566627E-09   3.36442440E-07   1.67198252E-07   1.75195012E-07   2.04552002E-08   1.82079074E-10   2.63786831E-07   5.98513269E+00   -8.90472084E-02   -1.75076842E-01   1.06419340E-01   6.09703302E+00   -1.24108553E-01   -1.14159197E-01   1.04516812E-01   1.05889273E+00   3.60558875E+05   4.55061245E+00   1.05896926E+00   3.60647938E+05   4.55085993E+00 
0 60 5.87926019E-09   2.80582327E-07   1.48270757E-07   1.52541702E-07   1.70576069E-08   1.74893058E-10   2.26524506E-07   5.90286207E+00   -8.53065923E-02   -1.81982011E-01   1.07994251E-01   6.03113508E+00   -1.30223677E-01   -1.18606396E-01   1.05776951E-01   1.04595149E+00   3.46837062E+05   4.50749731E+00   1.04574251E+00   3.46671594E+05   4.50675249E+00 
0 70 4.13476142E-09   2.37790331E-07   1.33387118E-07   1.36349200E-07   1.17190417E-08   1.69982681E-10   1.98158347E-07   5.86529732E+00   -9.26842093E-02   -1.60942420E-01   1.08712517E-01   5.99687052E+00   -1.20901339E-01   -1.03325583E-01   1.06432974E-01   1.04151905E+00   3.43323656E+05   4.49168348E+00   1.04538333E+00   3.46387000E+05   4.50547123E+00 
0 80 3.37321926E-09   2.20580603E-07   1.21052850E-07   1.24953317E-07   9.58792334E-09   1.62866332E-10   1.71308670E-07   5.81279421E+00   -9.59891975E-02   -1.41042933E-01   1.09642029E-01   5.97694206E+00   -1.14989541E-01   -8.71646851E-02   1.06747143E-01   1.03213573E+00   3.35871625E+05   4.45814276E+00   1.04784155E+00   3.48334000E+05   4.51423454E+00 
0 90 3.03279468E-09   2.04550773E-07   1.07811125E-07   1.16808607E-07   8.82175843E-09   1.57469773E-10   1.50216408E-07   5.73946714E+00   -1.03220172E-01   -1.39664322E-01   1.10976525E-01   5.95527172E+00   -1.09881029E-01   -8.42606127E-02   1.07057661E-01   1.01587486E+00   3.22911875E+05   4.39981222E+00   1.04631162E+00   3.47122375E+05   4.50878143E+00 
0 100 2.39076647E-09   1.84848886E-07   9.05575916E-08   1.08273632E-07   6.45383924E-09   1.50828280E-10   1.34550518E-07   5.66217327E+00   -1.07627101E-01   -1.59927592E-01   1.12439275E-01   5.92877340E+00   -1.11715861E-01   -9.73904207E-02   1.07458316E-01   9.98447835E-01   3.08957531E+05   4.33700514E+00   1.04041648E+00   3.42448938E+05   4.48774672E+00 
0 110 2.21494356E-09   1.66725897E-07   7.68919008E-08   9.68817062E-08   5.70434189E-09   1.44037449E-10   1.23321726E-07   5.58629084E+00   -1.08705007E-01   -1.78618431E-01   1.13925487E-01   5.90983629E+00   -1.15194991E-01   -1.07220627E-01   1.07745700E-01   9.83200073E-01   2.96692250E+05   4.28180075E+00   1.03408957E+00   3.37424875E+05   4.46513414E+00 
0 120 2.01188088E-09   1.53228228E-07   6.65564386E-08   8.50878195E-08   5.13463050E-09   1.37410083E-10   1.15254913E-07   5.50753498E+00   -1.10613495E-01   -1.80657387E-01   1.15539968E-01   5.90234280E+00   -1.17672645E-01   -1.08689219E-01   1.07856333E-01   9.68422055E-01   2.84754219E+05   4.22806883E+00   1.02975917E+00   3.33981062E+05   4.44963360E+00 
0 130 1.62496772E-09   1.41710061E-07   5.83730966E-08   7.35913801E-08   4.07413259E-09   1.29905434E-10   1.08145514E-07   5.41078186E+00   -1.13798119E-01   -1.69057459E-01   1.17610186E-01   5.89644909E+00   -1.19583763E-01   -1.03495926E-01   1.07964121E-01   9.51090276E-01   2.70688969E+05   4.16476250E+00   1.02655399E+00   3.31429562E+05   4.43814945E+00 
0 140 1.39990985E-09   1.29435321E-07   5.17707193E-08   6.38909441E-08   3.74822884E-09   1.21800847E-10   1.01117365E-07   5.30129004E+00   -1.14714496E-01   -1.54469922E-01   1.20054498E-01   5.89022064E+00   -1.20636590E-01   -9.45355892E-02   1.08093582E-01   9.32197154E-01   2.55276328E+05   4.09539175E+00   1.02421606E+00   3.29566969E+05   4.42976618E+00 
0 150 1.31080080E-09   1.17840351E-07   4.66344297E-08   5.70795073E-08   3.57449736E-09   1.14507473E-10   9.45977803E-08   5.19054699E+00   -1.13290176E-01   -1.43172175E-01   1.22635603E-01   5.88424301E+00   -1.20406911E-01   -8.67808163E-02   1.08222201E-01   9.14090097E-01   2.40425266E+05   4.02854872E+00   1.02275777E+00   3.28404531E+05   4.42453432E+00 
0 160 1.22686528E-09   1.09759959E-07   4.21969837E-08   5.23381196E-08   3.20600591E-09   1.08859873E-10   8.86386360E-08   5.08006907E+00   -1.11576423E-01   -1.32093668E-01   1.25325426E-01   5.87685347E+00   -1.18767761E-01   -8.25633928E-02   1.08372293E-01   8.96702170E-01   2.26089297E+05   3.96402383E+00   1.02148902E+00   3.27392875E+05   4.41998100E+00 
0 170 1.10963694E-09   1.03986260E-07   3.75442006E-08   4.85512253E-08   2.80106294E-09   1.04729558E-10   8.32781026E-08   4.96626997E+00   -1.10222198E-01   -1.18467122E-01   1.28224820E-01   5.86868095E+00   -1.16396129E-01   -8.08246881E-02   1.08529739E-01   8.78755510E-01   2.11214734E+05   3.89707494E+00   1.02013767E+00   3.26314906E+05   4.41512918E+00 
0 180 9.63878977E-10   9.88599851E-08   3.29976935E-08   4.43141737E-08   2.41223508E-09   1.01593178E-10   7.84202712E-08   4.84908581E+00   -1.08921275E-01   -1.03122361E-01   1.31354421E-01   5.86178350E+00   -1.14018604E-01   -7.97959715E-02   1.08658716E-01   8.60179782E-01   1.95734031E+05   3.82739806E+00   1.01885211E+00   3.25289031E+05   4.41051149E+00 
0 190 8.45766790E-10   9.34426438E-08   2.93296356E-08   3.98844371E-08   2.13474283E-09   9.91222868E-11   7.37971959E-08   4.73252296E+00   -1.07874557E-01   -8.69780630E-02   1.34623110E-01   5.85697842E+00   -1.12277627E-01   -7.81937018E-02   1.08747475E-01   8.41820657E-01   1.80347750E+05   3.75814581E+00   1.01776206E+00   3.24418938E+05   4.40659571E+00 
0 200 7.84716681E-10   8.82775595E-08   2.63472728E-08   3.55772194E-08   2.00630890E-09   9.72016703E-11   6.92423825E-08   4.61919355E+00   -1.07941993E-01   -6.95961565E-02   1.37960985E-01   5.85398865E+00   -1.11370564E-01   -7.61938617E-02   1.08803757E-01   8.22921216E-01   1.69881906E+05   3.69160008E+00   1.01690578E+00   3.23735219E+05   4.40351820E+00 
0 210 7.60953800E-10   8.39077643E-08   2.35684823E-08   3.14592405E-08   1.97656558E-09   9.56335636E-11   6.46851817E-08   4.50933933E+00   -1.09406680E-01   -5.16207404E-02   1.41357958E-01   5.85133886E+00   -1.11157268E-01   -7.44310766E-02   1.08855240E-01   8.04783225E-01   1.60391844E+05   3.62784314E+00   1.01606333E+00   3.23062344E+05   4.40048981E+00 
0 220 7.31025740E-10   8.00315263E-08   2.10355076E-08   2.75923036E-08   1.90866523E-09   9.41470582E-11   6.00444778E-08   4.40249729E+00   -1.11400120E-01   -3.46717387E-02   1.44827724E-01   5.84730959E+00   -1.11309960E-01   -7.32256696E-02   1.08932540E-01   7.87374198E-01   1.51214531E+05   3.56618714E+00   1.01497722E+00   3.22194750E+05   4.39658451E+00 
0 230 6.84894697E-10   7.61958674E-08   1.90364293E-08   2.43267912E-08   1.78827553E-09   9.26906746E-11   5.55145334E-08   4.29918623E+00   -1.13112010E-01   -2.03083288E-02   1.48350656E-01   5.84177351E+00   -1.11347958E-01   -7.23924562E-02   1.09037220E-01   7.70710349E-01   1.42365625E+05   3.50673771E+00   1.01370060E+00   3.21174594E+05   4.39199305E+00 
0 240 6.44429010E-10   7.23386648E-08   1.74947736E-08   2.17191456E-08   1.68943015E-09   9.13148931E-11   5.13456939E-08   4.20025682E+00   -1.14125930E-01   -8.77436250E-03   1.51890203E-01   5.83589220E+00   -1.11007549E-01   -7.15083778E-02   1.09147713E-01   7.54957438E-01   1.33941250E+05   3.45014024E+00   1.01251578E+00   3.20227438E+05   4.38773012E+00 
0 250 6.02726147E-10   6.86257238E-08   1.61686238E-08   1.96371790E-08   1.57811775E-09   9.00519728E-11   4.75030468E-08   4.10610533E+00   -1.14274196E-01   1.07110871E-04   1.55419633E-01   5.83077717E+00   -1.10283226E-01   -7.03740790E-02   1.09243818E-01   7.40217090E-01   1.26005180E+05   3.39682341E+00   1.01162159E+00   3.19512344E+05   4.38451147E+00 
0 260 5.42187462E-10   6.51504095E-08   1.49601416E-08   1.79527859E-08   1.39842304E-09   8.89410073E-11   4.38820571E-08   4.01675606E+00   -1.13459036E-01   6.06913399E-03   1.58922926E-01   5.82673407E+00   -1.09384708E-01   -6.91988692E-02   1.09320484E-01   7.26484358E-01   1.18564438E+05   3.34683442E+00   1.01099837E+00   3.19013938E+05   4.38226795E+00 
0 270 4.77134832E-10   6.18671478E-08   1.39363090E-08   1.65066183E-08   1.21596844E-09   8.80362103E-11   4.04760101E-08   3.93203235E+00   -1.11745819E-01   9.00678523E-03   1.62391335E-01   5.82345200E+00   -1.08621269E-01   -6.83835894E-02   1.09383933E-01   7.13679433E-01   1.11584617E+05   3.29994178E+00   1.01050842E+00   3.18622000E+05   4.38050413E+00 
0 280 4.24346697E-10   5.88185252E-08   1.31318840E-08   1.52975446E-08   1.09258724E-09   8.74049166E-11   3.74011293E-08   3.85185289E+00   -1.09403618E-01   9.44306701E-03   1.65812731E-01   5.82048130E+00   -1.08140707E-01   -6.81052953E-02   1.09442644E-01   7.01701522E-01   1.05018477E+05   3.25582862E+00   1.01001966E+00   3.18231031E+05   4.37874460E+00 
