RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13240688E-07   2.67079281E-06   1.08825259E-06   5.36589766E-07   4.14705056E-07   2.03652760E-07   1.33246154E-04   1.11188440E+01   4.23349047E+00   -1.13826366E-02   1.05989926E-01   1.11318893E+01   4.26752663E+00   -2.01943014E-02   1.05775744E-01   1.67735648E+00   2.27559900E+06   1.16255236E+01   1.67719710E+00   2.27604875E+06   1.16363211E+01 
0 10 9.23236456E-08   1.80773736E-06   8.78063759E-07   6.22088805E-07   3.08810002E-07   2.08098161E-09   1.53135773E-06   1.09040051E+01   4.08472729E+00   -1.52908772E-01   1.08414114E-01   1.08294382E+01   4.15370178E+00   -1.56456053E-01   1.08843111E-01   1.68120492E+00   2.25612825E+06   1.11580124E+01   1.68118322E+00   2.25658325E+06   1.11689386E+01 
0 20 4.62014853E-08   1.23635289E-06   6.57891917E-07   4.25898463E-07   1.70117886E-07   1.82484816E-09   1.37396569E-06   1.10908241E+01   4.09324026E+00   -2.48729408E-01   1.07019395E-01   1.09962845E+01   4.20871067E+00   -2.11398348E-01   1.07401639E-01   1.68126512E+00   2.25380950E+06   1.11023397E+01   1.68126261E+00   2.25406375E+06   1.11084442E+01 
0 30 3.69899382E-08   9.75960688E-07   5.09476251E-07   3.50227651E-07   1.20585781E-07   1.57431512E-09   1.27086037E-06   1.09128103E+01   4.06806803E+00   -3.18354130E-01   1.08861089E-01   1.08136806E+01   4.13277483E+00   -2.69459784E-01   1.09472983E-01   1.68058193E+00   2.24399950E+06   1.08667879E+01   1.68069839E+00   2.24482825E+06   1.08866901E+01 
0 40 2.57602775E-08   8.39287623E-07   4.45299690E-07   3.34321328E-07   8.32399323E-08   1.40948175E-09   1.09215352E-06   1.08488970E+01   4.07655907E+00   -3.54367733E-01   1.09644547E-01   1.08087416E+01   4.12018108E+00   -2.89635867E-01   1.09795898E-01   1.67939079E+00   2.23789300E+06   1.07201653E+01   1.67961740E+00   2.23885450E+06   1.07432547E+01 
0 50 1.75025523E-08   7.33793456E-07   3.83744350E-07   2.81919569E-07   5.48784591E-08   1.29047784E-09   9.33513206E-07   1.07921219E+01   4.07947683E+00   -4.13082421E-01   1.10378027E-01   1.07825184E+01   4.10998964E+00   -3.41131836E-01   1.10318914E-01   1.67814636E+00   2.23342275E+06   1.06128340E+01   1.67845094E+00   2.23441875E+06   1.06367502E+01 
0 60 1.55623461E-08   6.14243618E-07   3.26538157E-07   2.34822281E-07   4.69571440E-08   1.19310706E-09   8.17275350E-07   1.07090635E+01   4.07124758E+00   -4.49975908E-01   1.11357570E-01   1.07327080E+01   4.08757877E+00   -3.77547979E-01   1.11052789E-01   1.67692196E+00   2.22984150E+06   1.05268402E+01   1.67725492E+00   2.23075900E+06   1.05488739E+01 
0 70 1.14111671E-08   5.16322473E-07   2.76552385E-07   2.00007662E-07   3.50178908E-08   1.10731335E-09   7.24239669E-07   1.06637764E+01   4.06367159E+00   -4.54490602E-01   1.11978926E-01   1.07135544E+01   4.07319212E+00   -3.80958438E-01   1.11472197E-01   1.67609906E+00   2.22771425E+06   1.04757652E+01   1.67651653E+00   2.22877025E+06   1.05011215E+01 
0 80 8.18615575E-09   4.58113391E-07   2.42663930E-07   1.77259651E-07   2.54694150E-08   1.02891762E-09   6.46548074E-07   1.06206827E+01   4.06078768E+00   -4.43855256E-01   1.12534232E-01   1.07045279E+01   4.05937576E+00   -3.63303006E-01   1.11769259E-01   1.67572856E+00   2.22545575E+06   1.04329205E+01   1.67618036E+00   2.22791650E+06   1.04806194E+01 
0 90 7.30816607E-09   4.16635231E-07   2.13671242E-07   1.54615407E-07   2.35190871E-08   9.57148139E-10   5.81243910E-07   1.05601397E+01   4.06261015E+00   -4.37480360E-01   1.13193236E-01   1.06895838E+01   4.04596186E+00   -3.51552755E-01   1.12078980E-01   1.67727447E+00   2.21969975E+06   1.03751345E+01   1.67583907E+00   2.22707800E+06   1.04604864E+01 
