RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.74633701E-08   2.26515999E-06   2.44934171E-07   3.10999553E-07   1.69262606E-07   5.98997261E-08   5.87523900E-05   7.77659035E+00   2.42942244E-01   -6.89371023E-03   1.08057171E-01   7.79643011E+00   2.64242470E-01   -3.75827104E-02   1.07775167E-01   1.67901552E+00   1.69502488E+06   7.55566645E+00   1.67857134E+00   1.70327312E+06   7.57368517E+00 
0 10 6.33058548E-08   1.35948312E-06   6.45782904E-07   6.59696354E-07   2.10233608E-07   6.45926701E-10   7.04237550E-07   7.70199490E+00   1.22900672E-01   -1.28847092E-01   1.09258935E-01   7.57169819E+00   2.35867232E-01   -2.29243919E-01   1.11089915E-01   1.67893004E+00   1.35542575E+06   6.81379843E+00   1.67825508E+00   1.34315188E+06   6.78698540E+00 
0 20 3.91338624E-08   9.99380973E-07   4.56094881E-07   3.80095287E-07   1.45399781E-07   7.55706220E-10   8.09003950E-07   8.16019154E+00   2.81312242E-02   -1.81061625E-01   1.03455953E-01   8.04200363E+00   2.61878222E-01   -2.48165265E-01   1.04905911E-01   1.65824711E+00   1.26684525E+06   6.63056087E+00   1.66237867E+00   1.27475575E+06   6.64538050E+00 
0 30 3.24009122E-08   7.90314061E-07   3.71285211E-07   3.52677375E-07   1.03955145E-07   5.27015265E-10   6.98975327E-07   8.02919197E+00   9.12321880E-02   -2.30484098E-01   1.05337657E-01   7.90138245E+00   1.70435652E-01   -2.68540114E-01   1.07022539E-01   1.56404996E+00   1.08549550E+06   6.29082060E+00   1.56537461E+00   1.08805912E+06   6.29562330E+00 
0 40 2.00891606E-08   6.88856062E-07   3.33967392E-07   3.47580908E-07   6.66429969E-08   4.59483313E-10   5.80988740E-07   8.03155136E+00   1.09531097E-01   -2.44514957E-01   1.05579667E-01   8.00835705E+00   1.61892965E-01   -2.10160047E-01   1.05872318E-01   1.51824284E+00   9.96606188E+05   6.12429523E+00   1.52312517E+00   1.00610250E+06   6.14208555E+00 
0 50 1.55675277E-08   6.08471339E-07   2.93278447E-07   3.04445535E-07   4.54800002E-08   4.29067754E-10   4.70961737E-07   7.95834875E+00   1.49946049E-01   -2.95858264E-01   1.06757544E-01   8.03234959E+00   1.29220784E-01   -2.07473874E-01   1.05800167E-01   1.48865628E+00   9.38944312E+05   6.01627159E+00   1.49441028E+00   9.50173750E+05   6.03730869E+00 
0 60 1.32747795E-08   5.12071779E-07   2.60943807E-07   2.66343335E-07   3.81325123E-08   4.12809092E-10   4.03794161E-07   7.85978413E+00   1.61673948E-01   -3.19218218E-01   1.08224563E-01   7.98961687E+00   1.20853029E-01   -2.14507878E-01   1.06522277E-01   1.46862257E+00   9.00111875E+05   5.94295788E+00   1.47452056E+00   9.11325312E+05   5.96453047E+00 
0 70 9.46314938E-09   4.33830621E-07   2.35987969E-07   2.39961850E-07   2.65717226E-08   4.02253258E-10   3.52653842E-07   7.80898333E+00   1.54416233E-01   -2.97616303E-01   1.09011501E-01   7.97363377E+00   1.29356205E-01   -1.98625177E-01   1.06835343E-01   1.45996749E+00   8.87301875E+05   5.91173506E+00   1.47100174E+00   9.04443250E+05   5.95163727E+00 
0 80 7.63689822E-09   4.01299701E-07   2.15412186E-07   2.21595613E-07   2.15499760E-08   3.86957910E-10   3.04958405E-07   7.73445559E+00   1.47747636E-01   -2.68038213E-01   1.10069290E-01   7.95959330E+00   1.32592604E-01   -1.79507658E-01   1.07031003E-01   1.44636595E+00   8.67141438E+05   5.86259651E+00   1.47217250E+00   9.06733375E+05   5.95592785E+00 
0 90 6.95785829E-09   3.72979059E-07   1.93043746E-07   2.07161932E-07   2.02610533E-08   3.75001308E-10   2.66776141E-07   7.63602543E+00   1.40232086E-01   -2.59874016E-01   1.11455895E-01   7.94078016E+00   1.32477835E-01   -1.74236611E-01   1.07231714E-01   1.42461216E+00   8.34821438E+05   5.78382111E+00   1.46965981E+00   9.01817875E+05   5.94671917E+00 
0 100 5.55961055E-09   3.38317847E-07   1.63035153E-07   1.92858892E-07   1.51960755E-08   3.60363184E-10   2.38463173E-07   7.52910614E+00   1.40793458E-01   -2.80752748E-01   1.12993658E-01   7.90862942E+00   1.26441136E-01   -1.89136982E-01   1.07596770E-01   1.40108216E+00   7.99756312E+05   5.69835424E+00   1.46179366E+00   8.90005938E+05   5.91832590E+00 
0 110 5.06767606E-09   3.05472753E-07   1.38432142E-07   1.73905946E-07   1.29882096E-08   3.45197121E-10   2.18302205E-07   7.42290354E+00   1.47484258E-01   -3.01981986E-01   1.14570573E-01   7.88666010E+00   1.20046683E-01   -2.01277554E-01   1.07837118E-01   1.38013077E+00   7.68440312E+05   5.62202549E+00   1.45320725E+00   8.77286375E+05   5.88732386E+00 
0 120 4.65426497E-09   2.80266647E-07   1.20550197E-07   1.54067919E-07   1.17970780E-08   3.30319244E-10   2.03841537E-07   7.31408834E+00   1.53582618E-01   -3.03987980E-01   1.16265923E-01   7.87932205E+00   1.16554692E-01   -2.03391775E-01   1.07904293E-01   1.35994136E+00   7.38178938E+05   5.54826689E+00   1.44703484E+00   8.68133625E+05   5.86501503E+00 
0 130 3.83561138E-09   2.59021789E-07   1.05858064E-07   1.33626088E-07   9.62119806E-09   3.13379128E-10   1.91299208E-07   7.18269253E+00   1.55860633E-01   -2.88965225E-01   1.18412025E-01   7.87409258E+00   1.15338147E-01   -1.97568268E-01   1.07966632E-01   1.33663654E+00   7.03144312E+05   5.46287441E+00   1.44229412E+00   8.61098938E+05   5.84786892E+00 
0 140 3.30426841E-09   2.36572234E-07   9.35512574E-08   1.16075256E-07   8.74753869E-09   2.94763214E-10   1.78925120E-07   7.03536606E+00   1.58942759E-01   -2.68797398E-01   1.20926365E-01   7.86756563E+00   1.14624456E-01   -1.86623350E-01   1.08061910E-01   1.31127620E+00   6.64892125E+05   5.36963987E+00   1.43874097E+00   8.55823562E+05   5.83501101E+00 
0 150 3.08182369E-09   2.14837129E-07   8.37952783E-08   1.03652084E-07   8.32477554E-09   2.77528445E-10   1.67401311E-07   6.88536501E+00   1.63958549E-01   -2.51521528E-01   1.23600453E-01   7.86014605E+00   1.14208840E-01   -1.76475227E-01   1.08173802E-01   1.28680611E+00   6.27855562E+05   5.27936792E+00   1.43644965E+00   8.52420312E+05   5.82671595E+00 
0 160 2.91877411E-09   1.99201537E-07   7.59293641E-08   9.50661345E-08   7.60490693E-09   2.64049865E-10   1.56909337E-07   6.73505354E+00   1.68053791E-01   -2.33328328E-01   1.26403302E-01   7.85002422E+00   1.14548139E-01   -1.70310974E-01   1.08319759E-01   1.26329625E+00   5.92153625E+05   5.19234896E+00   1.43455184E+00   8.49600562E+05   5.81984282E+00 
0 170 2.75758572E-09   1.87266792E-07   6.81569361E-08   8.85739695E-08   7.05308523E-09   2.54153892E-10   1.47486318E-07   6.58212805E+00   1.70475319E-01   -2.11118281E-01   1.29390031E-01   7.83814192E+00   1.15493968E-01   -1.67031139E-01   1.08485125E-01   1.23593795E+00   5.60568812E+05   5.10658169E+00   1.43258047E+00   8.46671000E+05   5.81270266E+00 
0 180 2.45117859E-09   1.76853746E-07   6.07456343E-08   8.15469008E-08   6.18656637E-09   2.46826809E-10   1.39024550E-07   6.42140102E+00   1.71676412E-01   -1.87177047E-01   1.32681578E-01   7.82735920E+00   1.16607212E-01   -1.64933711E-01   1.08632632E-01   1.20761859E+00   5.29348625E+05   5.01979876E+00   1.43063259E+00   8.43775500E+05   5.80564547E+00 
0 190 2.11742424E-09   1.67148045E-07   5.45186829E-08   7.41116750E-08   5.32366595E-09   2.41131504E-10   1.31184009E-07   6.26054478E+00   1.72401622E-01   -1.62945971E-01   1.36145905E-01   7.81932068E+00   1.17378436E-01   -1.62481248E-01   1.08742617E-01   1.18044949E+00   4.99130812E+05   4.93580198E+00   1.42891991E+00   8.41228875E+05   5.79943800E+00 
0 200 1.92379557E-09   1.57908985E-07   4.94793646E-08   6.66658622E-08   4.87368412E-09   2.36617170E-10   1.23580790E-07   6.10485601E+00   1.72021151E-01   -1.37440205E-01   1.39678866E-01   7.81404781E+00   1.17904544E-01   -1.59652367E-01   1.08816460E-01   1.15510046E+00   4.70696719E+05   4.85676336E+00   1.42753494E+00   8.39169250E+05   5.79441786E+00 
0 210 1.80974302E-09   1.50006997E-07   4.47098749E-08   5.95406675E-08   4.63471928E-09   2.32881214E-10   1.15922127E-07   5.95397711E+00   1.70608744E-01   -1.09774329E-01   1.43286228E-01   7.80965090E+00   1.18340455E-01   -1.57139704E-01   1.08879849E-01   1.13126981E+00   4.43748562E+05   4.78185558E+00   1.42621243E+00   8.37202250E+05   5.78962374E+00 
0 220 1.69208314E-09   1.43021595E-07   4.03422220E-08   5.26494794E-08   4.33239444E-09   2.29232050E-10   1.07906835E-07   5.80705929E+00   1.68461293E-01   -8.18276256E-02   1.46985665E-01   7.80369854E+00   1.18656792E-01   -1.55446053E-01   1.08964957E-01   1.10855103E+00   4.17856969E+05   4.70988417E+00   1.42461801E+00   8.34830188E+05   5.78384209E+00 
0 230 1.57369062E-09   1.36184781E-07   3.68198485E-08   4.65461980E-08   4.05224032E-09   2.25560598E-10   9.97256109E-08   5.66380882E+00   1.65800065E-01   -5.63217439E-02   1.50783420E-01   7.79591179E+00   1.19095638E-01   -1.54340640E-01   1.09074816E-01   1.08686101E+00   3.92950781E+05   4.64065218E+00   1.42282045E+00   8.32155250E+05   5.77732229E+00 
0 240 1.47689061E-09   1.29457931E-07   3.41122401E-08   4.16836166E-08   3.89194366E-09   2.22028784E-10   9.20736980E-08   5.52511835E+00   1.63031101E-01   -3.42751257E-02   1.54652357E-01   7.78760529E+00   1.19782664E-01   -1.53176829E-01   1.09191179E-01   1.06635356E+00   3.69230625E+05   4.57471704E+00   1.42115998E+00   8.29683750E+05   5.77129841E+00 
0 250 1.38737799E-09   1.23093159E-07   3.17805906E-08   3.78265170E-08   3.71743814E-09   2.18649848E-10   8.51356674E-08   5.39165640E+00   1.60535097E-01   -1.55844847E-02   1.58566192E-01   7.77997637E+00   1.20646961E-01   -1.51395991E-01   1.09298073E-01   1.04737067E+00   3.47961188E+05   4.51255655E+00   1.41983640E+00   8.27713500E+05   5.76649618E+00 
0 260 1.19307686E-09   1.17813670E-07   2.95674116E-08   3.46678561E-08   3.15264748E-09   2.15591101E-10   7.85828433E-08   5.26240015E+00   1.57657415E-01   -9.18390113E-04   1.62546858E-01   7.77347422E+00   1.21467888E-01   -1.49164990E-01   1.09390192E-01   1.03021228E+00   3.34341656E+05   4.45125675E+00   1.41881967E+00   8.26199500E+05   5.76280594E+00 
0 270 1.08305487E-09   1.12606642E-07   2.75231624E-08   3.18785212E-08   2.85190382E-09   2.13029705E-10   7.23950322E-08   5.14182568E+00   1.54247522E-01   9.13179386E-03   1.66443616E-01   7.76798534E+00   1.22042142E-01   -1.47147253E-01   1.09469771E-01   1.01407957E+00   3.21477406E+05   4.39335585E+00   1.41798604E+00   8.24958125E+05   5.75978041E+00 
0 280 9.94989757E-10   1.07678687E-07   2.57377266E-08   2.93521545E-08   2.64250288E-09   2.11246173E-10   6.68658515E-08   5.02742100E+00   1.51063368E-01   1.52837355E-02   1.70315012E-01   7.76314592E+00   1.22367695E-01   -1.45861968E-01   1.09541893E-01   9.98519719E-01   3.09015281E+05   4.33726501E+00   1.41721678E+00   8.23812438E+05   5.75698805E+00 
0 290 9.35215905E-10   1.03299406E-07   2.42299283E-08   2.72290546E-08   2.51084775E-09   2.10327825E-10   6.18537825E-08   4.91902828E+00   1.48385972E-01   1.82863418E-02   1.74151272E-01   7.75859976E+00   1.22627482E-01   -1.45297647E-01   1.09611064E-01   9.83620822E-01   2.97031438E+05   4.28332710E+00   1.41643572E+00   8.22649125E+05   5.75415230E+00 
0 300 8.94497643E-10   9.91788909E-08   2.28142376E-08   2.54150638E-08   2.40227149E-09   2.10218135E-10   5.71730432E-08   4.81655073E+00   1.46272659E-01   1.83676314E-02   1.77940980E-01   7.75414324E+00   1.22966170E-01   -1.45033151E-01   1.09679647E-01   9.69391286E-01   2.85538750E+05   4.23159981E+00   1.41562378E+00   8.21439750E+05   5.75120449E+00 
0 310 8.74079475E-10   9.50671861E-08   2.14774030E-08   2.38143656E-08   2.32952901E-09   2.10830423E-10   5.27891544E-08   4.71971560E+00   1.44801840E-01   1.57273524E-02   1.81678221E-01   7.74981213E+00   1.23407133E-01   -1.44622624E-01   1.09746844E-01   9.55853522E-01   2.74561438E+05   4.18219185E+00   1.41481185E+00   8.20230125E+05   5.74825621E+00 
0 320 8.72704353E-10   9.08408921E-08   2.03254711E-08   2.23495267E-08   2.29600472E-09   2.12051765E-10   4.87399916E-08   4.62884665E+00   1.43880561E-01   1.06642675E-02   1.85333341E-01   7.74577761E+00   1.23910882E-01   -1.43878594E-01   1.09810121E-01   9.43115592E-01   2.64193656E+05   4.13552761E+00   1.41405010E+00   8.19095125E+05   5.74549007E+00 
0 330 8.68857708E-10   8.66037340E-08   1.92889704E-08   2.10512372E-08   2.24122298E-09   2.13805404E-10   4.51155024E-08   4.54428387E+00   1.43337041E-01   3.49734235E-03   1.88872322E-01   7.74217510E+00   1.24419801E-01   -1.42870560E-01   1.09867550E-01   9.31275904E-01   2.54522656E+05   4.09199953E+00   1.41337860E+00   8.18094625E+05   5.74305153E+00 
0 340 8.46037684E-10   8.25353226E-08   1.83259772E-08   1.99366994E-08   2.12558549E-09   2.15988047E-10   4.19008224E-08   4.46593189E+00   1.42983362E-01   -5.27578546E-03   1.92276537E-01   7.73901081E+00   1.24893434E-01   -1.41788810E-01   1.09919079E-01   9.20330524E-01   2.45552453E+05   4.05162573E+00   1.41280282E+00   8.17236688E+05   5.74096012E+00 
0 350 8.09637690E-10   7.87428434E-08   1.74369035E-08   1.88942515E-08   1.98024064E-09   2.18491975E-10   3.89954451E-08   4.39340353E+00   1.42649248E-01   -1.49863278E-02   1.95540458E-01   7.73617458E+00   1.25324845E-01   -1.40761718E-01   1.09966308E-01   9.10198271E-01   2.37222922E+05   4.01413536E+00   1.41229916E+00   8.16486000E+05   5.73913050E+00 
0 360 7.76052000E-10   7.51973275E-08   1.66840870E-08   1.78852133E-08   1.85725602E-09   2.21234961E-10   3.63399444E-08   4.32613420E+00   1.42188177E-01   -2.50151288E-02   1.98669225E-01   7.73356915E+00   1.25718936E-01   -1.39824539E-01   1.10010691E-01   9.00779903E-01   2.29457906E+05   3.97918558E+00   1.41184568E+00   8.15810125E+05   5.73748302E+00 
0 370 7.54270479E-10   7.18778779E-08   1.60509632E-08   1.69613834E-08   1.77608050E-09   2.24157359E-10   3.39587523E-08   4.26369762E+00   1.41503662E-01   -3.49130407E-02   2.01664895E-01   7.73117304E+00   1.26090512E-01   -1.39010370E-01   1.10052593E-01   8.91994596E-01   2.22195250E+05   3.94649720E+00   1.41143858E+00   8.15203438E+05   5.73600435E+00 
0 380 7.37441830E-10   6.87702766E-08   1.54631952E-08   1.61514091E-08   1.71275483E-09   2.27226002E-10   3.18461169E-08   4.20578575E+00   1.40533358E-01   -4.44500931E-02   2.04526335E-01   7.72900057E+00   1.26461327E-01   -1.38419524E-01   1.10091724E-01   8.83779466E-01   2.15386750E+05   3.91585279E+00   1.41108334E+00   8.14673875E+05   5.73471355E+00 
0 390 7.10195902E-10   6.58325021E-08   1.48759618E-08   1.54659450E-08   1.62761116E-09   2.30421224E-10   2.99398728E-08   4.15217972E+00   1.39338523E-01   -5.36741912E-02   2.07249671E-01   7.72702074E+00   1.26853988E-01   -1.38170227E-01   1.10128306E-01   8.76104057E-01   2.09010359E+05   3.88715339E+00   1.41077459E+00   8.14213688E+05   5.73359203E+00 
0 400 6.66000977E-10   6.30006554E-08   1.42925147E-08   1.48729091E-08   1.51324764E-09   2.33726538E-10   2.81974071E-08   4.10274744E+00   1.38051987E-01   -6.26573935E-02   2.09827259E-01   7.72514868E+00   1.27276480E-01   -1.38280764E-01   1.10163309E-01   8.68991196E-01   2.03088156E+05   3.86049819E+00   1.41049004E+00   8.13789438E+05   5.73255825E+00 
0 410 6.13300299E-10   6.02569514E-08   1.37618716E-08   1.43050638E-08   1.40175627E-09   2.37157544E-10   2.66510636E-08   4.05760479E+00   1.36688575E-01   -7.12451264E-02   2.12239534E-01   7.72328949E+00   1.27705663E-01   -1.38602540E-01   1.10197924E-01   8.62483442E-01   1.97658609E+05   3.83606029E+00   1.41019964E+00   8.13356625E+05   5.73150301E+00 
0 420 5.65625269E-10   5.76335353E-08   1.32821869E-08   1.37079601E-08   1.32667322E-09   2.40712172E-10   2.53118451E-08   4.01679564E+00   1.35185316E-01   -7.91941211E-02   2.14470953E-01   7.72138214E+00   1.28093734E-01   -1.38897821E-01   1.10233039E-01   8.56604218E-01   1.92744234E+05   3.81394124E+00   1.40988255E+00   8.12883938E+05   5.73035097E+00 
0 430 5.29153998E-10   5.51832642E-08   1.28373649E-08   1.31067273E-08   1.28070410E-09   2.44371134E-10   2.41455016E-08   3.98031998E+00   1.33474052E-01   -8.62920806E-02   2.16508836E-01   7.71943235E+00   1.28403395E-01   -1.38987154E-01   1.10268734E-01   8.51343930E-01   1.88339719E+05   3.79411697E+00   1.40953803E+00   8.12370250E+05   5.72909880E+00 
0 440 5.02895614E-10   5.29331956E-08   1.24304984E-08   1.25137660E-08   1.23894928E-09   2.48124882E-10   2.31033894E-08   3.94760442E+00   1.31619617E-01   -9.23952982E-02   2.18373105E-01   7.71750832E+00   1.28627017E-01   -1.38841614E-01   1.10304207E-01   8.46656978E-01   1.84409344E+05   3.77642679E+00   1.40918446E+00   8.11843062E+05   5.72781420E+00 
0 450 4.85835205E-10   5.08869782E-08   1.20375949E-08   1.19407613E-08   1.19966870E-09   2.51961563E-10   2.21445635E-08   3.91852045E+00   1.29787743E-01   -9.75508615E-02   2.20061034E-01   7.71570969E+00   1.28787249E-01   -1.38548180E-01   1.10338151E-01   8.42480302E-01   1.80902078E+05   3.76064086E+00   1.40885115E+00   8.11346062E+05   5.72660255E+00 
0 460 4.72770378E-10   4.90336340E-08   1.16389831E-08   1.13906857E-08   1.15604126E-09   2.55869714E-10   2.13141576E-08   3.89275122E+00   1.27932087E-01   -1.01814747E-01   2.21582353E-01   7.71412945E+00   1.28919765E-01   -1.38219640E-01   1.10369250E-01   8.38655174E-01   1.78056281E+05   3.74651790E+00   1.40856540E+00   8.10920062E+05   5.72556448E+00 
0 470 4.60555094E-10   4.73521276E-08   1.12141576E-08   1.08567191E-08   1.10194087E-09   2.59846866E-10   2.06115995E-08   3.87004733E+00   1.25967205E-01   -1.05299287E-01   2.22944692E-01   7.71281290E+00   1.29057556E-01   -1.37926608E-01   1.10396810E-01   8.35006595E-01   1.76165438E+05   3.73381472E+00   1.40833998E+00   8.10584000E+05   5.72474527E+00 
0 480 4.49503185E-10   4.58073863E-08   1.07777760E-08   1.03341300E-08   1.04552778E-09   2.63857658E-10   2.00068744E-08   3.85020399E+00   1.24041915E-01   -1.08067781E-01   2.24153951E-01   7.71174622E+00   1.29224882E-01   -1.37682036E-01   1.10420935E-01   8.31722617E-01   1.74461109E+05   3.72236443E+00   1.40817034E+00   8.10330938E+05   5.72412825E+00 
0 490 4.40861042E-10   4.43590942E-08   1.03332596E-08   9.81826176E-09   1.00602104E-09   2.67892791E-10   1.94893595E-08   3.83300138E+00   1.22320846E-01   -1.10109575E-01   2.25218251E-01   7.71087217E+00   1.29433006E-01   -1.37473971E-01   1.10442355E-01   8.28771055E-01   1.72927359E+05   3.71206021E+00   1.40803921E+00   8.10135500E+05   5.72365189E+00 
0 500 4.31774450E-10   4.29769642E-08   9.89955673E-09   9.31622868E-09   9.81510873E-10   2.71927592E-10   1.90574969E-08   3.81830144E+00   1.20886438E-01   -1.11425675E-01   2.26142108E-01   7.71011257E+00   1.29680246E-01   -1.37293071E-01   1.10462092E-01   8.26133668E-01   1.71555250E+05   3.70284200E+00   1.40792608E+00   8.09966688E+05   5.72324038E+00 
0 510 4.18144241E-10   4.16467358E-08   9.47012690E-09   8.83851747E-09   9.57702917E-10   2.75940298E-10   1.87049061E-08   3.80578852E+00   1.19784445E-01   -1.12015024E-01   2.26941392E-01   7.70940351E+00   1.29959047E-01   -1.37131691E-01   1.10480949E-01   8.23800266E-01   1.70340016E+05   3.69467783E+00   1.40781486E+00   8.09800938E+05   5.72283649E+00 
0 520 3.99675348E-10   4.03627354E-08   9.02940034E-09   8.39486614E-09   9.30920840E-10   2.79906487E-10   1.84115461E-08   3.79535389E+00   1.18959665E-01   -1.11962132E-01   2.27620691E-01   7.70870733E+00   1.30256906E-01   -1.36959866E-01   1.10499345E-01   8.21764529E-01   1.69278859E+05   3.68754864E+00   1.40769780E+00   8.09626312E+05   5.72241116E+00 
0 530 3.80589810E-10   3.91163439E-08   8.59837623E-09   7.98223443E-09   9.07820097E-10   2.83795959E-10   1.81531625E-08   3.78691697E+00   1.18431300E-01   -1.11318648E-01   2.28183180E-01   7.70801210E+00   1.30557150E-01   -1.36722803E-01   1.10517390E-01   8.20018947E-01   1.68368250E+05   3.68143082E+00   1.40757370E+00   8.09441312E+05   5.72196007E+00 
0 540 3.65173780E-10   3.79100307E-08   8.19222734E-09   7.60654295E-09   8.89466445E-10   2.87592755E-10   1.79111748E-08   3.78031707E+00   1.18146099E-01   -1.10159762E-01   2.28637189E-01   7.70733547E+00   1.30842820E-01   -1.36369020E-01   1.10534795E-01   8.18550825E-01   1.67601859E+05   3.67628217E+00   1.40744829E+00   8.09254250E+05   5.72150421E+00 
0 550 3.54980823E-10   3.67504143E-08   7.81076537E-09   7.26435223E-09   8.68043637E-10   2.91292407E-10   1.76769639E-08   3.77539778E+00   1.18103758E-01   -1.08552173E-01   2.28990942E-01   7.70672178E+00   1.31103009E-01   -1.35880157E-01   1.10550962E-01   8.17340016E-01   1.66969438E+05   3.67203331E+00   1.40733361E+00   8.09083188E+05   5.72108698E+00 
0 560 3.49556273E-10   3.56445220E-08   7.45774464E-09   6.94443170E-09   8.36088532E-10   2.94880870E-10   1.74399215E-08   3.77197266E+00   1.18310228E-01   -1.06611595E-01   2.29254648E-01   7.70622683E+00   1.31335229E-01   -1.35280594E-01   1.10565133E-01   8.16360712E-01   1.66457688E+05   3.66859531E+00   1.40724468E+00   8.08950562E+05   5.72076368E+00 
0 570 3.48124585E-10   3.45913449E-08   7.12641945E-09   6.65067557E-09   7.94912691E-10   2.98355896E-10   1.71949086E-08   3.76981807E+00   1.18759722E-01   -1.04436487E-01   2.29441047E-01   7.70589590E+00   1.31541044E-01   -1.34621784E-01   1.10576712E-01   8.15579295E-01   1.66049219E+05   3.66585088E+00   1.40719414E+00   8.08875188E+05   5.72058010E+00 
0 580 3.50440815E-10   3.35835253E-08   6.81434775E-09   6.37725117E-09   7.55812801E-10   3.01711212E-10   1.69479311E-08   3.76869917E+00   1.19417250E-01   -1.02100454E-01   2.29563981E-01   7.70574570E+00   1.31720349E-01   -1.33959696E-01   1.10585459E-01   8.14959705E-01   1.65725203E+05   3.66367412E+00   1.40718699E+00   8.08864562E+05   5.72055435E+00 
0 590 3.55791258E-10   3.26101066E-08   6.51464749E-09   6.11789330E-09   7.30087879E-10   3.04942072E-10   1.67026979E-08   3.76840353E+00   1.20264620E-01   -9.96760130E-02   2.29636014E-01   7.70575666E+00   1.31870493E-01   -1.33340120E-01   1.10591643E-01   8.14470351E-01   1.65469266E+05   3.66195464E+00   1.40721917E+00   8.08912500E+05   5.72067118E+00 
0 600 3.61188912E-10   3.16638769E-08   6.21924734E-09   5.87754290E-09   7.17920001E-10   3.08042619E-10   1.64574629E-08   3.76875353E+00   1.21286809E-01   -9.72136855E-02   2.29667842E-01   7.70588350E+00   1.31987706E-01   -1.32794961E-01   1.10595889E-01   8.14086556E-01   1.65268516E+05   3.66060615E+00   1.40727973E+00   8.09002750E+05   5.72089100E+00 
0 610 3.62801345E-10   3.07356629E-08   5.92424998E-09   5.65451641E-09   7.09254155E-10   3.10993176E-10   1.62095048E-08   3.76961684E+00   1.22463897E-01   -9.47537497E-02   2.29667529E-01   7.70606661E+00   1.32069528E-01   -1.32342219E-01   1.10598989E-01   8.13795149E-01   1.65116031E+05   3.65958166E+00   1.40735447E+00   8.09114375E+05   5.72116327E+00 
0 620 3.58298030E-10   2.98210878E-08   5.63579317E-09   5.44985967E-09   6.94419078E-10   3.13789383E-10   1.59572764E-08   3.77091765E+00   1.23795442E-01   -9.23378542E-02   2.29639694E-01   7.70624876E+00   1.32116765E-01   -1.31984755E-01   1.10601708E-01   8.13593864E-01   1.65010734E+05   3.65887427E+00   1.40743017E+00   8.09227250E+05   5.72143841E+00 
0 630 3.47785634E-10   2.89243225E-08   5.36348610E-09   5.26446176E-09   6.71058265E-10   3.16431714E-10   1.57025184E-08   3.77260947E+00   1.25270128E-01   -8.99915993E-02   2.29587242E-01   7.70638609E+00   1.32131383E-01   -1.31708249E-01   1.10604636E-01   8.13484251E-01   1.64953359E+05   3.65848875E+00   1.40749681E+00   8.09326562E+05   5.72168064E+00 
0 640 3.33642780E-10   2.80493602E-08   5.11494713E-09   5.09611020E-09   6.45014153E-10   3.18917004E-10   1.54484638E-08   3.77465677E+00   1.26873255E-01   -8.77203792E-02   2.29512513E-01   7.70645905E+00   1.32114947E-01   -1.31485939E-01   1.10608041E-01   8.13466847E-01   1.64944250E+05   3.65842748E+00   1.40754962E+00   8.09405375E+05   5.72187233E+00 
0 650 3.18663818E-10   2.72017289E-08   4.89136731E-09   4.94090679E-09   6.22832341E-10   3.21249638E-10   1.52048880E-08   3.77702355E+00   1.28583685E-01   -8.55164453E-02   2.29417920E-01   7.70647049E+00   1.32069141E-01   -1.31290674E-01   1.10611908E-01   8.13539922E-01   1.64982500E+05   3.65868449E+00   1.40758967E+00   8.09465062E+05   5.72201777E+00 
