RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08744416E-07   2.45654837E-06   1.38647135E-06   5.28278349E-07   3.97876676E-07   2.07502367E-07   1.35817478E-04   1.04010420E+01   -5.79633188E+00   -1.07834721E-02   1.05903462E-01   1.04073792E+01   -5.78326178E+00   3.13186832E-03   1.05909765E-01   1.67714787E+00   2.27618575E+06   1.16396112E+01   1.67716312E+00   2.27614325E+06   1.16385908E+01 
0 10 8.64762200E-08   1.68025463E-06   1.03602633E-06   5.72613715E-07   2.91493990E-07   2.11379136E-09   1.46032585E-06   1.00485334E+01   -5.69469833E+00   -1.39358357E-01   1.09259516E-01   1.01336870E+01   -5.72186899E+00   -3.11329793E-02   1.08401105E-01   1.68120146E+00   2.25620675E+06   1.11598949E+01   1.68117344E+00   2.25676875E+06   1.11733904E+01 
0 20 4.35668639E-08   1.15510022E-06   7.38557162E-07   4.06365984E-07   1.61041001E-07   1.86662841E-09   1.32624552E-06   1.02239532E+01   -5.85869360E+00   -2.70801723E-01   1.07345954E-01   1.02144747E+01   -5.78161335E+00   -8.65514874E-02   1.07719816E-01   1.68126166E+00   2.25414375E+06   1.11103621E+01   1.68125892E+00   2.25433525E+06   1.11149645E+01 
0 30 3.37448469E-08   9.05367187E-07   5.72529814E-07   3.22722997E-07   1.10698807E-07   1.60777680E-09   1.23487837E-06   1.01056700E+01   -5.78739977E+00   -3.43411297E-01   1.08831540E-01   1.00898991E+01   -5.73101664E+00   -1.50686234E-01   1.09174825E-01   1.68071020E+00   2.24491725E+06   1.08888283E+01   1.68075836E+00   2.24528875E+06   1.08977489E+01 
0 40 2.51212278E-08   7.71177099E-07   4.87462955E-07   3.12668703E-07   8.05974523E-08   1.42818135E-09   1.06979201E-06   1.00327282E+01   -5.70595884E+00   -3.82179946E-01   1.09998479E-01   1.00349474E+01   -5.65458298E+00   -1.47092059E-01   1.10195354E-01   1.67960882E+00   2.23881700E+06   1.07423515E+01   1.67974412E+00   2.23942125E+06   1.07568617E+01 
0 50 1.63555942E-08   6.72942747E-07   4.17678962E-07   2.62246459E-07   5.32586242E-08   1.30402500E-09   9.22475181E-07   1.00314007E+01   -5.68335199E+00   -4.19688553E-01   1.10345133E-01   1.00122995E+01   -5.61359978E+00   -1.71194032E-01   1.10802509E-01   1.67860425E+00   2.23494075E+06   1.06492825E+01   1.67877007E+00   2.23552225E+06   1.06632433E+01 
0 60 1.44900962E-08   5.69060148E-07   3.52083106E-07   2.16358401E-07   4.38060006E-08   1.19958421E-09   8.13230884E-07   9.96498299E+00   -5.63167763E+00   -4.47619766E-01   1.11325383E-01   9.96518230E+00   -5.57352972E+00   -2.00661808E-01   1.11562528E-01   1.67753649E+00   2.23156525E+06   1.05682297E+01   1.67775297E+00   2.23220575E+06   1.05836124E+01 
0 70 1.08002896E-08   4.82045607E-07   2.96431438E-07   1.86319795E-07   3.36369261E-08   1.11021614E-09   7.23762014E-07   9.91902924E+00   -5.59315538E+00   -4.53677744E-01   1.12057798E-01   9.92893696E+00   -5.54927731E+00   -2.04043344E-01   1.12127639E-01   1.67678654E+00   2.22947825E+06   1.05181198E+01   1.67701900E+00   2.23010500E+06   1.05331717E+01 
0 80 7.96678012E-09   4.26322913E-07   2.61500560E-07   1.65377301E-07   2.44051979E-08   1.02954534E-09   6.48172204E-07   9.90017796E+00   -5.58787584E+00   -4.47728395E-01   1.12374634E-01   9.90246010E+00   -5.54902267E+00   -2.02859148E-01   1.12461016E-01   1.67642748E+00   2.22854100E+06   1.04956188E+01   1.67663300E+00   2.22907325E+06   1.05083952E+01 
0 90 6.59209709E-09   3.81598682E-07   2.34424391E-07   1.44517529E-07   1.94896792E-08   9.55794111E-10   5.84257123E-07   9.87252808E+00   -5.57194138E+00   -4.45136786E-01   1.12781048E-01   9.87966824E+00   -5.54406548E+00   -2.02511400E-01   1.12748906E-01   1.67605233E+00   2.22759850E+06   1.04729853E+01   1.67627931E+00   2.22816475E+06   1.04865799E+01 
