RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50567439E-07   4.36666369E-06   1.23010216E-06   8.36796801E-07   9.23372056E-07   4.80410961E-07   2.35841813E-04   1.54071712E+01   -4.15308046E+00   -6.78927405E-03   1.05366781E-01   1.54219427E+01   -4.13634872E+00   -2.59560049E-02   1.05302744E-01   1.67741454E+00   2.30000000E+06   1.56075144E+01   1.67742097E+00   2.30000000E+06   1.56131554E+01 
0 10 1.11907873E-07   2.95016912E-06   9.23838172E-07   6.00925262E-07   4.01591365E-07   4.90906071E-09   2.68412123E-06   1.52539902E+01   -4.15756845E+00   -7.61399567E-02   1.06423400E-01   1.52530041E+01   -4.10627127E+00   -1.55982479E-01   1.06532864E-01   1.67672157E+00   2.30000000E+06   1.53635168E+01   1.67671585E+00   2.30000000E+06   1.53622389E+01 
0 20 5.31879074E-08   1.94520112E-06   6.47865193E-07   4.05153713E-07   2.05623550E-07   4.13115675E-09   2.24177734E-06   1.53048992E+01   -4.16641474E+00   -1.39121965E-01   1.06243744E-01   1.53238049E+01   -4.10666800E+00   -2.12272301E-01   1.06217965E-01   1.67654908E+00   2.30000000E+06   1.53271818E+01   1.67660666E+00   2.30000000E+06   1.53389072E+01 
0 30 4.00728695E-08   1.45355318E-06   4.90739296E-07   3.21130898E-07   1.45725267E-07   3.60415453E-09   1.99019428E-06   1.52074280E+01   -4.12198973E+00   -1.56803519E-01   1.07091509E-01   1.52199459E+01   -4.08931398E+00   -2.46870667E-01   1.07071228E-01   1.67593777E+00   2.30000000E+06   1.52203922E+01   1.67605150E+00   2.30000000E+06   1.52383661E+01 
0 40 2.82575581E-08   1.20808465E-06   4.07571321E-07   2.79300792E-07   1.04776888E-07   3.20930460E-09   1.73990861E-06   1.51530504E+01   -4.09807491E+00   -1.64999485E-01   1.07627027E-01   1.51728926E+01   -4.08141041E+00   -2.33412519E-01   1.07526138E-01   1.67550468E+00   2.29999950E+06   1.51562624E+01   1.67561817E+00   2.30000000E+06   1.51732044E+01 
0 50 2.01736849E-08   1.03892205E-06   3.41255856E-07   2.36774440E-07   7.62068808E-08   2.88258284E-09   1.52436564E-06   1.51176062E+01   -4.08193827E+00   -1.96467638E-01   1.08026959E-01   1.51388559E+01   -4.06231451E+00   -2.46132582E-01   1.07933111E-01   1.67591155E+00   2.29995600E+06   1.51069260E+01   1.67578793E+00   2.29996975E+06   1.51224165E+01 
0 60 1.83961735E-08   8.62671584E-07   2.82856632E-07   1.91244467E-07   6.54601848E-08   2.60923883E-09   1.36229994E-06   1.50741634E+01   -4.06871796E+00   -2.11197078E-01   1.08451381E-01   1.50973949E+01   -4.04644966E+00   -2.56814092E-01   1.08363450E-01   1.67618954E+00   2.29992350E+06   1.50702162E+01   1.67608857E+00   2.29993550E+06   1.50838718E+01 
0 70 1.42233567E-08   7.40546113E-07   2.39527679E-07   1.55321274E-07   5.16640988E-08   2.37146858E-09   1.23158816E-06   1.50455008E+01   -4.06648397E+00   -2.07720160E-01   1.08745351E-01   1.50735102E+01   -4.04045486E+00   -2.48716518E-01   1.08647384E-01   1.67634106E+00   2.29990475E+06   1.50489159E+01   1.67622292E+00   2.29991950E+06   1.50656052E+01 
0 80 1.06043041E-08   6.65795710E-07   2.11212480E-07   1.32352767E-07   3.83281140E-08   2.16813079E-09   1.12091016E-06   1.50202322E+01   -4.07084799E+00   -1.97839513E-01   1.08989887E-01   1.50677147E+01   -4.03795147E+00   -2.33452842E-01   1.08788699E-01   1.67646492E+00   2.29988875E+06   1.50307169E+01   1.67623031E+00   2.29991850E+06   1.50645838E+01 
0 90 9.25655552E-09   6.08654943E-07   1.89983183E-07   1.09270651E-07   3.22495062E-08   1.99519290E-09   1.02602132E-06   1.49887209E+01   -4.07563257E+00   -1.94047362E-01   1.09260686E-01   1.50586758E+01   -4.03707790E+00   -2.23426938E-01   1.08930662E-01   1.67661786E+00   2.29986775E+06   1.50070925E+01   1.67624652E+00   2.29991650E+06   1.50623207E+01 
