RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.49927376E-07   5.23598055E-06   2.18477112E-06   1.03867421E-06   1.29096679E-06   6.82026950E-07   2.97668390E-04   1.66715679E+01   6.71151209E+00   -7.40193017E-03   1.05249099E-01   1.66744270E+01   6.73279572E+00   -1.38571365E-02   1.05187848E-01   1.67670131E+00   2.30000000E+06   1.75789776E+01   1.67671275E+00   2.30000000E+06   1.75838547E+01 
0 10 1.35500130E-07   3.53963514E-06   1.50045878E-06   6.41226165E-07   5.02419539E-07   6.97440949E-09   3.40533484E-06   1.65606499E+01   6.64072561E+00   -8.77106860E-02   1.06083587E-01   1.65332279E+01   6.67387342E+00   -9.11522955E-02   1.06171973E-01   1.67602384E+00   2.30000000E+06   1.73802719E+01   1.67604995E+00   2.30000000E+06   1.73861713E+01 
0 20 6.22299794E-08   2.32160710E-06   1.01280352E-06   4.23837378E-07   2.48702349E-07   5.85962301E-09   2.79813526E-06   1.65947113E+01   6.65937233E+00   -1.48310691E-01   1.06005862E-01   1.65734749E+01   6.68940544E+00   -1.30210876E-01   1.06055908E-01   1.67589176E+00   2.30000000E+06   1.73516273E+01   1.67591083E+00   2.30000000E+06   1.73556576E+01 
0 30 4.65135663E-08   1.72817568E-06   7.50477795E-07   3.26832662E-07   1.78827008E-07   5.10078424E-09   2.46179025E-06   1.64915028E+01   6.64111423E+00   -1.66069984E-01   1.06750980E-01   1.64732437E+01   6.65013647E+00   -1.61579952E-01   1.06838241E-01   1.67553794E+00   2.30000000E+06   1.72696800E+01   1.67552543E+00   2.30000000E+06   1.72803936E+01 
0 40 3.31961445E-08   1.42675538E-06   6.23775975E-07   2.80483647E-07   1.30980965E-07   4.53032367E-09   2.15891578E-06   1.64347897E+01   6.64003849E+00   -1.79279566E-01   1.07198551E-01   1.64333706E+01   6.63900423E+00   -1.59665808E-01   1.07213281E-01   1.67581725E+00   2.30000000E+06   1.72222271E+01   1.67575228E+00   2.30000000E+06   1.72336788E+01 
0 50 2.38382327E-08   1.22338906E-06   5.32731235E-07   2.34327743E-07   9.70909184E-08   4.06481382E-09   1.90246465E-06   1.64025631E+01   6.63613987E+00   -2.13571608E-01   1.07514091E-01   1.64021435E+01   6.63088560E+00   -1.85446173E-01   1.07539549E-01   1.67600048E+00   2.30000000E+06   1.71882858E+01   1.67595530E+00   2.30000000E+06   1.71968956E+01 
0 60 2.12446274E-08   1.01620947E-06   4.43532599E-07   1.89056635E-07   8.14733312E-08   3.67009334E-09   1.70596888E-06   1.63677063E+01   6.62431097E+00   -2.28856266E-01   1.07841782E-01   1.63701401E+01   6.62006950E+00   -2.09022313E-01   1.07859179E-01   1.67614043E+00   2.30000000E+06   1.71604538E+01   1.67609525E+00   2.30000000E+06   1.71696510E+01 
0 70 1.71140346E-08   8.76247498E-07   3.78481786E-07   1.52125878E-07   6.61623503E-08   3.32979222E-09   1.54559689E-06   1.63466358E+01   6.61644411E+00   -2.29616553E-01   1.08070053E-01   1.63525848E+01   6.61056232E+00   -2.12384939E-01   1.08084790E-01   1.67621064E+00   2.30000000E+06   1.71457481E+01   1.67615759E+00   2.30000000E+06   1.71569195E+01 
0 80 1.30509266E-08   7.89597379E-07   3.37137095E-07   1.28526736E-07   4.99947781E-08   3.04049164E-09   1.40910765E-06   1.63316975E+01   6.61389875E+00   -2.22526550E-01   1.08239233E-01   1.63512535E+01   6.60552597E+00   -2.04255030E-01   1.08198777E-01   1.67625475E+00   2.30000000E+06   1.71362247E+01   1.67615342E+00   2.30000000E+06   1.71577816E+01 
0 90 1.14113199E-08   7.23248547E-07   3.06328417E-07   1.04738639E-07   4.10462739E-08   2.79283552E-09   1.29092587E-06   1.63120518E+01   6.61426067E+00   -2.15191633E-01   1.08416170E-01   1.63484478E+01   6.60035086E+00   -1.95516497E-01   1.08308472E-01   1.67631292E+00   2.30000000E+06   1.71232910E+01   1.67615247E+00   2.30000000E+06   1.71579857E+01 
