RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.22164942E-09   5.73243483E-07   2.41502534E-07   7.14111579E-08   2.21206431E-08   7.34651406E-09   1.43986508E-05   3.60943341E+00   1.43785119E+00   1.41481161E-02   1.08194940E-01   3.57994580E+00   1.43201685E+00   1.46690775E-02   1.09008782E-01   8.45886171E-01   1.83762422E+05   3.77351499E+00   8.44632447E-01   1.82709844E+05   3.76877737E+00 
0 10 7.75837616E-09   3.16340788E-07   1.92365292E-07   1.60645016E-07   2.60470472E-08   8.14699488E-11   1.74325493E-07   3.52812839E+00   1.40342665E+00   4.74211797E-02   1.10850975E-01   3.54359722E+00   1.36066675E+00   2.50775814E-02   1.10816851E-01   7.49155641E-01   1.30823805E+05   3.42919636E+00   7.48403013E-01   1.30418812E+05   3.42647552E+00 
0 20 4.93644636E-09   2.25363522E-07   1.37268458E-07   9.03571689E-08   1.83920896E-08   9.76540376E-11   2.07041211E-07   3.70610905E+00   1.40135586E+00   1.20528512E-01   1.06489725E-01   3.75144315E+00   1.45910180E+00   1.10927902E-01   1.04914203E-01   7.28660941E-01   1.19746844E+05   3.35477805E+00   7.28016317E-01   1.19396766E+05   3.35242605E+00 
0 30 4.03527389E-09   1.79831048E-07   1.08533953E-07   8.29185964E-08   1.30211735E-08   6.61038030E-11   1.75072657E-07   3.56689310E+00   1.40997648E+00   1.26048356E-01   1.10272266E-01   3.62979555E+00   1.39690053E+00   1.18324548E-01   1.08771473E-01   6.83900118E-01   9.51922969E+04   3.18981338E+00   6.83808029E-01   9.51412578E+04   3.18947053E+00 
0 40 2.50036503E-09   1.56917466E-07   9.66012053E-08   8.26854603E-08   8.23478175E-09   5.79276488E-11   1.45357319E-07   3.53147268E+00   1.39312100E+00   1.18807010E-01   1.11676663E-01   3.56376982E+00   1.39859819E+00   1.05428301E-01   1.10750988E-01   6.63209140E-01   8.36670703E+04   3.11238360E+00   6.62926793E-01   8.35090156E+04   3.11132169E+00 
0 50 1.89154337E-09   1.37515443E-07   8.45210550E-08   7.08254504E-08   5.64577940E-09   5.39129956E-11   1.18326881E-07   3.48855472E+00   1.40038693E+00   7.15486780E-02   1.13069117E-01   3.52295399E+00   1.41285360E+00   7.05654845E-02   1.11963816E-01   6.49670064E-01   7.60634844E+04   3.06130052E+00   6.50412202E-01   7.64815859E+04   3.06410933E+00 
0 60 1.59453117E-09   1.16629131E-07   7.37930108E-08   6.18830853E-08   4.55697835E-09   5.13010502E-11   1.02137697E-07   3.41471767E+00   1.40323079E+00   3.73267494E-02   1.15336515E-01   3.44931722E+00   1.39288223E+00   4.94634211E-02   1.14404127E-01   6.40156925E-01   7.06909297E+04   3.02520609E+00   6.41095579E-01   7.12221406E+04   3.02877498E+00 
0 70 1.17254872E-09   9.82508297E-08   6.47676188E-08   5.62472167E-08   3.30529049E-09   4.97649422E-11   8.95550869E-08   3.38895845E+00   1.39607954E+00   3.60435769E-02   1.16298251E-01   3.41433907E+00   1.39472711E+00   5.35860918E-02   1.15501925E-01   6.37103558E-01   6.89611953E+04   3.01358509E+00   6.38611734E-01   6.98159141E+04   3.01932740E+00 
0 80 8.94568919E-10   8.83837856E-08   5.97667906E-08   5.23163806E-08   2.46426812E-09   4.79676854E-11   7.79943363E-08   3.36831093E+00   1.39066529E+00   4.30619232E-02   1.17036454E-01   3.40059876E+00   1.38711071E+00   6.15561977E-02   1.16056934E-01   6.35232270E-01   6.78998594E+04   3.00645471E+00   6.37616396E-01   6.92519062E+04   3.01553822E+00 
0 90 7.90269850E-10   8.05606248E-08   5.42781073E-08   4.85654219E-08   2.14646345E-09   4.62940762E-11   6.82386130E-08   3.34866118E+00   1.37854099E+00   4.74200249E-02   1.17788792E-01   3.38552499E+00   1.37443733E+00   6.45905808E-02   1.16678841E-01   6.31583214E-01   6.58273594E+04   2.99253106E+00   6.35178804E-01   6.78695234E+04   3.00625110E+00 
0 100 6.87848500E-10   7.26608818E-08   4.72250434E-08   4.50659883E-08   1.89356730E-09   4.45170810E-11   6.08470216E-08   3.33206725E+00   1.37457383E+00   4.84124795E-02   1.18329383E-01   3.37306571E+00   1.36879385E+00   6.01082779E-02   1.17126584E-01   5.19148171E-01   5.35382500E+04   2.98195362E+00   6.32059753E-01   6.60982188E+04   2.99435091E+00 
0 110 6.88788970E-10   7.94866111E-08   4.59931613E-08   4.15938928E-08   1.87791760E-09   4.27832873E-11   5.55580577E-08   3.32050991E+00   1.37547362E+00   4.49400730E-02   1.18652970E-01   3.36621070E+00   1.36544263E+00   5.25968559E-02   1.17366828E-01   6.33054674E-01   6.66635156E+04   2.99814868E+00   6.30231500E-01   6.50586797E+04   2.98736691E+00 
0 120 5.47779155E-10   6.01484373E-08   3.76890412E-08   3.69476538E-08   1.46069501E-09   4.08941665E-11   5.15769436E-08   3.28992200E+00   1.37329340E+00   3.98007706E-02   1.19603246E-01   3.36249280E+00   1.36274886E+00   4.95675132E-02   1.17498085E-01   6.29912078E-01   6.48769805E+04   2.98614621E+00   6.30259454E-01   6.50745742E+04   2.98747373E+00 
0 130 5.37747513E-10   6.06009820E-08   3.47208768E-08   3.24093996E-08   1.47857315E-09   3.86388005E-11   4.81195386E-08   3.27801132E+00   1.37935913E+00   3.89953479E-02   1.19884625E-01   3.35642195E+00   1.35877705E+00   5.18598221E-02   1.17710322E-01   4.32538599E-01   4.46547148E+04   2.97870326E+00   6.31358087E-01   6.56993750E+04   2.99167132E+00 
0 140 4.21592983E-10   5.61614470E-08   3.12135029E-08   2.83407307E-08   1.07532649E-09   3.62773249E-11   4.48981048E-08   3.27855039E+00   1.38982213E+00   4.43766415E-02   1.19729288E-01   3.33701968E+00   1.34881830E+00   5.80363944E-02   1.18401341E-01   6.30233824E-01   6.50600195E+04   2.98737597E+00   5.40790319E-01   5.57550820E+04   2.98276472E+00 
0 150 5.74672143E-10   8.38117629E-08   4.01218863E-08   2.51662247E-08   1.79009219E-09   3.39489721E-11   4.18542179E-08   3.27838397E+00   1.39980412E+00   5.09445034E-02   1.19607195E-01   3.34290195E+00   1.34964824E+00   6.39072433E-02   1.18199654E-01   6.34113491E-01   6.72648281E+04   3.00218844E+00   6.33112192E-01   6.66962031E+04   2.99836826E+00 
0 160 4.28677760E-10   5.04892093E-08   2.62111914E-08   2.28813910E-08   1.34695277E-09   3.18673490E-11   3.89935089E-08   3.25017548E+00   1.39548922E+00   5.48620149E-02   1.20549768E-01   3.32234597E+00   1.33972025E+00   6.69135228E-02   1.18944205E-01   4.05203521E-01   4.18469531E+04   2.97767591E+00   4.78136837E-01   4.93341211E+04   2.98041534E+00 
0 170 3.72865239E-10   4.56280596E-08   2.36759679E-08   2.12489422E-08   1.11990794E-09   3.01813158E-11   3.62878261E-08   3.24592876E+00   1.40095544E+00   5.53851463E-02   1.20614879E-01   3.32279325E+00   1.33991933E+00   6.81079850E-02   1.18924528E-01   4.46989745E-01   4.61383086E+04   2.97924614E+00   4.99970824E-01   5.15728906E+04   2.98123455E+00 
0 180 3.24832883E-10   3.98255402E-08   2.10803250E-08   1.96136689E-08   9.47866119E-10   2.88988226E-11   3.37504602E-08   3.24705529E+00   1.40483272E+00   5.70402108E-02   1.20526731E-01   3.32790065E+00   1.34283578E+00   6.90987334E-02   1.18728943E-01   4.19624120E-01   4.33284258E+04   2.97821784E+00   6.29984379E-01   6.49180938E+04   2.98642254E+00 
