RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72248534E-07   3.31585079E-06   1.45563456E-06   6.76297532E-07   6.33238926E-07   3.23049960E-07   1.81211493E-04   1.28142309E+01   -5.46773291E+00   -5.75530808E-03   1.05597392E-01   1.28344898E+01   -5.45156717E+00   -2.99106948E-02   1.05506115E-01   1.67839825E+00   2.29753600E+06   1.36182709E+01   1.67837524E+00   2.29756575E+06   1.36270313E+01 
0 10 9.82764732E-08   2.23212101E-06   1.06126083E-06   5.97526366E-07   3.39897895E-07   3.29528649E-09   2.05810034E-06   1.26151142E+01   -5.44475460E+00   -8.30607116E-02   1.07154831E-01   1.26075792E+01   -5.36644316E+00   -1.84721157E-01   1.07461005E-01   1.67824113E+00   2.29642425E+06   1.32911406E+01   1.67823982E+00   2.29642300E+06   1.32907810E+01 
0 20 4.81182667E-08   1.49274672E-06   7.41985900E-07   4.11096920E-07   1.79593258E-07   2.79576917E-09   1.76132801E-06   1.26791067E+01   -5.48979616E+00   -1.56907648E-01   1.06743902E-01   1.26989717E+01   -5.38047886E+00   -2.51996994E-01   1.06923796E-01   1.67804456E+00   2.29625550E+06   1.32414932E+01   1.67809415E+00   2.29629450E+06   1.32529993E+01 
0 30 3.67344413E-08   1.13271312E-06   5.65648520E-07   3.31408557E-07   1.26060996E-07   2.43637577E-09   1.59351657E-06   1.25671730E+01   -5.41890478E+00   -1.94925517E-01   1.07921056E-01   1.25691509E+01   -5.33709669E+00   -3.00343215E-01   1.08157977E-01   1.67716610E+00   2.29574200E+06   1.30904198E+01   1.67728949E+00   2.29580150E+06   1.31079254E+01 
0 40 2.60615582E-08   9.54016400E-07   4.74085738E-07   2.98864364E-07   8.91848799E-08   2.17708673E-09   1.38029861E-06   1.25085640E+01   -5.37461042E+00   -2.11664081E-01   1.08660825E-01   1.25137577E+01   -5.32732201E+00   -2.99175113E-01   1.08752578E-01   1.67640841E+00   2.29542300E+06   1.29965963E+01   1.67655015E+00   2.29547775E+06   1.30127201E+01 
0 50 1.81238065E-08   8.24778738E-07   4.00733143E-07   2.54513196E-07   6.22057215E-08   1.96362038E-09   1.19584774E-06   1.24735413E+01   -5.34332466E+00   -2.42171347E-01   1.09187260E-01   1.24805508E+01   -5.30930758E+00   -3.18880528E-01   1.09239727E-01   1.67574668E+00   2.29518825E+06   1.29275389E+01   1.67589796E+00   2.29523925E+06   1.29425430E+01 
0 60 1.65134590E-08   6.84560291E-07   3.33516368E-07   2.09075750E-07   5.38254419E-08   1.78518411E-09   1.05790025E-06   1.24159126E+01   -5.31241369E+00   -2.56005585E-01   1.09851986E-01   1.24293365E+01   -5.29242563E+00   -3.34333658E-01   1.09834112E-01   1.67584991E+00   2.29475525E+06   1.28760471E+01   1.67570007E+00   2.29490850E+06   1.28881378E+01 
0 70 1.23831185E-08   5.81661652E-07   2.83204002E-07   1.73011657E-07   4.15490753E-08   1.62942049E-09   9.50058109E-07   1.23820353E+01   -5.30548859E+00   -2.50779331E-01   1.10246807E-01   1.24016161E+01   -5.28700447E+00   -3.26276064E-01   1.10208713E-01   1.67620051E+00   2.29438325E+06   1.28466578E+01   1.67604876E+00   2.29454675E+06   1.28595753E+01 
0 80 8.97217500E-09   5.19080061E-07   2.50491951E-07   1.49858735E-07   3.00966967E-08   1.49232171E-09   8.59878185E-07   1.23531981E+01   -5.30765343E+00   -2.40541518E-01   1.10554732E-01   1.23915186E+01   -5.28360605E+00   -3.12104702E-01   1.10427797E-01   1.67645681E+00   2.29409750E+06   1.28240795E+01   1.67612743E+00   2.29446250E+06   1.28529158E+01 
0 90 7.78246712E-09   4.71281425E-07   2.24427438E-07   1.26432042E-07   2.58727386E-08   1.37564238E-09   7.84552583E-07   1.23194618E+01   -5.31081724E+00   -2.38932088E-01   1.10878110E-01   1.23776169E+01   -5.28065920E+00   -3.05698216E-01   1.10651642E-01   1.67674136E+00   2.29376425E+06   1.27977705E+01   1.67622006E+00   2.29436200E+06   1.28449697E+01 
0 100 6.64056499E-09   4.30067075E-07   1.99381773E-07   1.04997220E-07   2.19213714E-08   1.27124644E-09   7.19879097E-07   1.22899027E+01   -5.31464005E+00   -2.48148859E-01   1.11152582E-01   1.23601389E+01   -5.27710772E+00   -3.08652908E-01   1.10885032E-01   1.67701316E+00   2.29342800E+06   1.27711964E+01   1.67638266E+00   2.29418150E+06   1.28307161E+01 
