RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.50204999E-07   5.08843641E-06   2.54088218E-06   1.03630953E-06   1.29169814E-06   6.82307757E-07   2.97791848E-04   1.61446762E+01   -7.89836788E+00   -6.13975897E-03   1.05241150E-01   1.61580162E+01   -7.88459635E+00   -2.55384203E-02   1.05207235E-01   1.67671382E+00   2.30000000E+06   1.75843487E+01   1.67672610E+00   2.30000000E+06   1.75897541E+01 
0 10 1.35256741E-07   3.43426655E-06   1.73099386E-06   6.44174861E-07   5.02377759E-07   6.97751501E-09   3.37632764E-06   1.60234642E+01   -7.87794733E+00   -5.43515198E-02   1.05991855E-01   1.60255051E+01   -7.83563948E+00   -1.38271093E-01   1.06111087E-01   1.67605793E+00   2.30000000E+06   1.73879948E+01   1.67606962E+00   2.30000000E+06   1.73906784E+01 
0 20 6.18288283E-08   2.25576946E-06   1.15254488E-06   4.23721730E-07   2.48445701E-07   5.85990323E-09   2.79148389E-06   1.60533848E+01   -7.88076496E+00   -1.02587342E-01   1.05980277E-01   1.60675678E+01   -7.84182024E+00   -1.85667127E-01   1.06009565E-01   1.67588568E+00   2.30000000E+06   1.73503742E+01   1.67594695E+00   2.30000000E+06   1.73633881E+01 
0 30 4.63203840E-08   1.67595238E-06   8.60791829E-07   3.30259695E-07   1.77954490E-07   5.10071319E-09   2.45403044E-06   1.59814348E+01   -7.82385206E+00   -1.13764495E-01   1.06642641E-01   1.59907112E+01   -7.80838633E+00   -2.10321262E-01   1.06643744E-01   1.67555106E+00   2.30000000E+06   1.72675629E+01   1.67557883E+00   2.30000000E+06   1.72901497E+01 
0 40 3.30593757E-08   1.38763596E-06   7.08610571E-07   2.79489939E-07   1.30609067E-07   4.53323690E-09   2.15045384E-06   1.59391470E+01   -7.79751396E+00   -1.20586336E-01   1.07061468E-01   1.59504900E+01   -7.79137564E+00   -1.92506239E-01   1.07020184E-01   1.67582297E+00   2.30000000E+06   1.72212067E+01   1.67569590E+00   2.30000000E+06   1.72434025E+01 
0 50 2.41485481E-08   1.19087383E-06   6.02882835E-07   2.35061222E-07   9.85759598E-08   4.06267375E-09   1.89865500E-06   1.59101048E+01   -7.78039789E+00   -1.48932204E-01   1.07380569E-01   1.59164171E+01   -7.77028704E+00   -2.03798383E-01   1.07385553E-01   1.67601061E+00   2.30000000E+06   1.71863232E+01   1.67591310E+00   2.30000000E+06   1.72047939E+01 
0 60 2.19915783E-08   9.88793659E-07   5.00348790E-07   1.89673102E-07   8.42377759E-08   3.66778918E-09   1.70395879E-06   1.58769913E+01   -7.76578951E+00   -1.60491720E-01   1.07692167E-01   1.58834991E+01   -7.75144386E+00   -2.16880023E-01   1.07718274E-01   1.67613900E+00   2.30000000E+06   1.71607494E+01   1.67605960E+00   2.30000000E+06   1.71767616E+01 
0 70 1.77731554E-08   8.52202277E-07   4.29464137E-07   1.52154669E-07   6.89244573E-08   3.32780559E-09   1.54440522E-06   1.58571215E+01   -7.76195955E+00   -1.57373533E-01   1.07889883E-01   1.58631983E+01   -7.74217319E+00   -2.11773023E-01   1.07944161E-01   1.67619860E+00   2.30000000E+06   1.71483135E+01   1.67612219E+00   2.30000000E+06   1.71641903E+01 
0 80 1.35974441E-08   7.67341646E-07   3.85131131E-07   1.29122512E-07   5.20567376E-08   3.03755687E-09   1.40857333E-06   1.58424273E+01   -7.76519871E+00   -1.46299437E-01   1.08027577E-01   1.58592415E+01   -7.73890400E+00   -1.98625430E-01   1.08052686E-01   1.67623067E+00   2.30000000E+06   1.71414623E+01   1.67611742E+00   2.30000000E+06   1.71651649E+01 
0 90 1.15280772E-08   7.01932777E-07   3.51478832E-07   1.05526333E-07   4.13707326E-08   2.79116885E-09   1.29176362E-06   1.58256397E+01   -7.76923084E+00   -1.38236761E-01   1.08163372E-01   1.58543711E+01   -7.73705196E+00   -1.87209785E-01   1.08149134E-01   1.67626894E+00   2.30000000E+06   1.71331272E+01   1.67611814E+00   2.30000000E+06   1.71650257E+01 
