RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 110 5.49505941E-10   6.42524185E-08   3.76194507E-08   3.73123825E-08   1.44741852E-09   4.19501482E-11   5.63758142E-08   3.51458025E+00   1.16819584E+00   -7.60291591E-02   1.15285784E-01   3.43831801E+00   1.11599684E+00   -1.15654804E-01   1.17718637E-01   5.42080104E-01   5.58871523E+04   2.98281312E+00   6.27512932E-01   6.46261914E+04   2.98601079E+00 
0 120 4.93863284E-10   5.90897962E-08   3.37684263E-08   3.36072645E-08   1.25213795E-09   4.00602052E-11   5.22896286E-08   3.50297475E+00   1.16763985E+00   -7.26868510E-02   1.15614563E-01   3.43208003E+00   1.11339796E+00   -1.15385257E-01   1.17935397E-01   6.30347610E-01   6.51247461E+04   2.98781085E+00   5.76123357E-01   5.93717109E+04   2.98408818E+00 
0 130 4.13055173E-10   5.26334993E-08   2.99235303E-08   2.95804945E-08   1.04149100E-09   3.79847612E-11   4.88744654E-08   3.49062490E+00   1.16654265E+00   -7.25105479E-02   1.15978576E-01   3.42422533E+00   1.10948455E+00   -1.14673875E-01   1.18212536E-01   6.29983604E-01   6.49176484E+04   2.98641944E+00   5.79950988E-01   5.97633125E+04   2.98423147E+00 
0 140 3.72262859E-10   5.20097778E-08   2.75271042E-08   2.58675374E-08   9.55626467E-10   3.56885424E-11   4.57150158E-08   3.48740506E+00   1.16725922E+00   -7.24231824E-02   1.16066970E-01   3.42334127E+00   1.10960555E+00   -1.11611851E-01   1.18237384E-01   6.31132185E-01   6.55709141E+04   2.99080825E+00   6.30724370E-01   6.53390312E+04   2.98925042E+00 
0 150 3.32169597E-10   4.61610021E-08   2.42725804E-08   2.28471979E-08   8.77884265E-10   3.34569768E-11   4.26833431E-08   3.48013067E+00   1.16670430E+00   -7.20244870E-02   1.16295010E-01   3.41475272E+00   1.10690117E+00   -1.07485436E-01   1.18537985E-01   6.30847931E-01   6.54092969E+04   2.98972249E+00   5.26293933E-01   5.42703320E+04   2.98222160E+00 
0 160 3.03444658E-10   4.37190479E-08   2.20332588E-08   2.05382751E-08   8.08608236E-10   3.14968190E-11   3.98398292E-08   3.47297072E+00   1.16649437E+00   -7.15238005E-02   1.16521791E-01   3.40975881E+00   1.10540974E+00   -1.04049586E-01   1.18716180E-01   6.30481780E-01   6.52010508E+04   2.98832345E+00   5.38196146E-01   5.54894180E+04   2.98266768E+00 
0 170 3.18502891E-10   5.09455660E-08   2.28123227E-08   1.89401295E-08   9.10873432E-10   2.99134224E-11   3.72697784E-08   3.46930647E+00   1.16720223E+00   -7.04262704E-02   1.16638020E-01   3.41425872E+00   1.10764325E+00   -1.01922549E-01   1.18558891E-01   6.31130159E-01   6.55697812E+04   2.99080062E+00   6.32419884E-01   6.63028594E+04   2.99572563E+00 
0 180 3.19433507E-10   5.00010913E-08   2.15765823E-08   1.74266539E-08   9.74096803E-10   2.86577602E-11   3.48563454E-08   3.46549010E+00   1.16825688E+00   -6.86879084E-02   1.16754942E-01   3.41077495E+00   1.10676932E+00   -1.00523502E-01   1.18684702E-01   6.31324053E-01   6.56800156E+04   2.99154115E+00   6.32418036E-01   6.63018125E+04   2.99571872E+00 
0 190 3.88488935E-10   6.25145304E-08   2.47158027E-08   1.58050888E-08   1.25403210E-09   2.76429591E-11   3.25265859E-08   3.46684980E+00   1.17173529E+00   -6.65593594E-02   1.16691165E-01   3.39973807E+00   1.10323799E+00   -9.84175280E-02   1.19079933E-01   6.34068668E-01   6.72393672E+04   3.00201750E+00   5.60464323E-01   5.77692734E+04   2.98350191E+00 
0 200 1.87532323E-10   3.80850338E-08   1.64346492E-08   1.40492142E-08   5.21367671E-10   2.68018403E-11   3.03287990E-08   3.44888639E+00   1.16906750E+00   -6.50839731E-02   1.17274903E-01   3.39854813E+00   1.10285914E+00   -9.58236307E-02   1.19133539E-01   5.86818278E-01   6.04658008E+04   2.98448849E+00   5.80281317E-01   5.97971055E+04   2.98424387E+00 
0 210 3.29799105E-10   5.78089825E-08   2.23210836E-08   1.23228219E-08   1.07655096E-09   2.60548232E-11   2.82685164E-08   3.45593047E+00   1.17558682E+00   -6.38407394E-02   1.17006712E-01   3.39793634E+00   1.10260224E+00   -9.34135541E-02   1.19167700E-01   6.33616328E-01   6.69825234E+04   3.00029182E+00   6.30100787E-01   6.49843281E+04   2.98686743E+00 
0 220 2.99556074E-10   5.14729734E-08   1.93287413E-08   1.06789031E-08   1.00346642E-09   2.53571626E-11   2.63373465E-08   3.43775296E+00   1.17325497E+00   -6.37068376E-02   1.17596462E-01   3.40407896E+00   1.10470295E+00   -9.20088366E-02   1.18961863E-01   4.92927611E-01   5.08508438E+04   2.98097038E+00   6.33005738E-01   6.66357109E+04   2.99796200E+00 
0 230 2.52365462E-10   3.65139670E-08   1.43595580E-08   9.27911170E-09   8.37191094E-10   2.46261102E-11   2.44688305E-08   3.43382478E+00   1.17629135E+00   -6.35683835E-02   1.17695861E-01   3.39754605E+00   1.10259056E+00   -9.15150046E-02   1.19200863E-01   4.35241669E-01   4.49322617E+04   2.97880483E+00   6.30750835E-01   6.53540820E+04   2.98935151E+00 
0 240 3.72397446E-10   6.74023610E-08   2.46353036E-08   8.21437940E-09   1.28385713E-09   2.38998803E-11   2.26530545E-08   3.44786167E+00   1.18539095E+00   -6.32758737E-02   1.17184505E-01   3.39995027E+00   1.10358655E+00   -9.13232341E-02   1.19124889E-01   6.34510577E-01   6.74902500E+04   3.00370288E+00   6.31724179E-01   6.59075000E+04   2.99306965E+00 
0 250 2.22782320E-10   3.62894568E-08   1.36963250E-08   7.45011208E-09   7.48401119E-10   2.31603625E-11   2.09367688E-08   3.43973827E+00   1.18640471E+00   -6.31988272E-02   1.17430612E-01   3.39603472E+00   1.10223913E+00   -9.12340581E-02   1.19269364E-01   6.31967545E-01   6.60458125E+04   2.99399877E+00   6.30847573E-01   6.54090859E+04   2.98972106E+00 
0 260 1.38518197E-10   3.00527176E-08   1.20123076E-08   6.71664058E-09   4.48444254E-10   2.24359437E-11   1.93617566E-08   3.43559265E+00   1.18794012E+00   -6.25393912E-02   1.17553599E-01   3.39028955E+00   1.10058343E+00   -9.08028260E-02   1.19476117E-01   6.30494118E-01   6.52080625E+04   2.98837042E+00   5.75127423E-01   5.92698164E+04   2.98405075E+00 
0 270 2.86983326E-10   4.57741933E-08   1.64737681E-08   6.15293949E-09   9.82979920E-10   2.17381807E-11   1.79179498E-08   3.43013573E+00   1.18867385E+00   -6.21982366E-02   1.17722414E-01   3.39876342E+00   1.10381794E+00   -9.04745385E-02   1.19178645E-01   5.12002826E-01   5.28060859E+04   2.98168588E+00   6.32569909E-01   6.63881094E+04   2.99629831E+00 
0 280 1.98004529E-10   2.50057521E-08   9.95981786E-09   5.66510927E-09   6.62803257E-10   2.10932331E-11   1.66051972E-08   3.43196917E+00   1.19174957E+00   -6.17801137E-02   1.17643707E-01   3.38517475E+00   1.09923434E+00   -8.98710638E-02   1.19665071E-01   5.34045339E-01   5.50643125E+04   2.98251200E+00   4.67951685E-01   4.82893594E+04   2.98003316E+00 
0 290 2.13049134E-10   2.72327974E-08   1.04249880E-08   5.08749309E-09   7.30706162E-10   2.05197682E-11   1.54093538E-08   3.43265080E+00   1.19267285E+00   -6.08481616E-02   1.17623515E-01   3.38698554E+00   1.10029888E+00   -8.97098184E-02   1.19604073E-01   4.62222189E-01   4.77015273E+04   2.97981811E+00   5.88292301E-01   6.06165664E+04   2.98454356E+00 
0 300 2.63159355E-10   5.07727087E-08   1.80512814E-08   4.62089611E-09   9.05272690E-10   2.00019532E-11   1.42533407E-08   3.43909740E+00   1.19533873E+00   -6.02131039E-02   1.17404677E-01   3.39757347E+00   1.10422671E+00   -8.96002874E-02   1.19233929E-01   6.30752325E-01   6.53549375E+04   2.98935723E+00   6.33254170E-01   6.67768594E+04   2.99891019E+00 
0 310 1.29597041E-10   2.50006682E-08   9.60688507E-09   4.31657421E-09   4.41165438E-10   1.95607506E-11   1.31923361E-08   3.44294357E+00   1.19582641E+00   -5.88997565E-02   1.17290482E-01   3.38643265E+00   1.10043979E+00   -8.92848372E-02   1.19636379E-01   6.31095111E-01   6.55498281E+04   2.99066663E+00   6.24376178E-01   6.43056562E+04   2.98589349E+00 
0 320 2.11722612E-10   4.06032754E-08   1.47501389E-08   3.98906863E-09   7.13375137E-10   1.91899257E-11   1.22969572E-08   3.44443202E+00   1.19414067E+00   -5.74449711E-02   1.17270276E-01   3.39315271E+00   1.10311580E+00   -8.91969949E-02   1.19402640E-01   5.61754107E-01   5.79012891E+04   2.98355007E+00   6.32366359E-01   6.62724766E+04   2.99552155E+00 
0 330 2.04312373E-10   2.94205726E-08   1.11405445E-08   3.78789178E-09   6.73726852E-10   1.88662159E-11   1.14137277E-08   3.44842362E+00   1.19232857E+00   -5.60388528E-02   1.17175028E-01   3.38198566E+00   1.09917545E+00   -8.89180377E-02   1.19808175E-01   5.62616527E-01   5.79895547E+04   2.98358250E+00   4.79912639E-01   4.95162500E+04   2.98048210E+00 
0 340 1.72326792E-10   2.34392274E-08   9.28180910E-09   3.46083229E-09   5.49846446E-10   1.85651997E-11   1.05537064E-08   3.45192790E+00   1.18979192E+00   -5.48080690E-02   1.17100418E-01   3.38736200E+00   1.10144567E+00   -8.87360424E-02   1.19622350E-01   5.29162824E-01   5.45642109E+04   2.98232913E+00   6.30271494E-01   6.50814258E+04   2.98751974E+00 
0 350 3.68089642E-10   6.13258280E-08   2.12743174E-08   3.24480065E-09   1.28932776E-09   1.83182844E-11   9.86856108E-09   3.46612978E+00   1.19038057E+00   -5.37188128E-02   1.16671555E-01   3.39882636E+00   1.10552633E+00   -8.87772068E-02   1.19223431E-01   6.31918013E-01   6.60176484E+04   2.99380970E+00   6.34258926E-01   6.73473984E+04   3.00274324E+00 
0 360 1.60302355E-10   2.30291732E-08   8.37948733E-09   3.06126435E-09   5.37018985E-10   1.80921025E-11   9.25221944E-09   3.46987629E+00   1.18680227E+00   -5.31370379E-02   1.16599210E-01   3.38279796E+00   1.09994268E+00   -8.85868520E-02   1.19799912E-01   6.31197929E-01   6.56083047E+04   2.99105954E+00   5.46643198E-01   5.63543945E+04   2.98298407E+00 
0 370 2.35952063E-10   4.39569590E-08   1.51097765E-08   2.92898084E-09   8.16829659E-10   1.78690847E-11   8.63747740E-09   3.47930861E+00   1.18499124E+00   -5.24179116E-02   1.16336599E-01   3.38755560E+00   1.10192668E+00   -8.87447670E-02   1.19635694E-01   6.32744372E-01   6.64872266E+04   2.99696445E+00   6.30827427E-01   6.53976289E+04   2.98964405E+00 
0 380 1.44951329E-10   2.86214732E-08   1.03802842E-08   2.67926992E-09   4.68144079E-10   1.76547596E-11   8.00535549E-09   3.47653627E+00   1.17859542E+00   -5.19371703E-02   1.16485551E-01   3.38897252E+00   1.10227835E+00   -8.87176767E-02   1.19594634E-01   6.30083740E-01   6.49746172E+04   2.98680210E+00   6.31669581E-01   6.58764531E+04   2.99286103E+00 
0 390 1.08515051E-10   2.09508180E-08   8.33943226E-09   2.55249488E-09   3.22414623E-10   1.74507787E-11   7.47778373E-09   3.47925735E+00   1.17435420E+00   -5.15741520E-02   1.16446272E-01   3.38563824E+00   1.10142708E+00   -8.86981562E-02   1.19718254E-01   5.76896966E-01   5.94508594E+04   2.98411703E+00   6.30549550E-01   6.52395898E+04   2.98858237E+00 
0 400 2.41186987E-10   2.52715537E-08   9.58328528E-09   2.44913223E-09   8.26005375E-10   1.72696128E-11   7.02447167E-09   3.48238683E+00   1.17029428E+00   -5.12736067E-02   1.16392970E-01   3.37688375E+00   1.09813058E+00   -8.87122452E-02   1.20041311E-01   5.45191467E-01   5.62057539E+04   2.98292971E+00   4.11830038E-01   4.25277812E+04   2.97792506E+00 
0 410 2.04733064E-10   1.66050835E-08   6.83442947E-09   2.35686581E-09   6.93612945E-10   1.70815376E-11   6.53701537E-09   3.48375630E+00   1.16636074E+00   -5.13487980E-02   1.16389565E-01   3.37801909E+00   1.09864950E+00   -8.88397321E-02   1.20006837E-01   5.24741590E-01   5.41113047E+04   2.98216343E+00   4.93338048E-01   5.08929219E+04   2.98098588E+00 
0 420 2.24548782E-10   3.28763115E-08   1.13871934E-08   2.32530906E-09   7.58666963E-10   1.69036764E-11   6.13379658E-09   3.49329233E+00   1.16607571E+00   -5.14902920E-02   1.16105661E-01   3.37814188E+00   1.09892929E+00   -8.88287872E-02   1.20007493E-01   6.31869495E-01   6.59900781E+04   2.99362421E+00   4.35110837E-01   4.49188281E+04   2.97879982E+00 
0 430 1.22497443E-10   2.69388511E-08   9.90133042E-09   2.14663931E-09   4.01940786E-10   1.67419793E-11   5.80801851E-09   3.48863268E+00   1.16132760E+00   -5.20246103E-02   1.16291881E-01   3.38554788E+00   1.10154653E+00   -8.86730924E-02   1.19753771E-01   5.94617605E-01   6.12634844E+04   2.98478031E+00   6.30762637E-01   6.53607969E+04   2.98939657E+00 
0 440 2.36161923E-10   4.33841123E-08   1.52900537E-08   2.08731521E-09   8.15290169E-10   1.65907704E-11   5.49033796E-09   3.48699331E+00   1.15854919E+00   -5.27641475E-02   1.16368227E-01   3.39005613E+00   1.10322082E+00   -8.85786414E-02   1.19598359E-01   5.41972697E-01   5.58761602E+04   2.98280907E+00   6.33041441E-01   6.66560234E+04   2.99809837E+00 
0 450 1.14237564E-10   2.72011640E-08   9.85516113E-09   1.96924366E-09   3.68846120E-10   1.64425348E-11   5.18865573E-09   3.48832417E+00   1.15798914E+00   -5.38029447E-02   1.16332985E-01   3.38321137E+00   1.10099781E+00   -8.87693390E-02   1.19847305E-01   6.30354762E-01   6.51287969E+04   2.98783803E+00   6.30768895E-01   6.53643438E+04   2.98942041E+00 
0 460 1.47853285E-10   2.89148403E-08   1.02270912E-08   1.95329197E-09   5.02036912E-10   1.63027786E-11   4.93357311E-09   3.49016523E+00   1.15839970E+00   -5.48385233E-02   1.16274230E-01   3.38255906E+00   1.10087776E+00   -8.87910575E-02   1.19877242E-01   6.31774068E-01   6.59358281E+04   2.99325991E+00   6.30430996E-01   6.51721562E+04   2.98812938E+00 
0 470 1.68538142E-10   2.67087845E-08   9.51707158E-09   1.81929005E-09   5.77477011E-10   1.61730854E-11   4.72149386E-09   3.48391104E+00   1.15655291E+00   -5.59350774E-02   1.16481677E-01   3.37767577E+00   1.09943378E+00   -8.88853818E-02   1.20057367E-01   6.30116880E-01   6.49934805E+04   2.98692894E+00   5.08732557E-01   5.24709414E+04   2.98156309E+00 
0 480 1.61239813E-10   2.79942167E-08   9.93698990E-09   1.89139393E-09   5.54660817E-10   1.60474186E-11   4.50319781E-09   3.48315716E+00   1.15741205E+00   -5.68725877E-02   1.16497591E-01   3.37889981E+00   1.09987044E+00   -8.89390931E-02   1.20020881E-01   6.30957961E-01   6.54718477E+04   2.99014282E+00   5.68603456E-01   5.86022539E+04   2.98380661E+00 
0 490 2.07479409E-10   2.31273205E-08   8.27562285E-09   1.66035008E-09   7.10646431E-10   1.59286577E-11   4.32409664E-09   3.47826099E+00   1.15714395E+00   -5.75443171E-02   1.16651364E-01   3.37478328E+00   1.09857476E+00   -8.87826160E-02   1.20172337E-01   6.30312443E-01   6.51047305E+04   2.98767638E+00   4.15949225E-01   4.29509414E+04   2.97807980E+00 
0 500 1.38018805E-10   2.54311736E-08   8.97317332E-09   1.63833880E-09   4.74859430E-10   1.58106896E-11   4.17480539E-09   3.47049236E+00   1.15617478E+00   -5.81597239E-02   1.16900325E-01   3.38094211E+00   1.10087621E+00   -8.89703482E-02   1.19957469E-01   5.03697097E-01   5.19548438E+04   2.98137426E+00   6.30278170E-01   6.50852383E+04   2.98754525E+00 
0 510 2.85433066E-10   5.12880725E-08   1.79690680E-08   1.60815095E-09   9.74993863E-10   1.56999570E-11   4.06826661E-09   3.47821975E+00   1.16126418E+00   -5.87186888E-02   1.16620362E-01   3.38107300E+00   1.10111046E+00   -8.91182944E-02   1.19955890E-01   6.33548975E-01   6.69442656E+04   3.00003481E+00   6.30366147E-01   6.51352852E+04   2.98788166E+00 
0 520 2.21387297E-10   2.66837432E-08   9.28504562E-09   1.55911872E-09   7.65662367E-10   1.55930147E-11   3.99975963E-09   3.46242404E+00   1.15796745E+00   -5.92264459E-02   1.17138058E-01   3.37456131E+00   1.09898865E+00   -8.89673680E-02   1.20193608E-01   5.33289731E-01   5.49869219E+04   2.98248386E+00   4.31839943E-01   4.45829727E+04   2.97867703E+00 
0 530 2.10685622E-10   2.71975615E-08   9.43214395E-09   1.46948886E-09   7.24745819E-10   1.54852502E-11   3.93133082E-09   3.45936608E+00   1.15916324E+00   -5.92999049E-02   1.17226973E-01   3.37497187E+00   1.09917617E+00   -8.89844671E-02   1.20184012E-01   5.26669443E-01   5.43088008E+04   2.98223567E+00   4.49505299E-01   4.63965039E+04   2.97934055E+00 
0 540 1.77726528E-10   2.37998581E-08   8.30718960E-09   1.44143331E-09   6.14739870E-10   1.53813767E-11   3.88034183E-09   3.45383263E+00   1.15950072E+00   -5.92977479E-02   1.17400564E-01   3.38187504E+00   1.10185564E+00   -8.87837112E-02   1.19940981E-01   4.38108653E-01   4.52266133E+04   2.97891259E+00   6.30778372E-01   6.53697188E+04   2.98945665E+00 
0 550 9.43575704E-11   2.43146019E-08   8.49475956E-09   1.43340451E-09   3.13825438E-10   1.52786013E-11   3.83694632E-09   3.45552301E+00   1.16219735E+00   -5.90910241E-02   1.17330350E-01   3.38135195E+00   1.10173738E+00   -8.87551457E-02   1.19963050E-01   6.30100012E-01   6.49838828E+04   2.98686433E+00   6.30587280E-01   6.52610469E+04   2.98872662E+00 
0 560 2.64060607E-10   4.67167851E-08   1.63961129E-08   1.33917344E-09   9.21901888E-10   1.51783777E-11   3.78081566E-09   3.46165228E+00   1.16630125E+00   -5.87733760E-02   1.17111750E-01   3.38059974E+00   1.10170066E+00   -8.85608867E-02   1.19993560E-01   6.33460581E-01   6.68940859E+04   2.99969769E+00   6.30089939E-01   6.49781562E+04   2.98682594E+00 
0 570 2.45890197E-10   4.58105980E-08   1.58512758E-08   1.34222877E-09   8.51598236E-10   1.50762128E-11   3.69069508E-09   3.45356178E+00   1.16488159E+00   -5.85101247E-02   1.17382593E-01   3.38884020E+00   1.10458708E+00   -8.84986147E-02   1.19705297E-01   6.30804598E-01   6.53846602E+04   2.98955703E+00   6.33062184E-01   6.66677734E+04   2.99817729E+00 
0 580 2.62580013E-10   4.78930424E-08   1.67221614E-08   1.30314892E-09   9.08465303E-10   1.49778141E-11   3.61014374E-09   3.45827031E+00   1.16765130E+00   -5.79732843E-02   1.17221110E-01   3.38246751E+00   1.10233426E+00   -8.84042606E-02   1.19937234E-01   6.33098304E-01   6.66883203E+04   2.99831533E+00   6.31085694E-01   6.55445000E+04   2.99063087E+00 
0 590 2.26669974E-10   2.77394552E-08   9.67075842E-09   1.37057565E-09   7.81170739E-10   1.48838546E-11   3.55414453E-09   3.44256997E+00   1.16257834E+00   -5.75810187E-02   1.17762864E-01   3.37940836E+00   1.10135078E+00   -8.82672518E-02   1.20049879E-01   4.22382742E-01   4.36117656E+04   2.97832155E+00   6.13346696E-01   6.31783945E+04   2.98548102E+00 
0 600 2.49450322E-10   2.85325044E-08   9.91891458E-09   1.24386701E-09   8.61660632E-10   1.47929707E-11   3.52449314E-09   3.44190311E+00   1.16290939E+00   -5.72859719E-02   1.17788605E-01   3.37600780E+00   1.10009992E+00   -8.80111158E-02   1.20178223E-01   4.58197445E-01   4.72885508E+04   2.97966695E+00   4.87431526E-01   5.02873125E+04   2.98076415E+00 
0 610 1.49174575E-10   2.20562502E-08   7.79497888E-09   1.22308863E-09   5.08187381E-10   1.46963414E-11   3.46736773E-09   3.44582510E+00   1.16433775E+00   -5.68291880E-02   1.17663220E-01   3.37786746E+00   1.10071683E+00   -8.80178809E-02   1.20115638E-01   6.08314514E-01   6.26639766E+04   2.98529267E+00   5.45942962E-01   5.62826914E+04   2.98295784E+00 
0 620 3.65441927E-10   6.42653859E-08   2.21926904E-08   1.10489051E-09   1.28871713E-09   1.46095306E-11   3.42929329E-09   3.45433259E+00   1.16736388E+00   -5.63887693E-02   1.17380291E-01   3.39205074E+00   1.10565698E+00   -8.76325890E-02   1.19615011E-01   6.32988274E-01   6.66258125E+04   2.99789548E+00   6.33880317E-01   6.71324219E+04   3.00129890E+00 
0 630 1.20686267E-10   2.92630240E-08   1.02162776E-08   9.91427607E-10   3.89842131E-10   1.45175382E-11   3.40034245E-09   3.44588447E+00   1.16383624E+00   -5.58570027E-02   1.17683083E-01   3.38039207E+00   1.10150635E+00   -8.76731202E-02   1.20034322E-01   6.08802557E-01   6.27138711E+04   2.98531103E+00   6.07661307E-01   6.25972031E+04   2.98526835E+00 
0 640 3.60326630E-10   6.36896473E-08   2.19647749E-08   1.08126597E-09   1.25998945E-09   1.44352134E-11   3.37786932E-09   3.45166326E+00   1.16532087E+00   -5.52931577E-02   1.17498875E-01   3.39444113E+00   1.10658848E+00   -8.74201432E-02   1.19537570E-01   6.31778896E-01   6.59386016E+04   2.99327850E+00   6.34586990E-01   6.75336328E+04   3.00399446E+00 
0 650 8.33826133E-11   1.89524165E-08   6.64181954E-09   9.65982072E-10   2.82876167E-10   1.43419842E-11   3.32635541E-09   3.45019913E+00   1.16402149E+00   -5.48660718E-02   1.17564619E-01   3.38161397E+00   1.10183394E+00   -8.76457095E-02   1.19998530E-01   6.30632281E-01   6.52866602E+04   2.98889852E+00   6.30415916E-01   6.51636055E+04   2.98807192E+00 
0 660 3.48850115E-10   5.99196355E-08   2.06035313E-08   1.05720710E-09   1.21927723E-09   1.42578041E-11   3.27940741E-09   3.45982361E+00   1.16651130E+00   -5.44322319E-02   1.17252596E-01   3.37824941E+00   1.10089040E+00   -8.75753015E-02   1.20121136E-01   6.34325922E-01   6.73854375E+04   3.00299883E+00   5.45009673E-01   5.61871328E+04   2.98292303E+00 
0 670 1.90626320E-10   3.87179284E-08   1.33608209E-08   1.08114340E-09   6.83655688E-10   1.41668760E-11   3.22816929E-09   3.45325065E+00   1.16328263E+00   -5.43343052E-02   1.17491707E-01   3.38654876E+00   1.10362637E+00   -8.76250863E-02   1.19828947E-01   6.31926656E-01   6.60225547E+04   2.99384260E+00   6.31731510E-01   6.59116641E+04   2.99309754E+00 
0 680 3.45600770E-10   5.41670886E-08   1.87437159E-08   1.20741972E-09   1.20449273E-09   1.40873736E-11   3.22139693E-09   3.44727111E+00   1.16017222E+00   -5.40741906E-02   1.17713377E-01   3.39442801E+00   1.10675955E+00   -8.72841477E-02   1.19549535E-01   4.75837290E-01   4.90982656E+04   2.98032904E+00   6.34168863E-01   6.72962578E+04   3.00239968E+00 
