RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.67507419E-07   6.76539685E-06   1.14439399E-06   1.26386919E-06   1.72567604E-06   9.33211652E-07   3.66643100E-04   1.97370205E+01   -3.14925098E+00   9.33256373E-03   1.05154663E-01   1.97275906E+01   -3.14012480E+00   1.96538623E-02   1.05210364E-01   1.67623568E+00   2.30000000E+06   1.95561295E+01   1.67622602E+00   2.30000000E+06   1.95523205E+01 
0 10 1.68418424E-07   4.59837065E-06   8.79685047E-07   6.78201445E-07   6.39190830E-07   9.58767110E-09   4.10273105E-06   1.96131229E+01   -3.17285752E+00   6.64450899E-02   1.05834126E-01   1.96032219E+01   -3.17203522E+00   8.66117701E-02   1.05838314E-01   1.67565858E+00   2.30000000E+06   1.93795204E+01   1.67565417E+00   2.30000000E+06   1.93784332E+01 
0 20 7.38244097E-08   2.98332452E-06   6.22915877E-07   4.39942369E-07   3.06760626E-07   8.05694622E-09   3.43240049E-06   1.96332359E+01   -3.18295789E+00   1.11176983E-01   1.05857804E-01   1.96380138E+01   -3.17161393E+00   1.26041368E-01   1.05775431E-01   1.67557406E+00   2.30000000E+06   1.93589649E+01   1.67557764E+00   2.30000000E+06   1.93598022E+01 
0 30 5.46379049E-08   2.21745540E-06   4.66499728E-07   3.36302634E-07   2.18506273E-07   7.00056058E-09   3.02154922E-06   1.95495644E+01   -3.15755200E+00   1.42845422E-01   1.06444716E-01   1.95713596E+01   -3.14900851E+00   1.61377788E-01   1.06276765E-01   1.67571223E+00   2.30000000E+06   1.92951717E+01   1.67571068E+00   2.30000000E+06   1.92955379E+01 
0 40 3.97626430E-08   1.84529370E-06   3.82975145E-07   2.81538348E-07   1.64639886E-07   6.20683993E-09   2.66500342E-06   1.95131340E+01   -3.13557959E+00   1.61249638E-01   1.06766544E-01   1.95293388E+01   -3.13145852E+00   1.71217963E-01   1.06635429E-01   1.67587936E+00   2.30000000E+06   1.92550430E+01   1.67586398E+00   2.30000000E+06   1.92588940E+01 
0 50 2.91418143E-08   1.59112176E-06   3.20976511E-07   2.29544696E-07   1.26596674E-07   5.55908253E-09   2.36661890E-06   1.94819241E+01   -3.12218904E+00   1.44239560E-01   1.07046053E-01   1.94956760E+01   -3.11802864E+00   1.47048578E-01   1.06937110E-01   1.67599738E+00   2.30000000E+06   1.92242069E+01   1.67595494E+00   2.30000000E+06   1.92355633E+01 
0 60 2.52280365E-08   1.32369587E-06   2.64841759E-07   1.86355663E-07   1.02859637E-07   5.01046715E-09   2.13151156E-06   1.94488697E+01   -3.10345387E+00   1.34250462E-01   1.07314840E-01   1.94634075E+01   -3.10607409E+00   1.38792977E-01   1.07205011E-01   1.67608488E+00   2.30000000E+06   1.91996765E+01   1.67603445E+00   2.30000000E+06   1.92140007E+01 
0 70 2.07942250E-08   1.14220131E-06   2.22286261E-07   1.55168607E-07   8.27542976E-08   4.53928362E-09   1.93184746E-06   1.94278336E+01   -3.09513688E+00   1.34010389E-01   1.07493058E-01   1.94430389E+01   -3.09844279E+00   1.43943265E-01   1.07387416E-01   1.67613304E+00   2.30000000E+06   1.91854286E+01   1.67607236E+00   2.30000000E+06   1.92032890E+01 
0 80 1.66100769E-08   1.02872332E-06   1.94735563E-07   1.29736321E-07   6.39291216E-08   4.13769685E-09   1.75792343E-06   1.94188194E+01   -3.09433508E+00   1.40452534E-01   1.07586384E-01   1.94353580E+01   -3.09568381E+00   1.52184904E-01   1.07483342E-01   1.67614770E+00   2.30000000E+06   1.91809769E+01   1.67608047E+00   2.30000000E+06   1.92009354E+01 
0 90 1.40957894E-08   9.41606800E-07   1.75744702E-07   1.05706746E-07   5.14223011E-08   3.79377951E-09   1.60606794E-06   1.94104862E+01   -3.09582400E+00   1.46542445E-01   1.07663430E-01   1.94286194E+01   -3.09757042E+00   1.56002253E-01   1.07559554E-01   1.67616367E+00   2.30000000E+06   1.91760559E+01   1.67609107E+00   2.30000000E+06   1.91978798E+01 
0 100 1.32346303E-08   8.67523852E-07   1.57351138E-07   8.56815490E-08   4.69316355E-08   3.49466101E-09   1.47254048E-06   1.93980770E+01   -3.09775472E+00   1.48582160E-01   1.07756041E-01   1.94220238E+01   -3.09948850E+00   1.56853840E-01   1.07627772E-01   1.67619634E+00   2.30000000E+06   1.91658058E+01   1.67610514E+00   2.30000000E+06   1.91937504E+01 
