RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.74098783E-07   6.65157177E-06   2.07259268E-06   1.27171245E-06   1.75158016E-06   9.38860694E-07   3.68914334E-04   1.91173935E+01   -5.85694218E+00   1.43701788E-02   1.05113849E-01   1.91111526E+01   -5.85363102E+00   -2.70391535E-02   1.05149060E-01   1.67624164E+00   2.30000000E+06   1.95585289E+01   1.67623830E+00   2.30000000E+06   1.95571709E+01 
0 10 1.71243400E-07   4.48148285E-06   1.45651052E-06   6.90992408E-07   6.50080210E-07   9.64121671E-09   4.26488396E-06   1.89875431E+01   -5.85150003E+00   7.25991502E-02   1.05832763E-01   1.89784145E+01   -5.85320139E+00   -1.34705454E-01   1.05855338E-01   1.67567313E+00   2.30000000E+06   1.93831711E+01   1.67567325E+00   2.30000000E+06   1.93831863E+01 
0 20 7.51907265E-08   2.93251810E-06   9.77261834E-07   4.43599248E-07   3.13406275E-07   8.08397616E-09   3.51215294E-06   1.90060272E+01   -5.86736727E+00   8.84764791E-02   1.05860069E-01   1.90145950E+01   -5.85351467E+00   -1.76004231E-01   1.05820253E-01   1.67560494E+00   2.30000000E+06   1.93663807E+01   1.67558420E+00   2.30000000E+06   1.93613815E+01 
0 30 5.50997044E-08   2.17685533E-06   7.28332850E-07   3.42273353E-07   2.21764893E-07   7.02818514E-09   3.07638766E-06   1.89510098E+01   -5.84211063E+00   9.38133597E-02   1.06312588E-01   1.89537182E+01   -5.82058191E+00   -1.72442138E-01   1.06303684E-01   1.67567837E+00   2.30000000E+06   1.93028965E+01   1.67570710E+00   2.30000000E+06   1.92963638E+01 
0 40 4.12216963E-08   1.79607014E-06   5.98136239E-07   2.86318112E-07   1.68862897E-07   6.23430774E-09   2.70106034E-06   1.89093933E+01   -5.81415462E+00   1.13807820E-01   1.06684029E-01   1.89133549E+01   -5.79686928E+00   -1.45782530E-01   1.06653139E-01   1.67584670E+00   2.30000000E+06   1.92631855E+01   1.67587185E+00   2.30000000E+06   1.92569370E+01 
0 50 2.99008853E-08   1.53608039E-06   5.04077832E-07   2.34145247E-07   1.28238270E-07   5.58668001E-09   2.38186249E-06   1.88735371E+01   -5.78935432E+00   1.16085954E-01   1.07027777E-01   1.88922462E+01   -5.78567696E+00   -1.51371524E-01   1.06885813E-01   1.67596078E+00   2.30000000E+06   1.92340374E+01   1.67596090E+00   2.30000000E+06   1.92339916E+01 
0 60 2.58432191E-08   1.27824819E-06   4.18610625E-07   1.84711325E-07   1.03765409E-07   5.03940401E-09   2.13639964E-06   1.88391609E+01   -5.77103567E+00   1.08658321E-01   1.07334375E-01   1.88680096E+01   -5.77112150E+00   -1.53633073E-01   1.07117079E-01   1.67605031E+00   2.30000000E+06   1.92095623E+01   1.67602277E+00   2.30000000E+06   1.92172413E+01 
0 70 2.04369570E-08   1.10662165E-06   3.59751255E-07   1.53336970E-07   8.17797954E-08   4.57257521E-09   1.93642541E-06   1.88158970E+01   -5.76190853E+00   1.13559648E-01   1.07547097E-01   1.88450546E+01   -5.76145840E+00   -1.42649099E-01   1.07316300E-01   1.67609012E+00   2.30000000E+06   1.91981354E+01   1.67606568E+00   2.30000000E+06   1.92052097E+01 
0 80 1.69458154E-08   9.97950337E-07   3.21081757E-07   1.28207574E-07   6.60338486E-08   4.17184998E-09   1.76391700E-06   1.88080635E+01   -5.76001024E+00   1.19470283E-01   1.07655607E-01   1.88338585E+01   -5.76182699E+00   -1.36057317E-01   1.07427545E-01   1.67608488E+00   2.30000000E+06   1.91996708E+01   1.67607582E+00   2.30000000E+06   1.92022934E+01 
0 90 1.44433709E-08   9.13891540E-07   2.92797353E-07   1.04774593E-07   5.26788035E-08   3.82864096E-09   1.61356854E-06   1.88026009E+01   -5.76163101E+00   1.26096919E-01   1.07731320E-01   1.88286667E+01   -5.76259279E+00   -1.35416210E-01   1.07496783E-01   1.67607915E+00   2.30000000E+06   1.92013149E+01   1.67607355E+00   2.30000000E+06   1.92029324E+01 
0 100 1.30005127E-08   8.42422651E-07   2.68044005E-07   8.50879118E-08   4.57609417E-08   3.52904972E-09   1.48073582E-06   1.87929096E+01   -5.76078606E+00   1.33820504E-01   1.07821763E-01   1.88233700E+01   -5.76138306E+00   -1.34070814E-01   1.07561961E-01   1.67609727E+00   2.30000000E+06   1.91960659E+01   1.67608011E+00   2.30000000E+06   1.92010517E+01 
0 110 1.24758772E-08   7.79766594E-07   2.45790005E-07   7.01046545E-08   4.27304023E-08   3.26874572E-09   1.36323467E-06   1.87831879E+01   -5.75879240E+00   1.36586264E-01   1.07908934E-01   1.88194942E+01   -5.76079559E+00   -1.30998194E-01   1.07613966E-01   1.67612374E+00   2.30000000E+06   1.91882439E+01   1.67608988E+00   2.30000000E+06   1.91982059E+01 
