RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70383899E-07   3.32899685E-06   1.38568043E-06   6.60995568E-07   6.26605356E-07   3.27029653E-07   1.83485550E-04   1.29314880E+01   5.20991802E+00   -3.66296098E-02   1.05524816E-01   1.29303865E+01   5.21244764E+00   2.35589948E-02   1.05524607E-01   1.67838061E+00   2.29755900E+06   1.36250458E+01   1.67837679E+00   2.29756400E+06   1.36264524E+01 
0 10 9.61239763E-08   2.25439385E-06   1.01744581E-06   5.55363783E-07   3.34382804E-07   3.32356276E-09   2.06886830E-06   1.27407827E+01   5.09116030E+00   -1.86177105E-01   1.07308142E-01   1.27343636E+01   5.08240128E+00   1.36682183E-01   1.07330009E-01   1.67822194E+00   2.29640575E+06   1.32857342E+01   1.67824423E+00   2.29642725E+06   1.32920341E+01 
0 20 4.71592330E-08   1.51575864E-06   7.26670180E-07   3.97643362E-07   1.76579903E-07   2.81336510E-09   1.76066408E-06   1.28528967E+01   5.12132549E+00   -2.50007182E-01   1.06599651E-01   1.28163977E+01   5.14180803E+00   1.58995509E-01   1.06759913E-01   1.67809415E+00   2.29629450E+06   1.32529945E+01   1.67812324E+00   2.29631850E+06   1.32600384E+01 
0 30 3.59173313E-08   1.14652244E-06   5.45965463E-07   3.09196395E-07   1.24716166E-07   2.46061838E-09   1.59264050E-06   1.27135401E+01   5.05979919E+00   -2.61827409E-01   1.07957058E-01   1.27211370E+01   5.08663559E+00   1.68604940E-01   1.07791439E-01   1.67727613E+00   2.29579500E+06   1.31059942E+01   1.67735696E+00   2.29583525E+06   1.31178589E+01 
0 40 2.57468784E-08   9.48579839E-07   4.63481030E-07   2.86311490E-07   8.77457680E-08   2.19360308E-09   1.39154486E-06   1.26489668E+01   5.04817915E+00   -2.43070155E-01   1.08641863E-01   1.26383419E+01   5.07819414E+00   1.82188645E-01   1.08576939E-01   1.67655349E+00   2.29547925E+06   1.30131035E+01   1.67664790E+00   2.29551675E+06   1.30241671E+01 
0 50 1.82770243E-08   8.08248160E-07   3.95802886E-07   2.35263172E-07   6.28539212E-08   1.98060279E-09   1.20747711E-06   1.26127586E+01   5.04382515E+00   -2.56621540E-01   1.09128326E-01   1.26144724E+01   5.07679129E+00   1.53689936E-01   1.08941793E-01   1.67595589E+00   2.29525925E+06   1.29484034E+01   1.67606544E+00   2.29529750E+06   1.29596605E+01 
0 60 1.56859965E-08   6.74122930E-07   3.29722042E-07   1.99219528E-07   5.10875395E-08   1.79918158E-09   1.07232472E-06   1.25551977E+01   5.04320478E+00   -2.70676374E-01   1.09737657E-01   1.25780249E+01   5.06546497E+00   1.36078984E-01   1.09389544E-01   1.67559862E+00   2.29501025E+06   1.28961840E+01   1.67556906E+00   2.29513025E+06   1.29104156E+01 
0 70 1.20001520E-08   5.78524862E-07   2.79965946E-07   1.67304151E-07   4.03891640E-08   1.64390179E-09   9.64247306E-07   1.25323534E+01   5.03905249E+00   -2.68227249E-01   1.10082611E-01   1.25523424E+01   5.05844450E+00   1.37366295E-01   1.09707683E-01   1.67595172E+00   2.29464925E+06   1.28676729E+01   1.67575252E+00   2.29485525E+06   1.28839388E+01 
0 80 9.02656438E-09   5.17248395E-07   2.47440596E-07   1.45096237E-07   2.94853670E-08   1.50749624E-09   8.70854478E-07   1.25278997E+01   5.03636312E+00   -2.63212740E-01   1.10261291E-01   1.25439978E+01   5.05276442E+00   1.47122517E-01   1.09865889E-01   1.67605186E+00   2.29454350E+06   1.28593102E+01   1.67589235E+00   2.29471125E+06   1.28725719E+01 
0 90 7.49705098E-09   4.69834077E-07   2.22119283E-07   1.24234745E-07   2.38614870E-08   1.38917144E-09   7.93601430E-07   1.25167122E+01   5.03127098E+00   -2.53940195E-01   1.10467739E-01   1.25321016E+01   5.04455137E+00   1.57656983E-01   1.10036269E-01   1.67616773E+00   2.29441900E+06   1.28494730E+01   1.67603159E+00   2.29456500E+06   1.28610125E+01 
