RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.18649490E-08   1.27932310E-06   7.39065513E-07   1.72039819E-07   7.75833726E-08   2.51501806E-08   3.28782553E-05   5.00474405E+00   -2.91757798E+00   -7.21405214E-03   1.08841754E-01   5.04355478E+00   -2.91818070E+00   -2.86793467E-02   1.08213864E-01   1.38275158E+00   7.72362500E+05   5.63158512E+00   1.38804901E+00   7.80286062E+05   5.65089798E+00 
0 10 2.68950338E-08   6.99467193E-07   5.10946279E-07   3.85676657E-07   9.04811301E-08   2.75959089E-10   3.98409583E-07   4.90632391E+00   -2.92453289E+00   -7.64867067E-02   1.10438347E-01   4.92415094E+00   -2.86225724E+00   -1.92409232E-01   1.10722274E-01   1.24019039E+00   5.65233000E+05   5.11954689E+00   1.23405719E+00   5.58504062E+05   5.10084248E+00 
0 20 1.73911925E-08   4.99879604E-07   3.52957443E-07   2.16531163E-07   6.46524541E-08   3.30113242E-10   4.66853749E-07   5.04382896E+00   -3.08023477E+00   -9.15416405E-02   1.07118092E-01   5.13321877E+00   -2.96173286E+00   -1.97329551E-01   1.06832549E-01   1.19414556E+00   5.14396688E+05   4.97823668E+00   1.19741619E+00   5.18032281E+05   4.98834276E+00 
0 30 1.41468766E-08   3.92213309E-07   2.81651381E-07   2.03403829E-07   4.56980800E-08   2.21766619E-10   3.92907964E-07   4.89474773E+00   -2.91801357E+00   -1.14587843E-01   1.11300685E-01   4.98136902E+00   -2.93869185E+00   -2.17083693E-01   1.09639585E-01   1.12061119E+00   4.31626094E+05   4.74815845E+00   1.12382746E+00   4.35288750E+05   4.75833941E+00 
0 40 8.75108697E-09   3.46750966E-07   2.42720432E-07   1.95513238E-07   2.88980768E-08   1.96790306E-10   3.23185560E-07   4.83100748E+00   -2.88400006E+00   -1.05080254E-01   1.13028288E-01   4.92290497E+00   -2.90505266E+00   -1.72176003E-01   1.11209467E-01   1.08901370E+00   3.95431000E+05   4.64754677E+00   1.09156644E+00   3.98369688E+05   4.65571547E+00 
0 50 6.73549216E-09   3.01992799E-07   2.10442224E-07   1.71578463E-07   1.98337542E-08   1.81541740E-10   2.59169894E-07   4.76128435E+00   -2.82977271E+00   -1.45683810E-01   1.15053721E-01   4.88316011E+00   -2.87872481E+00   -1.76967829E-01   1.12396926E-01   1.06986940E+00   3.73309281E+05   4.58605480E+00   1.07249320E+00   3.76349969E+05   4.59450674E+00 
0 60 5.77275383E-09   2.51215141E-07   1.80358072E-07   1.49290287E-07   1.67000103E-08   1.74673581E-10   2.23310522E-07   4.68019915E+00   -2.78755474E+00   -1.57709062E-01   1.17155120E-01   4.80365896E+00   -2.84131813E+00   -1.83123603E-01   1.14335008E-01   1.05851018E+00   3.60113656E+05   4.54937458E+00   1.05864024E+00   3.60265031E+05   4.54979563E+00 
0 70 4.06276390E-09   2.13688153E-07   1.55907188E-07   1.32952948E-07   1.15753744E-08   1.70251577E-10   1.96206372E-07   4.64582872E+00   -2.78602886E+00   -1.41179040E-01   1.17964149E-01   4.77771282E+00   -2.80908632E+00   -1.64277017E-01   1.15311183E-01   1.05672061E+00   3.58030000E+05   4.54358292E+00   1.05722558E+00   3.58618000E+05   4.54521704E+00 
0 80 3.20300497E-09   1.96161835E-07   1.41245593E-07   1.23156497E-07   8.92078056E-09   1.62038952E-10   1.70065292E-07   4.60563564E+00   -2.79212499E+00   -1.22140594E-01   1.18761420E-01   4.76363611E+00   -2.79327583E+00   -1.49129078E-01   1.15863591E-01   1.05347025E+00   3.54241938E+05   4.53305292E+00   1.05916321E+00   3.60873625E+05   4.55148697E+00 
0 90 2.90655588E-09   1.79355084E-07   1.25183760E-07   1.14544051E-07   8.08206835E-09   1.56833768E-10   1.49944626E-07   4.56761312E+00   -2.80258656E+00   -1.21127188E-01   1.19440272E-01   4.74719954E+00   -2.78184509E+00   -1.51424348E-01   1.16371728E-01   1.04729390E+00   3.47900375E+05   4.51228285E+00   1.05706573E+00   3.58431875E+05   4.54469967E+00 
0 100 2.31915109E-09   1.60137589E-07   1.07463471E-07   1.05835156E-07   6.08071948E-09   1.50808088E-10   1.34552138E-07   4.53771925E+00   -2.80816984E+00   -1.42096713E-01   1.19991921E-01   4.72076511E+00   -2.77577019E+00   -1.66304693E-01   1.16968185E-01   1.04105830E+00   3.42958156E+05   4.49003887E+00   1.05125892E+00   3.51662438E+05   4.52588272E+00 
0 110 2.05912354E-09   1.42474306E-07   9.39752169E-08   9.52146806E-08   5.28180388E-09   1.44206605E-10   1.23098346E-07   4.52341604E+00   -2.81053829E+00   -1.59046173E-01   1.20256849E-01   4.69568110E+00   -2.76977682E+00   -1.75993308E-01   1.17512479E-01   1.03753197E+00   3.40159500E+05   4.47744226E+00   1.04561770E+00   3.46572656E+05   4.50630713E+00 
0 120 1.84815296E-09   1.27914888E-07   8.39044532E-08   8.47728145E-08   4.67089745E-09   1.37454062E-10   1.14158667E-07   4.52200413E+00   -2.81234550E+00   -1.58191383E-01   1.20277189E-01   4.68107367E+00   -2.76285744E+00   -1.75225809E-01   1.17868483E-01   1.03659666E+00   3.39416688E+05   4.47409868E+00   1.04197836E+00   3.43687906E+05   4.49332333E+00 
0 130 1.48645085E-09   1.15081235E-07   7.50823901E-08   7.49824167E-08   3.57724672E-09   1.29731711E-10   1.05890841E-07   4.52187586E+00   -2.81305981E+00   -1.43357381E-01   1.20287396E-01   4.67218065E+00   -2.75602174E+00   -1.66294470E-01   1.18126050E-01   1.03597212E+00   3.38920688E+05   4.47186661E+00   1.03956759E+00   3.41775406E+05   4.48471546E+00 
0 140 1.28412359E-09   1.03144600E-07   6.69489353E-08   6.61117454E-08   3.33102901E-09   1.21537350E-10   9.80334391E-08   4.52172041E+00   -2.81234455E+00   -1.26982421E-01   1.20312653E-01   4.66640425E+00   -2.74751711E+00   -1.53958276E-01   1.18350409E-01   1.03520417E+00   3.38310562E+05   4.46912050E+00   1.03780580E+00   3.40376906E+05   4.47842073E+00 
0 150 1.17406462E-09   9.22969505E-08   5.98516579E-08   5.88344520E-08   3.14543391E-09   1.14026101E-10   9.09879176E-08   4.52707434E+00   -2.80881786E+00   -1.17951065E-01   1.20258994E-01   4.66281509E+00   -2.73814845E+00   -1.45037249E-01   1.18543729E-01   1.03546345E+00   3.38516531E+05   4.47004747E+00   1.03647983E+00   3.39323938E+05   4.47368145E+00 
0 160 1.00260988E-09   8.32661797E-08   5.39033742E-08   5.33107816E-08   2.52397370E-09   1.07838953E-10   8.46932267E-08   4.54053116E+00   -2.80251122E+00   -1.14658393E-01   1.20076105E-01   4.65841436E+00   -2.72953153E+00   -1.42072693E-01   1.18738785E-01   1.03706717E+00   3.39790438E+05   4.47578096E+00   1.03520679E+00   3.38312656E+05   4.46912956E+00 
0 170 8.70107708E-10   7.56196386E-08   4.86786860E-08   4.91484755E-08   2.11420170E-09   1.03279330E-10   7.91210368E-08   4.55825710E+00   -2.79490948E+00   -1.12293914E-01   1.19821787E-01   4.65280247E+00   -2.72285461E+00   -1.42385662E-01   1.18928634E-01   1.03919327E+00   3.41478281E+05   4.48337793E+00   1.03392625E+00   3.37295000E+05   4.46454954E+00 
0 180 7.72996944E-10   6.92185935E-08   4.42622969E-08   4.50055957E-08   1.93548444E-09   9.99180322E-11   7.40861736E-08   4.57632828E+00   -2.78653502E+00   -1.08821504E-01   1.19566888E-01   4.64749432E+00   -2.71871948E+00   -1.42965347E-01   1.19080611E-01   1.04105890E+00   3.42958656E+05   4.49004078E+00   1.03277695E+00   3.36381406E+05   4.46043730E+00 
0 190 6.94554747E-10   6.38680291E-08   4.04825862E-08   4.04186480E-08   1.76570769E-09   9.73706255E-11   6.93689017E-08   4.59376907E+00   -2.77700686E+00   -1.04572654E-01   1.19336307E-01   4.64338589E+00   -2.71675754E+00   -1.42379329E-01   1.19185261E-01   1.04257071E+00   3.44157625E+05   4.49543715E+00   1.03181052E+00   3.35612938E+05   4.45697832E+00 
0 200 6.14776674E-10   5.94742069E-08   3.71803175E-08   3.56117695E-08   1.56209556E-09   9.53218129E-11   6.49023946E-08   4.61102057E+00   -2.76635289E+00   -1.00096598E-01   1.19122498E-01   4.64031553E+00   -2.71583605E+00   -1.40420794E-01   1.19260527E-01   1.04402637E+00   3.45311625E+05   4.50063133E+00   1.03092647E+00   3.34909812E+05   4.45381403E+00 
0 210 5.46742707E-10   5.57301654E-08   3.44124658E-08   3.11467332E-08   1.38575562E-09   9.34389233E-11   6.06429538E-08   4.62738180E+00   -2.75501418E+00   -9.58312303E-02   1.18933901E-01   4.63746405E+00   -2.71488237E+00   -1.37629896E-01   1.19333908E-01   1.04551649E+00   3.46492469E+05   4.50594616E+00   1.02996087E+00   3.34141594E+05   4.45035601E+00 
0 220 4.74436046E-10   5.24889607E-08   3.21356666E-08   2.71613221E-08   1.19990895E-09   9.15002796E-11   5.65572620E-08   4.64065504E+00   -2.74383759E+00   -9.23996642E-02   1.18802369E-01   4.63420677E+00   -2.71335387E+00   -1.34845957E-01   1.19421832E-01   1.04677618E+00   3.47490344E+05   4.51043749E+00   1.02882719E+00   3.33239469E+05   4.44629574E+00 
0 230 4.21729457E-10   4.96499446E-08   3.00992653E-08   2.38520421E-08   1.05335263E-09   8.93561544E-11   5.26511315E-08   4.64888239E+00   -2.73359275E+00   -9.04818922E-02   1.18756101E-01   4.63056946E+00   -2.71115589E+00   -1.32785767E-01   1.19523384E-01   1.04750168E+00   3.48064906E+05   4.51302338E+00   1.02760208E+00   3.32264188E+05   4.44190598E+00 
