RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.17301632E-09   5.44894249E-07   2.85611492E-07   7.00812919E-08   2.19728733E-08   7.38520178E-09   1.44763981E-05   3.48764467E+00   1.76897383E+00   1.07849808E-02   1.07486948E-01   3.46299481E+00   1.75445092E+00   -2.09792424E-02   1.08277418E-01   8.45934868E-01   1.83803266E+05   3.77369881E+00   8.45742106E-01   1.83641469E+05   3.77297068E+00 
0 10 7.59120233E-09   3.04527191E-07   2.03790449E-07   1.56754339E-07   2.54199648E-08   8.19807278E-11   1.81512817E-07   3.37134624E+00   1.73711419E+00   4.37642708E-02   1.10901870E-01   3.37302494E+00   1.68735468E+00   -9.98777226E-02   1.11538514E-01   7.49088466E-01   1.30787688E+05   3.42895365E+00   7.48241305E-01   1.30331797E+05   3.42589092E+00 
0 20 4.88602270E-09   2.16391427E-07   1.44168965E-07   8.79267290E-08   1.81971753E-08   9.81940917E-11   2.07718855E-07   3.58421421E+00   1.72670770E+00   1.22048289E-01   1.06072322E-01   3.56011415E+00   1.73024583E+00   -1.23996750E-01   1.06652468E-01   7.30019808E-01   1.20484445E+05   3.35973358E+00   7.27481544E-01   1.19106273E+05   3.35047460E+00 
0 30 3.93669231E-09   1.72782990E-07   1.15481910E-07   8.15079559E-08   1.26647643E-08   6.65526384E-11   1.74254197E-07   3.44303226E+00   1.70864022E+00   1.19062893E-01   1.10001251E-01   3.45001411E+00   1.69943750E+00   -1.11425795E-01   1.09972827E-01   6.85943186E-01   9.63242031E+04   3.19741797E+00   6.82235122E-01   9.42690234E+04   3.18361068E+00 
0 40 2.47363707E-09   1.49195841E-07   1.02378770E-07   8.14758252E-08   8.16173973E-09   5.77904495E-11   1.44511603E-07   3.39025164E+00   1.69700909E+00   1.25581667E-01   1.11776456E-01   3.42684293E+00   1.68938541E+00   -8.34336355E-02   1.10982805E-01   6.65584803E-01   8.49961250E+04   3.12131262E+00   6.62453890E-01   8.32442188E+04   3.10954261E+00 
0 50 1.88353866E-09   1.30992220E-07   8.94694594E-08   6.85051589E-08   5.65063862E-09   5.39184704E-11   1.17706143E-07   3.35439157E+00   1.69270611E+00   9.54715461E-02   1.13090761E-01   3.39791799E+00   1.68472147E+00   -9.44438651E-02   1.12049937E-01   6.53320014E-01   7.81182109E+04   3.07510471E+00   6.50086701E-01   7.62982188E+04   3.06287742E+00 
0 60 1.59304603E-09   1.10974653E-07   7.73461295E-08   6.09579018E-08   4.54812055E-09   5.11542406E-11   1.02055104E-07   3.27805138E+00   1.68301415E+00   6.09251633E-02   1.15515634E-01   3.35197592E+00   1.67398787E+00   -1.04690135E-01   1.13600977E-01   6.43328547E-01   7.24848828E+04   3.03725839E+00   6.41301692E-01   7.13387422E+04   3.02955818E+00 
0 70 1.14416021E-09   9.42056815E-08   6.77511380E-08   5.46342811E-08   3.27205396E-09   4.94739770E-11   8.93949235E-08   3.24355054E+00   1.67653489E+00   5.59111126E-02   1.16724692E-01   3.32109022E+00   1.66909409E+00   -1.00277282E-01   1.14657670E-01   6.40551150E-01   7.09140469E+04   3.02670503E+00   6.38536274E-01   6.97731562E+04   3.01904011E+00 
0 80 9.15721721E-10   8.40723899E-08   6.21157881E-08   5.04726749E-08   2.50272403E-09   4.77038929E-11   7.78489309E-08   3.23143816E+00   1.67012000E+00   5.61559349E-02   1.17226541E-01   3.29986000E+00   1.66262376E+00   -9.12303180E-02   1.15433708E-01   6.39961958E-01   7.05805469E+04   3.02446437E+00   6.36713982E-01   6.87403281E+04   3.01210141E+00 
0 90 7.77140130E-10   7.58925793E-08   5.65038718E-08   4.68382275E-08   2.05618744E-09   4.60671536E-11   6.83290580E-08   3.21461844E+00   1.65879822E+00   6.19326904E-02   1.17867485E-01   3.28446221E+00   1.65281892E+00   -8.63335952E-02   1.16056457E-01   6.36961818E-01   6.88808359E+04   3.01304531E+00   6.34350479E-01   6.73993672E+04   3.00309229E+00 
