RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.06394208E-08   1.40098894E-06   1.23969613E-07   1.68404853E-07   7.33410488E-08   2.55069619E-08   3.33571043E-05   5.85088825E+00   8.77938196E-02   -9.25986934E-03   1.07749194E-01   5.82857180E+00   9.66813043E-02   -1.67582724E-02   1.08156204E-01   1.38561034E+00   7.76639125E+05   5.64200878E+00   1.38615179E+00   7.77448938E+05   5.64398289E+00 
0 10 2.51818584E-08   7.57812415E-07   3.51061033E-07   3.61562968E-07   8.42611954E-08   2.80456797E-10   3.82376015E-07   5.80468082E+00   4.14841622E-02   -7.67333359E-02   1.08772114E-01   5.82119608E+00   1.02363657E-02   -1.30611300E-01   1.08312801E-01   1.23218381E+00   5.56446188E+05   5.09512234E+00   1.23215127E+00   5.56410375E+05   5.09502268E+00 
0 20 1.67233054E-08   5.39587859E-07   2.43723974E-07   2.05789135E-07   6.23498266E-08   3.48760715E-10   4.59959466E-07   6.31045389E+00   -5.17537482E-02   -1.01568475E-01   1.00465648E-01   6.16379929E+00   1.17741674E-02   -1.50363177E-01   1.02739826E-01   1.18727946E+00   5.06752062E+05   4.95698690E+00   1.19259918E+00   5.12676469E+05   4.97345495E+00 
0 30 1.36627998E-08   4.22611976E-07   1.96334284E-07   1.89673841E-07   4.38654943E-08   2.30607936E-10   3.84918650E-07   6.21066570E+00   -2.97004655E-02   -1.14975937E-01   1.02243260E-01   6.07327414E+00   -4.60058562E-02   -1.99097425E-01   1.04482986E-01   1.11194777E+00   4.21740844E+05   4.72068024E+00   1.12105143E+00   4.32127719E+05   4.74955273E+00 
0 40 8.58582982E-09   3.58303282E-07   1.79420653E-07   1.85936017E-07   2.84634449E-08   1.98383171E-10   3.20736120E-07   6.22356749E+00   -2.95163132E-03   -1.28423661E-01   1.02247849E-01   6.04525423E+00   -2.00802311E-02   -1.65784270E-01   1.05214819E-01   1.08140445E+00   3.86655906E+05   4.62315416E+00   1.09056318E+00   3.97215125E+05   4.65250587E+00 
0 50 6.66111166E-09   3.15762861E-07   1.57767062E-07   1.62198290E-07   2.00524894E-08   1.83155852E-10   2.62917013E-07   6.20908880E+00   -2.20641233E-02   -1.58780798E-01   1.02698274E-01   6.01575518E+00   -2.49332972E-02   -1.83278710E-01   1.05977289E-01   1.06369138E+00   3.66138938E+05   4.56612301E+00   1.07512975E+00   3.79402469E+05   4.60299206E+00 
0 60 5.47260326E-09   2.67264255E-07   1.37776581E-07   1.40784110E-07   1.57277835E-08   1.73175307E-10   2.27716328E-07   6.11010790E+00   -4.04718379E-03   -2.04750732E-01   1.04464851E-01   5.94989443E+00   -6.49864960E-04   -1.92700535E-01   1.07306585E-01   1.05143440E+00   3.51867281E+05   4.52645206E+00   1.06141043E+00   3.63487781E+05   4.55875349E+00 
0 70 3.95014554E-09   2.26480154E-07   1.25789072E-07   1.27646544E-07   1.13890275E-08   1.66839417E-10   1.99125083E-07   6.06623602E+00   -1.50814056E-02   -2.05723256E-01   1.05315171E-01   5.91039610E+00   8.13998096E-03   -1.83795631E-01   1.08135231E-01   1.04968655E+00   3.49827094E+05   4.52078104E+00   1.05732214E+00   3.58730500E+05   4.54552984E+00 
0 80 3.13320325E-09   2.07186488E-07   1.14547802E-07   1.17007076E-07   8.72001582E-09   1.59539285E-10   1.73583416E-07   6.02752781E+00   -2.51523722E-02   -1.92209557E-01   1.06020845E-01   5.88640165E+00   3.39986850E-03   -1.76155835E-01   1.08630620E-01   1.04918051E+00   3.49393969E+05   4.51900578E+00   1.05645072E+00   3.57715594E+05   4.54270887E+00 
0 90 2.74243028E-09   1.87637596E-07   1.02301463E-07   1.07852237E-07   7.25432159E-09   1.53502377E-10   1.53450699E-07   5.99508810E+00   -2.39783637E-02   -1.80871427E-01   1.06580317E-01   5.87335682E+00   4.46099462E-03   -1.73157558E-01   1.08882755E-01   1.04561150E+00   3.46567719E+05   4.50628471E+00   1.05366313E+00   3.54466906E+05   4.53367853E+00 
0 100 2.30641461E-09   1.69909114E-07   8.61051035E-08   9.88842359E-08   6.10463990E-09   1.47395471E-10   1.38068231E-07   5.96649742E+00   -2.58436706E-02   -1.71176180E-01   1.07069120E-01   5.85336351E+00   8.81663800E-05   -1.76963732E-01   1.09252594E-01   1.03982055E+00   3.41976094E+05   4.48561859E+00   1.04832768E+00   3.48718938E+05   4.51596737E+00 
0 110 1.92907468E-09   1.54629205E-07   7.30326448E-08   8.95391778E-08   5.01434094E-09   1.40378084E-10   1.26189462E-07   5.95162725E+00   -2.37039924E-02   -1.65609419E-01   1.07320592E-01   5.83398104E+00   -4.83269198E-03   -1.79566011E-01   1.09613411E-01   1.03467989E+00   3.37893969E+05   4.46724510E+00   1.04294538E+00   3.44454688E+05   4.49677420E+00 
