RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.51908255E-07   5.57407157E-06   1.04353137E-06   1.03941136E-06   1.29921170E-06   6.86945953E-07   2.99871113E-04   1.77146339E+01   3.11106157E+00   1.71451401E-02   1.05167881E-01   1.77044678E+01   3.10895371E+00   -3.23155634E-02   1.05227724E-01   1.67673576E+00   2.30000000E+06   1.75940895E+01   1.67673385E+00   2.30000000E+06   1.75931911E+01 
0 10 1.36331323E-07   3.76089247E-06   8.16739316E-07   6.18411434E-07   5.06943309E-07   7.03717884E-09   3.47040327E-06   1.75811596E+01   3.06605268E+00   1.05891585E-01   1.06054932E-01   1.75589752E+01   3.04321218E+00   -1.74410015E-01   1.06210701E-01   1.67606735E+00   2.30000000E+06   1.73901482E+01   1.67605615E+00   2.30000000E+06   1.73875751E+01 
0 20 6.19199128E-08   2.46626860E-06   5.86068950E-07   4.12312147E-07   2.50150549E-07   5.90835381E-09   2.87401645E-06   1.76178493E+01   3.05982566E+00   1.58925936E-01   1.05996840E-01   1.76138878E+01   3.05296659E+00   -2.18356460E-01   1.06031455E-01   1.67596257E+00   2.30000000E+06   1.73667469E+01   1.67595792E+00   2.30000000E+06   1.73657551E+01 
0 30 4.50234339E-08   1.83555596E-06   4.34843059E-07   3.22848791E-07   1.74457639E-07   5.14961895E-09   2.53586677E-06   1.75525570E+01   3.04579282E+00   1.70812353E-01   1.06529422E-01   1.75269356E+01   3.04948378E+00   -2.16320485E-01   1.06679462E-01   1.67556858E+00   2.30000000E+06   1.72882690E+01   1.67553830E+00   2.30000000E+06   1.72827301E+01 
0 40 3.36694228E-08   1.51425741E-06   3.66237543E-07   2.73779364E-07   1.31941377E-07   4.57294957E-09   2.23859274E-06   1.74930325E+01   3.05096555E+00   1.84529334E-01   1.06994145E-01   1.74814186E+01   3.05621290E+00   -1.92991138E-01   1.07058182E-01   1.67570722E+00   2.30000000E+06   1.72414799E+01   1.67575634E+00   2.30000000E+06   1.72329826E+01 
0 50 2.40109568E-08   1.29564717E-06   3.06524072E-07   2.24690027E-07   9.81058932E-08   4.10557410E-09   1.96292513E-06   1.74529839E+01   3.05796671E+00   1.75615534E-01   1.07357070E-01   1.74553032E+01   3.05466652E+00   -2.05060288E-01   1.07337356E-01   1.67589951E+00   2.30000000E+06   1.72073002E+01   1.67593718E+00   2.30000000E+06   1.72002945E+01 
0 60 2.08605027E-08   1.07799826E-06   2.54195385E-07   1.81140564E-07   7.95250372E-08   3.70833275E-09   1.75590424E-06   1.74149933E+01   3.06146455E+00   1.57464013E-01   1.07689887E-01   1.74286175E+01   3.05602837E+00   -2.14746624E-01   1.07594252E-01   1.67604935E+00   2.30000000E+06   1.71787720E+01   1.67605650E+00   2.30000000E+06   1.71773643E+01 
0 70 1.61914180E-08   9.31973261E-07   2.15294861E-07   1.51038009E-07   6.17656255E-08   3.36996053E-09   1.59050387E-06   1.73870640E+01   3.06152081E+00   1.53772905E-01   1.07940011E-01   1.74100838E+01   3.05651999E+00   -2.07327157E-01   1.07789107E-01   1.67611599E+00   2.30000000E+06   1.71654472E+01   1.67612898E+00   2.30000000E+06   1.71628113E+01 
0 80 1.33424312E-08   8.40279029E-07   1.86831215E-07   1.25463941E-07   4.98497634E-08   3.08017323E-09   1.44725948E-06   1.73781242E+01   3.06022739E+00   1.53825507E-01   1.08059883E-01   1.74029636E+01   3.05413055E+00   -2.00960055E-01   1.07907414E-01   1.67611969E+00   2.30000000E+06   1.71647072E+01   1.67615676E+00   2.30000000E+06   1.71570950E+01 
0 90 1.12968133E-08   7.69499877E-07   1.66763243E-07   1.02887398E-07   3.98805220E-08   2.82980017E-09   1.32230707E-06   1.73717995E+01   3.05724549E+00   1.57825828E-01   1.08144641E-01   1.73986130E+01   3.05305004E+00   -1.98916510E-01   1.07994869E-01   1.67613494E+00   2.30000000E+06   1.71615753E+01   1.67616558E+00   2.30000000E+06   1.71552486E+01 
0 100 1.00603375E-08   7.09565143E-07   1.48854284E-07   8.37019911E-08   3.47824098E-08   2.61030420E-09   1.21282744E-06   1.73592663E+01   3.05539393E+00   1.64214090E-01   1.08251289E-01   1.73926945E+01   3.05363536E+00   -1.97149515E-01   1.08079858E-01   1.67618346E+00   2.30000000E+06   1.71515083E+01   1.67617965E+00   2.30000000E+06   1.71523037E+01 
0 110 9.62290958E-09   6.57393571E-07   1.32657732E-07   6.81904879E-08   3.27387752E-08   2.41931764E-09   1.11632994E-06   1.73482342E+01   3.05677152E+00   1.66055456E-01   1.08340152E-01   1.73861980E+01   3.05409431E+00   -1.95269927E-01   1.08160689E-01   1.67623842E+00   2.30000000E+06   1.71397934E+01   1.67619717E+00   2.30000000E+06   1.71486301E+01 
0 120 9.48056744E-09   6.10522818E-07   1.20293606E-07   5.59086395E-08   3.05228056E-08   2.25644703E-09   1.03106413E-06   1.73419533E+01   3.05960488E+00   1.65976435E-01   1.08394913E-01   1.73818913E+01   3.05429912E+00   -1.94072068E-01   1.08222522E-01   1.67628300E+00   2.30000000E+06   1.71300030E+01   1.67620611E+00   2.30000000E+06   1.71467209E+01 
0 130 9.00777763E-09   5.68284804E-07   1.10377094E-07   4.72687596E-08   2.79241767E-08   2.11680429E-09   9.54484904E-07   1.73380833E+01   3.06240678E+00   1.66371420E-01   1.08432107E-01   1.73793736E+01   3.05475616E+00   -1.94938570E-01   1.08268015E-01   1.67631817E+00   2.30000000E+06   1.71221104E+01   1.67621112E+00   2.30000000E+06   1.71456642E+01 
0 140 8.53319460E-09   5.30160719E-07   1.02017069E-07   4.04850411E-08   2.58856865E-08   1.99704697E-09   8.84528902E-07   1.73343830E+01   3.06508827E+00   1.66070148E-01   1.08466804E-01   1.73761444E+01   3.05510616E+00   -1.97069988E-01   1.08313218E-01   1.67635131E+00   2.30000000E+06   1.71145096E+01   1.67622197E+00   2.30000000E+06   1.71433220E+01 
0 150 7.97778377E-09   4.95331335E-07   9.47406846E-08   3.56000314E-08   2.34457769E-08   1.89507765E-09   8.20497519E-07   1.73290806E+01   3.06820202E+00   1.64881065E-01   1.08509675E-01   1.73719349E+01   3.05500150E+00   -1.97929889E-01   1.08361073E-01   1.67638743E+00   2.30000000E+06   1.71060429E+01   1.67623866E+00   2.30000000E+06   1.71397362E+01 
0 160 7.20460314E-09   4.63135677E-07   8.83864359E-08   3.20630562E-08   2.05347241E-08   1.80893744E-09   7.62308730E-07   1.73218594E+01   3.07208323E+00   1.62909850E-01   1.08562090E-01   1.73684006E+01   3.05455661E+00   -1.97047040E-01   1.08401939E-01   1.67642593E+00   2.30000000E+06   1.70967636E+01   1.67625391E+00   2.30000000E+06   1.71364136E+01 
