RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12541109E-07   2.54859356E-06   1.33633034E-06   5.21752156E-07   4.12245839E-07   2.05603200E-07   1.34547896E-04   1.06409454E+01   5.40533447E+00   2.08237916E-02   1.05656095E-01   1.06202564E+01   5.39269876E+00   -4.01291326E-02   1.05870128E-01   1.67715597E+00   2.27616300E+06   1.16390686E+01   1.67716682E+00   2.27613300E+06   1.16383438E+01 
0 10 8.99704418E-08   1.72479190E-06   9.98578003E-07   5.87810518E-07   3.01918391E-07   2.10062945E-09   1.56158683E-06   1.03942709E+01   5.26735353E+00   1.21308230E-01   1.08283669E-01   1.03699932E+01   5.20537090E+00   -2.20110312E-01   1.08762942E-01   1.68117559E+00   2.25672725E+06   1.11723967E+01   1.68119156E+00   2.25641725E+06   1.11649542E+01 
0 20 4.53308964E-08   1.17703735E-06   7.28962959E-07   4.13771403E-07   1.68363329E-07   1.84779925E-09   1.40857389E-06   1.05558014E+01   5.26347303E+00   2.43123740E-01   1.07180834E-01   1.05674219E+01   5.25787592E+00   -2.95459032E-01   1.07125223E-01   1.68125296E+00   2.25465375E+06   1.11226101E+01   1.68126035E+00   2.25424000E+06   1.11126757E+01 
0 30 3.51954803E-08   9.26430459E-07   5.66697452E-07   3.37640103E-07   1.14842678E-07   1.59323454E-09   1.29557452E-06   1.04541645E+01   5.20096111E+00   2.88449258E-01   1.08460650E-01   1.04335823E+01   5.19644403E+00   -3.06859612E-01   1.08678922E-01   1.68079329E+00   2.24556925E+06   1.09044800E+01   1.68067265E+00   2.24463800E+06   1.08821192E+01 
0 40 2.55186325E-08   7.90102376E-07   4.95469010E-07   3.22320062E-07   8.16839290E-08   1.41871925E-09   1.11534871E-06   1.03575792E+01   5.20253468E+00   3.24628353E-01   1.09493867E-01   1.03731966E+01   5.19514370E+00   -2.94544250E-01   1.09408900E-01   1.67979681E+00   2.23966375E+06   1.07626867E+01   1.67959094E+00   2.23873875E+06   1.07404766E+01 
0 50 1.72598895E-08   6.86648036E-07   4.29245830E-07   2.67185584E-07   5.52147057E-08   1.29822098E-09   9.50771323E-07   1.03442001E+01   5.20281792E+00   3.03829342E-01   1.09889425E-01   1.03515978E+01   5.19510889E+00   -3.30359817E-01   1.09842680E-01   1.67882776E+00   2.23572900E+06   1.06682072E+01   1.67851102E+00   2.23462175E+06   1.06416225E+01 
0 60 1.52022110E-08   5.77537207E-07   3.61974941E-07   2.25569750E-07   4.55645903E-08   1.19631827E-09   8.33262106E-07   1.02611151E+01   5.19588423E+00   2.60130674E-01   1.10847272E-01   1.02969208E+01   5.18885088E+00   -3.59084547E-01   1.10546760E-01   1.67776406E+00   2.23223925E+06   1.05844126E+01   1.67745042E+00   2.23131550E+06   1.05622368E+01 
0 70 1.11138876E-08   4.88101819E-07   3.07995549E-07   1.94910513E-07   3.39391271E-08   1.11085097E-09   7.39326140E-07   1.02077808E+01   5.18998289E+00   2.53849894E-01   1.11493759E-01   1.02627478E+01   5.18304205E+00   -3.60354334E-01   1.11060709E-01   1.67708421E+00   2.23028375E+06   1.05374622E+01   1.67673421E+00   2.22933925E+06   1.05147839E+01 
0 80 8.38036129E-09   4.28907470E-07   2.71114658E-07   1.71681535E-07   2.54197747E-08   1.03367581E-09   6.57743783E-07   1.01934862E+01   5.18068266E+00   2.57565200E-01   1.11760788E-01   1.02386322E+01   5.17353535E+00   -3.49149317E-01   1.11469164E-01   1.67675555E+00   2.22939600E+06   1.05161438E+01   1.67626238E+00   2.22812200E+06   1.04855547E+01 
0 90 6.80606593E-09   3.84399101E-07   2.40754332E-07   1.50088340E-07   2.03755484E-08   9.60606261E-10   5.89255592E-07   1.01662493E+01   5.16800261E+00   2.63823509E-01   1.12096235E-01   1.02169323E+01   5.16297722E+00   -3.41602027E-01   1.11815616E-01   1.67634237E+00   2.22832425E+06   1.04904099E+01   1.67584860E+00   2.22710100E+06   1.04610395E+01 
0 100 5.91610760E-09   3.46356700E-07   2.09821238E-07   1.28502549E-07   1.82237159E-08   8.90629792E-10   5.33382149E-07   1.01395512E+01   5.15689230E+00   2.68346936E-01   1.12394944E-01   1.01996908E+01   5.15624809E+00   -3.40772271E-01   1.12069361E-01   1.67584741E+00   2.22709800E+06   1.04609709E+01   1.67553425E+00   2.22614900E+06   1.04398813E+01 
0 110 5.22733234E-09   3.14196285E-07   1.83100710E-07   1.08479362E-07   1.64044369E-08   8.26382129E-10   4.87787815E-07   1.01200304E+01   5.15228605E+00   2.67078429E-01   1.12594903E-01   1.01831532E+01   5.15075207E+00   -3.43409866E-01   1.12284623E-01   1.67565119E+00   2.22573250E+06   1.04356995E+01   1.67613304E+00   2.22399225E+06   1.04182291E+01 
0 120 4.66173278E-09   2.87383898E-07   1.63305472E-07   9.05091753E-08   1.39933807E-08   7.70211062E-10   4.49966763E-07   1.01019754E+01   5.15191460E+00   2.65760779E-01   1.12760723E-01   1.01740255E+01   5.14695835E+00   -3.47674578E-01   1.12411618E-01   1.67625177E+00   2.22355725E+06   1.04138613E+01   1.67659092E+00   2.22230050E+06   1.04012442E+01 
0 130 4.12430756E-09   2.64726452E-07   1.48277948E-07   7.52297495E-08   1.20232784E-08   7.21803450E-10   4.17405857E-07   1.00902805E+01   5.15246058E+00   2.67244041E-01   1.12868674E-01   1.01684971E+01   5.14372635E+00   -3.50914925E-01   1.12496927E-01   1.67669797E+00   2.22189950E+06   1.03972178E+01   1.67693102E+00   2.22101825E+06   1.03883715E+01 
0 140 3.77331766E-09   2.45520027E-07   1.36034572E-07   6.36770920E-08   1.10341407E-08   6.81050882E-10   3.88617678E-07   1.00807304E+01   5.15243387E+00   2.69532740E-01   1.12963550E-01   1.01600304E+01   5.13957548E+00   -3.51144105E-01   1.12608835E-01   1.67709053E+00   2.22040900E+06   1.03822565E+01   1.67728925E+00   2.21964275E+06   1.03745613E+01 
0 150 3.45449203E-09   2.28943648E-07   1.25631885E-07   5.52952386E-08   1.00694058E-08   6.47099596E-10   3.62411953E-07   1.00709677E+01   5.15340471E+00   2.71383852E-01   1.13057941E-01   1.01494093E+01   5.13479948E+00   -3.47888887E-01   1.12741128E-01   1.67744803E+00   2.21902400E+06   1.03683519E+01   1.67766917E+00   2.21815375E+06   1.03596144E+01 
