RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.56728380E-08   2.11340875E-06   7.40006044E-07   2.94653773E-07   1.63041420E-07   6.03033854E-08   5.91518219E-05   7.42764759E+00   2.36999750E+00   3.33859622E-02   1.07834332E-01   7.37214327E+00   2.36427236E+00   3.28587629E-02   1.08579449E-01   1.67841005E+00   1.70617350E+06   7.58002138E+00   1.67856002E+00   1.70347850E+06   7.57413387E+00 
0 10 6.27903063E-08   1.27700434E-06   7.14605108E-07   6.35495610E-07   2.08886647E-07   6.46230292E-10   6.90735988E-07   7.21718788E+00   2.27930379E+00   1.18385360E-01   1.11233428E-01   7.25053358E+00   2.20402384E+00   7.16049150E-02   1.11014947E-01   1.67941630E+00   1.36484788E+06   6.83438110E+00   1.67915559E+00   1.35972900E+06   6.82319880E+00 
0 20 3.86073360E-08   9.23808500E-07   5.31771263E-07   3.74360695E-07   1.43864497E-07   7.74742881E-10   8.19993602E-07   7.60583258E+00   2.26990414E+00   2.78337985E-01   1.06308907E-01   7.72267914E+00   2.37083054E+00   2.57361978E-01   1.04543954E-01   1.67577314E+00   1.30376975E+06   6.70095348E+00   1.67550886E+00   1.29998062E+06   6.69267607E+00 
0 30 3.14173967E-08   7.39750305E-07   4.18849339E-07   3.37520902E-07   1.01066291E-07   5.33349143E-10   6.98728968E-07   7.35360432E+00   2.31125808E+00   3.01885754E-01   1.09721623E-01   7.51421118E+00   2.28020620E+00   2.78470576E-01   1.07747279E-01   1.58323789E+00   1.12259250E+06   6.36031818E+00   1.58272898E+00   1.12160988E+06   6.35847712E+00 
0 40 1.98374863E-08   6.43279975E-07   3.75371059E-07   3.37770359E-07   6.51035066E-08   4.61389205E-10   5.80167978E-07   7.30520105E+00   2.29773927E+00   2.99913913E-01   1.10696189E-01   7.39461088E+00   2.30090523E+00   2.61486173E-01   1.09491929E-01   1.53870368E+00   1.03636819E+06   6.19878531E+00   1.53812969E+00   1.03525406E+06   6.19669819E+00 
0 50 1.47868278E-08   5.66741846E-07   3.29491343E-07   2.91565755E-07   4.37659935E-08   4.30304764E-10   4.71968576E-07   7.23697710E+00   2.32970262E+00   2.06259608E-01   1.11794807E-01   7.31991863E+00   2.34893441E+00   2.01719105E-01   1.10555753E-01   1.51007771E+00   9.80712688E+05   6.09452057E+00   1.51194978E+00   9.84358000E+05   6.10134983E+00 
0 60 1.26404540E-08   4.81728819E-07   2.89660619E-07   2.54973912E-07   3.57633283E-08   4.09092538E-10   4.04252773E-07   7.10505772E+00   2.35780287E+00   1.41276687E-01   1.13735154E-01   7.17845774E+00   2.32856274E+00   1.68704644E-01   1.12769276E-01   1.48977017E+00   9.41118875E+05   6.02034569E+00   1.49253631E+00   9.46517438E+05   6.03045940E+00 
0 70 9.34049371E-09   4.06357856E-07   2.56007695E-07   2.32410528E-07   2.60449227E-08   3.97658378E-10   3.53295064E-07   7.05295181E+00   2.35264945E+00   1.38635874E-01   1.14620939E-01   7.10346270E+00   2.34008598E+00   1.75111100E-01   1.13884136E-01   1.48264754E+00   9.27209750E+05   5.99428797E+00   1.48666418E+00   9.35054875E+05   6.00898504E+00 
0 80 7.17573112E-09   3.65870420E-07   2.37123857E-07   2.16673683E-07   1.95874090E-08   3.84402454E-10   3.07328264E-07   7.01228857E+00   2.34728265E+00   1.56650886E-01   1.15273766E-01   7.07537365E+00   2.33014154E+00   1.95242345E-01   1.14378989E-01   1.47854507E+00   9.19193312E+05   5.97926998E+00   1.48446345E+00   9.30756938E+05   6.00093365E+00 
0 90 6.32395736E-09   3.33928654E-07   2.15902531E-07   2.01287151E-07   1.70427210E-08   3.71462666E-10   2.68884605E-07   6.96922970E+00   2.32433963E+00   1.68957531E-01   1.16014913E-01   7.04488993E+00   2.30853868E+00   2.00598598E-01   1.14936978E-01   1.47048056E+00   9.03423562E+05   5.94972706E+00   1.47942817E+00   9.20919125E+05   5.98250341E+00 
0 100 5.33953459E-09   3.01150351E-07   1.87218163E-07   1.87235301E-07   1.44364876E-08   3.56920382E-10   2.39307838E-07   6.92196655E+00   2.31294775E+00   1.71741813E-01   1.16760910E-01   7.01848507E+00   2.30164838E+00   1.91729024E-01   1.15362249E-01   1.45891428E+00   8.85742250E+05   5.90793371E+00   1.47288644E+00   9.08129625E+05   5.95854330E+00 
