RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.41422792E-08   2.05067568E-06   6.40082476E-07   2.93615585E-07   1.57651314E-07   6.11260020E-08   5.99784034E-05   7.52298212E+00   2.12336421E+00   -1.45178409E-02   1.07546650E-01   7.49424362E+00   2.12651491E+00   -3.17519978E-02   1.07910097E-01   1.67845261E+00   1.70541338E+06   7.57836056E+00   1.67853761E+00   1.70388250E+06   7.57501650E+00 
0 10 5.94685794E-08   1.24974156E-06   6.67626523E-07   6.03410115E-07   1.97555124E-07   6.55780319E-10   6.73373734E-07   7.31226110E+00   1.96174788E+00   -1.26367897E-01   1.11235850E-01   7.28981113E+00   1.93296838E+00   -2.42695600E-01   1.11401223E-01   1.67911065E+00   1.35886200E+06   6.82130480E+00   1.67905235E+00   1.35774638E+06   6.81886768E+00 
0 20 3.68508530E-08   9.05088882E-07   4.86919078E-07   3.58145513E-07   1.37590959E-07   7.94806665E-10   7.92300511E-07   7.81617785E+00   1.99358761E+00   -1.17141731E-01   1.04805239E-01   7.65521049E+00   2.04437757E+00   -3.14915091E-01   1.06493622E-01   1.67408490E+00   1.29714900E+06   6.68733215E+00   1.67578399E+00   1.30392625E+06   6.70129538E+00 
0 30 2.99302272E-08   7.22014306E-07   3.87043144E-07   3.18636069E-07   9.57501811E-08   5.53620316E-10   6.73827458E-07   7.61677217E+00   1.95553052E+00   -1.43938825E-01   1.07682250E-01   7.46835566E+00   1.94606447E+00   -3.45794052E-01   1.09548576E-01   1.57937300E+00   1.11512688E+06   6.34633207E+00   1.58393967E+00   1.12394800E+06   6.36285734E+00 
0 40 1.91344149E-08   6.12745964E-07   3.50035805E-07   3.18520790E-07   6.34322319E-08   4.64546346E-10   5.60317972E-07   7.58490705E+00   1.98273015E+00   -1.69419527E-01   1.08237401E-01   7.39182997E+00   1.97792625E+00   -3.03382039E-01   1.10731475E-01   1.53600669E+00   1.03113244E+06   6.18897676E+00   1.54364800E+00   1.04596269E+06   6.21675968E+00 
0 50 1.46237404E-08   5.46914464E-07   3.05927045E-07   2.75599803E-07   4.36732108E-08   4.30961156E-10   4.62104794E-07   7.55182743E+00   1.99128520E+00   -2.32704788E-01   1.08899578E-01   7.34663343E+00   1.97023058E+00   -3.38013709E-01   1.11632764E-01   1.50964141E+00   9.79862875E+05   6.09292841E+00   1.51892614E+00   9.97935562E+05   6.12678576E+00 
0 60 1.21827251E-08   4.64341099E-07   2.69597450E-07   2.40128685E-07   3.45371838E-08   4.09121348E-10   4.00650009E-07   7.44332600E+00   1.99988174E+00   -3.04329991E-01   1.10506706E-01   7.24385262E+00   1.95420051E+00   -3.54657441E-01   1.13298714E-01   1.48925436E+00   9.40111938E+05   6.01845932E+00   1.49887991E+00   9.58891500E+05   6.05364084E+00 
0 70 8.87809204E-09   3.92569945E-07   2.41245118E-07   2.18419345E-07   2.52195971E-08   3.94582950E-10   3.50077812E-07   7.39470625E+00   1.99814427E+00   -3.16632211E-01   1.11375660E-01   7.19328785E+00   1.94111800E+00   -3.44108224E-01   1.14184454E-01   1.48262119E+00   9.27158250E+05   5.99419165E+00   1.49061692E+00   9.42771562E+05   6.02344179E+00 
0 80 7.02672009E-09   3.57082712E-07   2.19137334E-07   2.00700583E-07   1.92409910E-08   3.77999854E-10   3.05578340E-07   7.35254192E+00   1.98190308E+00   -3.01757693E-01   1.12181827E-01   7.15945101E+00   1.91920877E+00   -3.28364938E-01   1.14819579E-01   1.47968173E+00   9.21414750E+05   5.98343182E+00   1.48731720E+00   9.36330000E+05   6.01137400E+00 
0 90 6.07916784E-09   3.23230495E-07   1.98234574E-07   1.86362129E-07   1.58142637E-08   3.64826308E-10   2.70232732E-07   7.30962610E+00   1.97276354E+00   -2.80787081E-01   1.12938210E-01   7.13891315E+00   1.91407931E+00   -3.15219074E-01   1.15148805E-01   1.47426474E+00   9.10825125E+05   5.96359301E+00   1.48343873E+00   9.28755312E+05   5.99718380E+00 
