RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 220 1.14390808E-09   1.07560112E-07   4.33894094E-08   4.80060081E-08   2.93119395E-09   2.16614754E-10   1.01569626E-07   6.81507635E+00   1.77988219E+00   2.32120842E-01   1.20963998E-01   7.19461441E+00   1.57509637E+00   -2.12210894E-01   1.15791611E-01   1.38631380E+00   7.77691312E+05   5.64457321E+00   1.43875277E+00   8.55841000E+05   5.83505344E+00 
0 230 1.02359254E-09   1.01929864E-07   3.96818471E-08   4.22508855E-08   2.61920086E-09   2.11357765E-10   9.43364640E-08   6.78586769E+00   1.79119694E+00   2.37651095E-01   1.21403843E-01   7.18935394E+00   1.57334399E+00   -2.10402101E-01   1.15886763E-01   1.38157940E+00   7.70608375E+05   5.62730980E+00   1.43725002E+00   8.53609062E+05   5.82961321E+00 
0 240 9.54678114E-10   9.70529896E-08   3.64276644E-08   3.74650959E-08   2.54336729E-09   2.06048359E-10   8.75957866E-08   6.76072502E+00   1.80023897E+00   2.44033545E-01   1.21787004E-01   7.18495083E+00   1.57215500E+00   -2.08716094E-01   1.15965158E-01   1.37749708E+00   7.64497312E+05   5.61241484E+00   1.43613327E+00   8.51950125E+05   5.82556963E+00 
0 250 9.16410725E-10   9.27236314E-08   3.37282273E-08   3.36026460E-08   2.55351651E-09   2.00504169E-10   8.12959087E-08   6.73948765E+00   1.80702257E+00   2.51459002E-01   1.22115135E-01   7.18117523E+00   1.57160044E+00   -2.07025111E-01   1.16030425E-01   1.37394488E+00   7.59177125E+05   5.59944725E+00   1.43528867E+00   8.50695312E+05   5.82251167E+00 
0 260 8.66661853E-10   8.86995224E-08   3.15521582E-08   3.04872962E-08   2.48677701E-09   1.94770464E-10   7.53330767E-08   6.72268486E+00   1.81154740E+00   2.59301156E-01   1.22378893E-01   7.17734003E+00   1.57140481E+00   -2.05420077E-01   1.16094612E-01   1.37098753E+00   7.54746000E+05   5.58864737E+00   1.43448210E+00   8.49496938E+05   5.81959057E+00 
0 270 7.97763466E-10   8.49458814E-08   2.97630542E-08   2.77365348E-08   2.31993469E-09   1.89025975E-10   6.96728151E-08   6.71130705E+00   1.81365478E+00   2.66939282E-01   1.22561648E-01   7.17297697E+00   1.57121813E+00   -2.03966573E-01   1.16166815E-01   1.36879480E+00   7.51459250E+05   5.58063602E+00   1.43355227E+00   8.48115250E+05   5.81622267E+00 
0 280 7.30966232E-10   8.15099739E-08   2.81847061E-08   2.52408636E-08   2.14226392E-09   1.83534160E-10   6.43839897E-08   6.70574141E+00   1.81312001E+00   2.74355680E-01   1.22657053E-01   7.16820908E+00   1.57091975E+00   -2.02614203E-01   1.16246179E-01   1.36739182E+00   7.49355938E+05   5.57550955E+00   1.43251610E+00   8.46575250E+05   5.81246948E+00 
0 290 6.92018221E-10   7.83323344E-08   2.68313229E-08   2.29809558E-08   2.01841299E-09   1.78509221E-10   5.95089453E-08   6.70563793E+00   1.80978036E+00   2.81778336E-01   1.22671477E-01   7.16364956E+00   1.57057059E+00   -2.01371625E-01   1.16323404E-01   1.36664426E+00   7.48234812E+05   5.57277727E+00   1.43152547E+00   8.45102875E+05   5.80888033E+00 
0 300 6.76758150E-10   7.53244862E-08   2.57352877E-08   2.08727382E-08   1.90664351E-09   1.74064360E-10   5.50066623E-08   6.71025229E+00   1.80363142E+00   2.89026827E-01   1.22618198E-01   7.15983438E+00   1.57029700E+00   -2.00380966E-01   1.16389692E-01   1.36638165E+00   7.47841062E+05   5.57181740E+00   1.43070495E+00   8.43883062E+05   5.80590725E+00 
0 310 6.75502876E-10   7.24726732E-08   2.48295429E-08   1.89056788E-08   1.80238702E-09   1.70274864E-10   5.08546805E-08   6.71901321E+00   1.79496360E+00   2.95410722E-01   1.22506902E-01   7.15670300E+00   1.57012784E+00   -1.99732393E-01   1.16445392E-01   1.36652529E+00   7.48056500E+05   5.57234240E+00   1.43004119E+00   8.42896250E+05   5.80350208E+00 
0 320 6.77164547E-10   6.98039457E-08   2.40058373E-08   1.71385039E-08   1.72835490E-09   1.67136319E-10   4.70676476E-08   6.73166275E+00   1.78425610E+00   3.00159007E-01   1.22341074E-01   7.15391397E+00   1.57000554E+00   -1.99365616E-01   1.16495527E-01   1.36709213E+00   7.48906562E+05   5.57441425E+00   1.42945206E+00   8.42020250E+05   5.80136681E+00 
0 330 6.70500433E-10   6.72983234E-08   2.32265585E-08   1.56619357E-08   1.66798264E-09   1.64573993E-10   4.36321663E-08   6.74783611E+00   1.77211618E+00   3.02884519E-01   1.22124895E-01   7.15117645E+00   1.56990182E+00   -1.99101612E-01   1.16544440E-01   1.36809492E+00   7.50410125E+05   5.57807922E+00   1.42887747E+00   8.41165875E+05   5.79928446E+00 
0 340 6.55463794E-10   6.49116672E-08   2.24925536E-08   1.44351606E-08   1.60759239E-09   1.62459657E-10   4.04975644E-08   6.76698875E+00   1.75919771E+00   3.03609192E-01   1.21865146E-01   7.14836836E+00   1.56979346E+00   -1.98705286E-01   1.16594128E-01   1.36948836E+00   7.52499062E+05   5.58317041E+00   1.42830074E+00   8.40308250E+05   5.79719400E+00 
0 350 6.41738995E-10   6.25961789E-08   2.18148255E-08   1.34123024E-08   1.57025937E-09   1.60681135E-10   3.76272347E-08   6.78836012E+00   1.74598110E+00   3.02620173E-01   1.21572986E-01   7.14555597E+00   1.56966245E+00   -1.98072284E-01   1.16643831E-01   1.37116718E+00   7.55015125E+05   5.58930302E+00   1.42774153E+00   8.39476625E+05   5.79516745E+00 
0 360 6.31936115E-10   6.03331145E-08   2.11919549E-08   1.25183837E-08   1.55501023E-09   1.59142255E-10   3.49890676E-08   6.81100368E+00   1.73282874E+00   3.00282806E-01   1.21263154E-01   7.14286375E+00   1.56950450E+00   -1.97293773E-01   1.16691805E-01   1.37298727E+00   7.57742500E+05   5.59595060E+00   1.42722452E+00   8.38707688E+05   5.79329300E+00 
0 370 6.17142726E-10   5.81339350E-08   2.06063540E-08   1.17296040E-08   1.52153656E-09   1.57786867E-10   3.25772191E-08   6.83399773E+00   1.72009158E+00   2.96943694E-01   1.20949998E-01   7.14035797E+00   1.56934369E+00   -1.96568698E-01   1.16736971E-01   1.37482047E+00   7.60488875E+05   5.60264492E+00   1.42675805E+00   8.38013812E+05   5.79160213E+00 
0 380 5.90792304E-10   5.60330449E-08   2.00240038E-08   1.10429177E-08   1.44944978E-09   1.56587077E-10   3.04003009E-08   6.85657978E+00   1.70811009E+00   2.92897880E-01   1.20645002E-01   7.13806391E+00   1.56923163E+00   -1.96048483E-01   1.16778649E-01   1.37658536E+00   7.63132188E+05   5.60908747E+00   1.42634261E+00   8.37395750E+05   5.79009533E+00 
0 390 5.56102386E-10   5.40675096E-08   1.94081977E-08   1.04613118E-08   1.35853173E-09   1.55520957E-10   2.84628321E-08   6.87816286E+00   1.69718158E+00   2.88453013E-01   1.20356575E-01   7.13599920E+00   1.56920183E+00   -1.95737258E-01   1.16816349E-01   1.37824297E+00   7.65614188E+05   5.61513710E+00   1.42597783E+00   8.36853188E+05   5.78877306E+00 
0 400 5.23029564E-10   5.22481614E-08   1.87387350E-08   9.95213778E-09   1.29060707E-09   1.54574076E-10   2.67509144E-08   6.89834881E+00   1.68756175E+00   2.83941090E-01   1.20089851E-01   7.13417625E+00   1.56924021E+00   -1.95537850E-01   1.16849855E-01   1.37978566E+00   7.67923688E+05   5.62076616E+00   1.42566180E+00   8.36383125E+05   5.78762722E+00 
0 410 4.95976427E-10   5.05662534E-08   1.80177455E-08   9.48911527E-09   1.24990973E-09   1.53730223E-10   2.52457806E-08   6.91690922E+00   1.67944944E+00   2.79693753E-01   1.19847119E-01   7.13258648E+00   1.56929874E+00   -1.95355996E-01   1.16879508E-01   1.38122571E+00   7.70079000E+05   5.62601948E+00   1.42538786E+00   8.35975438E+05   5.78663349E+00 
0 420 4.73045159E-10   4.90052940E-08   1.72702990E-08   9.05884434E-09   1.21183752E-09   1.52978311E-10   2.39168756E-08   6.93367720E+00   1.67296541E+00   2.76049823E-01   1.19629882E-01   7.13118935E+00   1.56933296E+00   -1.95151776E-01   1.16906114E-01   1.38257515E+00   7.72098375E+05   5.63094139E+00   1.42514348E+00   8.35612000E+05   5.78574753E+00 
0 430 4.53780263E-10   4.75359023E-08   1.65336100E-08   8.66217054E-09   1.16918519E-09   1.52305113E-10   2.27151169E-08   6.94851875E+00   1.66809058E+00   2.73267508E-01   1.19439594E-01   7.12991953E+00   1.56932473E+00   -1.94933593E-01   1.16930813E-01   1.38383353E+00   7.73981125E+05   5.63553047E+00   1.42491496E+00   8.35271875E+05   5.78491879E+00 
0 440 4.39640241E-10   4.61316318E-08   1.58330646E-08   8.30176372E-09   1.13048437E-09   1.51699084E-10   2.16051887E-08   6.96131802E+00   1.66466951E+00   2.71507740E-01   1.19277984E-01   7.12871742E+00   1.56928504E+00   -1.94719478E-01   1.16954461E-01   1.38498616E+00   7.75705500E+05   5.63973331E+00   1.42469323E+00   8.34942125E+05   5.78411484E+00 
0 450 4.30867397E-10   4.47782575E-08   1.51717714E-08   7.97331356E-09   1.10051546E-09   1.51156546E-10   2.05698854E-08   6.97199440E+00   1.66247177E+00   2.70819813E-01   1.19146623E-01   7.12757063E+00   1.56923950E+00   -1.94508791E-01   1.16977185E-01   1.38601351E+00   7.77242125E+05   5.64347839E+00   1.42448127E+00   8.34626562E+05   5.78334570E+00 
0 460 4.25192354E-10   4.34731184E-08   1.45532972E-08   7.66643460E-09   1.07230591E-09   1.50669574E-10   1.96193692E-08   6.98051023E+00   1.66123390E+00   2.71135479E-01   1.19046614E-01   7.12651587E+00   1.56921351E+00   -1.94282785E-01   1.16998322E-01   1.38689756E+00   7.78564375E+05   5.64670134E+00   1.42429054E+00   8.34342812E+05   5.78265429E+00 
0 470 4.19978191E-10   4.22197814E-08   1.39729588E-08   7.38305372E-09   1.03916187E-09   1.50233562E-10   1.87881746E-08   6.98687506E+00   1.66069627E+00   2.72299618E-01   1.18978381E-01   7.12560654E+00   1.56922162E+00   -1.94029316E-01   1.17017046E-01   1.38762438E+00   7.79651188E+05   5.64935017E+00   1.42413366E+00   8.34109500E+05   5.78208542E+00 
0 480 4.14241891E-10   4.10291108E-08   1.34248062E-08   7.11340942E-09   1.00396003E-09   1.49844720E-10   1.81070803E-08   6.99115610E+00   1.66062820E+00   2.74107307E-01   1.18941426E-01   7.12487793E+00   1.56926787E+00   -1.93759322E-01   1.17032833E-01   1.38819051E+00   7.80497688E+05   5.65141344E+00   1.42401683E+00   8.33935625E+05   5.78166199E+00 
0 490 4.08966444E-10   3.99040871E-08   1.28998554E-08   6.85860391E-09   9.79392123E-10   1.49497636E-10   1.75813852E-08   6.99351263E+00   1.66085362E+00   2.76348829E-01   1.18933603E-01   7.12432718E+00   1.56934953E+00   -1.93501815E-01   1.17045738E-01   1.38860893E+00   7.81123188E+05   5.65293837E+00   1.42393708E+00   8.33816875E+05   5.78137255E+00 
0 500 4.03233058E-10   3.88384080E-08   1.23967254E-08   6.61298971E-09   9.65449942E-10   1.49184026E-10   1.72028951E-08   6.99416876E+00   1.66124690E+00   2.78839350E-01   1.18951634E-01   7.12391663E+00   1.56945825E+00   -1.93281621E-01   1.17056362E-01   1.38890529E+00   7.81566375E+05   5.65401840E+00   1.42388415E+00   8.33738188E+05   5.78118038E+00 
0 510 3.94647315E-10   3.78230780E-08   1.19210490E-08   6.37809716E-09   9.48891410E-10   1.48888332E-10   1.69334573E-08   6.99338531E+00   1.66172302E+00   2.81419158E-01   1.18991598E-01   7.12359142E+00   1.56958008E+00   -1.93103164E-01   1.17065564E-01   1.38910902E+00   7.81870938E+05   5.65476084E+00   1.42384565E+00   8.33680875E+05   5.78104067E+00 
0 520 3.82737980E-10   3.68434101E-08   1.14820775E-08   6.14658457E-09   9.20854892E-10   1.48598328E-10   1.67177490E-08   6.99143267E+00   1.66222525E+00   2.83940315E-01   1.19049370E-01   7.12330103E+00   1.56969857E+00   -1.92950413E-01   1.17074147E-01   1.38924789E+00   7.82078500E+05   5.65526676E+00   1.42381072E+00   8.33628938E+05   5.78091431E+00 
0 530 3.70058206E-10   3.58881103E-08   1.10838485E-08   5.90957905E-09   8.84402107E-10   1.48306215E-10   1.65010068E-08   6.98857641E+00   1.66271472E+00   2.86257863E-01   1.19120888E-01   7.12300968E+00   1.56979966E+00   -1.92796305E-01   1.17082715E-01   1.38934636E+00   7.82225625E+05   5.65562534E+00   1.42377281E+00   8.33572500E+05   5.78077698E+00 
0 540 3.60872221E-10   3.49505633E-08   1.07251816E-08   5.66344971E-09   8.51923809E-10   1.48011103E-10   1.62589870E-08   6.98505831E+00   1.66316569E+00   2.88244039E-01   1.19202428E-01   7.12270355E+00   1.56987536E+00   -1.92610636E-01   1.17091507E-01   1.38942111E+00   7.82337500E+05   5.65589809E+00   1.42373025E+00   8.33509125E+05   5.78062201E+00 
0 550 3.56948637E-10   3.40289681E-08   1.03981757E-08   5.41648904E-09   8.27269420E-10   1.47716728E-10   1.60036322E-08   6.98108673E+00   1.66356146E+00   2.89807767E-01   1.19290709E-01   7.12238979E+00   1.56992531E+00   -1.92366093E-01   1.17100455E-01   1.38948226E+00   7.82428938E+05   5.65612078E+00   1.42368555E+00   8.33442688E+05   5.78046036E+00 
0 560 3.57104263E-10   3.31237295E-08   1.00961213E-08   5.17741539E-09   8.05046363E-10   1.47427334E-10   1.57572444E-08   6.97681618E+00   1.66389000E+00   2.90903300E-01   1.19383276E-01   7.12208939E+00   1.56995344E+00   -1.92044616E-01   1.17109299E-01   1.38952982E+00   7.82500062E+05   5.65629435E+00   1.42364419E+00   8.33381125E+05   5.78031015E+00 
0 570 3.59542202E-10   3.22363185E-08   9.81268045E-09   4.95202368E-09   7.81837817E-10   1.47148016E-10   1.55457140E-08   6.97236156E+00   1.66415405E+00   2.91529268E-01   1.19478241E-01   7.12183094E+00   1.56996465E+00   -1.91644564E-01   1.17117651E-01   1.38955879E+00   7.82543312E+05   5.65639973E+00   1.42361271E+00   8.33334250E+05   5.78019619E+00 
0 580 3.62775171E-10   3.13655022E-08   9.54179136E-09   4.74589656E-09   7.58949570E-10   1.46878218E-10   1.53802464E-08   6.96781349E+00   1.66436493E+00   2.91722238E-01   1.19574092E-01   7.12164307E+00   1.56996274E+00   -1.91185728E-01   1.17125139E-01   1.38956380E+00   7.82550750E+05   5.65641785E+00   1.42359757E+00   8.33311750E+05   5.78014135E+00 
0 590 3.65646152E-10   3.05087831E-08   9.27612653E-09   4.55722837E-09   7.40301098E-10   1.46615220E-10   1.52593440E-08   6.96324301E+00   1.66453791E+00   2.91546851E-01   1.19669646E-01   7.12154913E+00   1.56995034E+00   -1.90706760E-01   1.17131442E-01   1.38954103E+00   7.82516750E+05   5.65633488E+00   1.42360377E+00   8.33321000E+05   5.78016376E+00 
0 600 3.66639802E-10   2.96643670E-08   9.01044306E-09   4.38083170E-09   7.27556959E-10   1.46356621E-10   1.51576369E-08   6.95871687E+00   1.66469038E+00   2.91076303E-01   1.19763814E-01   7.12155437E+00   1.56992877E+00   -1.90256014E-01   1.17136464E-01   1.38949084E+00   7.82441688E+05   5.65615177E+00   1.42363298E+00   8.33364375E+05   5.78026962E+00 
0 610 3.63239772E-10   2.88298949E-08   8.74773320E-09   4.21570867E-09   7.13708204E-10   1.46099216E-10   1.50515351E-08   6.95429754E+00   1.66483533E+00   2.90380836E-01   1.19855635E-01   7.12164545E+00   1.56989861E+00   -1.89877927E-01   1.17140383E-01   1.38941765E+00   7.82332188E+05   5.65588522E+00   1.42368209E+00   8.33437500E+05   5.78044748E+00 
0 620 3.53419516E-10   2.80030328E-08   8.49192805E-09   4.06505141E-09   6.90882185E-10   1.45840395E-10   1.49180988E-08   6.95005274E+00   1.66498125E+00   2.89518267E-01   1.19944111E-01   7.12178802E+00   1.56985950E+00   -1.89600080E-01   1.17143653E-01   1.38932967E+00   7.82200812E+05   5.65556479E+00   1.42374420E+00   8.33529875E+05   5.78067303E+00 
0 630 3.37336631E-10   2.71838889E-08   8.24370439E-09   3.92997990E-09   6.59036992E-10   1.45569182E-10   1.47446926E-08   6.94604588E+00   1.66513073E+00   2.88542241E-01   1.20028354E-01   7.12193918E+00   1.56981063E+00   -1.89425528E-01   1.17146872E-01   1.38923693E+00   7.82062125E+05   5.65522671E+00   1.42381001E+00   8.33627875E+05   5.78091192E+00 
0 640 3.17565418E-10   2.63745026E-08   8.00603317E-09   3.80569354E-09   6.25996588E-10   1.45281315E-10   1.45349501E-08   6.94232988E+00   1.66527891E+00   2.87499338E-01   1.20107688E-01   7.12205887E+00   1.56975019E+00   -1.89332917E-01   1.17150597E-01   1.38914835E+00   7.81929625E+05   5.65490389E+00   1.42387104E+00   8.33718625E+05   5.78113270E+00 
0 650 2.97982583E-10   2.55763677E-08   7.78064191E-09   3.68797881E-09   6.01084960E-10   1.44985468E-10   1.43026657E-08   6.93894291E+00   1.66541231E+00   2.86438644E-01   1.20181665E-01   7.12212038E+00   1.56967664E+00   -1.89286396E-01   1.17155232E-01   1.38907039E+00   7.81813125E+05   5.65461969E+00   1.42392135E+00   8.33793500E+05   5.78131533E+00 
0 660 2.81938223E-10   2.47904719E-08   7.56716023E-09   3.57360874E-09   5.87302040E-10   1.44682336E-10   1.40690650E-08   6.93589592E+00   1.66551518E+00   2.85405576E-01   1.20250352E-01   7.12211704E+00   1.56959093E+00   -1.89249307E-01   1.17160887E-01   1.38900435E+00   7.81714438E+05   5.65437937E+00   1.42395926E+00   8.33849875E+05   5.78145266E+00 
0 670 2.71049821E-10   2.40179876E-08   7.36424211E-09   3.45828721E-09   5.80002213E-10   1.44373152E-10   1.38514347E-08   6.93317413E+00   1.66557217E+00   2.84444213E-01   1.20314188E-01   7.12206078E+00   1.56949687E+00   -1.89197049E-01   1.17167406E-01   1.38894713E+00   7.81628938E+05   5.65417099E+00   1.42398703E+00   8.33891250E+05   5.78155375E+00 
0 680 2.65214045E-10   2.32616415E-08   7.16946502E-09   3.34189965E-09   5.72068226E-10   1.44056239E-10   1.36572771E-08   6.93074417E+00   1.66557419E+00   2.83588469E-01   1.20373927E-01   7.12197495E+00   1.56940067E+00   -1.89124018E-01   1.17174439E-01   1.38889289E+00   7.81547812E+05   5.65397310E+00   1.42400968E+00   8.33924938E+05   5.78163576E+00 
