RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13182537E-07   2.82168526E-06   4.95598499E-07   5.20916387E-07   4.15115068E-07   2.05090828E-07   1.34211950E-04   1.18157368E+01   1.64298618E+00   2.35839523E-02   1.05707735E-01   1.17913218E+01   1.63931584E+00   -4.57065552E-02   1.05924331E-01   1.67716157E+00   2.27614750E+06   1.16386938E+01   1.67719007E+00   2.27606825E+06   1.16367922E+01 
0 10 9.13440630E-08   1.89627724E-06   6.06508422E-07   5.85677981E-07   3.05883930E-07   2.10301443E-09   1.55970883E-06   1.15246859E+01   1.58435333E+00   1.43093005E-01   1.08493097E-01   1.14760008E+01   1.53386164E+00   -2.80480087E-01   1.08964853E-01   1.68121493E+00   2.25589200E+06   1.11523418E+01   1.68122542E+00   2.25562050E+06   1.11458216E+01 
0 20 4.57554954E-08   1.29116222E-06   5.06128856E-07   4.18392602E-07   1.70194170E-07   1.83898752E-09   1.40687519E-06   1.17110090E+01   1.53937054E+00   2.54794776E-01   1.07060291E-01   1.16980467E+01   1.54684293E+00   -3.84536833E-01   1.07138887E-01   1.68126357E+00   2.25397975E+06   1.11064272E+01   1.68126392E+00   2.25394100E+06   1.11054974E+01 
0 30 3.56140895E-08   1.02288857E-06   3.80883819E-07   3.37102222E-07   1.16140967E-07   1.59502778E-09   1.30037870E-06   1.16200609E+01   1.53138340E+00   2.84322977E-01   1.08133122E-01   1.15345097E+01   1.52855909E+00   -4.08551961E-01   1.08859830E-01   1.68063283E+00   2.24435175E+06   1.08752499E+01   1.68056691E+00   2.24389725E+06   1.08643332E+01 
0 40 2.61001514E-08   8.76567526E-07   3.42912443E-07   3.26676002E-07   8.31837639E-08   1.41952838E-09   1.12291707E-06   1.15490875E+01   1.56144881E+00   3.06021214E-01   1.09001957E-01   1.15014486E+01   1.53572249E+00   -3.72723252E-01   1.09396853E-01   1.67944860E+00   2.23813225E+06   1.07259111E+01   1.67935014E+00   2.23772650E+06   1.07161684E+01 
0 50 1.77446804E-08   7.64886238E-07   2.90612292E-07   2.72901218E-07   5.68469929E-08   1.29806155E-09   9.60020202E-07   1.15553532E+01   1.57623851E+00   2.75352687E-01   1.09210506E-01   1.14871368E+01   1.54564881E+00   -3.81995738E-01   1.09786086E-01   1.67832160E+00   2.23398975E+06   1.06264458E+01   1.67824280E+00   2.23373275E+06   1.06202736E+01 
0 60 1.55051723E-08   6.46935973E-07   2.48329115E-07   2.28958001E-07   4.64661838E-08   1.19758925E-09   8.42146449E-07   1.14840994E+01   1.58978462E+00   2.29096174E-01   1.10067874E-01   1.14330130E+01   1.55404150E+00   -3.95495147E-01   1.10489778E-01   1.67708874E+00   2.23029650E+06   1.05377665E+01   1.67705023E+00   2.23019050E+06   1.05352240E+01 
0 70 1.13922871E-08   5.49905621E-07   2.14197257E-07   2.00720336E-07   3.44981039E-08   1.11209508E-09   7.46862952E-07   1.14406366E+01   1.59965622E+00   2.28014126E-01   1.10610537E-01   1.14018135E+01   1.56502080E+00   -3.88109118E-01   1.10934451E-01   1.67627954E+00   2.22816525E+06   1.04865961E+01   1.67625558E+00   2.22810475E+06   1.04851446E+01 
0 80 8.64152572E-09   4.86193244E-07   1.87434168E-07   1.78231176E-07   2.64869033E-08   1.03459386E-09   6.64667709E-07   1.14304504E+01   1.59904540E+00   2.35498816E-01   1.10791013E-01   1.13828011E+01   1.56477702E+00   -3.84295553E-01   1.11222193E-01   1.67586339E+00   2.22713675E+06   1.04618998E+01   1.67573094E+00   2.22681750E+06   1.04542370E+01 
0 90 7.11483139E-09   4.37528001E-07   1.64488483E-07   1.55232598E-07   2.13073115E-08   9.63165436E-10   5.95977554E-07   1.14035234E+01   1.59624434E+00   2.46642455E-01   1.11075804E-01   1.13645725E+01   1.56081915E+00   -3.87635797E-01   1.11458234E-01   1.67578340E+00   2.22525925E+06   1.04309473E+01   1.67589927E+00   2.22484175E+06   1.04267569E+01 
0 100 6.24303187E-09   3.96723351E-07   1.37877947E-07   1.33273190E-07   1.94733616E-08   8.93950580E-10   5.39474456E-07   1.13729038E+01   1.59641063E+00   2.52692968E-01   1.11371532E-01   1.13477049E+01   1.55908191E+00   -3.92067462E-01   1.11655265E-01   1.67691755E+00   2.22106925E+06   1.03888845E+01   1.67666101E+00   2.22203800E+06   1.03986082E+01 
0 110 5.49483881E-09   3.62214564E-07   1.13110715E-07   1.13464615E-07   1.75239308E-08   8.29656066E-10   4.93485629E-07   1.13477125E+01   1.60003269E+00   2.48954132E-01   1.11608729E-01   1.13320217E+01   1.55611002E+00   -3.95986885E-01   1.11834899E-01   1.67800057E+00   2.21682850E+06   1.03463087E+01   1.67735338E+00   2.21939375E+06   1.03720617E+01 
0 120 4.83782392E-09   3.32288522E-07   9.56929469E-08   9.52789634E-08   1.46359049E-08   7.74412368E-10   4.55638173E-07   1.13238630E+01   1.60463750E+00   2.43275613E-01   1.11834593E-01   1.13209715E+01   1.55264306E+00   -3.98530334E-01   1.11968592E-01   1.67896497E+00   2.21281625E+06   1.03060284E+01   1.67788684E+00   2.21728625E+06   1.03509035E+01 
0 130 4.23250501E-09   3.07265140E-07   8.34963885E-08   7.96096202E-08   1.25068125E-08   7.27177318E-10   4.22718756E-07   1.13025217E+01   1.60727596E+00   2.40145847E-01   1.12043604E-01   1.13122406E+01   1.54981852E+00   -3.99417877E-01   1.12078346E-01   1.67980587E+00   2.20910000E+06   1.02687206E+01   1.67830491E+00   2.21558800E+06   1.03338575E+01 
0 140 3.84949228E-09   2.86809524E-07   7.41703872E-08   6.77793039E-08   1.15563097E-08   6.87234658E-10   3.93153158E-07   1.12795658E+01   1.60839629E+00   2.39236847E-01   1.12275094E-01   1.12999134E+01   1.54737914E+00   -3.98100048E-01   1.12221591E-01   1.68060601E+00   2.20533750E+06   1.02309475E+01   1.67874777E+00   2.21374125E+06   1.03153162E+01 
0 150 3.61037067E-09   2.69730123E-07   6.67267841E-08   5.91668616E-08   1.09302967E-08   6.53964938E-10   3.66208070E-07   1.12518435E+01   1.61016226E+00   2.39173159E-01   1.12555876E-01   1.12853832E+01   1.54554760E+00   -3.94157439E-01   1.12384588E-01   1.68141925E+00   2.20123725E+06   1.01897850E+01   1.67920351E+00   2.21178400E+06   1.02956657E+01 
0 160 3.37905326E-09   2.54558472E-07   6.06931749E-08   5.20133341E-08   1.02496260E-08   6.26479035E-10   3.41369997E-07   1.12201557E+01   1.61403310E+00   2.37848327E-01   1.12875856E-01   1.12727747E+01   1.54426491E+00   -3.89782608E-01   1.12526931E-01   1.68222880E+00   2.19680925E+06   1.01453323E+01   1.67960680E+00   2.21000000E+06   1.02777557E+01 
0 170 3.07512349E-09   2.40716673E-07   5.56106059E-08   4.57024782E-08   9.22046617E-09   6.03636585E-10   3.18414664E-07   1.11855974E+01   1.62002683E+00   2.34766021E-01   1.13223433E-01   1.12636480E+01   1.54281306E+00   -3.86987060E-01   1.12634175E-01   1.68299818E+00   2.19218500E+06   1.00989065E+01   1.67993438E+00   2.20851125E+06   1.02628107E+01 
0 180 2.76543632E-09   2.28725241E-07   5.14509964E-08   4.02401099E-08   8.10427014E-09   5.84053750E-10   2.97019653E-07   1.11484766E+01   1.62723708E+00   2.31676236E-01   1.13595910E-01   1.12579556E+01   1.54122472E+00   -3.85201782E-01   1.12707429E-01   1.68371296E+00   2.18739425E+06   1.00508137E+01   1.68018591E+00   2.20734250E+06   1.02510786E+01 
0 190 2.59379385E-09   2.19011881E-07   4.80955862E-08   3.56240513E-08   7.48155049E-09   5.66642344E-10   2.77085917E-07   1.11077290E+01   1.63511765E+00   2.30203465E-01   1.14004888E-01   1.12540770E+01   1.53978109E+00   -3.83201003E-01   1.12762921E-01   1.68438041E+00   2.18230900E+06   9.99975967E+00   1.68038821E+00   2.20638600E+06   1.02414742E+01 
0 200 2.57403587E-09   2.11064517E-07   4.51919497E-08   3.17971676E-08   7.46340234E-09   5.50693657E-10   2.58487262E-07   1.10626135E+01   1.64359403E+00   2.30764523E-01   1.14459187E-01   1.12498169E+01   1.53849375E+00   -3.80891263E-01   1.12822339E-01   1.68499434E+00   2.17682800E+06   9.94473457E+00   1.68058085E+00   2.20545950E+06   1.02321730E+01 
0 210 2.53457122E-09   2.03820136E-07   4.25837818E-08   2.87688557E-08   7.42327089E-09   5.35759326E-10   2.40887260E-07   1.10141945E+01   1.65239930E+00   2.32891023E-01   1.14949815E-01   1.12445965E+01   1.53722727E+00   -3.79225045E-01   1.12891078E-01   1.68552530E+00   2.17102250E+06   9.88645172E+00   1.68077922E+00   2.20448925E+06   1.02224321E+01 
0 220 2.34234920E-09   1.96668708E-07   4.03209519E-08   2.66722751E-08   6.83208601E-09   5.21685806E-10   2.24075251E-07   1.09642391E+01   1.66102159E+00   2.36015350E-01   1.15460329E-01   1.12393036E+01   1.53596079E+00   -3.78952086E-01   1.12959452E-01   1.68594337E+00   2.16505325E+06   9.82652664E+00   1.68097055E+00   2.20353725E+06   1.02128763E+01 
0 230 2.14409357E-09   1.89854504E-07   3.83969976E-08   2.50112162E-08   6.25321839E-09   5.08512954E-10   2.08008601E-07   1.09138451E+01   1.66893578E+00   2.40225226E-01   1.15980387E-01   1.12348251E+01   1.53481829E+00   -3.79661769E-01   1.13017850E-01   1.68623364E+00   2.15903250E+06   9.76608181E+00   1.68113744E+00   2.20269350E+06   1.02044048E+01 
0 240 2.12447637E-09   1.83704117E-07   3.67506523E-08   2.35643256E-08   6.38805941E-09   4.96306607E-10   1.92853079E-07   1.08632956E+01   1.67583704E+00   2.45979026E-01   1.16507582E-01   1.12313585E+01   1.53390598E+00   -3.80388528E-01   1.13064073E-01   1.68639231E+00   2.15298900E+06   9.70540905E+00   1.68127453E+00   2.20199025E+06   1.01973448E+01 
0 250 2.19357399E-09   1.77997279E-07   3.54261722E-08   2.24463967E-08   6.77627821E-09   4.85013862E-10   1.78475915E-07   1.08128147E+01   1.68164551E+00   2.53321141E-01   1.17039852E-01   1.12283468E+01   1.53322995E+00   -3.80487651E-01   1.13104075E-01   1.68641794E+00   2.14694525E+06   9.64473534E+00   1.68139195E+00   2.20138025E+06   1.01912212E+01 
0 260 2.16984408E-09   1.72244441E-07   3.44345708E-08   2.16519691E-08   6.70918165E-09   4.74645268E-10   1.64773823E-07   1.07632132E+01   1.68625498E+00   2.61818707E-01   1.17568880E-01   1.12249918E+01   1.53272891E+00   -3.79926533E-01   1.13146469E-01   1.68631303E+00   2.14098175E+06   9.58486652E+00   1.68150616E+00   2.20077975E+06   1.01851931E+01 
