RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.44679821E-09   6.11592384E-07   1.54989593E-07   7.13681274E-08   2.29076971E-08   7.30782546E-09   1.43219950E-05   3.77202082E+00   8.52123439E-01   -5.65141765E-03   1.08699054E-01   3.79710984E+00   8.73794317E-01   -1.13626011E-02   1.07886806E-01   8.42091382E-01   1.80575281E+05   3.75917006E+00   8.45579565E-01   1.83505047E+05   3.77235651E+00 
0 10 7.82672682E-09   3.32354688E-07   1.75541388E-07   1.64323367E-07   2.62482729E-08   8.13052195E-11   1.78071261E-07   3.72457790E+00   8.23096633E-01   -8.48330855E-02   1.10319316E-01   3.69241285E+00   8.51082683E-01   -8.21036845E-02   1.11087061E-01   7.46511042E-01   1.29400141E+05   3.41963172E+00   7.46004045E-01   1.29127023E+05   3.41779685E+00 
0 20 4.91820984E-09   2.39652991E-07   1.20875285E-07   9.03132289E-08   1.82694002E-08   9.47459056E-11   2.03219813E-07   3.89324689E+00   7.99866617E-01   -9.90222618E-02   1.06193624E-01   3.87201905E+00   8.81309628E-01   -9.19107646E-02   1.06267743E-01   7.24641562E-01   1.17562461E+05   3.34010267E+00   7.25496829E-01   1.18027586E+05   3.34322762E+00 
0 30 4.08249434E-09   1.89753791E-07   9.92073410E-08   8.51680468E-08   1.31329285E-08   6.58659655E-11   1.74950102E-07   3.76994872E+00   8.08156312E-01   -1.11425065E-01   1.09682441E-01   3.75247145E+00   8.25576961E-01   -8.65337476E-02   1.10094488E-01   6.78111255E-01   9.19792031E+04   3.16822696E+00   6.80562079E-01   9.33405781E+04   3.17737293E+00 
0 40 2.50948751E-09   1.65864009E-07   8.73695711E-08   8.35540703E-08   8.31281000E-09   5.75743619E-11   1.45140604E-07   3.74249172E+00   8.23062122E-01   -1.02471836E-01   1.10646546E-01   3.76551104E+00   8.27132821E-01   -7.14674592E-02   1.09998457E-01   6.56420946E-01   7.98610312E+04   3.08681345E+00   6.60110712E-01   8.19313438E+04   3.10072231E+00 
0 50 1.93563054E-09   1.46547848E-07   7.66561286E-08   7.26039033E-08   5.68723291E-09   5.38657279E-11   1.17590325E-07   3.69083214E+00   8.29848886E-01   -1.19995832E-01   1.12300277E-01   3.73880053E+00   8.18424046E-01   -7.65302330E-02   1.11063823E-01   6.42347693E-01   7.19303672E+04   3.03353286E+00   6.45573556E-01   7.37530547E+04   3.04577827E+00 
0 60 1.64327429E-09   1.22888736E-07   6.79915360E-08   6.29635863E-08   4.74123985E-09   5.18125438E-11   1.01374724E-07   3.63748002E+00   8.27516735E-01   -1.30453289E-01   1.14017226E-01   3.70303059E+00   8.10658634E-01   -8.31924826E-02   1.12319343E-01   6.33384883E-01   6.68510859E+04   2.99940896E+00   6.35756314E-01   6.81971797E+04   3.00845242E+00 
0 70 1.16952092E-09   1.03756364E-07   6.07399073E-08   5.63728726E-08   3.28442606E-09   5.02870731E-11   8.89550122E-08   3.61071992E+00   8.25830400E-01   -1.22183517E-01   1.14911065E-01   3.68959522E+00   8.15048814E-01   -7.41848275E-02   1.12824716E-01   6.29995406E-01   6.49243906E+04   2.98646474E+00   6.33827031E-01   6.71021719E+04   3.00109577E+00 
0 80 1.04810949E-09   9.65596740E-08   5.64204399E-08   5.28434860E-08   3.00336467E-09   4.83595455E-11   7.71926167E-08   3.59102321E+00   8.26512218E-01   -1.05668083E-01   1.15504265E-01   3.68065977E+00   8.13921273E-01   -6.14588000E-02   1.13151774E-01   6.30846262E-01   6.54083398E+04   2.98971605E+00   6.34009480E-01   6.72057734E+04   3.00179172E+00 
0 90 1.09240139E-09   9.97357645E-08   5.31020916E-08   5.10935791E-08   3.27070615E-09   4.70334119E-11   6.76091076E-08   3.55307436E+00   8.28222573E-01   -9.79598463E-02   1.16628833E-01   3.66931939E+00   8.10750067E-01   -5.67865185E-02   1.13496281E-01   6.31811142E-01   6.59569062E+04   2.99340153E+00   6.32542789E-01   6.63727031E+04   2.99619484E+00 
0 100 1.11658227E-09   1.45755394E-07   5.55144410E-08   4.83058038E-08   3.31005734E-09   4.54729865E-11   6.06177863E-08   3.51917481E+00   8.39814723E-01   -1.05428778E-01   1.17576525E-01   3.65272117E+00   8.05132329E-01   -6.11143820E-02   1.13973908E-01   6.38936877E-01   7.00000781E+04   3.02056479E+00   6.00755930E-01   6.18911797E+04   2.98500991E+00 
0 110 1.32268707E-09   1.87249839E-07   5.81101069E-08   4.33568061E-08   4.19596047E-09   4.34532930E-11   5.57674689E-08   3.48928404E+00   8.55959535E-01   -1.17066056E-01   1.18381232E-01   3.64658713E+00   8.01619589E-01   -6.44030049E-02   1.14119865E-01   6.43324256E-01   7.24824453E+04   3.03724194E+00   6.31563663E-01   6.58162344E+04   2.99245644E+00 
0 120 9.05500397E-10   9.56196970E-08   3.87501089E-08   3.91487127E-08   2.82858337E-09   4.13522758E-11   5.24347818E-08   3.39845133E+00   8.53936553E-01   -1.20813370E-01   1.21383190E-01   3.63027668E+00   7.97285259E-01   -6.54498413E-02   1.14593044E-01   3.59109184E-03   3.70506409E+02   2.96070147E+00   6.31193459E-01   6.56057656E+04   2.99104238E+00 
0 130 1.33182199E-09   1.83514118E-07   5.33687690E-08   3.45742244E-08   4.47983117E-09   3.88792366E-11   4.94534298E-08   3.43092656E+00   8.78961444E-01   -1.13317572E-01   1.20139174E-01   3.61881113E+00   7.96179414E-01   -6.44124895E-02   1.14925750E-01   6.42838597E-01   7.22079297E+04   3.03539777E+00   6.00490153E-01   6.18640039E+04   2.98500013E+00 
0 140 6.12732420E-10   1.10152904E-07   3.52550629E-08   2.98793594E-08   1.77488479E-09   3.60854020E-11   4.65715040E-08   3.35274768E+00   8.75640392E-01   -1.01960786E-01   1.22857459E-01   3.61885023E+00   7.97793388E-01   -6.14869408E-02   1.14911556E-01   5.99805653E-01   6.17940117E+04   2.98497438E+00   6.30678177E-01   6.53127578E+04   2.98907399E+00 
0 150 5.50578472E-10   6.37896349E-08   2.75486993E-08   2.65522715E-08   1.69813807E-09   3.34311502E-11   4.40336123E-08   3.29850483E+00   8.79202545E-01   -9.34153795E-02   1.24780715E-01   3.61448836E+00   7.97515333E-01   -5.81127293E-02   1.15054831E-01   1.04176275E-01   1.07980322E+04   2.96631527E+00   6.30302548E-01   6.50990977E+04   2.98763847E+00 
0 160 5.37549172E-10   1.12691261E-07   3.27985461E-08   2.43062512E-08   1.64251679E-09   3.11769326E-11   4.16744790E-08   3.26599717E+00   8.84687304E-01   -8.61937478E-02   1.25954986E-01   3.60597754E+00   7.95922577E-01   -5.55133373E-02   1.15336247E-01   2.09099099E-01   2.16470039E+04   2.97028470E+00   5.32604694E-01   5.49167578E+04   2.98245811E+00 
0 170 5.48932511E-10   1.18773727E-07   3.28587291E-08   2.27471002E-08   1.74515813E-09   2.94642470E-11   3.93013870E-08   3.23156571E+00   8.87637675E-01   -7.70481527E-02   1.27243549E-01   3.60597157E+00   7.96297431E-01   -5.41668199E-02   1.15343027E-01   1.55181855E-01   1.60756025E+04   2.96824622E+00   6.31191969E-01   6.56049062E+04   2.99103665E+00 
0 180 8.02059863E-10   1.35058897E-07   3.52044296E-08   2.10909228E-08   2.75829404E-09   2.82087964E-11   3.67477995E-08   3.18804955E+00   8.87547135E-01   -6.62192330E-02   1.28924459E-01   3.60878658E+00   7.97639012E-01   -5.33210188E-02   1.15256988E-01   3.56626743E-03   3.68570160E+02   2.95568109E+00   6.34459794E-01   6.74614375E+04   3.00350928E+00 
0 190 6.22245755E-10   1.33005443E-07   3.40916664E-08   1.91201295E-08   2.09944595E-09   2.72172250E-11   3.41192283E-08   3.16715431E+00   8.90487492E-01   -5.54521233E-02   1.29746631E-01   3.60080528E+00   7.96082020E-01   -5.19843996E-02   1.15519658E-01   5.37330881E-02   5.57189404E+03   2.96440291E+00   6.33249700E-01   6.67743047E+04   2.99889302E+00 
0 200 6.60813682E-10   1.28137501E-07   3.27540093E-08   1.69252061E-08   2.26167840E-09   2.64475403E-11   3.15985744E-08   3.14182711E+00   8.88301849E-01   -4.47105505E-02   1.30805373E-01   3.59090090E+00   7.93912411E-01   -5.01491427E-02   1.15847521E-01   3.59020801E-03   3.70437531E+02   2.96052289E+00   6.30117178E-01   6.49936641E+04   2.98693013E+00 
0 210 7.20576709E-10   1.36264802E-07   3.41307107E-08   1.47335131E-08   2.46714316E-09   2.58360416E-11   2.92955349E-08   3.12373710E+00   8.85037184E-01   -3.46809775E-02   1.31609112E-01   3.59881687E+00   7.96195865E-01   -4.86186221E-02   1.15600668E-01   3.58418282E-03   3.69968018E+02   2.95930552E+00   6.33240521E-01   6.67690703E+04   2.99885798E+00 
0 220 6.98364422E-10   1.28664794E-07   3.22912790E-08   1.26632935E-08   2.36392617E-09   2.53269506E-11   2.71202261E-08   3.11159778E+00   8.80397618E-01   -2.60879863E-02   1.32203087E-01   3.58499146E+00   7.93185830E-01   -4.80024926E-02   1.16056979E-01   3.57053615E-03   3.68903442E+02   2.95654511E+00   4.72801805E-01   4.87869023E+04   2.98021531E+00 
0 230 6.97392921E-10   1.31085869E-07   3.27024949E-08   1.09353637E-08   2.35749997E-09   2.48632035E-11   2.50922731E-08   3.10479283E+00   8.73866796E-01   -1.96331386E-02   1.32611081E-01   3.59178162E+00   7.95186818E-01   -4.79214564E-02   1.15842864E-01   3.55602754E-03   3.67770020E+02   2.95360637E+00   6.32124305E-01   6.61348984E+04   2.99459720E+00 
0 240 6.90178137E-10   1.28171649E-07   3.19904423E-08   9.65065627E-09   2.35602138E-09   2.44555765E-11   2.32377779E-08   3.10125113E+00   8.65795553E-01   -1.55542670E-02   1.32907391E-01   3.57758403E+00   7.92432606E-01   -4.80396301E-02   1.16307609E-01   3.53923952E-03   3.66456390E+02   2.95020008E+00   4.39102173E-01   4.53286133E+04   2.97894979E+00 
0 250 6.82900625E-10   1.28656822E-07   3.20204308E-08   8.66364669E-09   2.33723818E-09   2.40823663E-11   2.15467963E-08   3.10102463E+00   8.56976688E-01   -1.36226909E-02   1.33080602E-01   3.58392215E+00   7.94439793E-01   -4.81887423E-02   1.16103798E-01   3.52379750E-03   3.65246063E+02   2.94706178E+00   6.32207453E-01   6.61821406E+04   2.99491477E+00 
0 260 6.62114363E-10   1.24277946E-07   3.09167731E-08   7.73702702E-09   2.28417130E-09   2.37367712E-11   2.00104964E-08   3.10365462E+00   8.48008573E-01   -1.41271213E-02   1.33141622E-01   3.57617092E+00   7.92983174E-01   -4.79999483E-02   1.16360195E-01   3.51137598E-03   3.64271027E+02   2.94453359E+00   6.23225570E-01   6.41880703E+04   2.98585033E+00 
0 270 6.97023772E-10   1.34041485E-07   3.29241665E-08   7.06262338E-09   2.42358067E-09   2.34128099E-11   1.85743971E-08   3.10916972E+00   8.39340210E-01   -1.71484575E-02   1.33085400E-01   3.58514977E+00   7.95410454E-01   -4.75171730E-02   1.16073340E-01   3.50336824E-03   3.63641815E+02   2.94290209E+00   6.33453310E-01   6.68899375E+04   2.99966979E+00 
0 280 6.70545564E-10   1.27031555E-07   3.13419264E-08   6.54102505E-09   2.33478881E-09   2.31355837E-11   1.72618275E-08   3.11713266E+00   8.31099629E-01   -2.19802409E-02   1.32930011E-01   3.58156991E+00   7.94200480E-01   -4.70776744E-02   1.16199635E-01   3.49865062E-03   3.63270844E+02   2.94194007E+00   6.32246137E-01   6.62041250E+04   2.99506235E+00 
0 290 7.62166941E-10   1.41695352E-07   3.44108706E-08   5.96628569E-09   2.67114841E-09   2.29104982E-11   1.61035150E-08   3.12672567E+00   8.23336482E-01   -2.77071893E-02   1.32710546E-01   3.58817387E+00   7.95528531E-01   -4.67421487E-02   1.15996473E-01   3.49489111E-03   3.62975128E+02   2.94117332E+00   6.34926617E-01   6.77264062E+04   3.00528955E+00 
0 300 6.70392519E-10   1.26011997E-07   3.08777750E-08   5.42883161E-09   2.34173525E-09   2.27476336E-11   1.50833035E-08   3.13727427E+00   8.16253006E-01   -3.36341634E-02   1.32455200E-01   3.56941795E+00   7.90712297E-01   -4.68058884E-02   1.16620004E-01   3.49067291E-03   3.62643127E+02   2.94031262E+00   4.46790785E-01   4.61178867E+04   2.97923851E+00 
0 310 6.48081699E-10   1.25642217E-07   3.06469978E-08   5.00255348E-09   2.25882313E-09   2.26245151E-11   1.41492169E-08   3.14838552E+00   8.10007751E-01   -3.93267758E-02   1.32180884E-01   3.57227206E+00   7.91132450E-01   -4.70428728E-02   1.16536245E-01   3.48590035E-03   3.62267365E+02   2.93933821E+00   6.07973039E-01   6.26290703E+04   2.98528004E+00 
0 320 6.80847045E-10   1.23692118E-07   3.00470404E-08   4.72346429E-09   2.37970355E-09   2.25582227E-11   1.33148079E-08   3.15990090E+00   8.04694533E-01   -4.45203334E-02   1.31895155E-01   3.56618977E+00   7.89790571E-01   -4.71113063E-02   1.16743945E-01   3.48146143E-03   3.61917725E+02   2.93843150E+00   4.10622239E-01   4.24036953E+04   2.97787952E+00 
0 330 7.87932553E-10   1.48222242E-07   3.53240708E-08   4.43107595E-09   2.74467915E-09   2.25375708E-11   1.25823778E-08   3.17162037E+00   8.00284564E-01   -4.90357392E-02   1.31607294E-01   3.58450150E+00   7.93958485E-01   -4.72449586E-02   1.16153255E-01   3.47794639E-03   3.61640686E+02   2.93771338E+00   6.35929823E-01   6.82956016E+04   3.00911355E+00 
0 340 6.70470846E-10   1.24588297E-07   2.99376843E-08   4.39420322E-09   2.33068032E-09   2.25606478E-11   1.19365842E-08   3.18326545E+00   7.96707869E-01   -5.26571982E-02   1.31329104E-01   3.56392741E+00   7.89420187E-01   -4.73750383E-02   1.16831273E-01   3.47528677E-03   3.61431030E+02   2.93716955E+00   4.21148449E-01   4.34849961E+04   2.97827530E+00 
