RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42412028E-07   3.96222003E-06   2.15422165E-06   8.45646809E-07   8.91684635E-07   4.89859758E-07   2.40573834E-04   1.41116285E+01   7.47867060E+00   -1.17844567E-02   1.05275869E-01   1.40998783E+01   7.48365641E+00   -2.54051182E-02   1.05327502E-01   1.67742383E+00   2.30000000E+06   1.56157970E+01   1.67742097E+00   2.30000000E+06   1.56132002E+01 
0 10 1.05330869E-07   2.71863973E-06   1.49898153E-06   5.61209617E-07   3.83013287E-07   4.97988362E-09   2.57235843E-06   1.39764299E+01   7.34204388E+00   -7.20997453E-02   1.06568828E-01   1.39754095E+01   7.36145878E+00   -1.36261001E-01   1.06493562E-01   1.67673481E+00   2.30000000E+06   1.53664627E+01   1.67673421E+00   2.30000000E+06   1.53663273E+01 
0 20 5.07259728E-08   1.79956282E-06   1.01218302E-06   3.83631516E-07   1.98153685E-07   4.19665014E-09   2.17638126E-06   1.40301275E+01   7.37401915E+00   -1.02964483E-01   1.06320344E-01   1.40238276E+01   7.39551592E+00   -2.12327078E-01   1.06275484E-01   1.67660189E+00   2.30000000E+06   1.53379107E+01   1.67661631E+00   2.30000000E+06   1.53409157E+01 
0 30 3.67640709E-08   1.34487414E-06   7.52769665E-07   2.99459373E-07   1.36602452E-07   3.66591424E-09   1.94946961E-06   1.39374228E+01   7.33685207E+00   -1.17082536E-01   1.07144266E-01   1.39218655E+01   7.34574223E+00   -2.50756860E-01   1.07193157E-01   1.67607951E+00   2.30000000E+06   1.52428904E+01   1.67608464E+00   2.30000000E+06   1.52437382E+01 
0 40 2.76710015E-08   1.10586427E-06   6.26314431E-07   2.62386862E-07   1.03171153E-07   3.25968386E-09   1.71684610E-06   1.38744698E+01   7.32022619E+00   -1.19146168E-01   1.07713684E-01   1.38551102E+01   7.32893419E+00   -2.44053155E-01   1.07781738E-01   1.67568648E+00   2.30000000E+06   1.51829252E+01   1.67569911E+00   2.30000000E+06   1.51847353E+01 
0 50 1.92848670E-08   9.45962597E-07   5.35957838E-07   2.21302415E-07   7.42875557E-08   2.92997027E-09   1.51322172E-06   1.38421555E+01   7.30797529E+00   -1.55932128E-01   1.08104363E-01   1.38237638E+01   7.32467031E+00   -2.74570644E-01   1.08133897E-01   1.67564118E+00   2.29998525E+06   1.51402187E+01   1.67559075E+00   2.29999075E+06   1.51461992E+01 
0 60 1.68502989E-08   7.87988427E-07   4.45137857E-07   1.80554466E-07   6.11089277E-08   2.64833178E-09   1.35400899E-06   1.38036404E+01   7.29576731E+00   -1.88354373E-01   1.08516015E-01   1.37840576E+01   7.31197834E+00   -2.94633627E-01   1.08545542E-01   1.67592239E+00   2.29995475E+06   1.51055536E+01   1.67585230E+00   2.29996250E+06   1.51144171E+01 
0 70 1.35625964E-08   6.77459752E-07   3.80972239E-07   1.46913180E-07   4.95491506E-08   2.40722353E-09   1.22543622E-06   1.37788610E+01   7.28777695E+00   -2.01159805E-01   1.08822070E-01   1.37550087E+01   7.29828167E+00   -2.94881761E-01   1.08881891E-01   1.67607856E+00   2.29993675E+06   1.50852184E+01   1.67601764E+00   2.29994375E+06   1.50932407E+01 
0 80 1.08748157E-08   6.08960818E-07   3.39516191E-07   1.25007290E-07   3.88033250E-08   2.19787988E-09   1.11569216E-06   1.37727890E+01   7.28188133E+00   -1.99431643E-01   1.08996026E-01   1.37440538E+01   7.29021788E+00   -2.87050813E-01   1.09076858E-01   1.67613101E+00   2.29993050E+06   1.50781775E+01   1.67608368E+00   2.29993625E+06   1.50845299E+01 
0 90 8.64592842E-09   5.57282533E-07   3.08380123E-07   1.04133832E-07   2.93317246E-08   2.01922989E-09   1.02211311E-06   1.37673845E+01   7.27703905E+00   -1.91862226E-01   1.09146707E-01   1.37341728E+01   7.28472519E+00   -2.77596802E-01   1.09241389E-01   1.67616367E+00   2.29992675E+06   1.50737591E+01   1.67613065E+00   2.29993050E+06   1.50782375E+01 
