RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.19629896E-08   1.27929400E-06   7.31185366E-07   1.68250040E-07   7.79205251E-08   2.51487933E-08   3.28763635E-05   5.07787657E+00   2.78301239E+00   -8.64582229E-03   1.08889215E-01   5.11524248E+00   2.82701540E+00   -1.43383862E-02   1.07889444E-01   1.38275588E+00   7.72368938E+05   5.63160086E+00   1.38610280E+00   7.77375688E+05   5.64380407E+00 
0 10 2.70344636E-08   7.08125981E-07   5.07062623E-07   3.85977614E-07   9.06958846E-08   2.74343576E-10   4.00210780E-07   5.02123594E+00   2.71432114E+00   -1.36554271E-01   1.10607781E-01   4.96565485E+00   2.75835800E+00   -1.10889845E-01   1.11182861E-01   1.23823702E+00   5.63091188E+05   5.11359310E+00   1.23787987E+00   5.62699500E+05   5.11250448E+00 
0 20 1.74014172E-08   5.03001218E-07   3.53081106E-07   2.13384808E-07   6.45293667E-08   3.27999961E-10   4.62697358E-07   5.26191521E+00   2.71217942E+00   -1.63024172E-01   1.06984414E-01   5.23446608E+00   2.84378791E+00   -1.34592265E-01   1.06281780E-01   1.19565570E+00   5.16075844E+05   4.98290443E+00   1.19788706E+00   5.18555375E+05   4.98979664E+00 
0 30 1.41414169E-08   3.95772901E-07   2.79482322E-07   2.01570060E-07   4.57720191E-08   2.24595939E-10   3.95671890E-07   5.06977034E+00   2.67529178E+00   -1.95780024E-01   1.10687383E-01   5.06374311E+00   2.74367785E+00   -1.50218949E-01   1.10193275E-01   1.12168562E+00   4.32850094E+05   4.75156069E+00   1.12452137E+00   4.36078406E+05   4.76053476E+00 
0 40 8.76515305E-09   3.42558565E-07   2.44408028E-07   1.94906747E-07   2.89211748E-08   1.95310434E-10   3.25548797E-07   5.01616573E+00   2.69264793E+00   -1.93835706E-01   1.11739449E-01   5.07919359E+00   2.73927999E+00   -1.43914163E-01   1.10244051E-01   1.08896828E+00   3.95378719E+05   4.64740133E+00   1.09073257E+00   3.97410031E+05   4.65304756E+00 
0 50 6.75191991E-09   2.98410328E-07   2.14669910E-07   1.70106503E-07   1.96969712E-08   1.82552320E-10   2.60427015E-07   4.94230843E+00   2.69069958E+00   -2.40116268E-01   1.13286130E-01   5.04274797E+00   2.72219777E+00   -1.70699671E-01   1.11288369E-01   1.07093263E+00   3.74541750E+05   4.58948040E+00   1.07122493E+00   3.74880562E+05   4.59042263E+00 
0 60 5.70586822E-09   2.47155356E-07   1.85820738E-07   1.47939090E-07   1.64228720E-08   1.75237339E-10   2.24293061E-07   4.86713362E+00   2.67566252E+00   -2.63936311E-01   1.14960469E-01   4.99581957E+00   2.70017099E+00   -1.97418302E-01   1.12506047E-01   1.05928850E+00   3.61019406E+05   4.55189228E+00   1.05728781E+00   3.58690469E+05   4.54541874E+00 
0 70 4.01236555E-09   2.07958962E-07   1.61330433E-07   1.31981480E-07   1.13015322E-08   1.69961878E-10   1.97357139E-07   4.83883905E+00   2.66948295E+00   -2.56113291E-01   1.15721188E-01   4.97018576E+00   2.69994307E+00   -1.95003286E-01   1.13166355E-01   1.05731332E+00   3.58720219E+05   4.54550123E+00   1.05606329E+00   3.57264344E+05   4.54145432E+00 
0 80 3.17418025E-09   1.88370393E-07   1.47483860E-07   1.21584890E-07   8.80759377E-09   1.62830610E-10   1.71325155E-07   4.80842829E+00   2.66218138E+00   -2.31589839E-01   1.16499402E-01   4.95258474E+00   2.68477964E+00   -1.76930308E-01   1.13791406E-01   1.05427921E+00   3.55185219E+05   4.53567505E+00   1.05821598E+00   3.59771219E+05   4.54842281E+00 
0 90 2.88206659E-09   1.71961986E-07   1.33651412E-07   1.13703670E-07   8.00401878E-09   1.57589858E-10   1.50177854E-07   4.76557732E+00   2.66063833E+00   -2.14017376E-01   1.17404021E-01   4.93175507E+00   2.66737676E+00   -1.69676304E-01   1.14449240E-01   1.04670227E+00   3.47431781E+05   4.51017380E+00   1.05635691E+00   3.57606281E+05   4.54240513E+00 
0 100 2.31624186E-09   1.53210095E-07   1.15624424E-07   1.04862735E-07   6.19883123E-09   1.50952389E-10   1.34276021E-07   4.72560596E+00   2.66714597E+00   -2.12681770E-01   1.18131757E-01   4.89921713E+00   2.64785051E+00   -1.72568843E-01   1.15288846E-01   1.03897226E+00   3.41302938E+05   4.48258877E+00   1.05039728E+00   3.50656812E+05   4.52308750E+00 
0 110 2.04766026E-09   1.35613348E-07   1.01238193E-07   9.37059852E-08   5.23669907E-09   1.44107656E-10   1.22797786E-07   4.70440006E+00   2.67992210E+00   -2.15673447E-01   1.18406735E-01   4.87257862E+00   2.63321137E+00   -1.74664557E-01   1.15935765E-01   1.03538477E+00   3.38454062E+05   4.46976614E+00   1.04444969E+00   3.45647156E+05   4.50214148E+00 
0 120 1.89102822E-09   1.21627650E-07   9.03401585E-08   8.27984579E-08   4.81229856E-09   1.37325040E-10   1.14077338E-07   4.69927835E+00   2.69253159E+00   -2.11734608E-01   1.18374832E-01   4.85905552E+00   2.62751579E+00   -1.70972303E-01   1.16239369E-01   1.03483927E+00   3.38020656E+05   4.46781540E+00   1.04096532E+00   3.42884344E+05   4.48970652E+00 
0 130 1.48072155E-09   1.09915604E-07   8.03352123E-08   7.29611287E-08   3.53616270E-09   1.29596014E-10   1.06110249E-07   4.69559050E+00   2.69710159E+00   -1.98673368E-01   1.18411787E-01   4.84968424E+00   2.62566662E+00   -1.63916513E-01   1.16431117E-01   1.03401184E+00   3.37363062E+05   4.46485567E+00   1.03885818E+00   3.41212312E+05   4.48218060E+00 
0 140 1.25504940E-09   9.85290285E-08   7.10893104E-08   6.45817977E-08   3.21791371E-09   1.21369415E-10   9.83147714E-08   4.69178820E+00   2.69632578E+00   -1.82318091E-01   1.18515939E-01   4.84134388E+00   2.62448049E+00   -1.55846819E-01   1.16608247E-01   1.03286970E+00   3.36455156E+05   4.46076918E+00   1.03712285E+00   3.39834656E+05   4.47597980E+00 
0 150 1.15463039E-09   8.81447377E-08   6.31981507E-08   5.79055097E-08   3.11287041E-09   1.13638411E-10   9.11631446E-08   4.69585323E+00   2.69256687E+00   -1.70135394E-01   1.18501879E-01   4.83350420E+00   2.62284136E+00   -1.49272636E-01   1.16789460E-01   1.03315353E+00   3.36680781E+05   4.46178484E+00   1.03569877E+00   3.38703531E+05   4.47088909E+00 
0 160 1.00506237E-09   7.96404294E-08   5.64577682E-08   5.27367625E-08   2.55547516E-09   1.07470997E-10   8.47868762E-08   4.70937347E+00   2.68585229E+00   -1.62623733E-01   1.18333861E-01   4.82539415E+00   2.62058210E+00   -1.45623982E-01   1.16983384E-01   1.03496408E+00   3.38119812E+05   4.46826172E+00   1.03446949E+00   3.37726812E+05   4.46649313E+00 
0 170 8.56927418E-10   7.27116927E-08   5.07829618E-08   4.84203184E-08   2.07994044E-09   1.03063280E-10   7.90859431E-08   4.72753239E+00   2.67756438E+00   -1.56219214E-01   1.18088581E-01   4.81735754E+00   2.61810207E+00   -1.43644840E-01   1.17174588E-01   1.03714621E+00   3.39853156E+05   4.47606325E+00   1.03334951E+00   3.36836625E+05   4.46248627E+00 
0 180 7.49313889E-10   6.69452547E-08   4.60750407E-08   4.40084023E-08   1.88400118E-09   9.99130986E-11   7.39282058E-08   4.74642086E+00   2.66816497E+00   -1.50450408E-01   1.17835417E-01   4.81062698E+00   2.61571050E+00   -1.41813412E-01   1.17335767E-01   1.03889704E+00   3.41243219E+05   4.48231983E+00   1.03230155E+00   3.36003406E+05   4.45873594E+00 
