RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70277488E-07   3.49766538E-06   7.44271631E-07   6.65535822E-07   6.25823361E-07   3.23872143E-07   1.81681433E-04   1.36784182E+01   -2.69090343E+00   1.23586720E-02   1.05533779E-01   1.36567707E+01   -2.67593765E+00   2.85408795E-02   1.05713725E-01   1.67835546E+00   2.29759025E+06   1.36341877E+01   1.67837524E+00   2.29756575E+06   1.36270103E+01 
0 10 9.87803688E-08   2.36496794E-06   6.76374270E-07   5.70867428E-07   3.40385071E-07   3.30614203E-09   2.02893693E-06   1.34567957E+01   -2.71243429E+00   8.59012380E-02   1.07287891E-01   1.34267454E+01   -2.71551633E+00   1.19721226E-01   1.07455783E-01   1.67823195E+00   2.29641525E+06   1.32885389E+01   1.67822540E+00   2.29640900E+06   1.32866869E+01 
0 20 4.78895394E-08   1.56817373E-06   5.21720608E-07   3.98708664E-07   1.78604239E-07   2.80937806E-09   1.76033188E-06   1.35351353E+01   -2.75875020E+00   1.57943994E-01   1.06780246E-01   1.35335970E+01   -2.74259663E+00   1.90206796E-01   1.06784850E-01   1.67812836E+00   2.29632275E+06   1.32613039E+01   1.67811465E+00   2.29631125E+06   1.32579412E+01 
0 30 3.62615715E-08   1.19111417E-06   3.92926665E-07   3.16206155E-07   1.24867441E-07   2.45018517E-09   1.60996683E-06   1.33995609E+01   -2.72557616E+00   2.21749082E-01   1.08023137E-01   1.34325447E+01   -2.71701264E+00   2.47376025E-01   1.07749924E-01   1.67732871E+00   2.29582100E+06   1.31136608E+01   1.67730761E+00   2.29581050E+06   1.31105719E+01 
0 40 2.65450293E-08   1.00693057E-06   3.33257276E-07   2.90800187E-07   9.00578740E-08   2.18596474E-09   1.40772829E-06   1.33530340E+01   -2.69162869E+00   2.58460522E-01   1.08603351E-01   1.33637991E+01   -2.68892431E+00   2.70072758E-01   1.08488470E-01   1.67653763E+00   2.29547300E+06   1.30112772E+01   1.67657030E+00   2.29548575E+06   1.30150623E+01 
0 50 1.78935284E-08   8.74349951E-07   2.81781979E-07   2.42489676E-07   6.16575448E-08   1.97387529E-09   1.22222241E-06   1.33277159E+01   -2.65884519E+00   2.47604966E-01   1.09047584E-01   1.33344717E+01   -2.65643263E+00   2.51797616E-01   1.08957745E-01   1.67588294E+00   2.29523425E+06   1.29410334E+01   1.67600369E+00   2.29527575E+06   1.29532795E+01 
0 60 1.55620121E-08   7.28446025E-07   2.36937552E-07   2.01899894E-07   5.07879214E-08   1.79328585E-09   1.08185611E-06   1.32906361E+01   -2.62077427E+00   2.36427054E-01   1.09568030E-01   1.33019753E+01   -2.62574387E+00   2.45094225E-01   1.09430425E-01   1.67573190E+00   2.29487625E+06   1.28855934E+01   1.67554891E+00   2.29505975E+06   1.29000835E+01 
0 70 1.19639232E-08   6.19730315E-07   1.99679036E-07   1.72214641E-07   3.94014208E-08   1.63584513E-09   9.70047608E-07   1.32688990E+01   -2.60341167E+00   2.44366124E-01   1.09896921E-01   1.32805920E+01   -2.60868454E+00   2.51722008E-01   1.09767124E-01   1.67614770E+00   2.29444050E+06   1.28511848E+01   1.67592609E+00   2.29467625E+06   1.28697929E+01 
0 80 9.10978759E-09   5.51921403E-07   1.73936570E-07   1.47460312E-07   2.93242390E-08   1.49944901E-09   8.74408784E-07   1.32565117E+01   -2.60053468E+00   2.57942915E-01   1.10086322E-01   1.32751608E+01   -2.60275388E+00   2.59372175E-01   1.09923527E-01   1.67636490E+00   2.29420125E+06   1.28322878E+01   1.67608869E+00   2.29450400E+06   1.28562012E+01 
0 90 7.47495754E-09   5.00600493E-07   1.53878844E-07   1.25835129E-07   2.40846045E-08   1.37961020E-09   7.93572667E-07   1.32363977E+01   -2.60345197E+00   2.66684592E-01   1.10292874E-01   1.32671680E+01   -2.60339332E+00   2.61945218E-01   1.10053636E-01   1.67660880E+00   2.29392175E+06   1.28102083E+01   1.67626095E+00   2.29431700E+06   1.28414211E+01 
0 100 6.68413058E-09   4.57894117E-07   1.31838931E-07   1.05864849E-07   2.25800445E-08   1.27364708E-09   7.25946620E-07   1.32106190E+01   -2.60784125E+00   2.67056644E-01   1.10526219E-01   1.32590656E+01   -2.60183406E+00   2.60180622E-01   1.10164143E-01   1.67691076E+00   2.29355700E+06   1.27813854E+01   1.67643416E+00   2.29412325E+06   1.28261204E+01 
