RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.68802490E-08   2.17544516E-06   6.43695330E-07   2.98392649E-07   1.67291731E-07   6.00295280E-08   5.88799012E-05   7.51126480E+00   1.97223389E+00   -1.04326196E-02   1.08256750E-01   7.55138206E+00   2.01599836E+00   -2.56031193E-02   1.07568406E-01   1.67896152E+00   1.69605012E+06   7.55790615E+00   1.67837107E+00   1.70686775E+06   7.58153772E+00 
0 10 6.31327239E-08   1.30586170E-06   7.12765996E-07   6.51818823E-07   2.09702790E-07   6.44778397E-10   7.05899993E-07   7.35889435E+00   1.86902940E+00   -2.01580361E-01   1.10843755E-01   7.28213835E+00   1.94339120E+00   -1.90400794E-01   1.11697868E-01   1.67891085E+00   1.35506538E+06   6.81301117E+00   1.67899811E+00   1.35671350E+06   6.81661129E+00 
0 20 3.84575962E-08   9.56121426E-07   5.10774953E-07   3.74787106E-07   1.42978266E-07   7.55517149E-10   8.06746925E-07   7.75236034E+00   1.83741009E+00   -2.42665142E-01   1.05948709E-01   7.69476748E+00   2.01826000E+00   -2.19525695E-01   1.06090859E-01   1.66946006E+00   1.28830550E+06   6.67076492E+00   1.67222750E+00   1.29359800E+06   6.68067932E+00 
0 30 3.17975051E-08   7.58698775E-07   4.16082855E-07   3.47445535E-07   1.02142160E-07   5.31301114E-10   6.97555038E-07   7.52171803E+00   1.85290372E+00   -2.84443825E-01   1.09174222E-01   7.48023891E+00   1.90108788E+00   -2.21240416E-01   1.09616593E-01   1.57271981E+00   1.10226738E+06   6.32224083E+00   1.57791686E+00   1.11231338E+06   6.34106112E+00 
0 40 1.98815719E-08   6.60895296E-07   3.67152751E-07   3.41736921E-07   6.56757138E-08   4.58586918E-10   5.78239849E-07   7.47467089E+00   1.88805699E+00   -2.79087633E-01   1.09988809E-01   7.53703451E+00   1.90197492E+00   -2.02071741E-01   1.09109797E-01   1.52674377E+00   1.01313756E+06   6.15526533E+00   1.53388345E+00   1.02700931E+06   6.18125248E+00 
0 50 1.51019464E-08   5.85996816E-07   3.22190004E-07   2.98106642E-07   4.40088925E-08   4.30074698E-10   4.66686885E-07   7.38197517E+00   1.90915120E+00   -3.30265492E-01   1.11437626E-01   7.50989008E+00   1.88575244E+00   -2.21777380E-01   1.09804399E-01   1.49734247E+00   9.55893500E+05   6.04802418E+00   1.50366139E+00   9.68212625E+05   6.07110310E+00 
0 60 1.30056286E-08   4.91971946E-07   2.85279100E-07   2.59686487E-07   3.71268776E-08   4.13735907E-10   4.00067705E-07   7.27382994E+00   1.91377163E+00   -3.67933840E-01   1.13121897E-01   7.45404434E+00   1.86726844E+00   -2.45034814E-01   1.10837698E-01   1.47829080E+00   9.18696188E+05   5.97833872E+00   1.48256302E+00   9.27044688E+05   5.99397898E+00 
0 70 9.32998478E-09   4.14515796E-07   2.54567112E-07   2.33317166E-07   2.59886459E-08   4.02639450E-10   3.50367941E-07   7.21795034E+00   1.91494262E+00   -3.60846251E-01   1.14059389E-01   7.42945766E+00   1.87476957E+00   -2.31536597E-01   1.11333318E-01   1.47065973E+00   9.03773938E+05   5.95038366E+00   1.47771430E+00   9.17569312E+05   5.97622776E+00 
0 80 7.36826777E-09   3.80262918E-07   2.33365355E-07   2.16574890E-07   2.04698587E-08   3.87570309E-10   3.03755570E-07   7.15110350E+00   1.91458321E+00   -3.34510833E-01   1.15121499E-01   7.40694284E+00   1.87081659E+00   -2.04514161E-01   1.11770332E-01   1.46061552E+00   8.88261625E+05   5.91407442E+00   1.47802711E+00   9.18180938E+05   5.97737360E+00 
0 90 6.72513067E-09   3.51714192E-07   2.11601673E-07   2.02984239E-07   1.92634815E-08   3.75233289E-10   2.65454872E-07   7.06339693E+00   1.92079496E+00   -3.19504797E-01   1.16439164E-01   7.37953472E+00   1.86294651E+00   -1.93241850E-01   1.12219572E-01   1.44340181E+00   8.62743000E+05   5.85187626E+00   1.47527277E+00   9.12796312E+05   5.96728611E+00 
