RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50605808E-07   4.46215017E-06   7.07914069E-07   8.36551408E-07   9.23613356E-07   4.79865264E-07   2.35573330E-04   1.57980576E+01   -2.24397326E+00   -6.67826226E-03   1.05369866E-01   1.58112068E+01   -2.22636437E+00   -2.54737660E-02   1.05301686E-01   1.67741275E+00   2.30000000E+06   1.56060314E+01   1.67741919E+00   2.30000000E+06   1.56115541E+01 
0 10 1.12241686E-07   3.01958698E-06   6.50136258E-07   6.02664159E-07   4.02156275E-07   4.90866991E-09   2.68705821E-06   1.56444721E+01   -2.26380205E+00   -7.24108592E-02   1.06442869E-01   1.56387148E+01   -2.21574736E+00   -1.49223283E-01   1.06543630E-01   1.67669237E+00   2.30000000E+06   1.53571005E+01   1.67669559E+00   2.30000000E+06   1.53577814E+01 
0 20 5.35597202E-08   1.98860221E-06   4.87066700E-07   4.05810596E-07   2.06602550E-07   4.13056922E-09   2.24597807E-06   1.56995134E+01   -2.26753306E+00   -1.30791962E-01   1.06239751E-01   1.57077694E+01   -2.21179986E+00   -2.01423481E-01   1.06232688E-01   1.67652369E+00   2.30000000E+06   1.53221445E+01   1.67656958E+00   2.30000000E+06   1.53313208E+01 
0 30 4.03166425E-08   1.48716038E-06   3.71523953E-07   3.21098838E-07   1.46494557E-07   3.60480668E-09   1.99605370E-06   1.55964108E+01   -2.23408675E+00   -1.43666089E-01   1.07096992E-01   1.55942850E+01   -2.20818281E+00   -2.29964286E-01   1.07141592E-01   1.67588174E+00   2.30000000E+06   1.52117882E+01   1.67598462E+00   2.30000000E+06   1.52277164E+01 
0 40 2.83278521E-08   1.23576569E-06   3.11392824E-07   2.79956652E-07   1.05053189E-07   3.20933813E-09   1.74728473E-06   1.55402660E+01   -2.21675825E+00   -1.51419297E-01   1.07630610E-01   1.55463428E+01   -2.20714188E+00   -2.13331386E-01   1.07598133E-01   1.67559612E+00   2.29999000E+06   1.51455612E+01   1.67554617E+00   2.30000000E+06   1.51631413E+01 
0 50 2.02252295E-08   1.06270090E-06   2.56661536E-07   2.37161075E-07   7.61597008E-08   2.88349766E-09   1.53025167E-06   1.55031233E+01   -2.20416212E+00   -1.86040342E-01   1.08033769E-01   1.55089531E+01   -2.19295311E+00   -2.26660118E-01   1.08013928E-01   1.67600501E+00   2.29994525E+06   1.50948992E+01   1.67587066E+00   2.29996050E+06   1.51121130E+01 
0 60 1.83710895E-08   8.82732309E-07   2.12993172E-07   1.91614021E-07   6.51382237E-08   2.61079469E-09   1.36760355E-06   1.54579153E+01   -2.19607115E+00   -2.02697009E-01   1.08465508E-01   1.54665823E+01   -2.18237877E+00   -2.37603500E-01   1.08441867E-01   1.67628825E+00   2.29991125E+06   1.50564547E+01   1.67616498E+00   2.29992650E+06   1.50735712E+01 
0 70 1.41274521E-08   7.58591398E-07   1.77647181E-07   1.55903038E-07   5.09949416E-08   2.37267339E-09   1.23581424E-06   1.54264603E+01   -2.19725513E+00   -2.01070845E-01   1.08782686E-01   1.54425125E+01   -2.17836046E+00   -2.29929656E-01   1.08728491E-01   1.67645037E+00   2.29989050E+06   1.50328894E+01   1.67629659E+00   2.29991025E+06   1.50552702E+01 
0 80 1.05514353E-08   6.82855443E-07   1.53008799E-07   1.32479371E-07   3.80386105E-08   2.17000173E-09   1.12418934E-06   1.53967752E+01   -2.20209813E+00   -1.92058384E-01   1.09070070E-01   1.54370632E+01   -2.17691922E+00   -2.14570820E-01   1.08869977E-01   1.67659283E+00   2.29987125E+06   1.50110664E+01   1.67630363E+00   2.29990950E+06   1.50542727E+01 
0 90 9.33690902E-09   6.25027667E-07   1.35219167E-07   1.09484624E-07   3.26685203E-08   1.99699612E-09   1.02812544E-06   1.53580437E+01   -2.20627403E+00   -1.88773572E-01   1.09405786E-01   1.54290314E+01   -2.17739844E+00   -2.03819960E-01   1.09008975E-01   1.67677379E+00   2.29984525E+06   1.49814968E+01   1.67631936E+00   2.29990750E+06   1.50520248E+01 
0 100 8.04077160E-09   5.75957245E-07   1.16732494E-07   8.97293972E-08   2.76761742E-08   1.84339854E-09   9.43609734E-07   1.53168716E+01   -2.20891595E+00   -1.94448575E-01   1.09747007E-01   1.54163704E+01   -2.17825127E+00   -2.01689839E-01   1.09163783E-01   1.67696261E+00   2.29981550E+06   1.49479103E+01   1.67638290E+00   2.29989925E+06   1.50428581E+01 
0 110 7.39067652E-09   5.33414777E-07   1.00935878E-07   7.20968529E-08   2.48662264E-08   1.70961478E-09   8.69722726E-07   1.52781401E+01   -2.20965338E+00   -2.02638671E-01   1.10063002E-01   1.54071617E+01   -2.17818451E+00   -2.02675313E-01   1.09282143E-01   1.67713118E+00   2.29978625E+06   1.49148521E+01   1.67644799E+00   2.29989075E+06   1.50332537E+01 
0 120 7.27443394E-09   4.97040219E-07   8.97666368E-08   5.92129794E-08   2.32827322E-08   1.59595681E-09   8.04656167E-07   1.52395744E+01   -2.21067786E+00   -2.05276266E-01   1.10372193E-01   1.54040461E+01   -2.17723751E+00   -2.01337889E-01   1.09348208E-01   1.67728472E+00   2.29975675E+06   1.48813066E+01   1.67648828E+00   2.29988550E+06   1.50271997E+01 
0 130 7.68919683E-09   4.65162145E-07   8.13470891E-08   5.03522877E-08   2.35374316E-08   1.49844515E-09   7.45737168E-07   1.51976814E+01   -2.21307206E+00   -2.02862993E-01   1.10701784E-01   1.54041910E+01   -2.17594862E+00   -1.99454442E-01   1.09384976E-01   1.67743301E+00   2.29972400E+06   1.48444300E+01   1.67651546E+00   2.29988175E+06   1.50230665E+01 
0 140 8.38299119E-09   4.35481525E-07   7.48185442E-08   4.28543565E-08   2.54643382E-08   1.41388246E-09   6.91634625E-07   1.51533527E+01   -2.21565676E+00   -2.01904833E-01   1.11048065E-01   1.54047928E+01   -2.17508721E+00   -1.99319676E-01   1.09413914E-01   1.67756796E+00   2.29968925E+06   1.48050089E+01   1.67654169E+00   2.29987825E+06   1.50190248E+01 
0 150 8.22122459E-09   4.07541847E-07   6.96168243E-08   3.76590918E-08   2.45101131E-08   1.34152744E-09   6.42066823E-07   1.51102543E+01   -2.21715641E+00   -2.05074519E-01   1.11386061E-01   1.54055872E+01   -2.17524743E+00   -2.00645745E-01   1.09436899E-01   1.67767608E+00   2.29965525E+06   1.47665129E+01   1.67656410E+00   2.29987525E+06   1.50155649E+01 
0 160 7.07664372E-09   3.82145771E-07   6.49588330E-08   3.38731212E-08   2.02083772E-08   1.28064470E-09   5.96392169E-07   1.50694370E+01   -2.21743083E+00   -2.09600255E-01   1.11707695E-01   1.54072132E+01   -2.17611337E+00   -2.02283964E-01   1.09449491E-01   1.67775691E+00   2.29962300E+06   1.47300863E+01   1.67657769E+00   2.29987325E+06   1.50134430E+01 
0 170 5.75839465E-09   3.59386178E-07   6.02627281E-08   3.00947853E-08   1.56936721E-08   1.23016453E-09   5.54498570E-07   1.50289087E+01   -2.21678686E+00   -2.12482825E-01   1.12026699E-01   1.54094410E+01   -2.17706490E+00   -2.03762889E-01   1.09453551E-01   1.67781639E+00   2.29959125E+06   1.46940145E+01   1.67658317E+00   2.29987250E+06   1.50125856E+01 
0 180 4.93167551E-09   3.38245371E-07   5.59871367E-08   2.66222830E-08   1.33341942E-08   1.18806009E-09   5.16119883E-07   1.49878044E+01   -2.21511269E+00   -2.13735864E-01   1.12349801E-01   1.54117746E+01   -2.17781878E+00   -2.04952285E-01   1.09453119E-01   1.67785597E+00   2.29955875E+06   1.46573286E+01   1.67658401E+00   2.29987250E+06   1.50124531E+01 
0 190 4.64091343E-09   3.17599046E-07   5.25363433E-08   2.42286529E-08   1.29582842E-08   1.15181398E-09   4.80773679E-07   1.49481630E+01   -2.21203017E+00   -2.14441866E-01   1.12663135E-01   1.54137430E+01   -2.17843199E+00   -2.05587015E-01   1.09452315E-01   1.67787409E+00   2.29952725E+06   1.46215382E+01   1.67658436E+00   2.29987250E+06   1.50123835E+01 
0 200 4.45117054E-09   2.97537383E-07   4.98707067E-08   2.29145787E-08   1.25561606E-08   1.11923104E-09   4.47790427E-07   1.49125719E+01   -2.20724797E+00   -2.14757144E-01   1.12948544E-01   1.54147377E+01   -2.17886209E+00   -2.05562025E-01   1.09456435E-01   1.67787313E+00   2.29949825E+06   1.45888023E+01   1.67658889E+00   2.29987175E+06   1.50116749E+01 
0 210 4.11170298E-09   2.78734603E-07   4.77615494E-08   2.20199841E-08   1.12088117E-08   1.08962928E-09   4.17067241E-07   1.48818817E+01   -2.20084620E+00   -2.14621559E-01   1.13199949E-01   1.54142132E+01   -2.17895699E+00   -2.05335006E-01   1.09470122E-01   1.67785823E+00   2.29947275E+06   1.45598850E+01   1.67660129E+00   2.29987000E+06   1.50097342E+01 
0 220 3.71765529E-09   2.61289586E-07   4.59346055E-08   2.09698978E-08   9.64351798E-09   1.06221931E-09   3.88276874E-07   1.48554659E+01   -2.19311166E+00   -2.14862168E-01   1.13421738E-01   1.54122038E+01   -2.17874241E+00   -2.05661252E-01   1.09493315E-01   1.67783391E+00   2.29945000E+06   1.45342484E+01   1.67662132E+00   2.29986725E+06   1.50065546E+01 
0 230 3.44348772E-09   2.44833785E-07   4.40415242E-08   1.97543333E-08   9.02992081E-09   1.03621212E-09   3.61058397E-07   1.48327427E+01   -2.18438482E+00   -2.16553867E-01   1.13617681E-01   1.54094839E+01   -2.17845702E+00   -2.06897110E-01   1.09520212E-01   1.67780364E+00   2.29943000E+06   1.45113525E+01   1.67664433E+00   2.29986400E+06   1.50028782E+01 
0 240 3.37457995E-09   2.29103293E-07   4.17836219E-08   1.83804438E-08   9.77113324E-09   1.01111430E-09   3.35123872E-07   1.48139496E+01   -2.17510986E+00   -2.20117480E-01   1.13785051E-01   1.54070368E+01   -2.17834496E+00   -2.08516061E-01   1.09543480E-01   1.67777038E+00   2.29941225E+06   1.44914045E+01   1.67666423E+00   2.29986125E+06   1.49996672E+01 
0 250 3.32740635E-09   2.14147477E-07   3.92399784E-08   1.71405219E-08   1.06619087E-08   9.86576376E-10   3.10037080E-07   1.47996063E+01   -2.16584444E+00   -2.25218728E-01   1.13918610E-01   1.54054251E+01   -2.17847705E+00   -2.09633008E-01   1.09559163E-01   1.67773843E+00   2.29939775E+06   1.44749794E+01   1.67667782E+00   2.29985925E+06   1.49974508E+01 
0 260 3.08032133E-09   2.00109994E-07   3.68027138E-08   1.64841847E-08   1.06031361E-08   9.62810165E-10   2.85719324E-07   1.47897854E+01   -2.15711427E+00   -2.31230900E-01   1.14016503E-01   1.54045305E+01   -2.17875624E+00   -2.09744021E-01   1.09568626E-01   1.67771089E+00   2.29938650E+06   1.44623623E+01   1.67668617E+00   2.29985800E+06   1.49960833E+01 
