RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11277139E-07   2.52818882E-06   1.32567789E-06   5.16333102E-07   4.07677135E-07   2.06307604E-07   1.35014343E-04   1.06240778E+01   5.39405203E+00   -3.81903276E-02   1.05834559E-01   1.06219311E+01   5.39750195E+00   2.35224199E-02   1.05835788E-01   1.67714381E+00   2.27619675E+06   1.16398783E+01   1.67715764E+00   2.27615850E+06   1.16389599E+01 
0 10 8.85198475E-08   1.72311672E-06   9.93853064E-07   5.77014134E-07   2.98268958E-07   2.10236850E-09   1.52543225E-06   1.03935213E+01   5.21593666E+00   -2.14076385E-01   1.08517461E-01   1.03708467E+01   5.21051598E+00   1.51344761E-01   1.08646795E-01   1.68118489E+00   2.25655075E+06   1.11681557E+01   1.68117881E+00   2.25666775E+06   1.11709642E+01 
0 20 4.44406751E-08   1.18544506E-06   7.26768178E-07   4.12125189E-07   1.64119498E-07   1.83091775E-09   1.35978894E-06   1.05832596E+01   5.27474785E+00   -2.84931868E-01   1.06938541E-01   1.05182495E+01   5.31682587E+00   1.69981867E-01   1.07241102E-01   1.68126047E+00   2.25422900E+06   1.11124067E+01   1.68125415E+00   2.25459775E+06   1.11212654E+01 
0 30 3.50205056E-08   9.29051339E-07   5.61513048E-07   3.30060629E-07   1.15440159E-07   1.58728697E-09   1.25406712E-06   1.04268255E+01   5.17764568E+00   -2.98459291E-01   1.08833306E-01   1.04090929E+01   5.22666502E+00   1.90714926E-01   1.08753704E-01   1.68072283E+00   2.24501250E+06   1.08911161E+01   1.68076301E+00   2.24532550E+06   1.08986301E+01 
0 40 2.50754226E-08   7.88284751E-07   4.90372486E-07   3.19387141E-07   8.02789302E-08   1.41842782E-09   1.08304573E-06   1.03837681E+01   5.17410469E+00   -2.75763512E-01   1.09446175E-01   1.03178797E+01   5.21256304E+00   2.01030150E-01   1.09785326E-01   1.67967129E+00   2.23909275E+06   1.07489738E+01   1.67974007E+00   2.23940300E+06   1.07564220E+01 
0 50 1.73391790E-08   6.79545849E-07   4.24413884E-07   2.61431836E-07   5.54779689E-08   1.29443456E-09   9.30266424E-07   1.03492889E+01   5.16903210E+00   -2.97428608E-01   1.10023513E-01   1.03076477E+01   5.21875906E+00   1.70233741E-01   1.10090815E-01   1.67862904E+00   2.23502650E+06   1.06513395E+01   1.67869699E+00   2.23526350E+06   1.06570330E+01 
0 60 1.49773101E-08   5.72287149E-07   3.55998679E-07   2.23660564E-07   4.49831177E-08   1.19357979E-09   8.20484104E-07   1.02785749E+01   5.17211723E+00   -3.12050313E-01   1.10833049E-01   1.02472239E+01   5.19141388E+00   1.47162870E-01   1.10903345E-01   1.67754078E+00   2.23157750E+06   1.05685244E+01   1.67765200E+00   2.23190475E+06   1.05763826E+01 
0 70 1.11156746E-08   4.85347357E-07   3.02147271E-07   1.93028626E-07   3.45623548E-08   1.10832776E-09   7.29364046E-07   1.02528973E+01   5.16413975E+00   -3.06359619E-01   1.11294523E-01   1.02127867E+01   5.17804432E+00   1.50484398E-01   1.11381024E-01   1.67684031E+00   2.22962175E+06   1.05215683E+01   1.67699862E+00   2.23004950E+06   1.05318375E+01 
0 80 8.19070500E-09   4.28620865E-07   2.66994533E-07   1.71684192E-07   2.46796468E-08   1.02962205E-09   6.51284665E-07   1.02411385E+01   5.15825605E+00   -2.99900532E-01   1.11591257E-01   1.01985350E+01   5.16711617E+00   1.61319420E-01   1.11634567E-01   1.67651343E+00   2.22876200E+06   1.05009260E+01   1.67661858E+00   2.22903550E+06   1.05074883E+01 
0 90 6.83340806E-09   3.84592198E-07   2.38156687E-07   1.50860160E-07   2.04855564E-08   9.57366408E-10   5.86658416E-07   1.02234316E+01   5.14607763E+00   -2.88407654E-01   1.11921713E-01   1.01773424E+01   5.15064144E+00   1.71292171E-01   1.11936405E-01   1.67614210E+00   2.22782100E+06   1.04783306E+01   1.67622364E+00   2.22802450E+06   1.04832153E+01 
0 100 5.93973226E-09   3.46491817E-07   2.08321580E-07   1.28698844E-07   1.84924360E-08   8.88475626E-10   5.32568549E-07   1.02076168E+01   5.13068008E+00   -2.87956893E-01   1.12215631E-01   1.01551409E+01   5.14052486E+00   1.74448833E-01   1.12203263E-01   1.67570579E+00   2.22675750E+06   1.04527950E+01   1.67577541E+00   2.22692450E+06   1.04568024E+01 
0 110 5.20603560E-09   3.14029222E-07   1.81910792E-07   1.07539321E-07   1.62494196E-08   8.24150026E-10   4.87741602E-07   1.01912775E+01   5.12127256E+00   -2.96060771E-01   1.12459853E-01   1.01345196E+01   5.13500643E+00   1.72204345E-01   1.12429187E-01   1.67580390E+00   2.22518525E+06   1.04302034E+01   1.67575276E+00   2.22536900E+06   1.04320488E+01 
0 120 4.85630380E-09   2.86675657E-07   1.62360635E-07   8.97766057E-08   1.46099497E-08   7.67651276E-10   4.50489495E-07   1.01765356E+01   5.11743879E+00   -3.00097257E-01   1.12647571E-01   1.01194544E+01   5.13112307E+00   1.70563266E-01   1.12593904E-01   1.67634511E+00   2.22321350E+06   1.04104099E+01   1.67629969E+00   2.22338100E+06   1.04120913E+01 
0 130 4.53022242E-09   2.64099839E-07   1.47782544E-07   7.49814930E-08   1.33362246E-08   7.18635151E-10   4.18042362E-07   1.01638842E+01   5.11683369E+00   -2.98083156E-01   1.12795919E-01   1.01118422E+01   5.12821388E+00   1.71676293E-01   1.12687483E-01   1.67679787E+00   2.22152325E+06   1.03934412E+01   1.67666864E+00   2.22200925E+06   1.03983212E+01 
0 140 4.29790337E-09   2.45073522E-07   1.36063449E-07   6.35286028E-08   1.27216264E-08   6.76840695E-10   3.88827686E-07   1.01498480E+01   5.11699581E+00   -2.93621540E-01   1.12949766E-01   1.01048279E+01   5.12358475E+00   1.75531283E-01   1.12783208E-01   1.67723060E+00   2.21986975E+06   1.03768415E+01   1.67700696E+00   2.22072900E+06   1.03854675E+01 
0 150 3.94484134E-09   2.28261712E-07   1.25916188E-07   5.53295401E-08   1.16729053E-08   6.42447762E-10   3.62120829E-07   1.01387196E+01   5.11713123E+00   -2.90192485E-01   1.13075040E-01   1.00974216E+01   5.11918259E+00   1.79588854E-01   1.12880990E-01   1.67759562E+00   2.21844425E+06   1.03625307E+01   1.67733085E+00   2.21948100E+06   1.03729391E+01 
