RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.74405255E-07   6.73966360E-06   1.72956265E-06   1.26790849E-06   1.75293496E-06   9.38450057E-07   3.68751906E-04   1.94035835E+01   4.82699013E+00   1.50369629E-02   1.05110861E-01   1.93953743E+01   4.82444906E+00   -2.81092022E-02   1.05155401E-01   1.67624879E+00   2.30000000E+06   1.95613632E+01   1.67624688E+00   2.30000000E+06   1.95606346E+01 
0 10 1.71517101E-07   4.54412111E-06   1.23816449E-06   6.91366040E-07   6.50795698E-07   9.63446922E-09   4.27648229E-06   1.92929001E+01   4.77809000E+00   9.35981050E-02   1.05781525E-01   1.92766438E+01   4.75899649E+00   -1.51438847E-01   1.05903104E-01   1.67569494E+00   2.30000000E+06   1.93886814E+01   1.67568994E+00   2.30000000E+06   1.93873978E+01 
0 20 7.54071365E-08   2.97062138E-06   8.44284727E-07   4.47244673E-07   3.14037152E-07   8.08208700E-09   3.51781000E-06   1.93199883E+01   4.77267694E+00   1.40230551E-01   1.05789028E-01   1.93166885E+01   4.76973104E+00   -1.88742042E-01   1.05823144E-01   1.67560828E+00   2.30000000E+06   1.93671818E+01   1.67560554E+00   2.30000000E+06   1.93665104E+01 
0 30 5.52460371E-08   2.20727043E-06   6.24286599E-07   3.47385679E-07   2.22161603E-07   7.02921676E-09   3.08588460E-06   1.92647667E+01   4.75632906E+00   1.47289410E-01   1.06217757E-01   1.92401161E+01   4.76362038E+00   -1.84734926E-01   1.06351607E-01   1.67567623E+00   2.30000000E+06   1.93033791E+01   1.67569280E+00   2.30000000E+06   1.92996254E+01 
0 40 4.13291978E-08   1.81940072E-06   5.19723471E-07   2.86916048E-07   1.69205961E-07   6.23494989E-09   2.72124839E-06   1.92137680E+01   4.75730610E+00   1.60391584E-01   1.06585637E-01   1.92009811E+01   4.76901913E+00   -1.62306428E-01   1.06654480E-01   1.67582726E+00   2.30000000E+06   1.92679462E+01   1.67585480E+00   2.30000000E+06   1.92611637E+01 
0 50 3.00003506E-08   1.55511157E-06   4.39091707E-07   2.32794235E-07   1.28240075E-07   5.58930013E-09   2.39578412E-06   1.91748447E+01   4.76014280E+00   1.52113631E-01   1.06896669E-01   1.91772289E+01   4.76507902E+00   -1.75831869E-01   1.06890842E-01   1.67593586E+00   2.30000000E+06   1.92405739E+01   1.67595780E+00   2.30000000E+06   1.92348213E+01 
0 60 2.58041055E-08   1.29414047E-06   3.64021531E-07   1.86238609E-07   1.03618348E-07   5.04115460E-09   2.14720149E-06   1.91361732E+01   4.76067924E+00   1.35956034E-01   1.07185468E-01   1.91545258E+01   4.76535463E+00   -1.85651153E-01   1.07092276E-01   1.67602146E+00   2.30000000E+06   1.92176094E+01   1.67602074E+00   2.30000000E+06   1.92178173E+01 
0 70 2.03360209E-08   1.12105113E-06   3.11702820E-07   1.54692145E-07   8.10761023E-08   4.57506433E-09   1.94591439E-06   1.91087914E+01   4.75871611E+00   1.34616509E-01   1.07393004E-01   1.91377068E+01   4.76540136E+00   -1.78424299E-01   1.07247375E-01   1.67605484E+00   2.30000000E+06   1.92082748E+01   1.67605948E+00   2.30000000E+06   1.92069607E+01 
0 80 1.69595733E-08   1.01163471E-06   2.76013395E-07   1.27738531E-07   6.56926957E-08   4.17707158E-09   1.77169215E-06   1.91005974E+01   4.75713396E+00   1.36532202E-01   1.07484870E-01   1.91313534E+01   4.76251650E+00   -1.72133133E-01   1.07340969E-01   1.67604864E+00   2.30000000E+06   1.92100296E+01   1.67607236E+00   2.30000000E+06   1.92032700E+01 
0 90 1.45139216E-08   9.26378618E-07   2.49857521E-07   1.04333765E-07   5.27970982E-08   3.83382970E-09   1.61859271E-06   1.90956631E+01   4.75419664E+00   1.41672805E-01   1.07546419E-01   1.91283684E+01   4.76145601E+00   -1.69438794E-01   1.07404038E-01   1.67605054E+00   2.30000000E+06   1.92094936E+01   1.67607164E+00   2.30000000E+06   1.92034702E+01 
0 100 1.30963178E-08   8.53702090E-07   2.27162090E-07   8.46322621E-08   4.58479761E-08   3.53380925E-09   1.48435140E-06   1.90854816E+01   4.75162935E+00   1.49494424E-01   1.07625827E-01   1.91241055E+01   4.76182365E+00   -1.67075872E-01   1.07464671E-01   1.67607582E+00   2.30000000E+06   1.92022877E+01   1.67607450E+00   2.30000000E+06   1.92026653E+01 
0 110 1.26385409E-08   7.90153820E-07   2.07002657E-07   6.92243205E-08   4.30415348E-08   3.27312533E-09   1.36590768E-06   1.90764675E+01   4.75226259E+00   1.52404606E-01   1.07692353E-01   1.91192341E+01   4.76188564E+00   -1.64790556E-01   1.07523695E-01   1.67610621E+00   2.30000000E+06   1.91934166E+01   1.67608094E+00   2.30000000E+06   1.92008228E+01 
0 120 1.26578321E-08   7.33217803E-07   1.90427912E-07   5.75703645E-08   4.06428491E-08   3.05078718E-09   1.26075065E-06   1.90721722E+01   4.75501013E+00   1.53079316E-01   1.07729040E-01   1.91160145E+01   4.76191854E+00   -1.63083732E-01   1.07569911E-01   1.67612970E+00   2.30000000E+06   1.91864529E+01   1.67608285E+00   2.30000000E+06   1.92002506E+01 
0 130 1.22176900E-08   6.82121140E-07   1.76293767E-07   4.93287864E-08   3.76595182E-08   2.86055601E-09   1.16649994E-06   1.90705509E+01   4.75800276E+00   1.54626697E-01   1.07748978E-01   1.91141071E+01   4.76252508E+00   -1.63420588E-01   1.07604653E-01   1.67614675E+00   2.30000000E+06   1.91812820E+01   1.67608297E+00   2.30000000E+06   1.92002201E+01 
0 140 1.16147003E-08   6.35930633E-07   1.63773677E-07   4.24658246E-08   3.48876021E-08   2.69767764E-09   1.08083952E-06   1.90694218E+01   4.76112080E+00   1.55396223E-01   1.07764900E-01   1.91113605E+01   4.76301908E+00   -1.65400714E-01   1.07640438E-01   1.67616212E+00   2.30000000E+06   1.91765423E+01   1.67608774E+00   2.30000000E+06   1.91988297E+01 
0 150 1.08031504E-08   5.93644415E-07   1.52511504E-07   3.76268972E-08   3.12764072E-08   2.55942401E-09   1.00259774E-06   1.90674896E+01   4.76492882E+00   1.54853374E-01   1.07783236E-01   1.91075802E+01   4.76284361E+00   -1.66519165E-01   1.07679665E-01   1.67617798E+00   2.30000000E+06   1.91716061E+01   1.67609715E+00   2.30000000E+06   1.91960964E+01 
0 160 9.68873870E-09   5.54542112E-07   1.42341548E-07   3.40818325E-08   2.70882268E-08   2.44288967E-09   9.31293130E-07   1.90646572E+01   4.76956749E+00   1.53334230E-01   1.07803985E-01   1.91044483E+01   4.76221943E+00   -1.66005582E-01   1.07713379E-01   1.67619348E+00   2.30000000E+06   1.91666870E+01   1.67610598E+00   2.30000000E+06   1.91934986E+01 
0 170 8.83498164E-09   5.18196941E-07   1.32922281E-07   3.00222815E-08   2.42517242E-08   2.34466935E-09   8.66536084E-07   1.90613880E+01   4.77443933E+00   1.51461110E-01   1.07825048E-01   1.91028328E+01   4.76133251E+00   -1.64636627E-01   1.07736968E-01   1.67620814E+00   2.30000000E+06   1.91619930E+01   1.67611122E+00   2.30000000E+06   1.91919441E+01 
0 180 8.44492476E-09   4.84389659E-07   1.24150858E-07   2.66024749E-08   2.28335590E-08   2.26019692E-09   8.06977027E-07   1.90575523E+01   4.77880287E+00   1.50266618E-01   1.07847989E-01   1.91026669E+01   4.76041603E+00   -1.62860110E-01   1.07751220E-01   1.67622304E+00   2.30000000E+06   1.91571465E+01   1.67611265E+00   2.30000000E+06   1.91915245E+01 
0 190 8.26518232E-09   4.52928020E-07   1.16036418E-07   2.43218974E-08   2.19234622E-08   2.18643992E-09   7.51989148E-07   1.90527382E+01   4.78252316E+00   1.50063530E-01   1.07875548E-01   1.91032104E+01   4.75980139E+00   -1.60610929E-01   1.07760243E-01   1.67624009E+00   2.30000000E+06   1.91515026E+01   1.67611241E+00   2.30000000E+06   1.91916103E+01 
0 200 8.18559975E-09   4.23559499E-07   1.08495968E-07   2.21856489E-08   2.14430358E-08   2.12075268E-09   7.00802843E-07   1.90468216E+01   4.78570080E+00   1.50625363E-01   1.07908733E-01   1.91031036E+01   4.75956583E+00   -1.58381402E-01   1.07771546E-01   1.67625999E+00   2.30000000E+06   1.91447983E+01   1.67611420E+00   2.30000000E+06   1.91910553E+01 
0 210 7.82794718E-09   3.96039525E-07   1.01474129E-07   2.06454054E-08   2.03230517E-08   2.06112194E-09   6.52832853E-07   1.90405159E+01   4.78826380E+00   1.51545033E-01   1.07944146E-01   1.91017761E+01   4.75946999E+00   -1.57506391E-01   1.07788444E-01   1.67628074E+00   2.30000000E+06   1.91376305E+01   1.67612004E+00   2.30000000E+06   1.91893253E+01 
0 220 6.76126755E-09   3.70222324E-07   9.49970058E-08   2.09340953E-08   1.71082348E-08   2.00530637E-09   6.07446964E-07   1.90351105E+01   4.78996468E+00   1.52425215E-01   1.07975401E-01   1.91000938E+01   4.75930977E+00   -1.58914611E-01   1.07806124E-01   1.67629945E+00   2.30000000E+06   1.91310310E+01   1.67612743E+00   2.30000000E+06   1.91871128E+01 
0 230 5.51070922E-09   3.46040281E-07   8.90166305E-08   2.07380264E-08   1.41788972E-08   1.95197480E-09   5.64165248E-07   1.90313568E+01   4.79049587E+00   1.53361112E-01   1.07998982E-01   1.90991974E+01   4.75915480E+00   -1.61894232E-01   1.07817806E-01   1.67631459E+00   2.30000000E+06   1.91255608E+01   1.67613292E+00   2.30000000E+06   1.91854668E+01 
0 240 5.21215560E-09   3.23383972E-07   8.33564897E-08   1.84837532E-08   1.57493787E-08   1.90127358E-09   5.23072856E-07   1.90292301E+01   4.78975773E+00   1.54799521E-01   1.08015247E-01   1.90992870E+01   4.75916433E+00   -1.64682075E-01   1.07821926E-01   1.67632651E+00   2.30000000E+06   1.91211796E+01   1.67613554E+00   2.30000000E+06   1.91846962E+01 
0 250 5.53246160E-09   3.02151477E-07   7.80037439E-08   1.59394915E-08   1.84063982E-08   1.85222504E-09   4.83520921E-07   1.90285378E+01   4.78796005E+00   1.56886891E-01   1.08025081E-01   1.90995007E+01   4.75942087E+00   -1.65947825E-01   1.07823364E-01   1.67633569E+00   2.30000000E+06   1.91177769E+01   1.67613721E+00   2.30000000E+06   1.91841698E+01 
0 260 5.38793943E-09   2.82335378E-07   7.31156504E-08   1.50429660E-08   1.80875190E-08   1.80506332E-09   4.45430373E-07   1.90293732E+01   4.78547573E+00   1.59349754E-01   1.08027488E-01   1.90987377E+01   4.75987005E+00   -1.65572599E-01   1.07828856E-01   1.67634153E+00   2.30000000E+06   1.91155815E+01   1.67614114E+00   2.30000000E+06   1.91829853E+01 
0 270 4.75113016E-09   2.63904496E-07   6.86737280E-08   1.50293413E-08   1.52802286E-08   1.76144055E-09   4.09809843E-07   1.90320015E+01   4.78259706E+00   1.61894739E-01   1.08020566E-01   1.90966015E+01   4.76037169E+00   -1.64433986E-01   1.07841447E-01   1.67634320E+00   2.30000000E+06   1.91149712E+01   1.67614853E+00   2.30000000E+06   1.91807442E+01 
