RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.38100506E-09   5.57904400E-07   2.93756528E-07   7.14287225E-08   2.26729640E-08   7.31961292E-09   1.43451489E-05   3.45388365E+00   1.74097371E+00   -4.77837725E-03   1.08677134E-01   3.47748637E+00   1.76756585E+00   -9.20030288E-03   1.07759878E-01   8.43396783E-01   1.81672062E+05   3.76410651E+00   8.46036077E-01   1.83888234E+05   3.77408123E+00 
0 10 7.86378607E-09   3.11041646E-07   2.12501590E-07   1.64893791E-07   2.63519091E-08   8.10845974E-11   1.77752895E-07   3.41112304E+00   1.70050693E+00   -8.52048844E-02   1.10432170E-01   3.37285376E+00   1.72225261E+00   -6.93675801E-02   1.11166336E-01   7.49156952E-01   1.30824516E+05   3.42920113E+00   7.49711394E-01   1.31122781E+05   3.43120503E+00 
0 20 4.99755126E-09   2.23002360E-07   1.48390114E-07   9.07002828E-08   1.85427176E-08   9.52334669E-11   2.03190098E-07   3.55820012E+00   1.69162035E+00   -9.65919122E-02   1.07161686E-01   3.54766297E+00   1.77635276E+00   -8.23773593E-02   1.06372885E-01   7.25154817E-01   1.17841625E+05   3.34197831E+00   7.28552699E-01   1.19688070E+05   3.35438323E+00 
0 30 4.07038625E-09   1.77734492E-07   1.18434265E-07   8.52198880E-08   1.31308164E-08   6.63162997E-11   1.75025647E-07   3.42374349E+00   1.66446340E+00   -1.12410776E-01   1.11115180E-01   3.42577314E+00   1.71211898E+00   -8.59296322E-02   1.10463485E-01   6.79757655E-01   9.28939297E+04   3.17437220E+00   6.85466051E-01   9.60599609E+04   3.19564271E+00 
0 40 2.50596144E-09   1.54623720E-07   1.03557461E-07   8.32001206E-08   8.30259772E-09   5.75600297E-11   1.44814635E-07   3.38579845E+00   1.67097461E+00   -1.05014004E-01   1.12326592E-01   3.43833065E+00   1.70992959E+00   -7.40281790E-02   1.10437654E-01   6.58588409E-01   8.10776172E+04   3.09498692E+00   6.64598763E-01   8.44446797E+04   3.11760783E+00 
0 50 1.91844651E-09   1.35615650E-07   9.08751829E-08   7.19295556E-08   5.64119906E-09   5.38636705E-11   1.16990499E-07   3.33130908E+00   1.66640425E+00   -1.25658661E-01   1.14102252E-01   3.40618658E+00   1.69353366E+00   -8.33812058E-02   1.11752570E-01   6.45246744E-01   7.35685000E+04   3.04453850E+00   6.50936306E-01   7.67767266E+04   3.06609225E+00 
0 60 1.62655056E-09   1.13148765E-07   7.91501336E-08   6.24072811E-08   4.68832928E-09   5.18047064E-11   1.01189414E-07   3.27796149E+00   1.65349114E+00   -1.36647493E-01   1.15939431E-01   3.37013960E+00   1.67402148E+00   -9.33960825E-02   1.13163672E-01   6.36787832E-01   6.87821875E+04   3.01238251E+00   6.40960753E-01   7.11458359E+04   3.02826214E+00 
0 70 1.15633392E-09   9.53442481E-08   6.90046775E-08   5.57609958E-08   3.26076566E-09   5.02245225E-11   8.90546019E-08   3.25570345E+00   1.64839458E+00   -1.27919018E-01   1.16795368E-01   3.35358310E+00   1.66939843E+00   -8.82178843E-02   1.13852508E-01   6.34590983E-01   6.75358984E+04   3.00400972E+00   6.38775885E-01   6.99088828E+04   3.01995206E+00 
0 80 9.08021991E-10   8.67000480E-08   6.31953370E-08   5.17515986E-08   2.54159649E-09   4.81979422E-11   7.74029800E-08   3.23195410E+00   1.64325416E+00   -1.12059131E-01   1.17646053E-01   3.33977962E+00   1.65825498E+00   -7.68467411E-02   1.14497483E-01   6.31891191E-01   6.60024219E+04   2.99370718E+00   6.38983905E-01   7.00267109E+04   3.02074361E+00 
0 90 8.83452311E-10   8.03686646E-08   5.75874672E-08   4.85661040E-08   2.53430632E-09   4.67425647E-11   6.77664431E-08   3.20808625E+00   1.64664221E+00   -1.00540042E-01   1.18325934E-01   3.32442737E+00   1.64789343E+00   -7.25638941E-02   1.15121298E-01   6.30091965E-01   6.49793203E+04   2.98683381E+00   6.37408793E-01   6.91342500E+04   3.01474786E+00 
