RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50760024E-07   3.98025031E-06   2.25268855E-06   8.37476534E-07   9.23554069E-07   4.81178915E-07   2.36219945E-04   1.39457026E+01   -7.75707817E+00   -5.66966739E-03   1.05361491E-01   1.39620218E+01   -7.74520874E+00   -2.72891540E-02   1.05306424E-01   1.67741942E+00   2.30000000E+06   1.56118469E+01   1.67742574E+00   2.30000000E+06   1.56176758E+01 
0 10 1.10757838E-07   2.68297231E-06   1.54364989E-06   5.99656005E-07   3.99104096E-07   4.90857044E-09   2.67304495E-06   1.38025179E+01   -7.72141933E+00   -5.24923578E-02   1.06381029E-01   1.38010874E+01   -7.68477869E+00   -1.47851795E-01   1.06520608E-01   1.67674875E+00   2.30000000E+06   1.53695993E+01   1.67674482E+00   2.30000000E+06   1.53687057E+01 
0 20 5.24128758E-08   1.77515096E-06   1.03651587E-06   4.04267922E-07   2.02943042E-07   4.13191614E-09   2.23224083E-06   1.38432217E+01   -7.73440409E+00   -1.00210093E-01   1.06267430E-01   1.38554239E+01   -7.70656729E+00   -1.93835765E-01   1.06281422E-01   1.67655456E+00   2.30000000E+06   1.53282948E+01   1.67660010E+00   2.30000000E+06   1.53375502E+01 
0 30 3.92626411E-08   1.32526793E-06   7.77729326E-07   3.21046883E-07   1.43654404E-07   3.60213948E-09   1.97912459E-06   1.37620735E+01   -7.66125298E+00   -1.13129951E-01   1.07123718E-01   1.37685280E+01   -7.66515350E+00   -2.19895244E-01   1.07075758E-01   1.67597151E+00   2.30000000E+06   1.52256546E+01   1.67606080E+00   2.30000000E+06   1.52398586E+01 
0 40 2.80201089E-08   1.10238284E-06   6.42053294E-07   2.78652863E-07   1.03875870E-07   3.20846238E-09   1.72740295E-06   1.37118015E+01   -7.62436485E+00   -1.22904204E-01   1.07679874E-01   1.37190084E+01   -7.64527416E+00   -2.03326538E-01   1.07562482E-01   1.67555523E+00   2.30000000E+06   1.51643944E+01   1.67564309E+00   2.30000000E+06   1.51767216E+01 
0 50 1.99272154E-08   9.47870262E-07   5.46636272E-07   2.35588871E-07   7.58103624E-08   2.88081359E-09   1.51545532E-06   1.36804371E+01   -7.60243750E+00   -1.52082577E-01   1.08074367E-01   1.36851454E+01   -7.62212086E+00   -2.15357155E-01   1.07985370E-01   1.67581058E+00   2.29996725E+06   1.51196203E+01   1.67574787E+00   2.29997400E+06   1.51273336E+01 
0 60 1.82808684E-08   7.86278576E-07   4.53814408E-07   1.91112846E-07   6.55307986E-08   2.60588129E-09   1.35497714E-06   1.36446686E+01   -7.58285522E+00   -1.66369334E-01   1.08465515E-01   1.36480284E+01   -7.59881830E+00   -2.29025826E-01   1.08408406E-01   1.67606664E+00   2.29993825E+06   1.50867882E+01   1.67603958E+00   2.29994125E+06   1.50903635E+01 
0 70 1.43685597E-08   6.73826321E-07   3.88052257E-07   1.55289683E-07   5.26652428E-08   2.36908693E-09   1.22601091E-06   1.36236563E+01   -7.57610226E+00   -1.62158534E-01   1.08712323E-01   1.36264381E+01   -7.58858252E+00   -2.23254099E-01   1.08682454E-01   1.67618942E+00   2.29992350E+06   1.50702257E+01   1.67617214E+00   2.29992550E+06   1.50725956E+01 
0 80 1.06975664E-08   6.04702848E-07   3.47058858E-07   1.32283233E-07   3.89028152E-08   2.16511453E-09   1.11742270E-06   1.36076641E+01   -7.57824802E+00   -1.49901330E-01   1.08884357E-01   1.36216583E+01   -7.58507252E+00   -2.10037515E-01   1.08819038E-01   1.67625964E+00   2.29991500E+06   1.50604906E+01   1.67618692E+00   2.29992375E+06   1.50705786E+01 
0 90 9.07020681E-09   5.51826759E-07   3.15771871E-07   1.09363185E-07   3.13111599E-08   1.99243444E-09   1.02423030E-06   1.35898161E+01   -7.58104563E+00   -1.42699465E-01   1.09051809E-01   1.36150045E+01   -7.58208752E+00   -2.00435981E-01   1.08949572E-01   1.67633522E+00   2.29990550E+06   1.50497675E+01   1.67620730E+00   2.29992125E+06   1.50677767E+01 
0 100 7.96639288E-09   5.07128902E-07   2.87847172E-07   8.91745344E-08   2.70800236E-08   1.84017224E-09   9.41645226E-07   1.35752687E+01   -7.58261204E+00   -1.45446986E-01   1.09190777E-01   1.36039829E+01   -7.57963181E+00   -1.98196068E-01   1.09092273E-01   1.67640960E+00   2.29989600E+06   1.50389481E+01   1.67626786E+00   2.29991400E+06   1.50593271E+01 
0 110 7.42510453E-09   4.68293081E-07   2.64071332E-07   7.13937425E-08   2.48641427E-08   1.70623093E-09   8.67877873E-07   1.35682602E+01   -7.58243752E+00   -1.51461974E-01   1.09278262E-01   1.35955458E+01   -7.57719707E+00   -1.99008971E-01   1.09207816E-01   1.67645979E+00   2.29988925E+06   1.50314827E+01   1.67632675E+00   2.29990650E+06   1.50509825E+01 
0 120 7.31031058E-09   4.34298329E-07   2.44198560E-07   5.86585536E-08   2.34576234E-08   1.59184821E-09   8.02218608E-07   1.35677843E+01   -7.58231211E+00   -1.51590824E-01   1.09317601E-01   1.35919209E+01   -7.57501459E+00   -1.97750628E-01   1.09282717E-01   1.67648268E+00   2.29988625E+06   1.50280380E+01   1.67636371E+00   2.29990175E+06   1.50456486E+01 
0 130 7.62009922E-09   4.04175580E-07   2.26858120E-07   5.03541457E-08   2.32801867E-08   1.49329682E-09   7.42979637E-07   1.35704737E+01   -7.58320475E+00   -1.45484954E-01   1.09329663E-01   1.35906172E+01   -7.57311678E+00   -1.95497483E-01   1.09335117E-01   1.67649102E+00   2.29988525E+06   1.50267792E+01   1.67639017E+00   2.29989850E+06   1.50418015E+01 
0 140 8.28579427E-09   3.76852711E-07   2.11350766E-07   4.25853699E-08   2.49787941E-08   1.40748679E-09   6.89015451E-07   1.35750418E+01   -7.58431149E+00   -1.39948234E-01   1.09326795E-01   1.35894804E+01   -7.57136679E+00   -1.94781244E-01   1.09381184E-01   1.67649126E+00   2.29988500E+06   1.50267372E+01   1.67641640E+00   2.29989500E+06   1.50379457E+01 
0 150 8.09738054E-09   3.51987040E-07   1.97139485E-07   3.67333080E-08   2.39984015E-08   1.33374678E-09   6.39742836E-07   1.35827742E+01   -7.58434772E+00   -1.38938904E-01   1.09305650E-01   1.35884962E+01   -7.56995630E+00   -1.95941538E-01   1.09421089E-01   1.67647660E+00   2.29988700E+06   1.50289593E+01   1.67644083E+00   2.29989175E+06   1.50343218E+01 
0 160 6.71278455E-09   3.29332011E-07   1.84106312E-07   3.28747305E-08   1.89853910E-08   1.27180499E-09   5.94871949E-07   1.35942421E+01   -7.58274794E+00   -1.40685156E-01   1.09263800E-01   1.35880728E+01   -7.56911278E+00   -1.97977722E-01   1.09451458E-01   1.67644274E+00   2.29989150E+06   1.50340319E+01   1.67645919E+00   2.29988950E+06   1.50315819E+01 
