RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.19179945E-08   1.31407705E-06   6.64840627E-07   1.68564057E-07   7.77772868E-08   2.51425742E-08   3.28682072E-05   5.21623468E+00   2.51301765E+00   -7.73570919E-03   1.08898997E-01   5.25319242E+00   2.55500841E+00   -1.56094152E-02   1.07941873E-01   1.38298702E+00   7.72714750E+05   5.63244390E+00   1.38723302E+00   7.79065812E+05   5.64792347E+00 
0 10 2.69920797E-08   7.22162042E-07   4.86431929E-07   3.86137316E-07   9.06018727E-08   2.74504419E-10   4.00530894E-07   5.16076422E+00   2.44559908E+00   -1.45238250E-01   1.10543676E-01   5.09905529E+00   2.48623586E+00   -1.20193034E-01   1.11320265E-01   1.23875177E+00   5.63655688E+05   5.11516237E+00   1.23864090E+00   5.63534188E+05   5.11482477E+00 
0 20 1.73970793E-08   5.13802092E-07   3.38410615E-07   2.13595442E-07   6.45245422E-08   3.27825489E-10   4.62856008E-07   5.39634752E+00   2.43171024E+00   -1.70446858E-01   1.06990717E-01   5.37539005E+00   2.56204700E+00   -1.44509926E-01   1.06315441E-01   1.19478166E+00   5.15104094E+05   4.98020315E+00   1.19992352E+00   5.20816781E+05   4.99608278E+00 
0 30 1.41636978E-08   4.03742860E-07   2.69426124E-07   2.01560340E-07   4.58673135E-08   2.24302535E-10   3.95550927E-07   5.20169640E+00   2.40498543E+00   -2.00980604E-01   1.10712469E-01   5.20111752E+00   2.46481228E+00   -1.55040234E-01   1.10255830E-01   1.11894274E+00   4.29724656E+05   4.74287319E+00   1.12784147E+00   4.39854125E+05   4.77102995E+00 
0 40 8.79451623E-09   3.49753748E-07   2.35845164E-07   1.95361082E-07   2.90220221E-08   1.95304647E-10   3.25621073E-07   5.14717674E+00   2.42171216E+00   -1.98503599E-01   1.11830525E-01   5.22616291E+00   2.46477842E+00   -1.44313529E-01   1.10095367E-01   1.08498812E+00   3.90791531E+05   4.63465023E+00   1.09437108E+00   4.01595406E+05   4.66468191E+00 
0 50 6.75052281E-09   3.05037446E-07   2.07429792E-07   1.70874557E-07   1.97002805E-08   1.82546991E-10   2.60500656E-07   5.07284689E+00   2.42271185E+00   -2.39701673E-01   1.13398477E-01   5.18880415E+00   2.44893408E+00   -1.66174144E-01   1.11141257E-01   1.06601202E+00   3.68834281E+05   4.57361555E+00   1.07452357E+00   3.78700812E+05   4.60104179E+00 
0 60 5.72300252E-09   2.52880056E-07   1.80400150E-07   1.48431084E-07   1.64711444E-08   1.75220019E-10   2.24188923E-07   4.99627972E+00   2.40804601E+00   -2.62871981E-01   1.15120947E-01   5.14138651E+00   2.43039179E+00   -1.88686520E-01   1.12333469E-01   1.05460489E+00   3.55564812E+05   4.53673029E+00   1.06025779E+00   3.62147250E+05   4.55502748E+00 
0 70 4.03941902E-09   2.12901782E-07   1.57804308E-07   1.32397375E-07   1.13771881E-08   1.70003372E-10   1.97220245E-07   4.96546793E+00   2.40265489E+00   -2.52665251E-01   1.15926459E-01   5.11910915E+00   2.43152046E+00   -1.83548465E-01   1.12924151E-01   1.05284441E+00   3.53512219E+05   4.53102446E+00   1.05872524E+00   3.60363875E+05   4.55007029E+00 
0 80 3.19860916E-09   1.93517735E-07   1.44619761E-07   1.21996678E-07   8.89804319E-09   1.62898764E-10   1.71184070E-07   4.93306112E+00   2.39711642E+00   -2.28613675E-01   1.16727278E-01   5.10163546E+00   2.41893363E+00   -1.67140692E-01   1.13500640E-01   1.04933643E+00   3.49517406E+05   4.51956129E+00   1.06068945E+00   3.62649344E+05   4.55642319E+00 
0 90 2.90333513E-09   1.77188525E-07   1.31013934E-07   1.14212590E-07   8.12260570E-09   1.57574148E-10   1.50022444E-07   4.88414001E+00   2.39786148E+00   -2.12559655E-01   1.17740236E-01   5.08074665E+00   2.40445232E+00   -1.61345989E-01   1.14107743E-01   1.04095864E+00   3.42879062E+05   4.48968267E+00   1.05884671E+00   3.60505312E+05   4.55046320E+00 
