RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.75708113E-08   2.26539555E-06   2.31155070E-07   3.16133054E-07   1.69612406E-07   5.98881229E-08   5.87409995E-05   7.77628040E+00   -1.63799360E-01   -8.75640288E-03   1.08088851E-01   7.81515789E+00   -1.39909685E-01   -2.92145237E-02   1.07560486E-01   1.67907774E+00   1.69383838E+06   7.55307484E+00   1.67860007E+00   1.70275138E+06   7.57254553E+00 
0 10 6.31632702E-08   1.35944663E-06   6.44036447E-07   6.59501552E-07   2.09533326E-07   6.46075193E-10   7.03747503E-07   7.63449812E+00   -2.22019851E-01   -1.57721981E-01   1.10185437E-01   7.57374191E+00   -1.36625469E-01   -2.42758512E-01   1.11077398E-01   1.67902768E+00   1.35727425E+06   6.81783628E+00   1.67829323E+00   1.34382188E+06   6.78844929E+00 
0 20 3.91013906E-08   9.99515123E-07   4.53645782E-07   3.78546702E-07   1.45334042E-07   7.56142871E-10   8.09482003E-07   8.06027603E+00   -3.34890246E-01   -2.18919978E-01   1.04635626E-01   8.02527046E+00   -1.15415767E-01   -2.67235905E-01   1.05152652E-01   1.65858316E+00   1.26748888E+06   6.63176680E+00   1.66141713E+00   1.27291500E+06   6.64193201E+00 
0 30 3.23653069E-08   7.90601689E-07   3.69383031E-07   3.52352885E-07   1.03898024E-07   5.26490407E-10   6.99068551E-07   7.91027784E+00   -2.86628902E-01   -2.70418584E-01   1.06845826E-01   7.85970831E+00   -2.17265323E-01   -2.90290177E-01   1.07557401E-01   1.56606829E+00   1.08940150E+06   6.29813814E+00   1.56369770E+00   1.08481388E+06   6.28954363E+00 
0 40 2.01000052E-08   6.89766921E-07   3.31645936E-07   3.46998263E-07   6.66212259E-08   4.59618288E-10   5.80765914E-07   7.89543247E+00   -3.12567323E-01   -2.78115243E-01   1.07330032E-01   7.92533970E+00   -2.36591607E-01   -2.44179353E-01   1.06950171E-01   1.52074051E+00   1.00146500E+06   6.13339806E+00   1.52080560E+00   1.00159150E+06   6.13363504E+00 
0 50 1.55885598E-08   6.08246467E-07   2.91646472E-07   3.04534979E-07   4.55571616E-08   4.28855396E-10   4.70642362E-07   7.83248806E+00   -3.01416039E-01   -3.30644399E-01   1.08451657E-01   7.92554235E+00   -2.91809887E-01   -2.48143211E-01   1.07189305E-01   1.49123490E+00   9.43977688E+05   6.02570105E+00   1.49146557E+00   9.44427750E+05   6.02654457E+00 
0 60 1.33030342E-08   5.11852022E-07   2.59094236E-07   2.66285952E-07   3.82665597E-08   4.12531925E-10   4.03707077E-07   7.74749613E+00   -2.98475355E-01   -3.48514855E-01   1.09848641E-01   7.87704039E+00   -3.14603329E-01   -2.60394603E-01   1.08045712E-01   1.47109222E+00   9.04620062E+05   5.95196867E+00   1.47112048E+00   9.04675375E+05   5.95207214E+00 
0 70 9.47367074E-09   4.33580823E-07   2.34381687E-07   2.39850920E-07   2.66435336E-08   4.01981837E-10   3.52421324E-07   7.71470165E+00   -3.06518763E-01   -3.16757560E-01   1.10520214E-01   7.86546087E+00   -3.16097409E-01   -2.35500470E-01   1.08402759E-01   1.46235085E+00   8.90830938E+05   5.92033672E+00   1.46742892E+00   8.98346062E+05   5.93865395E+00 
0 80 7.63487051E-09   4.01546089E-07   2.13144276E-07   2.21466138E-07   2.15754348E-08   3.86524035E-10   3.04755048E-07   7.65672684E+00   -3.08236063E-01   -2.80523300E-01   1.11507691E-01   7.86422443E+00   -3.14473927E-01   -2.06068486E-01   1.08563490E-01   1.44856191E+00   8.70398812E+05   5.87053633E+00   1.46859157E+00   9.00065938E+05   5.94284582E+00 
0 90 6.97344671E-09   3.73272172E-07   1.90762904E-07   2.07439314E-07   2.03210551E-08   3.74707848E-10   2.66814425E-07   7.57289171E+00   -3.13261122E-01   -2.66187966E-01   1.12826794E-01   7.85554552E+00   -3.09914857E-01   -1.93537369E-01   1.08763747E-01   1.42671704E+00   8.37952750E+05   5.79145288E+00   1.46602523E+00   8.96269188E+05   5.93359184E+00 
0 100 5.57275248E-09   3.38608430E-07   1.60854270E-07   1.93237071E-07   1.52028701E-08   3.60216357E-10   2.38592605E-07   7.47933912E+00   -3.14597249E-01   -2.84722567E-01   1.14263266E-01   7.83458519E+00   -3.10535729E-01   -2.03693762E-01   1.09067336E-01   1.40313828E+00   8.02824875E+05   5.70583344E+00   1.45828593E+00   8.84811438E+05   5.90566492E+00 
0 110 5.06474640E-09   3.05694186E-07   1.36487856E-07   1.74296503E-07   1.29994353E-08   3.45144635E-10   2.18392501E-07   7.38594151E+00   -3.12712014E-01   -3.05388093E-01   1.15697883E-01   7.82032251E+00   -3.11440587E-01   -2.13477984E-01   1.09239809E-01   1.38193953E+00   7.71147375E+05   5.62862349E+00   1.44980109E+00   8.72236562E+05   5.87501526E+00 
0 120 4.64779770E-09   2.80786821E-07   1.18578917E-07   1.54242443E-07   1.18108607E-08   3.30364514E-10   2.03907859E-07   7.28660631E+00   -3.14409167E-01   -3.07246923E-01   1.17268458E-01   7.81764126E+00   -3.11886787E-01   -2.14246377E-01   1.09248355E-01   1.36135149E+00   7.40295125E+05   5.55342484E+00   1.44368756E+00   8.63167188E+05   5.85291004E+00 
0 130 3.86391896E-09   2.59503395E-07   1.04096785E-07   1.33871652E-07   9.73876535E-09   3.13607834E-10   1.91327246E-07   7.16238689E+00   -3.19354177E-01   -2.91650891E-01   1.19309589E-01   7.81562471E+00   -3.14281642E-01   -2.07133234E-01   1.09263293E-01   1.33762634E+00   7.04634625E+05   5.46650696E+00   1.43898070E+00   8.56179500E+05   5.83587837E+00 
0 140 3.35164896E-09   2.37016209E-07   9.20599490E-08   1.16201910E-07   8.95891272E-09   2.95119290E-10   1.78898190E-07   7.01962376E+00   -3.22436005E-01   -2.71011710E-01   1.21754944E-01   7.81141901E+00   -3.17040443E-01   -1.94750771E-01   1.09327421E-01   1.31181812E+00   6.65710875E+05   5.37163544E+00   1.43538606E+00   8.50840188E+05   5.82286453E+00 
0 150 3.14041659E-09   2.15411376E-07   8.26394597E-08   1.03590395E-07   8.57447535E-09   2.77808304E-10   1.67314042E-07   6.87277985E+00   -3.22210759E-01   -2.53959715E-01   1.24380164E-01   7.80627251E+00   -3.18402499E-01   -1.83577776E-01   1.09415069E-01   1.28687882E+00   6.27965875E+05   5.27963686E+00   1.43305600E+00   8.47377750E+05   5.81442547E+00 
0 160 2.93975688E-09   1.99960567E-07   7.49272431E-08   9.48378158E-08   7.69626407E-09   2.64153144E-10   1.56809577E-07   6.72447109E+00   -3.20853889E-01   -2.37357020E-01   1.27149180E-01   7.79834318E+00   -3.17217618E-01   -1.76590919E-01   1.09542854E-01   1.26284432E+00   5.91466188E+05   5.19067335E+00   1.43112671E+00   8.44510125E+05   5.80743599E+00 
0 170 2.77503198E-09   1.87943186E-07   6.73041072E-08   8.83109195E-08   7.08786496E-09   2.54066490E-10   1.47405103E-07   6.57280540E+00   -3.19988251E-01   -2.17659369E-01   1.30111247E-01   7.78826571E+00   -3.14370245E-01   -1.72708735E-01   1.09695986E-01   1.23478377E+00   5.59301812E+05   5.10305977E+00   1.42914438E+00   8.41562812E+05   5.80025196E+00 
0 180 2.46564236E-09   1.77440583E-07   5.97275616E-08   8.15011134E-08   6.22194340E-09   2.46646981E-10   1.38937082E-07   6.41235256E+00   -3.19620907E-01   -1.96563736E-01   1.33396357E-01   7.77907085E+00   -3.11057717E-01   -1.69982851E-01   1.09831363E-01   1.20583498E+00   5.27372875E+05   5.01430655E+00   1.42724299E+00   8.38735125E+05   5.79335976E+00 
0 190 2.14306461E-09   1.67582783E-07   5.34695417E-08   7.41948796E-08   5.36678035E-09   2.40945541E-10   1.31134030E-07   6.25100708E+00   -3.19508433E-01   -1.75879627E-01   1.36871234E-01   7.77210379E+00   -3.08335841E-01   -1.67032093E-01   1.09932087E-01   1.17806411E+00   4.96465094E+05   4.92839193E+00   1.42557263E+00   8.36250438E+05   5.78730392E+00 
0 200 1.93828154E-09   1.58155416E-07   4.84703477E-08   6.67668090E-08   4.89109953E-09   2.36434566E-10   1.23633640E-07   6.09400177E+00   -3.19726557E-01   -1.54810533E-01   1.40435681E-01   7.76712799E+00   -3.06653500E-01   -1.64291263E-01   1.10004187E-01   1.15210545E+00   4.67321625E+05   4.84738159E+00   1.42419946E+00   8.34207312E+05   5.78232384E+00 
0 210 1.81327786E-09   1.49944228E-07   4.38948540E-08   5.96094409E-08   4.61981786E-09   2.32720412E-10   1.16102875E-07   5.94108629E+00   -3.19800526E-01   -1.32487103E-01   1.44097269E-01   7.76261568E+00   -3.05917859E-01   -1.62289292E-01   1.10070586E-01   1.12765646E+00   4.39643812E+05   4.77044535E+00   1.42289829E+00   8.32271062E+05   5.77760458E+00 
0 220 1.69235892E-09   1.42648020E-07   3.96312565E-08   5.27778070E-08   4.31071800E-09   2.29126634E-10   1.08169004E-07   5.79182005E+00   -3.19536418E-01   -1.10082336E-01   1.47866517E-01   7.75654316E+00   -3.05779517E-01   -1.60937950E-01   1.10159419E-01   1.10431683E+00   4.13009469E+05   4.69640970E+00   1.42134953E+00   8.29966000E+05   5.77198648E+00 
0 230 1.57034474E-09   1.35605902E-07   3.60454528E-08   4.68267700E-08   4.02181266E-09   2.25512289E-10   1.00011249E-07   5.64632463E+00   -3.18512321E-01   -8.96572769E-02   1.51739627E-01   7.74865007E+00   -3.05629849E-01   -1.59731522E-01   1.10273927E-01   1.08197975E+00   3.87320219E+05   4.62500095E+00   1.41957164E+00   8.27319250E+05   5.76553535E+00 
0 240 1.48302426E-09   1.28679801E-07   3.32895702E-08   4.19741397E-08   3.88776478E-09   2.21983473E-10   9.23098895E-08   5.50546408E+00   -3.16343933E-01   -7.22399205E-02   1.55691043E-01   7.74026012E+00   -3.05135310E-01   -1.58229291E-01   1.10395253E-01   1.06082022E+00   3.62801406E+05   4.55684566E+00   1.41787720E+00   8.24796062E+05   5.75938511E+00 
0 250 1.37282075E-09   1.22301145E-07   3.09876249E-08   3.80951448E-08   3.64777808E-09   2.18664628E-10   8.52673807E-08   5.36956406E+00   -3.13084781E-01   -5.82842454E-02   1.59704879E-01   7.73279858E+00   -3.04233670E-01   -1.56365827E-01   1.10503517E-01   1.04156792E+00   3.43362375E+05   4.49185801E+00   1.41652548E+00   8.22782812E+05   5.75447845E+00 
0 260 1.19030119E-09   1.16668659E-07   2.88383628E-08   3.49027722E-08   3.16012438E-09   2.15707799E-10   7.85709915E-08   5.23940563E+00   -3.09480965E-01   -4.93069217E-02   1.63745597E-01   7.72676516E+00   -3.03108931E-01   -1.54417500E-01   1.10592082E-01   1.02378201E+00   3.29221031E+05   4.42820930E+00   1.41553485E+00   8.21307250E+05   5.75088167E+00 
0 270 1.08210796E-09   1.11136252E-07   2.68087970E-08   3.20464828E-08   2.90941116E-09   2.13331797E-10   7.23076212E-08   5.11815071E+00   -3.05481941E-01   -4.53520603E-02   1.67696655E-01   7.72179604E+00   -3.02084059E-01   -1.52860582E-01   1.10666461E-01   1.00703466E+00   3.15841781E+05   4.36799049E+00   1.41475475E+00   8.20145125E+05   5.74804926E+00 
0 280 9.81760229E-10   1.06074161E-07   2.50025725E-08   2.95512432E-08   2.67737610E-09   2.11749354E-10   6.67772539E-08   5.00309801E+00   -3.00382912E-01   -4.52947505E-02   1.71624362E-01   7.71730137E+00   -3.01359743E-01   -1.51948497E-01   1.10735156E-01   9.90928113E-01   3.02915281E+05   4.30980968E+00   1.41402090E+00   8.19051625E+05   5.74538422E+00 
0 290 9.19122112E-10   1.01579758E-07   2.34696920E-08   2.73792313E-08   2.50688093E-09   2.11037771E-10   6.17670537E-08   4.89438534E+00   -2.94524789E-01   -4.80170287E-02   1.75508559E-01   7.71289635E+00   -3.00931305E-01   -1.51490942E-01   1.10803612E-01   9.75567579E-01   2.90532812E+05   4.25407743E+00   1.41324639E+00   8.17897688E+05   5.74257135E+00 
0 300 8.85831852E-10   9.73368159E-08   2.20731806E-08   2.55043062E-08   2.37029307E-09   2.11147738E-10   5.70940237E-08   4.79144239E+00   -2.87882149E-01   -5.34153767E-02   1.79354191E-01   7.70848608E+00   -3.00673604E-01   -1.51103154E-01   1.10873014E-01   9.60926831E-01   2.78680156E+05   4.20072985E+00   1.41243410E+00   8.16687188E+05   5.73962116E+00 
0 310 8.79840811E-10   9.30757409E-08   2.08050484E-08   2.38765487E-08   2.30094233E-09   2.11994838E-10   5.27500390E-08   4.69438648E+00   -2.80553609E-01   -6.14766404E-02   1.83140516E-01   7.70418787E+00   -3.00478250E-01   -1.50528252E-01   1.10941477E-01   9.47044849E-01   2.67395875E+05   4.14994049E+00   1.41163313E+00   8.15493312E+05   5.73671103E+00 
0 320 8.87216300E-10   8.87406060E-08   1.96528642E-08   2.24761738E-08   2.27856112E-09   2.13476778E-10   4.87645444E-08   4.60353184E+00   -2.72629231E-01   -7.19533637E-02   1.86835736E-01   7.70020819E+00   -3.00292790E-01   -1.49712235E-01   1.11005887E-01   9.34036851E-01   2.56780844E+05   4.10216331E+00   1.41089523E+00   8.14393500E+05   5.73403025E+00 
