RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42133552E-07   4.44237094E-06   2.99143920E-07   8.45674833E-07   8.91315949E-07   4.87911223E-07   2.39614921E-04   1.59729471E+01   2.65889406E-01   -8.20379052E-03   1.05247341E-01   1.59665241E+01   2.74818599E-01   -1.49485227E-02   1.05287917E-01   1.67742109E+00   2.30000000E+06   1.56133108E+01   1.67742181E+00   2.30000000E+06   1.56139555E+01 
0 10 1.05424050E-07   3.05736148E-06   4.60126273E-07   5.67742859E-07   3.83259106E-07   4.97944130E-09   2.56735689E-06   1.58108511E+01   2.32506663E-01   -6.95039332E-02   1.06376261E-01   1.58369837E+01   2.29382217E-01   -8.30430239E-02   1.06197014E-01   1.67670858E+00   2.30000000E+06   1.53606443E+01   1.67672038E+00   2.30000000E+06   1.53632526E+01 
0 20 5.15702290E-08   2.01682269E-06   3.77810693E-07   3.92300791E-07   2.00997562E-07   4.19469570E-09   2.18535388E-06   1.58944225E+01   2.27666944E-01   -1.17554151E-01   1.06000289E-01   1.58963842E+01   2.47032061E-01   -1.36367902E-01   1.05977334E-01   1.67654026E+00   2.30000000E+06   1.53254395E+01   1.67657268E+00   2.30000000E+06   1.53319559E+01 
0 30 3.78255613E-08   1.50755523E-06   2.88401480E-07   3.04017703E-07   1.38968147E-07   3.66635655E-09   1.96523797E-06   1.58121672E+01   2.35744029E-01   -1.41724810E-01   1.06704876E-01   1.57957735E+01   2.41530433E-01   -1.67410284E-01   1.06807619E-01   1.67591417E+00   2.30000000E+06   1.52167521E+01   1.67601407E+00   2.30000000E+06   1.52323704E+01 
0 40 2.80141226E-08   1.24424287E-06   2.48644056E-07   2.66160555E-07   1.03530304E-07   3.26275162E-09   1.73754927E-06   1.57508249E+01   2.53908575E-01   -1.46388233E-01   1.07252426E-01   1.57393045E+01   2.50425756E-01   -1.52392864E-01   1.07321449E-01   1.67550564E+00   2.30000000E+06   1.51575661E+01   1.67562628E+00   2.30000000E+06   1.51743450E+01 
0 50 1.93348733E-08   1.06592574E-06   2.05027774E-07   2.24846815E-07   7.41846335E-08   2.93210234E-09   1.53210317E-06   1.57245188E+01   2.58270860E-01   -1.83593765E-01   1.07583947E-01   1.57123442E+01   2.61824846E-01   -1.78871408E-01   1.07651584E-01   1.67586577E+00   2.29996100E+06   1.51127234E+01   1.67568016E+00   2.29998125E+06   1.51355476E+01 
0 60 1.67563083E-08   8.88198201E-07   1.70581941E-07   1.82552697E-07   6.00545960E-08   2.65366729E-09   1.37334030E-06   1.56859655E+01   2.58974999E-01   -2.10611030E-01   1.07979670E-01   1.56761770E+01   2.65593320E-01   -1.97680727E-01   1.08024992E-01   1.67614901E+00   2.29992850E+06   1.50757513E+01   1.67592859E+00   2.29995400E+06   1.51047621E+01 
0 70 1.31320173E-08   7.66208871E-07   1.41714381E-07   1.49376675E-07   4.74441926E-08   2.41214004E-09   1.24417579E-06   1.56567612E+01   2.60176927E-01   -2.18799695E-01   1.08303890E-01   1.56490135E+01   2.64327854E-01   -1.97008923E-01   1.08324058E-01   1.67630863E+00   2.29990875E+06   1.50535688E+01   1.67608392E+00   2.29993625E+06   1.50844994E+01 
0 80 1.05305320E-08   6.89904994E-07   1.17858555E-07   1.26942112E-07   3.71668101E-08   2.20234564E-09   1.13308818E-06   1.56482058E+01   2.57021010E-01   -2.18095839E-01   1.08477525E-01   1.56388340E+01   2.61020482E-01   -1.91161811E-01   1.08494349E-01   1.67636144E+00   2.29990200E+06   1.50459824E+01   1.67615032E+00   2.29992825E+06   1.50755615E+01 
0 90 8.71549855E-09   6.31371449E-07   1.01557838E-07   1.05368919E-07   2.94859479E-08   2.02423678E-09   1.03764955E-06   1.56406097E+01   2.57230043E-01   -2.13141844E-01   1.08627416E-01   1.56304522E+01   2.60249257E-01   -1.86036810E-01   1.08635433E-01   1.67639732E+00   2.29989750E+06   1.50407419E+01   1.67620516E+00   2.29992150E+06   1.50680637E+01 
0 100 7.66396901E-09   5.82363157E-07   8.29171611E-08   8.59722320E-08   2.59820396E-08   1.86739579E-09   9.54265147E-07   1.56307220E+01   2.60611564E-01   -2.09764600E-01   1.08777672E-01   1.56219311E+01   2.61188269E-01   -1.86003938E-01   1.08763807E-01   1.67645574E+00   2.29988975E+06   1.50320883E+01   1.67627275E+00   2.29991325E+06   1.50586452E+01 
0 110 7.02719527E-09   5.40069948E-07   6.58233361E-08   6.94084079E-08   2.37121078E-08   1.73034265E-09   8.80049470E-07   1.56230288E+01   2.63088703E-01   -2.07629755E-01   1.08899355E-01   1.56160107E+01   2.62538224E-01   -1.87019303E-01   1.08863503E-01   1.67651796E+00   2.29988150E+06   1.50226717E+01   1.67633331E+00   2.29990575E+06   1.50500393E+01 
0 120 6.67419098E-09   5.02336206E-07   5.48099877E-08   5.66619498E-08   2.16534879E-08   1.61343139E-09   8.14306077E-07   1.56182108E+01   2.65071630E-01   -2.05178812E-01   1.08989201E-01   1.56136017E+01   2.63507217E-01   -1.85958400E-01   1.08929455E-01   1.67656970E+00   2.29987450E+06   1.50146904E+01   1.67637324E+00   2.29990050E+06   1.50442638E+01 
0 130 6.68487310E-09   4.68203211E-07   4.73528488E-08   4.72063526E-08   2.08149462E-08   1.51351465E-09   7.54859173E-07   1.56150808E+01   2.66262263E-01   -2.03204930E-01   1.09058484E-01   1.56125975E+01   2.63634443E-01   -1.83874726E-01   1.08977892E-01   1.67661464E+00   2.29986825E+06   1.50076113E+01   1.67640233E+00   2.29989675E+06   1.50400038E+01 
0 140 6.72670453E-09   4.37118672E-07   4.21263664E-08   4.01531253E-08   2.05174651E-08   1.42760026E-09   7.00478040E-07   1.56124935E+01   2.66176999E-01   -2.01975018E-01   1.09117642E-01   1.56112671E+01   2.63664067E-01   -1.82462528E-01   1.09022647E-01   1.67665672E+00   2.29986225E+06   1.50008812E+01   1.67643082E+00   2.29989325E+06   1.50358133E+01 
0 150 6.42083986E-09   4.08516343E-07   3.78784506E-08   3.52856091E-08   1.91178184E-08   1.35404743E-09   6.50874313E-07   1.56101427E+01   2.65934616E-01   -2.01996684E-01   1.09169796E-01   1.56095486E+01   2.63832033E-01   -1.81670755E-01   1.09065399E-01   1.67669487E+00   2.29985675E+06   1.49946575E+01   1.67645895E+00   2.29988950E+06   1.50316124E+01 
0 160 5.61564972E-09   3.82064314E-07   3.42713911E-08   3.20075451E-08   1.60221472E-08   1.29166244E-09   6.05733078E-07   1.56077185E+01   2.66331971E-01   -2.03599617E-01   1.09217376E-01   1.56076326E+01   2.63750196E-01   -1.80818930E-01   1.09105155E-01   1.67672884E+00   2.29985175E+06   1.49890480E+01   1.67648470E+00   2.29988600E+06   1.50277338E+01 
0 170 4.77789408E-09   3.57533139E-07   3.13061292E-08   2.87792687E-08   1.33126541E-08   1.23885568E-09   5.64368122E-07   1.56043100E+01   2.66911507E-01   -2.06519529E-01   1.09266914E-01   1.56059217E+01   2.63407826E-01   -1.80346236E-01   1.09139100E-01   1.67676342E+00   2.29984675E+06   1.49832439E+01   1.67650533E+00   2.29988325E+06   1.50246134E+01 
0 180 4.42892389E-09   3.34775535E-07   2.90188336E-08   2.54544918E-08   1.26716806E-08   1.19363797E-09   5.25924406E-07   1.55985069E+01   2.67128080E-01   -2.09600613E-01   1.09328732E-01   1.56048031E+01   2.63116241E-01   -1.80412009E-01   1.09165058E-01   1.67680705E+00   2.29984000E+06   1.49757957E+01   1.67651916E+00   2.29988125E+06   1.50224915E+01 
0 190 4.32360370E-09   3.13642659E-07   2.74797287E-08   2.29956676E-08   1.23758133E-08   1.15401955E-09   4.89760055E-07   1.55897141E+01   2.67032951E-01   -2.11697489E-01   1.09407969E-01   1.56041164E+01   2.63145000E-01   -1.80176437E-01   1.09185174E-01   1.67686296E+00   2.29983150E+06   1.49660225E+01   1.67652857E+00   2.29988000E+06   1.50210524E+01 
0 200 4.14232026E-09   2.94034066E-07   2.62558100E-08   2.11984705E-08   1.12749783E-08   1.11865539E-09   4.55756719E-07   1.55784264E+01   2.67101079E-01   -2.12722719E-01   1.09502345E-01   1.56032848E+01   2.63662159E-01   -1.79052562E-01   1.09204493E-01   1.67692852E+00   2.29982100E+06   1.49542208E+01   1.67653787E+00   2.29987875E+06   1.50196218E+01 
0 210 3.95748145E-09   2.75775449E-07   2.49385348E-08   1.95101073E-08   1.01957136E-08   1.08680642E-09   4.23922472E-07   1.55652323E+01   2.67720640E-01   -2.13604048E-01   1.09608628E-01   1.56018791E+01   2.64595687E-01   -1.77816629E-01   1.09226622E-01   1.67700005E+00   2.29980925E+06   1.49408636E+01   1.67654979E+00   2.29987725E+06   1.50177717E+01 
0 220 3.77070775E-09   2.58690079E-07   2.35839046E-08   1.83943314E-08   9.61776703E-09   1.05773768E-09   3.94183047E-07   1.55504436E+01   2.68927634E-01   -2.15208486E-01   1.09725088E-01   1.56000652E+01   2.65624732E-01   -1.77763805E-01   1.09250620E-01   1.67707491E+00   2.29979650E+06   1.49262848E+01   1.67656362E+00   2.29987525E+06   1.50156279E+01 
0 230 3.42849660E-09   2.42704232E-07   2.24244996E-08   1.79469790E-08   8.96619046E-09   1.03067765E-09   3.66337616E-07   1.55342388E+01   2.70466119E-01   -2.17618674E-01   1.09850608E-01   1.55983334E+01   2.66388357E-01   -1.79377258E-01   1.09272823E-01   1.67715120E+00   2.29978250E+06   1.49106922E+01   1.67657638E+00   2.29987350E+06   1.50136347E+01 
0 240 3.04216674E-09   2.27816372E-07   2.14944507E-08   1.70316419E-08   8.48700221E-09   1.00505404E-09   3.40140559E-07   1.55166798E+01   2.71957099E-01   -2.20189735E-01   1.09984905E-01   1.55970049E+01   2.66720086E-01   -1.81953982E-01   1.09290466E-01   1.67722809E+00   2.29976800E+06   1.48941250E+01   1.67658615E+00   2.29987225E+06   1.50121040E+01 
0 250 2.90173263E-09   2.13997652E-07   2.06410640E-08   1.54603654E-08   8.88361029E-09   9.80325265E-10   3.15256329E-07   1.54977407E+01   2.73088038E-01   -2.22265005E-01   1.10128440E-01   1.55960369E+01   2.66711593E-01   -1.84249669E-01   1.09303623E-01   1.67730522E+00   2.29975250E+06   1.48765011E+01   1.67659330E+00   2.29987125E+06   1.50109940E+01 
0 260 2.94125280E-09   2.01191540E-07   1.98478549E-08   1.40722713E-08   9.43259337E-09   9.56088209E-10   2.91327012E-07   1.54774218E+01   2.73758769E-01   -2.23763943E-01   1.10281564E-01   1.55951357E+01   2.66623110E-01   -1.85405925E-01   1.09314583E-01   1.67738187E+00   2.29973575E+06   1.48577452E+01   1.67659962E+00   2.29987025E+06   1.50099936E+01 
0 270 2.85957569E-09   1.89328304E-07   1.92714555E-08   1.32505624E-08   9.08502606E-09   9.33165656E-10   2.68897253E-07   1.54557800E+01   2.74043322E-01   -2.25047871E-01   1.10444076E-01   1.55939589E+01   2.66685486E-01   -1.85387999E-01   1.09326333E-01   1.67745721E+00   2.29971825E+06   1.48378487E+01   1.67660749E+00   2.29986925E+06   1.50087395E+01 
