RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50602056E-07   4.47025104E-06   6.39715040E-07   8.42040379E-07   9.23601021E-07   4.79779033E-07   2.35530955E-04   1.58371239E+01   -1.96558893E+00   -3.86682735E-03   1.05356656E-01   1.58467913E+01   -1.94828701E+00   -2.41088625E-02   1.05308823E-01   1.67741740E+00   2.30000000E+06   1.56099854E+01   1.67742372E+00   2.30000000E+06   1.56157455E+01 
0 10 1.12220228E-07   3.02561989E-06   6.19366858E-07   6.05284242E-07   4.02034772E-07   4.90860641E-09   2.68724102E-06   1.56795597E+01   -1.99044681E+00   -7.41363466E-02   1.06458560E-01   1.56729736E+01   -1.93226182E+00   -1.44044042E-01   1.06566265E-01   1.67671835E+00   2.30000000E+06   1.53627872E+01   1.67672312E+00   2.30000000E+06   1.53638458E+01 
0 20 5.35577911E-08   1.99223246E-06   4.70395833E-07   4.08153483E-07   2.06572423E-07   4.13043866E-09   2.24643304E-06   1.57278738E+01   -2.00116086E+00   -1.34609431E-01   1.06294177E-01   1.57428513E+01   -1.92288280E+00   -1.96850210E-01   1.06254332E-01   1.67654824E+00   2.30000000E+06   1.53270130E+01   1.67659330E+00   2.30000000E+06   1.53361416E+01 
0 30 4.03569764E-08   1.49005382E-06   3.59475706E-07   3.22868431E-07   1.46609821E-07   3.60478825E-09   1.99688088E-06   1.56201515E+01   -1.97391391E+00   -1.47161946E-01   1.07178368E-01   1.56272421E+01   -1.91750407E+00   -2.31155902E-01   1.07182749E-01   1.67590821E+00   2.30000000E+06   1.52158213E+01   1.67602122E+00   2.30000000E+06   1.52335014E+01 
0 40 2.83327282E-08   1.23816699E-06   3.01780432E-07   2.81753643E-07   1.05097598E-07   3.20925198E-09   1.74840511E-06   1.55623608E+01   -1.95929694E+00   -1.50424540E-01   1.07725568E-01   1.55817881E+01   -1.91595650E+00   -2.18835413E-01   1.07628442E-01   1.67555809E+00   2.29999400E+06   1.51500368E+01   1.67558956E+00   2.30000000E+06   1.51691866E+01 
0 50 2.02262260E-08   1.06472658E-06   2.48214207E-07   2.38851925E-07   7.61223689E-08   2.88355029E-09   1.53118219E-06   1.55246372E+01   -1.95054471E+00   -1.80646926E-01   1.08134240E-01   1.55473251E+01   -1.90443611E+00   -2.35373437E-01   1.08026698E-01   1.67596996E+00   2.29994925E+06   1.50994444E+01   1.67582011E+00   2.29996600E+06   1.51184273E+01 
0 60 1.83588984E-08   8.84454607E-07   2.06073935E-07   1.93281579E-07   6.50782965E-08   2.61094035E-09   1.36847996E-06   1.54760895E+01   -1.94521356E+00   -1.93199486E-01   1.08591132E-01   1.55049696E+01   -1.89658904E+00   -2.47634321E-01   1.08457342E-01   1.67625749E+00   2.29991525E+06   1.50607967E+01   1.67611825E+00   2.29993200E+06   1.50798998E+01 
0 70 1.41281591E-08   7.60160162E-07   1.71243983E-07   1.57438308E-07   5.09300833E-08   2.37281572E-09   1.23654775E-06   1.54429226E+01   -1.94724941E+00   -1.89981207E-01   1.08922139E-01   1.54821110E+01   -1.89426506E+00   -2.40730137E-01   1.08739674E-01   1.67642260E+00   2.29989425E+06   1.50370274E+01   1.67625237E+00   2.29991575E+06   1.50615025E+01 
0 80 1.05490043E-08   6.84383167E-07   1.46650180E-07   1.33723546E-07   3.79980953E-08   2.17024532E-09   1.12478347E-06   1.54118834E+01   -1.95156610E+00   -1.81557819E-01   1.09220296E-01   1.54773216E+01   -1.89396095E+00   -2.25436568E-01   1.08880498E-01   1.67656887E+00   2.29987450E+06   1.50148077E+01   1.67626059E+00   2.29991475E+06   1.50603542E+01 
0 90 9.35224342E-09   6.26546125E-07   1.29007645E-07   1.10471383E-07   3.27351763E-08   1.99725503E-09   1.02856291E-06   1.53718195E+01   -1.95495224E+00   -1.79414675E-01   1.09566458E-01   1.54692192E+01   -1.89500177E+00   -2.14807525E-01   1.09023601E-01   1.67675543E+00   2.29984800E+06   1.49845934E+01   1.67627692E+00   2.29991275E+06   1.50580492E+01 
