RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.04434354E-08   1.34457605E-06   3.73650607E-07   1.65845307E-07   7.26761584E-08   2.55662105E-08   3.34346987E-05   5.60863972E+00   -1.52765977E+00   -9.82750766E-03   1.08463943E-01   5.60594320E+00   -1.51659071E+00   -4.10973886E-03   1.08560562E-01   1.38688254E+00   7.78541875E+05   5.64664650E+00   1.38701963E+00   7.78746875E+05   5.64714622E+00 
0 10 2.53211550E-08   7.26853671E-07   3.87546464E-07   3.56850620E-07   8.48817621E-08   2.80288542E-10   3.83580158E-07   5.42890072E+00   -1.53499520E+00   -1.23107843E-01   1.11878335E-01   5.50800800E+00   -1.56243563E+00   -1.30858913E-01   1.10097319E-01   1.23158574E+00   5.55788812E+05   5.09329510E+00   1.23279607E+00   5.57118812E+05   5.09699202E+00 
0 20 1.64789586E-08   5.18016634E-07   2.71387904E-07   2.03159743E-07   6.14900202E-08   3.49224621E-10   4.60964600E-07   5.78203106E+00   -1.74311769E+00   -1.99814051E-01   1.04929566E-01   5.71178961E+00   -1.60992169E+00   -1.50562942E-01   1.06682368E-01   1.19771993E+00   5.18369719E+05   4.98928070E+00   1.19885480E+00   5.19630125E+05   4.99278402E+00 
0 30 1.34163081E-08   4.04890045E-07   2.17211607E-07   1.86910938E-07   4.31547562E-08   2.32904668E-10   3.85588748E-07   5.59143448E+00   -1.64461350E+00   -2.15141311E-01   1.08867370E-01   5.59417009E+00   -1.61448467E+00   -1.85543373E-01   1.08927086E-01   1.12137580E+00   4.32497250E+05   4.75057983E+00   1.12374198E+00   4.35191375E+05   4.75806904E+00 
0 40 8.47817994E-09   3.45798981E-07   1.93409875E-07   1.83565390E-07   2.80769470E-08   1.98523781E-10   3.18271958E-07   5.55530882E+00   -1.58996022E+00   -2.24966452E-01   1.10032387E-01   5.53666544E+00   -1.54025745E+00   -1.32622197E-01   1.10582769E-01   1.08934104E+00   3.95807938E+05   4.64859438E+00   1.09287095E+00   3.99870469E+05   4.65988731E+00 
0 50 6.46801279E-09   3.06241731E-07   1.66948183E-07   1.59311369E-07   1.93941094E-08   1.83963580E-10   2.59717353E-07   5.53149748E+00   -1.57922482E+00   -2.40989432E-01   1.10769220E-01   5.50116587E+00   -1.51437676E+00   -1.38242096E-01   1.11599177E-01   1.07226562E+00   3.76086250E+05   4.59377384E+00   1.07670856E+00   3.81229000E+05   4.60806942E+00 
0 60 5.41891332E-09   2.60104571E-07   1.44715216E-07   1.38604435E-07   1.54839856E-08   1.73310283E-10   2.24086548E-07   5.44790745E+00   -1.52893662E+00   -2.69021153E-01   1.12757973E-01   5.44367743E+00   -1.47969854E+00   -1.54356509E-01   1.12983845E-01   1.05894232E+00   3.60616562E+05   4.55077267E+00   1.06283891E+00   3.65148375E+05   4.56336975E+00 
0 70 3.88612476E-09   2.20339743E-07   1.28186969E-07   1.25684409E-07   1.11373657E-08   1.66882591E-10   1.96071809E-07   5.41096258E+00   -1.52398741E+00   -2.66785800E-01   1.13664947E-01   5.40664721E+00   -1.46851277E+00   -1.49148643E-01   1.13826483E-01   1.05674338E+00   3.58056531E+05   4.54365635E+00   1.05868781E+00   3.60320344E+05   4.54994917E+00 
0 80 3.05549652E-09   2.00983450E-07   1.16569574E-07   1.15119441E-07   8.39125658E-09   1.59558936E-10   1.71428198E-07   5.38052082E+00   -1.53069377E+00   -2.57276684E-01   1.14350155E-01   5.38329601E+00   -1.48398697E+00   -1.47334471E-01   1.14227064E-01   1.05660641E+00   3.57896938E+05   4.54321289E+00   1.05819130E+00   3.59742406E+05   4.54834270E+00 
0 90 2.67344991E-09   1.81972595E-07   1.04949905E-07   1.06169637E-07   6.99469727E-09   1.53429935E-10   1.51612653E-07   5.34882069E+00   -1.52434123E+00   -2.54414082E-01   1.15097865E-01   5.36524534E+00   -1.48904717E+00   -1.48039281E-01   1.14558414E-01   1.05310607E+00   3.53817281E+05   4.53187275E+00   1.05562103E+00   3.56749031E+05   4.54002190E+00 
0 100 2.24463648E-09   1.64350766E-07   8.97771812E-08   9.73253194E-08   5.88276183E-09   1.47247756E-10   1.36707357E-07   5.31544065E+00   -1.51937091E+00   -2.55770832E-01   1.15846381E-01   5.33978462E+00   -1.49001086E+00   -1.51550144E-01   1.15066595E-01   1.04752874E+00   3.48086375E+05   4.51312017E+00   1.05033684E+00   3.50586281E+05   4.52289152E+00 
0 110 1.88063587E-09   1.48869503E-07   7.73415962E-08   8.84368774E-08   4.84440443E-09   1.40133780E-10   1.25244270E-07   5.29119158E+00   -1.51357245E+00   -2.58484155E-01   1.16402514E-01   5.31464338E+00   -1.48838472E+00   -1.52335554E-01   1.15593344E-01   1.04285693E+00   3.44384531E+05   4.49645853E+00   1.04516530E+00   3.46214219E+05   4.50469398E+00 
0 120 1.62873304E-09   1.34026038E-07   6.80266865E-08   7.89152281E-08   4.05234912E-09   1.32715727E-10   1.16000805E-07   5.27791405E+00   -1.50719297E+00   -2.58019030E-01   1.16733283E-01   5.29841614E+00   -1.48356783E+00   -1.49187431E-01   1.15965955E-01   1.03983283E+00   3.41985875E+05   4.48566246E+00   1.04207838E+00   3.43767188E+05   4.49368000E+00 
0 130 1.43895118E-09   1.20031260E-07   5.98272507E-08   6.90122448E-08   3.51882279E-09   1.25129671E-10   1.08029148E-07   5.26565886E+00   -1.50365853E+00   -2.53280461E-01   1.17028795E-01   5.28841686E+00   -1.47871161E+00   -1.43023148E-01   1.16215713E-01   1.03703022E+00   3.39761031E+05   4.47564888E+00   1.04027987E+00   3.42340594E+05   4.48725891E+00 
0 140 1.24757571E-09   1.07175936E-07   5.29900781E-08   6.03584027E-08   3.09702486E-09   1.17485355E-10   1.00725600E-07   5.25334072E+00   -1.50288510E+00   -2.44268909E-01   1.17316127E-01   5.28062582E+00   -1.47321987E+00   -1.34626091E-01   1.16425022E-01   1.03419757E+00   3.37510656E+05   4.46551991E+00   1.03865266E+00   3.41049250E+05   4.48144674E+00 
0 150 1.10036991E-09   9.59538653E-08   4.72151598E-08   5.32309414E-08   2.82293899E-09   1.10419486E-10   9.37290068E-08   5.24121523E+00   -1.50206041E+00   -2.35713005E-01   1.17598429E-01   5.27293444E+00   -1.46889722E+00   -1.27174243E-01   1.16624847E-01   1.03166592E+00   3.35497969E+05   4.45646095E+00   1.03700066E+00   3.39737594E+05   4.47554302E+00 
