RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57411886E-07   6.62704133E-06   1.71840679E-06   1.27467933E-06   1.68740826E-06   9.46967646E-07   3.72171780E-04   1.94016304E+01   4.81996202E+00   -9.06534027E-03   1.05129652E-01   1.93964558E+01   4.82520008E+00   -1.64663624E-02   1.05148353E-01   1.67622614E+00   2.30000000E+06   1.95523472E+01   1.67622471E+00   2.30000000E+06   1.95518169E+01 
0 10 1.62705021E-07   4.55657391E-06   1.23385257E-06   6.82138932E-07   6.24440361E-07   9.69115987E-09   4.00159888E-06   1.92804966E+01   4.74812794E+00   -6.15487434E-02   1.05865404E-01   1.92977924E+01   4.75553083E+00   -1.00184716E-01   1.05770506E-01   1.67565763E+00   2.30000000E+06   1.93793087E+01   1.67565191E+00   2.30000000E+06   1.93778648E+01 
0 20 7.39564996E-08   2.98612508E-06   8.37686912E-07   4.45259872E-07   3.09561443E-07   8.14132051E-09   3.34739548E-06   1.93160572E+01   4.76261139E+00   -9.70727131E-02   1.05811998E-01   1.93259258E+01   4.77194691E+00   -1.65078387E-01   1.05751492E-01   1.67555749E+00   2.30000000E+06   1.93550282E+01   1.67557681E+00   2.30000000E+06   1.93596020E+01 
0 30 5.45961072E-08   2.21731580E-06   6.19562115E-07   3.36021827E-07   2.20118011E-07   7.08491665E-09   2.95627819E-06   1.92430325E+01   4.75657606E+00   -1.14968181E-01   1.06338583E-01   1.92460060E+01   4.75747490E+00   -1.90220043E-01   1.06310569E-01   1.67572284E+00   2.30000000E+06   1.92927456E+01   1.67570996E+00   2.30000000E+06   1.92956982E+01 
0 40 4.07255634E-08   1.82280814E-06   5.13650434E-07   2.80167626E-07   1.67650200E-07   6.28602415E-09   2.61450668E-06   1.91944847E+01   4.76023102E+00   -1.18614547E-01   1.06709935E-01   1.91983280E+01   4.75632238E+00   -1.72059923E-01   1.06665738E-01   1.67585933E+00   2.30000000E+06   1.92600555E+01   1.67584968E+00   2.30000000E+06   1.92624378E+01 
0 50 2.94479356E-08   1.55669511E-06   4.35157432E-07   2.33032694E-07   1.26454339E-07   5.62951641E-09   2.32282309E-06   1.91635799E+01   4.75680542E+00   -1.50641292E-01   1.07002571E-01   1.91723938E+01   4.76111221E+00   -1.92893729E-01   1.06900245E-01   1.67595768E+00   2.30000000E+06   1.92348499E+01   1.67593837E+00   2.30000000E+06   1.92399025E+01 
0 60 2.53300403E-08   1.29559055E-06   3.60178262E-07   1.86123970E-07   1.02360502E-07   5.07712539E-09   2.09264931E-06   1.91280365E+01   4.75009632E+00   -1.75347760E-01   1.07301056E-01   1.91438999E+01   4.75826931E+00   -2.06552446E-01   1.07134052E-01   1.67603719E+00   2.30000000E+06   1.92132263E+01   1.67600310E+00   2.30000000E+06   1.92226429E+01 
0 70 2.08305018E-08   1.12250780E-06   3.08845244E-07   1.49360091E-07   8.32663218E-08   4.60042004E-09   1.90094102E-06   1.91019421E+01   4.74508190E+00   -1.83171198E-01   1.07533082E-01   1.91202278E+01   4.74978495E+00   -2.03098267E-01   1.07333489E-01   1.67608392E+00   2.30000000E+06   1.91999416E+01   1.67604637E+00   2.30000000E+06   1.92106781E+01 
0 80 1.73318213E-08   1.01333308E-06   2.74101723E-07   1.26882469E-07   6.68300686E-08   4.18835100E-09   1.73427327E-06   1.90955677E+01   4.74030638E+00   -1.81191355E-01   1.07648782E-01   1.91112823E+01   4.74412203E+00   -1.94269493E-01   1.07441433E-01   1.67609048E+00   2.30000000E+06   1.91980400E+01   1.67606127E+00   2.30000000E+06   1.92064438E+01 
0 90 1.42312713E-08   9.29030818E-07   2.48860715E-07   1.04399305E-07   5.18372971E-08   3.83977472E-09   1.58962030E-06   1.90929070E+01   4.73814821E+00   -1.74548402E-01   1.07728235E-01   1.91051502E+01   4.74157858E+00   -1.85118526E-01   1.07521147E-01   1.67608678E+00   2.30000000E+06   1.91991310E+01   1.67607272E+00   2.30000000E+06   1.92031651E+01 
