RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 5.92064664E-09   5.25807479E-07   2.80878680E-07   7.13275199E-08   2.10671978E-08   7.45283213E-09   1.46118155E-05   3.41742802E+00   -1.83273816E+00   -5.50299138E-03   1.08391739E-01   3.41981745E+00   -1.82561040E+00   1.16904569E-03   1.08423248E-01   8.45917821E-01   1.83788984E+05   3.77363443E+00   8.45524132E-01   1.83458484E+05   3.77214694E+00 
0 10 7.32577110E-09   2.92984168E-07   2.01598326E-07   1.52185393E-07   2.45440788E-08   8.26807650E-11   1.70143082E-07   3.26247334E+00   -1.78488076E+00   -8.20439830E-02   1.13111630E-01   3.31499505E+00   -1.81716156E+00   -2.92887911E-02   1.11181594E-01   7.46505737E-01   1.29397281E+05   3.41961265E+00   7.49302804E-01   1.30902984E+05   3.42972827E+00 
0 20 4.69488270E-09   2.10076877E-07   1.41222458E-07   8.60485301E-08   1.75202644E-08   1.00876044E-10   2.01666083E-07   3.44524240E+00   -1.95024598E+00   -1.35107651E-01   1.06655031E-01   3.39935851E+00   -1.86796319E+00   -3.66917662E-02   1.08817607E-01   7.28661418E-01   1.19747109E+05   3.35477972E+00   7.28625476E-01   1.19727586E+05   3.35464859E+00 
0 30 3.79761023E-09   1.67013894E-07   1.12930394E-07   7.80921212E-08   1.22011592E-08   6.90825591E-11   1.70328605E-07   3.31788731E+00   -1.86403906E+00   -1.38625592E-01   1.11116007E-01   3.30835509E+00   -1.83351898E+00   -5.89636825E-02   1.11818299E-01   6.83424294E-01   9.49285156E+04   3.18804121E+00   6.84611738E-01   9.55866797E+04   3.19246292E+00 
0 40 2.42353515E-09   1.43428124E-07   9.76587984E-08   7.84451260E-08   8.03591327E-09   5.84580648E-11   1.40521053E-07   3.28612614E+00   -1.81497598E+00   -1.42097607E-01   1.12861052E-01   3.26584888E+00   -1.77049649E+00   -3.65031064E-02   1.14095330E-01   6.63129926E-01   8.36227031E+04   3.11208558E+00   6.64427102E-01   8.43486406E+04   3.11696267E+00 
0 50 1.81655679E-09   1.27045709E-07   8.53245510E-08   6.69864093E-08   5.50483348E-09   5.43566789E-11   1.15351583E-07   3.26425314E+00   -1.79711890E+00   -1.48484796E-01   1.13947809E-01   3.23540688E+00   -1.74688292E+00   -5.08842841E-02   1.15523502E-01   6.51687086E-01   7.71994297E+04   3.06893206E+00   6.52734220E-01   7.77887031E+04   3.07289100E+00 
0 60 1.54037461E-09   1.08740103E-07   7.32417220E-08   5.76772834E-08   4.41308146E-09   5.12798623E-11   1.00084570E-07   3.20657945E+00   -1.74760485E+00   -1.61188453E-01   1.16410322E-01   3.19631433E+00   -1.71234155E+00   -6.53583929E-02   1.17308259E-01   6.42193019E-01   7.18429141E+04   3.03294539E+00   6.42946959E-01   7.22691953E+04   3.03580928E+00 
0 70 1.09997911E-09   9.24408283E-08   6.30002717E-08   5.23831112E-08   3.15907500E-09   4.93837922E-11   8.78865904E-08   3.18340182E+00   -1.72792828E+00   -1.53397828E-01   1.17532723E-01   3.17036033E+00   -1.69713366E+00   -6.24332689E-02   1.18416518E-01   6.39588654E-01   7.03691953E+04   3.02304459E+00   6.39470518E-01   7.03022969E+04   3.02259517E+00 
0 80 8.58626392E-10   8.39693612E-08   5.72234313E-08   4.83163376E-08   2.35817965E-09   4.73017216E-11   7.70374413E-08   3.16563296E+00   -1.72436619E+00   -1.44006982E-01   1.18227012E-01   3.15473509E+00   -1.70057666E+00   -5.93851432E-02   1.18899778E-01   6.39032900E-01   7.00544609E+04   3.02093005E+00   6.38604820E-01   6.98120000E+04   3.01930118E+00 
0 90 7.44019291E-10   7.60241790E-08   5.16029672E-08   4.49657058E-08   1.95011962E-09   4.55573773E-11   6.80975418E-08   3.14638066E+00   -1.71475649E+00   -1.41762376E-01   1.19021498E-01   3.14152622E+00   -1.69872963E+00   -5.74435592E-02   1.19356662E-01   6.36503577E-01   6.86210234E+04   3.01129985E+00   6.36822104E-01   6.88016406E+04   3.01251316E+00 
0 100 6.28280983E-10   6.83106407E-08   4.50315660E-08   4.12828811E-08   1.64646208E-09   4.38159613E-11   6.12864213E-08   3.12962341E+00   -1.70862651E+00   -1.42167360E-01   1.19669929E-01   3.12524009E+00   -1.69515300E+00   -5.87071441E-02   1.19915836E-01   6.32969081E-01   6.66148828E+04   2.99782205E+00   6.33602619E-01   6.69747344E+04   3.00023961E+00 
0 110 5.28054434E-10   6.17767029E-08   3.93704767E-08   3.75401399E-08   1.36585887E-09   4.18747086E-11   5.61477371E-08   3.11788464E+00   -1.70378077E+00   -1.43060386E-01   1.20132022E-01   3.11107707E+00   -1.69014359E+00   -5.96087761E-02   1.20429881E-01   6.30098224E-01   6.49828789E+04   2.98685765E+00   6.30458415E-01   6.51877617E+04   2.98823404E+00 
0 120 4.97542341E-10   5.78977826E-08   3.60620618E-08   3.37068435E-08   1.31945799E-09   3.98986018E-11   5.20832018E-08   3.11848760E+00   -1.70219541E+00   -1.41443759E-01   1.20164163E-01   3.10662627E+00   -1.68768382E+00   -5.77163734E-02   1.20611571E-01   6.30793691E-01   6.53784570E+04   2.98951530E+00   6.30722404E-01   6.53379141E+04   2.98924303E+00 
0 130 4.25790014E-10   5.18183221E-08   3.16099289E-08   2.97973735E-08   1.05146247E-09   3.78900661E-11   4.86449245E-08   3.10855007E+00   -1.69572985E+00   -1.37274683E-01   1.20582722E-01   3.09684896E+00   -1.68077123E+00   -5.42113185E-02   1.21023186E-01   5.75115561E-01   5.92685977E+04   2.98405051E+00   5.92009127E-01   6.09967188E+04   2.98468280E+00 
