RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 130 4.58390392E-09   2.96876067E-07   9.26662054E-08   7.51151816E-08   1.34399833E-08   7.24208804E-10   4.21198223E-07   1.11330528E+01   -2.41412258E+00   -3.62925500E-01   1.12436637E-01   1.11778803E+01   -2.38120389E+00   4.19300914E-01   1.11668147E-01   1.67844033E+00   2.21502900E+06   1.03282452E+01   1.67798781E+00   2.21687975E+06   1.03468246E+01 
0 140 4.28516600E-09   2.75814983E-07   8.34440925E-08   6.30294750E-08   1.27922819E-08   6.83493151E-10   3.91786415E-07   1.11208820E+01   -2.41397834E+00   -3.60034823E-01   1.12579361E-01   1.11718941E+01   -2.37697864E+00   4.25650060E-01   1.11736603E-01   1.67900598E+00   2.21263950E+06   1.03042564E+01   1.67838347E+00   2.21526450E+06   1.03306074E+01 
0 150 3.90545551E-09   2.57170882E-07   7.55870957E-08   5.45932757E-08   1.16861738E-08   6.49812648E-10   3.64875291E-07   1.11084013E+01   -2.41465092E+00   -3.59836817E-01   1.12721615E-01   1.11655149E+01   -2.37358332E+00   4.30561870E-01   1.11809887E-01   1.67952359E+00   2.21037200E+06   1.02814922E+01   1.67874229E+00   2.21376450E+06   1.03155489E+01 
0 160 3.38376482E-09   2.40587411E-07   6.89586130E-08   4.80049991E-08   9.96645522E-09   6.22247587E-10   3.40081158E-07   1.10964155E+01   -2.41653800E+00   -3.61908913E-01   1.12854309E-01   1.11595049E+01   -2.37109637E+00   4.32550907E-01   1.11880139E-01   1.67998898E+00   2.20825975E+06   1.02602854E+01   1.67905974E+00   2.21240800E+06   1.03019304E+01 
0 170 2.94455882E-09   2.25811561E-07   6.35996074E-08   4.22499582E-08   8.58317240E-09   5.99523597E-10   3.17376703E-07   1.10832052E+01   -2.41923904E+00   -3.64976794E-01   1.12995185E-01   1.11544456E+01   -2.36926293E+00   4.32348192E-01   1.11941263E-01   1.68043864E+00   2.20614475E+06   1.02390537E+01   1.67933583E+00   2.21120425E+06   1.02898455E+01 
0 180 2.65880473E-09   2.12535852E-07   5.92217475E-08   3.73050710E-08   7.71905118E-09   5.79765846E-10   2.96399605E-07   1.10680294E+01   -2.42238879E+00   -3.68151158E-01   1.13152631E-01   1.11506138E+01   -2.36777258E+00   4.31744665E-01   1.11990161E-01   1.68089616E+00   2.20390975E+06   1.02166147E+01   1.67957187E+00   2.21015675E+06   1.02793303E+01 
0 190 2.44304976E-09   2.00408863E-07   5.55106148E-08   3.30486678E-08   7.10018044E-09   5.61666713E-10   2.76728230E-07   1.10511761E+01   -2.42576718E+00   -3.71469766E-01   1.13324568E-01   1.11478853E+01   -2.36634040E+00   4.32184041E-01   1.12028040E-01   1.68136132E+00   2.20154025E+06   1.01928272E+01   1.67977202E+00   2.20925350E+06   1.02702627E+01 
0 200 2.26558416E-09   1.89269628E-07   5.22168975E-08   2.93369311E-08   6.64233868E-09   5.44865542E-10   2.58248463E-07   1.10331678E+01   -2.42944217E+00   -3.74707222E-01   1.13506190E-01   1.11456432E+01   -2.36503792E+00   4.34094816E-01   1.12060905E-01   1.68182302E+00   2.19907800E+06   1.01681089E+01   1.67994773E+00   2.20844975E+06   1.02621937E+01 
0 210 2.08134776E-09   1.79193606E-07   4.92282233E-08   2.62231783E-08   6.18216767E-09   5.29095823E-10   2.40822061E-07   1.10143490E+01   -2.43395114E+00   -3.77336740E-01   1.13693707E-01   1.11430531E+01   -2.36400032E+00   4.36679870E-01   1.12097137E-01   1.68227148E+00   2.19656450E+06   1.01428757E+01   1.68011177E+00   2.20768950E+06   1.02545605E+01 
0 220 1.87110749E-09   1.70063871E-07   4.65762966E-08   2.39187230E-08   5.65538016E-09   5.14118359E-10   2.24277613E-07   1.09945040E+01   -2.43963599E+00   -3.79375011E-01   1.13889113E-01   1.11396227E+01   -2.36299896E+00   4.38392282E-01   1.12142459E-01   1.68270576E+00   2.19399825E+06   1.01171122E+01   1.68027413E+00   2.20692750E+06   1.02469110E+01 
0 230 1.69457681E-09   1.61548598E-07   4.41855406E-08   2.22243877E-08   5.23625987E-09   4.99790154E-10   2.08459085E-07   1.09738045E+01   -2.44632912E+00   -3.81424606E-01   1.14091292E-01   1.11355410E+01   -2.36176252E+00   4.38368380E-01   1.12195365E-01   1.68312252E+00   2.19139050E+06   1.00909309E+01   1.68043590E+00   2.20615775E+06   1.02391834E+01 
0 240 1.65738223E-09   1.53368646E-07   4.19474482E-08   2.06863220E-08   5.25178301E-09   4.86188201E-10   1.93324254E-07   1.09532804E+01   -2.45347810E+00   -3.83938372E-01   1.14291295E-01   1.11314087E+01   -2.36036944E+00   4.37057108E-01   1.12248980E-01   1.68350971E+00   2.18881500E+06   1.00650759E+01   1.68059003E+00   2.20541475E+06   1.02317247E+01 
0 250 1.76758763E-09   1.45529427E-07   3.98807707E-08   1.91171647E-08   5.73153480E-09   4.73406925E-10   1.78800320E-07   1.09339466E+01   -2.46054459E+00   -3.86898071E-01   1.14480175E-01   1.11276922E+01   -2.35918379E+00   4.35595423E-01   1.12297140E-01   1.68385744E+00   2.18635225E+06   1.00403519E+01   1.68072844E+00   2.20473925E+06   1.02249413E+01 
0 260 1.86847005E-09   1.38201344E-07   3.80740168E-08   1.76957204E-08   6.11778050E-09   4.61544025E-10   1.64955011E-07   1.09161062E+01   -2.46734738E+00   -3.89958739E-01   1.14655197E-01   1.11244469E+01   -2.35847282E+00   4.34839338E-01   1.12338468E-01   1.68416512E+00   2.18402975E+06   1.00170345E+01   1.68084908E+00   2.20414375E+06   1.02189655E+01 
0 270 1.82116100E-09   1.31420393E-07   3.65661137E-08   1.66072329E-08   5.89884008E-09   4.50719878E-10   1.52002784E-07   1.08997459E+01   -2.47388482E+00   -3.92756015E-01   1.14816345E-01   1.11213799E+01   -2.35816216E+00   4.35051471E-01   1.12376273E-01   1.68443668E+00   2.18184425E+06   9.99509525E+00   1.68095732E+00   2.20360350E+06   1.02135410E+01 
0 280 1.65066716E-09   1.25025664E-07   3.52842804E-08   1.58923932E-08   5.10461895E-09   4.40989134E-10   1.40189059E-07   1.08851070E+01   -2.48001599E+00   -3.94966125E-01   1.14961319E-01   1.11180592E+01   -2.35796452E+00   4.36056525E-01   1.12415902E-01   1.68467379E+00   2.17981100E+06   9.97468376E+00   1.68106341E+00   2.20306975E+06   1.02081814E+01 
0 290 1.52178770E-09   1.18883449E-07   3.40682291E-08   1.53211595E-08   4.29463221E-09   4.32124420E-10   1.29441602E-07   1.08727846E+01   -2.48543930E+00   -3.96249056E-01   1.15084633E-01   1.11142225E+01   -2.35764337E+00   4.37446862E-01   1.12460844E-01   1.68487477E+00   2.17797575E+06   9.95625782E+00   1.68117476E+00   2.20250300E+06   1.02024937E+01 
0 300 1.54894320E-09   1.12981674E-07   3.28322542E-08   1.46466199E-08   4.01656930E-09   4.23832358E-10   1.19587398E-07   1.08633127E+01   -2.48981285E+00   -3.96388620E-01   1.15181707E-01   1.11099901E+01   -2.35712814E+00   4.38725501E-01   1.12510353E-01   1.68503928E+00   2.17638375E+06   9.94027615E+00   1.68129158E+00   2.20190175E+06   1.01964579E+01 
0 310 1.64980218E-09   1.07359810E-07   3.15998605E-08   1.39342697E-08   4.06963041E-09   4.15922546E-10   1.10578014E-07   1.08568153E+01   -2.49285269E+00   -3.95432204E-01   1.15252003E-01   1.11058273E+01   -2.35650587E+00   4.39520955E-01   1.12559728E-01   1.68516994E+00   2.17505025E+06   9.92688656E+00   1.68140638E+00   2.20130475E+06   1.01904621E+01 
0 320 1.71454018E-09   1.02028608E-07   3.04501420E-08   1.33011024E-08   3.99728961E-09   4.08300532E-10   1.02414475E-07   1.08531876E+01   -2.49435329E+00   -3.93633455E-01   1.15297168E-01   1.11022701E+01   -2.35591984E+00   4.39752102E-01   1.12603225E-01   1.68527114E+00   2.17396925E+06   9.91603565E+00   1.68150890E+00   2.20076550E+06   1.01850491E+01 
0 330 1.73683590E-09   9.69938725E-08   2.94010309E-08   1.26668462E-08   3.78839449E-09   4.00936562E-10   9.50811909E-08   1.08523464E+01   -2.49420381E+00   -3.91347677E-01   1.15318313E-01   1.10995646E+01   -2.35548067E+00   4.39648300E-01   1.12637818E-01   1.68534589E+00   2.17313975E+06   9.90770817E+00   1.68159330E+00   2.20031750E+06   1.01805525E+01 
0 340 1.75012727E-09   9.22741421E-08   2.83914012E-08   1.19343859E-08   3.65386255E-09   3.93797051E-10   8.84652849E-08   1.08542795E+01   -2.49239898E+00   -3.88958454E-01   1.15315355E-01   1.10975504E+01   -2.35524440E+00   4.39570218E-01   1.12664603E-01   1.68539572E+00   2.17257075E+06   9.90199661E+00   1.68166077E+00   2.19995650E+06   1.01769285E+01 
0 350 1.74808945E-09   8.78929569E-08   2.73800485E-08   1.11394893E-08   3.59692542E-09   3.86892296E-10   8.24719208E-08   1.08589439E+01   -2.48903513E+00   -3.86802107E-01   1.15288116E-01   1.10958328E+01   -2.35520053E+00   4.39768881E-01   1.12687327E-01   1.68542123E+00   2.17227375E+06   9.89901257E+00   1.68171763E+00   2.19965050E+06   1.01738558E+01 
0 360 1.70605197E-09   8.38594474E-08   2.64264362E-08   1.04138342E-08   3.49093709E-09   3.80225629E-10   7.69818911E-08   1.08661642E+01   -2.48422527E+00   -3.85025591E-01   1.15237646E-01   1.10940437E+01   -2.35528016E+00   4.40260649E-01   1.12709805E-01   1.68542337E+00   2.17224925E+06   9.89876747E+00   1.68177080E+00   2.19936225E+06   1.01709623E+01 
0 370 1.63375125E-09   8.01580811E-08   2.56392401E-08   9.85407311E-09   3.36948380E-09   3.73772624E-10   7.18929272E-08   1.08756142E+01   -2.47805405E+00   -3.83523583E-01   1.15166664E-01   1.10920382E+01   -2.35539246E+00   4.40858454E-01   1.12733923E-01   1.68540335E+00   2.17248175E+06   9.90110207E+00   1.68182433E+00   2.19907050E+06   1.01680326E+01 
0 380 1.56002289E-09   7.67581980E-08   2.50808512E-08   9.47741796E-09   3.31913474E-09   3.67495367E-10   6.71254696E-08   1.08868408E+01   -2.47064042E+00   -3.81988943E-01   1.15079395E-01   1.10898886E+01   -2.35547686E+00   4.41327423E-01   1.12759300E-01   1.68536365E+00   2.17293850E+06   9.90568829E+00   1.68187845E+00   2.19877425E+06   1.01650581E+01 
0 390 1.48559509E-09   7.36476338E-08   2.46811833E-08   9.26204891E-09   3.24580807E-09   3.61344898E-10   6.25587404E-08   1.08992653E+01   -2.46218729E+00   -3.80185932E-01   1.14981316E-01   1.10877571E+01   -2.35553646E+00   4.41528708E-01   1.12784453E-01   1.68530715E+00   2.17357300E+06   9.91205692E+00   1.68193102E+00   2.19848425E+06   1.01621485E+01 
0 400 1.39692891E-09   7.08387162E-08   2.42765719E-08   9.07060471E-09   3.03533065E-09   3.55275837E-10   5.81003796E-08   1.09122944E+01   -2.45305467E+00   -3.78144711E-01   1.14877805E-01   1.10857477E+01   -2.35561752E+00   4.41470414E-01   1.12808190E-01   1.68523717E+00   2.17433675E+06   9.91972446E+00   1.68198025E+00   2.19821100E+06   1.01594038E+01 
0 410 1.30421207E-09   6.83587231E-08   2.37210003E-08   8.77431905E-09   2.76841172E-09   3.49282714E-10   5.37571587E-08   1.09254465E+01   -2.44370413E+00   -3.76132250E-01   1.14772864E-01   1.10838757E+01   -2.35576582E+00   4.41263795E-01   1.12830177E-01   1.68515635E+00   2.17519275E+06   9.92831898E+00   1.68202579E+00   2.19795725E+06   1.01568575E+01 
0 420 1.22912258E-09   6.62132464E-08   2.29803963E-08   8.37929459E-09   2.60479061E-09   3.43402168E-10   4.96247097E-08   1.09383955E+01   -2.43458605E+00   -3.74481022E-01   1.14668809E-01   1.10821018E+01   -2.35600233E+00   4.41050142E-01   1.12850696E-01   1.68506563E+00   2.17611975E+06   9.93762589E+00   1.68206799E+00   2.19772125E+06   1.01544886E+01 
0 430 1.17184573E-09   6.43593197E-08   2.21221086E-08   7.99265365E-09   2.54617794E-09   3.37660760E-10   4.57710634E-08   1.09509563E+01   -2.42606950E+00   -3.73369008E-01   1.14566609E-01   1.10803900E+01   -2.35632300E+00   4.40945745E-01   1.12870149E-01   1.68496561E+00   2.17710800E+06   9.94754505E+00   1.68210721E+00   2.19750025E+06   1.01522694E+01 
0 440 1.12099596E-09   6.27038332E-08   2.12376534E-08   7.68121122E-09   2.49209942E-09   3.32071454E-10   4.22678497E-08   1.09629917E+01   -2.41841531E+00   -3.72765452E-01   1.14466988E-01   1.10787296E+01   -2.35670853E+00   4.40997183E-01   1.12888776E-01   1.68485653E+00   2.17814800E+06   9.95798588E+00   1.68214393E+00   2.19729300E+06   1.01501884E+01 
0 450 1.08031284E-09   6.11184632E-08   2.03853414E-08   7.42911110E-09   2.42753329E-09   3.26644184E-10   3.90369479E-08   1.09743242E+01   -2.41177511E+00   -3.72470379E-01   1.14371337E-01   1.10771341E+01   -2.35713315E+00   4.41174060E-01   1.12906650E-01   1.68473959E+00   2.17922175E+06   9.96876717E+00   1.68217790E+00   2.19710025E+06   1.01482525E+01 
0 460 1.06148546E-09   5.94820939E-08   1.95933580E-08   7.19373805E-09   2.39949172E-09   3.21383031E-10   3.61702384E-08   1.09847193E+01   -2.40621328E+00   -3.72254252E-01   1.14281900E-01   1.10756226E+01   -2.35756946E+00   4.41402495E-01   1.12923764E-01   1.68461800E+00   2.18030075E+06   9.97959900E+00   1.68220901E+00   2.19692275E+06   1.01464710E+01 
0 470 1.06127040E-09   5.77258277E-08   1.88604048E-08   6.97850666E-09   2.39915110E-09   3.16286830E-10   3.36225163E-08   1.09939032E+01   -2.40172935E+00   -3.71966451E-01   1.14201479E-01   1.10742073E+01   -2.35799313E+00   4.41616535E-01   1.12940110E-01   1.68449605E+00   2.18134700E+06   9.99010181E+00   1.68223727E+00   2.19676075E+06   1.01448450E+01 
0 480 1.06449372E-09   5.58538531E-08   1.81642328E-08   6.79856571E-09   2.37048892E-09   3.11378756E-10   3.14158868E-08   1.10016127E+01   -2.39829516E+00   -3.71542543E-01   1.14132918E-01   1.10728951E+01   -2.35838866E+00   4.41787392E-01   1.12955660E-01   1.68437910E+00   2.18231950E+06   9.99986458E+00   1.68226302E+00   2.19661375E+06   1.01433687E+01 
0 490 1.06284259E-09   5.39318528E-08   1.74744024E-08   6.63857502E-09   2.30015718E-09   3.06675935E-10   2.95908098E-08   1.10076609E+01   -2.39587808E+00   -3.70974600E-01   1.14078261E-01   1.10716915E+01   -2.35875010E+00   4.41920429E-01   1.12970322E-01   1.68427229E+00   2.18318350E+06   1.00085382E+01   1.68228602E+00   2.19648100E+06   1.01420364E+01 
0 500 1.05870213E-09   5.20477705E-08   1.67652914E-08   6.46646514E-09   2.22849628E-09   3.02181613E-10   2.81709553E-08   1.10120163E+01   -2.39444041E+00   -3.70269269E-01   1.14038065E-01   1.10706139E+01   -2.35907722E+00   4.42039251E-01   1.12983920E-01   1.68417943E+00   2.18391825E+06   1.00159159E+01   1.68230641E+00   2.19636325E+06   1.01408539E+01 
0 510 1.05498610E-09   5.02672677E-08   1.60411133E-08   6.26003116E-09   2.18529195E-09   2.97886715E-10   2.71456582E-08   1.10148077E+01   -2.39392352E+00   -3.69424850E-01   1.14011362E-01   1.10696793E+01   -2.35936880E+00   4.42168057E-01   1.12996250E-01   1.68410170E+00   2.18452100E+06   1.00219679E+01   1.68232417E+00   2.19626100E+06   1.01398268E+01 
0 520 1.04866316E-09   4.86080083E-08   1.53258277E-08   6.02800387E-09   2.14454920E-09   2.93777780E-10   2.64660311E-08   1.10162945E+01   -2.39423895E+00   -3.68419647E-01   1.13995939E-01   1.10688887E+01   -2.35962129E+00   4.42322254E-01   1.13007285E-01   1.68403828E+00   2.18500550E+06   1.00268307E+01   1.68233919E+00   2.19617400E+06   1.01389532E+01 
0 530 1.03656672E-09   4.70466581E-08   1.46496060E-08   5.79898485E-09   2.06100581E-09   2.89841928E-10   2.60448232E-08   1.10168018E+01   -2.39526725E+00   -3.67223352E-01   1.13989033E-01   1.10682249E+01   -2.35982966E+00   4.42508072E-01   1.13017194E-01   1.68398666E+00   2.18539425E+06   1.00307331E+01   1.68235195E+00   2.19610000E+06   1.01382103E+01 
0 540 1.02370612E-09   4.55378668E-08   1.40415963E-08   5.59277114E-09   1.93489536E-09   2.86058149E-10   2.57384887E-08   1.10166273E+01   -2.39685631E+00   -3.65830749E-01   1.13988183E-01   1.10676575E+01   -2.35999036E+00   4.42729443E-01   1.13026284E-01   1.68394423E+00   2.18571150E+06   1.00339184E+01   1.68236303E+00   2.19603550E+06   1.01375647E+01 
0 550 1.02072273E-09   4.40422525E-08   1.35204790E-08   5.39977529E-09   1.81726156E-09   2.82400991E-10   2.54161314E-08   1.10160007E+01   -2.39882970E+00   -3.64288062E-01   1.13991573E-01   1.10671549E+01   -2.36010599E+00   4.42994714E-01   1.13034815E-01   1.68390846E+00   2.18597675E+06   1.00365810E+01   1.68237293E+00   2.19597750E+06   1.01369820E+01 
0 560 1.03315456E-09   4.25478781E-08   1.30799966E-08   5.19865395E-09   1.76063097E-09   2.78853607E-10   2.50156695E-08   1.10150690E+01   -2.40100121E+00   -3.62694144E-01   1.13998145E-01   1.10667038E+01   -2.36018443E+00   4.43316966E-01   1.13042898E-01   1.68387794E+00   2.18620175E+06   1.00388412E+01   1.68238211E+00   2.19592425E+06   1.01364479E+01 
0 570 1.05404629E-09   4.10723153E-08   1.26937660E-08   4.97894614E-09   1.75170611E-09   2.75418466E-10   2.45576519E-08   1.10139036E+01   -2.40318561E+00   -3.61162484E-01   1.14007466E-01   1.10663118E+01   -2.36023903E+00   4.43708479E-01   1.13050431E-01   1.68385208E+00   2.18639100E+06   1.00407410E+01   1.68239021E+00   2.19587675E+06   1.01359701E+01 
0 580 1.06992981E-09   3.96482278E-08   1.23281012E-08   4.75298512E-09   1.72815018E-09   2.72106948E-10   2.41161882E-08   1.10125303E+01   -2.40523005E+00   -3.59783202E-01   1.14019454E-01   1.10660057E+01   -2.36028600E+00   4.44173366E-01   1.13057129E-01   1.68383121E+00   2.18654325E+06   1.00422697E+01   1.68239677E+00   2.19583850E+06   1.01355848E+01 
0 590 1.07149112E-09   3.83067125E-08   1.19582237E-08   4.53474147E-09   1.65057057E-09   2.68926048E-10   2.37552573E-08   1.10109463E+01   -2.40702343E+00   -3.58611763E-01   1.14034168E-01   1.10658226E+01   -2.36034179E+00   4.44700867E-01   1.13062613E-01   1.68381596E+00   2.18665400E+06   1.00433807E+01   1.68240094E+00   2.19581425E+06   1.01353416E+01 
0 600 1.05786058E-09   3.70580189E-08   1.15757173E-08   4.32573666E-09   1.53885238E-09   2.65874711E-10   2.34937954E-08   1.10091515E+01   -2.40850377E+00   -3.57666999E-01   1.14051566E-01   1.10658016E+01   -2.36041784E+00   4.45260167E-01   1.13066502E-01   1.68380702E+00   2.18671925E+06   1.00440350E+01   1.68240178E+00   2.19580975E+06   1.01352968E+01 
0 610 1.03239828E-09   3.58930485E-08   1.11822054E-08   4.12754408E-09   1.44533951E-09   2.62941835E-10   2.33031034E-08   1.10071659E+01   -2.40966344E+00   -3.56943220E-01   1.14071347E-01   1.10659723E+01   -2.36051989E+00   4.45805132E-01   1.13068484E-01   1.68380451E+00   2.18673750E+06   1.00442190E+01   1.68239820E+00   2.19583000E+06   1.01355019E+01 
0 620 9.97604443E-10   3.47927198E-08   1.07899192E-08   3.93408994E-09   1.40549994E-09   2.60113653E-10   2.31382522E-08   1.10050278E+01   -2.41053510E+00   -3.56419057E-01   1.14093006E-01   1.10663481E+01   -2.36064553E+00   4.46287006E-01   1.13068439E-01   1.68380809E+00   2.18671150E+06   1.00439577E+01   1.68238997E+00   2.19587825E+06   1.01359863E+01 
0 630 9.53589097E-10   3.37323200E-08   1.04141007E-08   3.75041420E-09   1.40491918E-09   2.57375676E-10   2.29516335E-08   1.10028048E+01   -2.41117811E+00   -3.56065005E-01   1.14115745E-01   1.10669136E+01   -2.36078691E+00   4.46667075E-01   1.13066487E-01   1.68381679E+00   2.18664825E+06   1.00433235E+01   1.68237698E+00   2.19595425E+06   1.01367474E+01 
0 640 9.00646058E-10   3.26936771E-08   1.00687254E-08   3.58961683E-09   1.40125533E-09   2.54713500E-10   2.27061356E-08   1.10005789E+01   -2.41166210E+00   -3.55849952E-01   1.14138626E-01   1.10676212E+01   -2.36093402E+00   4.46926057E-01   1.13063045E-01   1.68382907E+00   2.18655875E+06   1.00424242E+01   1.68235993E+00   2.19605350E+06   1.01377449E+01 
0 650 8.42226955E-10   3.16676534E-08   9.76056747E-09   3.46132745E-09   1.36721767E-09   2.52118743E-10   2.23920562E-08   1.09984322E+01   -2.41205096E+00   -3.55744570E-01   1.14160761E-01   1.10684004E+01   -2.36107850E+00   4.47064459E-01   1.13058761E-01   1.68384337E+00   2.18645475E+06   1.00413799E+01   1.68233991E+00   2.19616925E+06   1.01389065E+01 
0 660 7.86760046E-10   3.06577022E-08   9.48699608E-09   3.36118400E-09   1.31392652E-09   2.49587934E-10   2.20228635E-08   1.09964333E+01   -2.41238666E+00   -3.55727822E-01   1.14181422E-01   1.10691710E+01   -2.36121488E+00   4.47096914E-01   1.13054350E-01   1.68385804E+00   2.18634775E+06   1.00403051E+01   1.68231869E+00   2.19629225E+06   1.01401405E+01 
0 670 7.45309425E-10   2.96761069E-08   9.23570642E-09   3.27287331E-09   1.27613020E-09   2.47126680E-10   2.16323475E-08   1.09946327E+01   -2.41269255E+00   -3.55779856E-01   1.14200078E-01   1.10698643E+01   -2.36134100E+00   4.47047919E-01   1.13050438E-01   1.68387175E+00   2.18624675E+06   1.00392933E+01   1.68229771E+00   2.19641375E+06   1.01413603E+01 
