RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.38089423E-08   2.14783586E-06   2.02840226E-07   2.85866605E-07   1.56579432E-07   6.09624990E-08   5.98176921E-05   7.83820438E+00   -1.99758317E-02   -1.13245789E-02   1.07252292E-01   7.81790352E+00   -9.57304426E-03   -2.09660605E-02   1.07527398E-01   1.67860782E+00   1.70261038E+06   7.57223749E+00   1.67848444E+00   1.70484162E+06   7.57711172E+00 
0 10 5.89890021E-08   1.29716227E-06   5.86774945E-07   6.06891433E-07   1.95495531E-07   6.56699362E-10   6.72242606E-07   7.70799971E+00   -6.34821579E-02   -1.05272003E-01   1.09212331E-01   7.75338221E+00   -1.00890949E-01   -1.52728841E-01   1.08411238E-01   1.67856789E+00   1.34873412E+06   6.79918003E+00   1.67871559E+00   1.35143125E+06   6.80507231E+00 
0 20 3.70307305E-08   9.48874685E-07   4.27152997E-07   3.60703126E-07   1.38138006E-07   8.03617062E-10   7.99550492E-07   8.40097141E+00   -1.79346427E-01   -1.21575527E-01   1.00589216E-01   8.26937199E+00   -8.43182653E-02   -1.67978615E-01   1.02082320E-01   1.65829158E+00   1.26693038E+06   6.63072062E+00   1.66829455E+00   1.28607612E+06   6.66658831E+00 
0 30 3.02330427E-08   7.54652604E-07   3.40771777E-07   3.25259521E-07   9.66824985E-08   5.53208035E-10   6.81755012E-07   8.30488110E+00   -1.49482369E-01   -1.18582375E-01   1.01922832E-01   8.17888927E+00   -1.60008311E-01   -2.10294113E-01   1.03394970E-01   1.56165922E+00   1.08086788E+06   6.28215122E+00   1.57922542E+00   1.11484175E+06   6.34579802E+00 
0 40 1.92881409E-08   6.42428120E-07   3.12353762E-07   3.22451029E-07   6.38338165E-08   4.65937566E-10   5.69148540E-07   8.34509659E+00   -1.17701545E-01   -1.29163831E-01   1.01631314E-01   8.15141106E+00   -1.33071944E-01   -1.49850801E-01   1.03938870E-01   1.51984096E+00   9.99715125E+05   6.13011980E+00   1.53826380E+00   1.03551444E+06   6.19718599E+00 
0 50 1.47805741E-08   5.70587247E-07   2.73669968E-07   2.80629251E-07   4.45317028E-08   4.31297997E-10   4.69179440E-07   8.33330822E+00   -1.50031000E-01   -1.60272986E-01   1.01959556E-01   8.09798813E+00   -1.47444397E-01   -1.63959876E-01   1.04800180E-01   1.49296546E+00   9.47354875E+05   6.03202820E+00   1.51583409E+00   9.91919062E+05   6.11551428E+00 
0 60 1.23451667E-08   4.87398836E-07   2.39830456E-07   2.44159509E-07   3.53023957E-08   4.08804407E-10   4.06070086E-07   8.21330833E+00   -1.32991582E-01   -2.16509178E-01   1.03516884E-01   7.99639034E+00   -1.30141497E-01   -1.71207905E-01   1.06191255E-01   1.47432637E+00   9.10945625E+05   5.96381903E+00   1.49591553E+00   9.53110250E+05   6.04280996E+00 
0 70 9.01645425E-09   4.14214753E-07   2.19043329E-07   2.22580766E-07   2.58427715E-08   3.94412919E-10   3.54427470E-07   8.14973164E+00   -1.47088125E-01   -2.19184831E-01   1.04358792E-01   7.93069792E+00   -1.32448405E-01   -1.58056512E-01   1.07038043E-01   1.46922553E+00   9.01003750E+05   5.94513178E+00   1.48802722E+00   9.37716188E+05   6.01397085E+00 
0 80 7.13857284E-09   3.78973084E-07   2.00067831E-07   2.05755569E-07   1.98355075E-08   3.78087839E-10   3.08580468E-07   8.09649181E+00   -1.58195555E-01   -2.03626797E-01   1.05017699E-01   7.88851023E+00   -1.43720180E-01   -1.50892243E-01   1.07525691E-01   1.46680093E+00   8.97417000E+05   5.93638945E+00   1.48505473E+00   9.31911688E+05   6.00309658E+00 
0 90 6.22345642E-09   3.44880164E-07   1.80325401E-07   1.90462430E-07   1.64611826E-08   3.64821534E-10   2.72347279E-07   8.05034733E+00   -1.55213147E-01   -1.92650616E-01   1.05567195E-01   7.86447048E+00   -1.47560909E-01   -1.48434311E-01   1.07779838E-01   1.46161151E+00   8.89736250E+05   5.91766882E+00   1.48070776E+00   9.23419750E+05   5.98718786E+00 
