RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.42002642E-07   4.31510489E-06   1.20716402E-06   8.42263830E-07   8.90798617E-07   4.89120623E-07   2.40209687E-04   1.54134083E+01   -4.15362644E+00   -8.66761710E-03   1.05325796E-01   1.54145575E+01   -4.14409924E+00   -3.67697119E-03   1.05333850E-01   1.67742062E+00   2.30000000E+06   1.56128283E+01   1.67742050E+00   2.30000000E+06   1.56127262E+01 
0 10 1.05483373E-07   2.96135386E-06   9.09323717E-07   5.60903800E-07   3.83504016E-07   4.98000219E-09   2.57442002E-06   1.52121220E+01   -4.14827442E+00   -9.71613526E-02   1.06704518E-01   1.52592115E+01   -4.15330267E+00   -5.94589375E-02   1.06366932E-01   1.67670119E+00   2.30000000E+06   1.53590078E+01   1.67671382E+00   2.30000000E+06   1.53618078E+01 
0 20 5.10261451E-08   1.95877260E-06   6.36351217E-07   3.88862958E-07   1.99283519E-07   4.19674295E-09   2.18342097E-06   1.52878456E+01   -4.19043636E+00   -1.78162128E-01   1.06313266E-01   1.53045168E+01   -4.14605570E+00   -1.21428445E-01   1.06259406E-01   1.67657113E+00   2.30000000E+06   1.53316345E+01   1.67658412E+00   2.30000000E+06   1.53342695E+01 
0 30 3.73569407E-08   1.46192474E-06   4.81126790E-07   2.99789008E-07   1.37772261E-07   3.66604480E-09   1.95995244E-06   1.52050686E+01   -4.16284084E+00   -2.15347931E-01   1.07052185E-01   1.52101603E+01   -4.12931061E+00   -1.52046502E-01   1.07048802E-01   1.67601025E+00   2.30000000E+06   1.52317696E+01   1.67602611E+00   2.30000000E+06   1.52342796E+01 
0 40 2.79332095E-08   1.20647940E-06   3.99449704E-07   2.63215270E-07   1.03387251E-07   3.26205796E-09   1.72911393E-06   1.51452885E+01   -4.11987209E+00   -2.24286884E-01   1.07657954E-01   1.51545057E+01   -4.10294342E+00   -1.37573719E-01   1.07583448E-01   1.67560172E+00   2.30000000E+06   1.51708889E+01   1.67562377E+00   2.30000000E+06   1.51739855E+01 
0 50 1.91864036E-08   1.03340972E-06   3.35026272E-07   2.21905097E-07   7.40957802E-08   2.93205904E-09   1.52223049E-06   1.51165247E+01   -4.09603453E+00   -2.63787597E-01   1.08044967E-01   1.51284199E+01   -4.08106279E+00   -1.61197484E-01   1.07929595E-01   1.67573631E+00   2.29997525E+06   1.51287527E+01   1.67568958E+00   2.29998025E+06   1.51344109E+01 
0 60 1.67911178E-08   8.60758689E-07   2.78724173E-07   1.79911538E-07   6.06195414E-08   2.65186628E-09   1.36239862E-06   1.50756292E+01   -4.07885456E+00   -2.88941890E-01   1.08482264E-01   1.50947342E+01   -4.06455994E+00   -1.79496065E-01   1.08291090E-01   1.67601562E+00   2.29994400E+06   1.50935040E+01   1.67593956E+00   2.29995275E+06   1.51033611E+01 
0 70 1.33151765E-08   7.41191343E-07   2.36128230E-07   1.47281057E-07   4.86491594E-08   2.41003950E-09   1.23372877E-06   1.50450277E+01   -4.06553316E+00   -2.96391994E-01   1.08832568E-01   1.50683985E+01   -4.05570269E+00   -1.78769186E-01   1.08569905E-01   1.67618203E+00   2.29992450E+06   1.50712414E+01   1.67608583E+00   2.29993600E+06   1.50842485E+01 
0 80 1.05004849E-08   6.66631649E-07   2.08215610E-07   1.25616694E-07   3.75878741E-08   2.20015273E-09   1.12362852E-06   1.50351572E+01   -4.06290436E+00   -2.96094954E-01   1.09012410E-01   1.50562897E+01   -4.05610132E+00   -1.72601312E-01   1.08720265E-01   1.67623293E+00   2.29991825E+06   1.50642262E+01   1.67613721E+00   2.29992975E+06   1.50773382E+01 
0 90 8.65023786E-09   6.09704273E-07   1.88589624E-07   1.04773136E-07   2.93734868E-08   2.02193373E-09   1.02903084E-06   1.50267925E+01   -4.05938292E+00   -2.91692942E-01   1.09164819E-01   1.50460281E+01   -4.05546141E+00   -1.67550191E-01   1.08842827E-01   1.67626500E+00   2.29991425E+06   1.50597286E+01   1.67617834E+00   2.29992475E+06   1.50717468E+01 
