RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 160 3.13310655E-10   4.29239115E-08   2.34996058E-08   2.08567492E-08   8.38465852E-10   3.17387228E-11   3.88653412E-08   3.21842813E+00   -1.47795117E+00   -1.12404913E-01   1.20826416E-01   3.32902169E+00   -1.44897771E+00   1.00104623E-01   1.17245927E-01   5.49849749E-01   5.66826914E+04   2.98310423E+00   6.30219817E-01   6.50520391E+04   2.98732233E+00 
0 170 3.81747717E-10   5.58414790E-08   2.79103123E-08   1.94713099E-08   1.19321253E-09   3.01107056E-11   3.63758019E-08   3.22755957E+00   -1.48344409E+00   -1.11377425E-01   1.20464392E-01   3.31860375E+00   -1.44429600E+00   1.00771278E-01   1.17614999E-01   6.33273423E-01   6.67877734E+04   2.99898338E+00   5.05021751E-01   5.20906172E+04   2.98142409E+00 
0 180 3.13700899E-10   5.09949594E-08   2.54871040E-08   1.81036466E-08   9.46588363E-10   2.88228278E-11   3.40628397E-08   3.22167253E+00   -1.48299968E+00   -1.11133493E-01   1.20652199E-01   3.32210827E+00   -1.44640291E+00   1.00991324E-01   1.17482848E-01   6.32529914E-01   6.63653828E+04   2.99614573E+00   6.31339073E-01   6.56885625E+04   2.99159861E+00 
0 190 2.22838151E-10   3.58037546E-08   1.86046414E-08   1.64074514E-08   6.23462337E-10   2.77982099E-11   3.18487352E-08   3.21141028E+00   -1.48120856E+00   -1.11488447E-01   1.20992020E-01   3.31269026E+00   -1.44236958E+00   1.01545498E-01   1.17815472E-01   6.30650640E-01   6.52970820E+04   2.98896861E+00   5.27809799E-01   5.44256172E+04   2.98227835E+00 
0 200 3.87047977E-10   6.39464020E-08   3.01618641E-08   1.46227732E-08   1.27804067E-09   2.69803329E-11   2.97523055E-08   3.21464086E+00   -1.48514354E+00   -1.11558966E-01   1.20829470E-01   3.32383943E+00   -1.44754124E+00   1.03091158E-01   1.17418133E-01   6.33159816E-01   6.67232422E+04   2.99854994E+00   6.33048356E-01   6.66599531E+04   2.99812484E+00 
0 210 2.10721773E-10   3.61693964E-08   1.76788149E-08   1.27535253E-08   6.49097776E-10   2.62746231E-11   2.77857115E-08   3.20633602E+00   -1.48370016E+00   -1.11064278E-01   1.21101573E-01   3.30892158E+00   -1.44095862E+00   1.05320551E-01   1.17949970E-01   6.30829871E-01   6.53990195E+04   2.98965335E+00   5.55069387E-01   5.72170469E+04   2.98329973E+00 
0 220 3.02328773E-10   5.14216403E-08   2.43784406E-08   1.10856382E-08   1.01598496E-09   2.55819359E-11   2.58863047E-08   3.21247911E+00   -1.48850584E+00   -1.09251209E-01   1.20838329E-01   3.31032252E+00   -1.44163382E+00   1.06990404E-01   1.17903717E-01   6.33248508E-01   6.67736328E+04   2.99888849E+00   6.30110979E-01   6.49901445E+04   2.98690653E+00 
0 230 1.74417383E-10   3.29967982E-08   1.58228417E-08   9.74076908E-09   5.38467271E-10   2.48841763E-11   2.40418494E-08   3.19837427E+00   -1.48430085E+00   -1.07027121E-01   1.21334836E-01   3.30779314E+00   -1.44076169E+00   1.07732274E-01   1.17996514E-01   5.07325768E-01   5.23267617E+04   2.98151040E+00   6.04744077E-01   6.22989531E+04   2.98515916E+00 
0 240 2.28354030E-10   3.44556739E-08   1.63118230E-08   8.55061177E-09   7.60326246E-10   2.41589110E-11   2.22712622E-08   3.19912553E+00   -1.48646462E+00   -1.05229355E-01   1.21280827E-01   3.31212926E+00   -1.44273317E+00   1.07923605E-01   1.17846660E-01   5.33440709E-01   5.50023906E+04   2.98248935E+00   6.31345570E-01   6.56922344E+04   2.99162340E+00 
0 250 2.25264377E-10   3.21334319E-08   1.52534447E-08   7.67295560E-09   7.62725827E-10   2.34407407E-11   2.06136637E-08   3.20004582E+00   -1.48782516E+00   -1.04568280E-01   1.21232644E-01   3.29889703E+00   -1.43744278E+00   1.07882380E-01   1.18317336E-01   5.57884037E-01   5.75051641E+04   2.98340511E+00   4.41524416E-01   4.55772852E+04   2.97904086E+00 
0 260 2.48592785E-10   3.23230900E-08   1.52669291E-08   6.85531010E-09   8.32248936E-10   2.27024961E-11   1.90730596E-08   3.19816685E+00   -1.48685384E+00   -1.04288474E-01   1.21305406E-01   3.30751944E+00   -1.44170845E+00   1.07918218E-01   1.18006349E-01   4.61680889E-01   4.76459883E+04   2.97979784E+00   6.31469429E-01   6.57626641E+04   2.99209642E+00 
0 270 2.38635806E-10   4.51188384E-08   2.05718074E-08   6.21122620E-09   8.37640124E-10   2.19868932E-11   1.76606445E-08   3.21366882E+00   -1.49323630E+00   -1.03987299E-01   1.20732792E-01   3.30444646E+00   -1.44100237E+00   1.07875086E-01   1.18112467E-01   6.32805288E-01   6.65218438E+04   2.99719691E+00   6.30818069E-01   6.53923203E+04   2.98960853E+00 
0 280 2.97227132E-10   5.04337159E-08   2.28117134E-08   5.66384850E-09   1.05888398E-09   2.13193282E-11   1.64010174E-08   3.21811795E+00   -1.49409103E+00   -1.03421159E-01   1.20586433E-01   3.30832028E+00   -1.44295621E+00   1.07734926E-01   1.17975675E-01   6.33091986E-01   6.66847266E+04   2.99829125E+00   6.31751478E-01   6.59229922E+04   2.99317360E+00 
0 290 1.59138508E-10   3.34163026E-08   1.53385287E-08   5.15062348E-09   5.39907175E-10   2.07127666E-11   1.52244066E-08   3.21582246E+00   -1.49138749E+00   -1.02642350E-01   1.20699368E-01   3.30319071E+00   -1.44093060E+00   1.08412750E-01   1.18162438E-01   6.31442726E-01   6.57474922E+04   2.99199462E+00   6.30200684E-01   6.50411719E+04   2.98724937E+00 
0 300 2.02405925E-10   2.61313726E-08   1.25852866E-08   4.68979611E-09   6.67555455E-10   2.01676852E-11   1.41419827E-08   3.21080041E+00   -1.48687160E+00   -1.01439215E-01   1.20922796E-01   3.30252981E+00   -1.44124877E+00   1.08945154E-01   1.18184030E-01   4.88592118E-01   5.04063203E+04   2.98080778E+00   6.30861461E-01   6.54169688E+04   2.98977399E+00 
0 310 1.71973477E-10   2.57732236E-08   1.22837527E-08   4.26066649E-09   5.68409486E-10   1.96836731E-11   1.31435360E-08   3.21584153E+00   -1.48625684E+00   -1.00369200E-01   1.20780140E-01   3.29675984E+00   -1.43852592E+00   1.09309651E-01   1.18401259E-01   5.51228166E-01   5.68238164E+04   2.98315597E+00   5.67390144E-01   5.84780898E+04   2.98376107E+00 
0 320 2.04809836E-10   3.81648668E-08   1.76488406E-08   3.89797083E-09   6.75231149E-10   1.92734839E-11   1.22264190E-08   3.22280931E+00   -1.48607469E+00   -9.90393311E-02   1.20573170E-01   3.30485773E+00   -1.44272971E+00   1.09075464E-01   1.18111327E-01   6.30041957E-01   6.49508594E+04   2.98664260E+00   6.32266104E-01   6.62154766E+04   2.99513865E+00 
0 330 1.12049321E-10   1.64734182E-08   8.34269009E-09   3.59508556E-09   3.35358463E-10   1.89180581E-11   1.13228857E-08   3.22463608E+00   -1.48322582E+00   -9.77528691E-02   1.20564371E-01   3.29665947E+00   -1.43930709E+00   1.08834252E-01   1.18411288E-01   6.02083087E-01   6.20268828E+04   2.98505974E+00   6.30153596E-01   6.50143594E+04   2.98706913E+00 
0 340 1.55900945E-10   2.64901487E-08   1.21823565E-08   3.26256577E-09   4.96306829E-10   1.85959408E-11   1.04947171E-08   3.22997785E+00   -1.48203444E+00   -9.63931680E-02   1.20423809E-01   3.29993296E+00   -1.44075358E+00   1.08579360E-01   1.18302174E-01   6.30320966E-01   6.51095820E+04   2.98770881E+00   6.31074488E-01   6.55381328E+04   2.99058795E+00 
0 350 1.61698460E-10   2.98354514E-08   1.33710198E-08   3.08161341E-09   5.05662845E-10   1.83233827E-11   9.74022374E-09   3.23423386E+00   -1.48055005E+00   -9.57250893E-02   1.20323129E-01   3.29390144E+00   -1.43839562E+00   1.08220749E-01   1.18523158E-01   6.31318748E-01   6.56770156E+04   2.99152112E+00   5.34511983E-01   5.51121094E+04   2.98252964E+00 
0 360 2.36463044E-10   3.91470429E-08   1.76674408E-08   2.78611711E-09   8.09547984E-10   1.80673618E-11   9.04857078E-09   3.23248291E+00   -1.47689152E+00   -9.54264179E-02   1.20434165E-01   3.30554318E+00   -1.44366693E+00   1.08025767E-01   1.18112050E-01   6.30591571E-01   6.52635000E+04   2.98874307E+00   6.32501841E-01   6.63494453E+04   2.99603868E+00 
0 370 2.10929871E-10   3.57224117E-08   1.63748517E-08   2.60802979E-09   7.05002445E-10   1.78397262E-11   8.45347614E-09   3.22912502E+00   -1.47309875E+00   -9.52017605E-02   1.20597892E-01   3.30305266E+00   -1.44297290E+00   1.08200833E-01   1.18203677E-01   5.16156018E-01   5.32316641E+04   2.98184156E+00   6.32199109E-01   6.61774062E+04   2.99488282E+00 
0 380 1.51393481E-10   2.85504882E-08   1.32489060E-08   2.65350986E-09   4.97188624E-10   1.76254081E-11   7.90267052E-09   3.23155117E+00   -1.47242093E+00   -9.53842923E-02   1.20540120E-01   3.29905629E+00   -1.44127989E+00   1.08402677E-01   1.18352897E-01   6.29900217E-01   6.48702070E+04   2.98610067E+00   6.31389678E-01   6.57173281E+04   2.99179196E+00 
0 390 1.10913966E-10   1.83515532E-08   8.87905038E-09   2.34832154E-09   3.49918150E-10   1.74186724E-11   7.38562900E-09   3.23149705E+00   -1.47129953E+00   -9.51058045E-02   1.20562710E-01   3.29393291E+00   -1.43921375E+00   1.08262710E-01   1.18542418E-01   6.30414903E-01   6.51630273E+04   2.98806787E+00   6.29975021E-01   6.49127656E+04   2.98638654E+00 
0 400 1.12183741E-10   1.58884390E-08   7.71991360E-09   2.22743957E-09   3.66712272E-10   1.72199945E-11   6.89809454E-09   3.22645378E+00   -1.46844947E+00   -9.48690474E-02   1.20765552E-01   3.29455423E+00   -1.43963337E+00   1.08119763E-01   1.18526056E-01   5.45904875E-01   5.62787969E+04   2.98295641E+00   6.30253017E-01   6.50709375E+04   2.98744917E+00 
0 410 2.74613304E-10   4.49998367E-08   2.02765360E-08   2.21083640E-09   9.73978787E-10   1.70337303E-11   6.45482379E-09   3.22312689E+00   -1.46690476E+00   -9.48087648E-02   1.20896898E-01   3.30437613E+00   -1.44414949E+00   1.07703790E-01   1.18178904E-01   4.98071790E-01   5.13782188E+04   2.98116326E+00   6.33074105E-01   6.66745547E+04   2.99822283E+00 
0 420 1.43911355E-10   2.50329695E-08   1.14462102E-08   2.04379136E-09   4.77691442E-10   1.68585024E-11   6.05891692E-09   3.22515392E+00   -1.46841121E+00   -9.47967321E-02   1.20819025E-01   3.29159069E+00   -1.43841636E+00   1.07868947E-01   1.18647225E-01   6.30426884E-01   6.51698281E+04   2.98811364E+00   5.33955097E-01   5.50550703E+04   2.98250866E+00 
0 430 3.10426740E-10   5.00953838E-08   2.25444357E-08   2.00842920E-09   1.06117393E-09   1.66940732E-11   5.69857894E-09   3.23087835E+00   -1.47205698E+00   -9.49708372E-02   1.20598242E-01   3.29010463E+00   -1.43793881E+00   1.07794784E-01   1.18705317E-01   6.33516073E-01   6.69255938E+04   2.99990940E+00   5.08705914E-01   5.24682109E+04   2.98156214E+00 
0 440 1.68269856E-10   3.08962385E-08   1.41081298E-08   1.98349159E-09   5.80370085E-10   1.65361579E-11   5.39932410E-09   3.22120142E+00   -1.46926534E+00   -9.54341739E-02   1.20942459E-01   3.29108024E+00   -1.43843651E+00   1.07716948E-01   1.18676238E-01   6.31287575E-01   6.56592734E+04   2.99140191E+00   5.42970419E-01   5.59783242E+04   2.98284650E+00 
0 450 2.81439705E-10   4.94355561E-08   2.20647518E-08   1.85294613E-09   9.82767867E-10   1.63855648E-11   5.12497644E-09   3.21672416E+00   -1.46906340E+00   -9.56695452E-02   1.21090859E-01   3.30405378E+00   -1.44467235E+00   1.07473239E-01   1.18210748E-01   6.30314469E-01   6.51058984E+04   2.98768425E+00   6.33374691E-01   6.68452812E+04   2.99936986E+00 
0 460 1.86513915E-10   2.97768015E-08   1.33292852E-08   1.81778115E-09   6.56082744E-10   1.62448631E-11   4.88933916E-09   3.20882154E+00   -1.46720433E+00   -9.62252989E-02   1.21371180E-01   3.29842734E+00   -1.44199216E+00   1.07422337E-01   1.18421569E-01   5.03397644E-01   5.19241484E+04   2.98136306E+00   6.31356359E-01   6.56983906E+04   2.99166465E+00 
0 470 2.42598969E-10   4.64792400E-08   2.09930242E-08   1.68866920E-09   8.38355552E-10   1.61118272E-11   4.70705652E-09   3.21594548E+00   -1.47213089E+00   -9.63723138E-02   1.21082753E-01   3.30186152E+00   -1.44359624E+00   1.07640781E-01   1.18304431E-01   6.32210732E-01   6.61840312E+04   2.99492741E+00   6.32322431E-01   6.62475000E+04   2.99535370E+00 
0 480 2.49861576E-10   2.74058678E-08   1.22300872E-08   1.65210734E-09   8.62919902E-10   1.59822901E-11   4.52018822E-09   3.20425320E+00   -1.46831954E+00   -9.66068655E-02   1.21507220E-01   3.28688407E+00   -1.43718171E+00   1.07982308E-01   1.18846886E-01   4.94862854E-01   5.10492500E+04   2.98104310E+00   4.25901741E-01   4.39731758E+04   2.97845387E+00 
0 490 2.21318755E-10   2.84505504E-08   1.26954953E-08   1.62516633E-09   7.51449458E-10   1.58524791E-11   4.36562431E-09   3.21031332E+00   -1.47207212E+00   -9.68041569E-02   1.21269353E-01   3.28686643E+00   -1.43730497E+00   1.07991628E-01   1.18852124E-01   6.31095052E-01   6.55498047E+04   2.99066639E+00   4.26285684E-01   4.40126055E+04   2.97846818E+00 
0 500 1.74051981E-10   2.72329217E-08   1.21806707E-08   1.62785296E-09   5.80330728E-10   1.57287603E-11   4.24135083E-09   3.20406318E+00   -1.46982360E+00   -9.65103358E-02   1.21501073E-01   3.28962445E+00   -1.43884063E+00   1.07830696E-01   1.18755333E-01   5.32403827E-01   5.48961875E+04   2.98245049E+00   4.95707303E-01   5.11358242E+04   2.98107457E+00 
0 510 1.03319346E-10   1.30371802E-08   6.15845153E-09   1.42445622E-09   3.26586314E-10   1.56105476E-11   4.15756407E-09   3.20746255E+00   -1.47144258E+00   -9.61394683E-02   1.21377304E-01   3.29179358E+00   -1.43978369E+00   1.07706740E-01   1.18683532E-01   6.30161107E-01   6.50186328E+04   2.98709798E+00   5.24924159E-01   5.41300078E+04   2.98217034E+00 
0 520 1.61130387E-10   3.35024986E-08   1.50207846E-08   1.43058243E-09   5.40758105E-10   1.54954140E-11   4.05835943E-09   3.20518470E+00   -1.47019446E+00   -9.58369300E-02   1.21470407E-01   3.30040622E+00   -1.44391346E+00   1.07981756E-01   1.18375406E-01   5.86721718E-01   6.04559258E+04   2.98448491E+00   6.31714582E-01   6.59020312E+04   2.99303293E+00 
0 530 1.48998966E-10   2.95057934E-08   1.32599034E-08   1.46289747E-09   5.10289588E-10   1.53815710E-11   3.98365296E-09   3.20846963E+00   -1.47114313E+00   -9.54760835E-02   1.21359706E-01   3.29121327E+00   -1.44002867E+00   1.08216554E-01   1.18708454E-01   6.30248666E-01   6.50684609E+04   2.98743272E+00   5.35672665E-01   5.52309805E+04   2.98257303E+00 
0 540 1.36394521E-10   2.37964723E-08   1.07551026E-08   1.53993351E-09   4.52599014E-10   1.52719382E-11   3.91979338E-09   3.20567727E+00   -1.46890497E+00   -9.52018797E-02   1.21482290E-01   3.29464936E+00   -1.44193542E+00   1.08374707E-01   1.18585318E-01   5.32567501E-01   5.49129492E+04   2.98245668E+00   6.30424857E-01   6.51686797E+04   2.98810601E+00 
0 550 2.18618193E-10   2.77011161E-08   1.24856792E-08   1.24395572E-09   7.53158147E-10   1.51657523E-11   3.85476318E-09   3.20679665E+00   -1.46823776E+00   -9.47070718E-02   1.21463291E-01   3.28868437E+00   -1.43944526E+00   1.08357057E-01   1.18803367E-01   4.81639266E-01   4.96933320E+04   2.98054695E+00   5.06703794E-01   5.22630156E+04   2.98148704E+00 
0 560 2.34251535E-10   2.25561614E-08   1.02686881E-08   1.40909961E-09   7.94673605E-10   1.50602083E-11   3.76674647E-09   3.20722580E+00   -1.46696770E+00   -9.45637301E-02   1.21473156E-01   3.28848386E+00   -1.43934166E+00   1.08184777E-01   1.18815869E-01   4.79102999E-01   4.94332148E+04   2.98045158E+00   4.58056659E-01   4.72741016E+04   2.97966170E+00 
0 570 1.80285634E-10   3.96787456E-08   1.76120007E-08   1.12243814E-09   6.23879726E-10   1.49539322E-11   3.69046393E-09   3.21980047E+00   -1.47115290E+00   -9.42229480E-02   1.21026292E-01   3.29809737E+00   -1.44391477E+00   1.08489640E-01   1.18470147E-01   6.32342517E-01   6.62589062E+04   2.99543047E+00   6.31301880E-01   6.56674219E+04   2.99145675E+00 
0 580 9.92216587E-11   2.40436666E-08   1.07134968E-08   1.16760213E-09   3.36024680E-10   1.48502426E-11   3.60885744E-09   3.21804166E+00   -1.46872401E+00   -9.42121819E-02   1.21119931E-01   3.29669309E+00   -1.44328427E+00   1.08714983E-01   1.18524767E-01   6.30913258E-01   6.54464297E+04   2.98997188E+00   6.30821288E-01   6.53941562E+04   2.98962069E+00 
0 590 2.10856596E-10   2.41318006E-08   1.10039409E-08   1.25678878E-09   6.98330227E-10   1.47539498E-11   3.58420582E-09   3.21332049E+00   -1.46478617E+00   -9.39579159E-02   1.21328071E-01   3.28931117E+00   -1.44005966E+00   1.08597390E-01   1.18794918E-01   4.49366093E-01   4.63822188E+04   2.97933531E+00   4.45902348E-01   4.60266914E+04   2.97920513E+00 
0 600 1.72780165E-10   2.88994926E-08   1.30997888E-08   1.07829767E-09   5.93089633E-10   1.46521857E-11   3.51024920E-09   3.21637893E+00   -1.46439862E+00   -9.40020010E-02   1.21244498E-01   3.29958057E+00   -1.44483173E+00   1.08671285E-01   1.18427016E-01   5.43939710E-01   5.60775742E+04   2.98288274E+00   6.31384373E-01   6.57142969E+04   2.99177146E+00 
0 610 1.71040918E-10   2.04311377E-08   9.18839316E-09   1.15692944E-09   5.79496340E-10   1.45549753E-11   3.46760598E-09   3.22027707E+00   -1.46465886E+00   -9.36736539E-02   1.21121787E-01   3.28908968E+00   -1.43998921E+00   1.08858645E-01   1.18811674E-01   6.29902899E-01   6.48717344E+04   2.98611093E+00   4.48952377E-01   4.63397539E+04   2.97931981E+00 
0 620 1.68682346E-10   2.82615478E-08   1.24765203E-08   1.11453746E-09   5.78425363E-10   1.44592185E-11   3.44607320E-09   3.22693968E+00   -1.46628869E+00   -9.38711688E-02   1.20897926E-01   3.29293942E+00   -1.44187605E+00   1.09255888E-01   1.18673801E-01   6.31901324E-01   6.60081562E+04   2.99374580E+00   6.17905259E-01   6.36443398E+04   2.98565149E+00 
0 630 1.98602718E-10   2.59785988E-08   1.17752750E-08   1.08731146E-09   6.92290503E-10   1.43639458E-11   3.40937900E-09   3.21617794E+00   -1.46034086E+00   -9.41097513E-02   1.21319495E-01   3.29786205E+00   -1.44413459E+00   1.09086566E-01   1.18498877E-01   4.55275565E-01   4.69887070E+04   2.97955728E+00   6.31182551E-01   6.55995625E+04   2.99100065E+00 
0 640 1.68379921E-10   2.39817215E-08   1.08711005E-08   1.02332620E-09   5.79496562E-10   1.42718328E-11   3.41322881E-09   3.21769071E+00   -1.46020305E+00   -9.41307843E-02   1.21277995E-01   3.29836679E+00   -1.44405556E+00   1.09203778E-01   1.18489131E-01   4.94580805E-01   5.10203320E+04   2.98103237E+00   6.30920768E-01   6.54506953E+04   2.99000072E+00 
0 650 2.45959225E-10   4.34673417E-08   1.92914520E-08   8.78917383E-10   8.56863913E-10   1.41762027E-11   3.32909189E-09   3.23079753E+00   -1.46552420E+00   -9.42382663E-02   1.20798893E-01   3.29176664E+00   -1.44116831E+00   1.09275460E-01   1.18729010E-01   6.32953167E-01   6.66058672E+04   2.99776149E+00   5.21891177E-01   5.38192852E+04   2.98205662E+00 
0 660 1.36931716E-10   2.85083175E-08   1.26845254E-08   8.54440740E-10   4.82172191E-10   1.40810879E-11   3.26740612E-09   3.22726560E+00   -1.46355057E+00   -9.41579640E-02   1.20939851E-01   3.29843664E+00   -1.44390941E+00   1.09234937E-01   1.18494645E-01   6.31571412E-01   6.58206406E+04   2.99248600E+00   6.30777717E-01   6.53693672E+04   2.98945427E+00 
0 670 1.49536841E-10   3.03659320E-08   1.35272664E-08   9.12638798E-10   5.15452181E-10   1.39895491E-11   3.22026450E-09   3.22558451E+00   -1.46265638E+00   -9.39952061E-02   1.21009178E-01   3.30144572E+00   -1.44517815E+00   1.09269239E-01   1.18390672E-01   6.30849600E-01   6.54102539E+04   2.98972893E+00   6.31624699E-01   6.58509297E+04   2.99268961E+00 
