RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11870811E-07   2.71266026E-06   8.85922816E-07   5.26990846E-07   4.10071976E-07   2.06079335E-07   1.34864516E-04   1.13964958E+01   3.46903229E+00   -3.99101637E-02   1.05853714E-01   1.13934860E+01   3.47180176E+00   2.37839371E-02   1.05870761E-01   1.67723966E+00   2.27592950E+06   1.16334600E+01   1.67719185E+00   2.27606325E+06   1.16366701E+01 
0 10 9.00670187E-08   1.83856127E-06   7.65119523E-07   5.80550591E-07   3.02674948E-07   2.10310125E-09   1.53006340E-06   1.11273661E+01   3.34380722E+00   -2.18124181E-01   1.08599156E-01   1.11145220E+01   3.32922053E+00   1.56123862E-01   1.08690575E-01   1.68120849E+00   2.25604550E+06   1.11560278E+01   1.68119454E+00   2.25635350E+06   1.11634235E+01 
0 20 4.50210500E-08   1.25977442E-06   5.90560660E-07   4.16910353E-07   1.66570814E-07   1.82773663E-09   1.36316999E-06   1.13238649E+01   3.37646914E+00   -3.05446535E-01   1.07013352E-01   1.12815361E+01   3.39722133E+00   1.94211021E-01   1.07278392E-01   1.68126035E+00   2.25424025E+06   1.11126804E+01   1.68125689E+00   2.25445150E+06   1.11177540E+01 
0 30 3.55688847E-08   9.90846047E-07   4.49885846E-07   3.31975770E-07   1.16780505E-07   1.58907865E-09   1.26171039E-06   1.11447639E+01   3.30176020E+00   -3.22671413E-01   1.09009065E-01   1.11508112E+01   3.33504868E+00   2.14178249E-01   1.08828239E-01   1.68069112E+00   2.24477475E+06   1.08854017E+01   1.68074548E+00   2.24518800E+06   1.08953276E+01 
0 40 2.53555896E-08   8.41030612E-07   3.98914295E-07   3.20861062E-07   8.11407688E-08   1.41905754E-09   1.09008067E-06   1.10964375E+01   3.30035710E+00   -2.95635819E-01   1.09681368E-01   1.10728273E+01   3.34029913E+00   2.21036077E-01   1.09737843E-01   1.67959511E+00   2.23875725E+06   1.07409172E+01   1.67970371E+00   2.23923800E+06   1.07524633E+01 
0 50 1.75462294E-08   7.26622488E-07   3.45057316E-07   2.63608314E-07   5.60399016E-08   1.29558497E-09   9.35367495E-07   1.10659590E+01   3.29678464E+00   -3.18212897E-01   1.10232174E-01   1.10651064E+01   3.34751916E+00   1.91833198E-01   1.10039026E-01   1.67851508E+00   2.23463525E+06   1.06419477E+01   1.67864859E+00   2.23509450E+06   1.06529732E+01 
0 60 1.51007704E-08   6.11827147E-07   2.90337653E-07   2.27070743E-07   4.54290507E-08   1.19459331E-09   8.24560061E-07   1.09928913E+01   3.30172133E+00   -3.35050076E-01   1.11103475E-01   1.10066948E+01   3.33199453E+00   1.70306146E-01   1.10793628E-01   1.67737365E+00   2.23109525E+06   1.05569487E+01   1.67756665E+00   2.23165325E+06   1.05703440E+01 
0 70 1.11878347E-08   5.19871094E-07   2.47465152E-07   1.95438147E-07   3.47133060E-08   1.10991605E-09   7.33216439E-07   1.09654436E+01   3.29897094E+00   -3.32508355E-01   1.11581594E-01   1.09773407E+01   3.32760572E+00   1.73743889E-01   1.11196466E-01   1.67665160E+00   2.22912175E+06   1.05095587E+01   1.67689407E+00   2.22976600E+06   1.05250292E+01 
0 80 8.31240943E-09   4.59436421E-07   2.18682928E-07   1.73885795E-07   2.49605421E-08   1.03131537E-09   6.54472785E-07   1.09543924E+01   3.29362011E+00   -3.29428285E-01   1.11888967E-01   1.09630890E+01   3.31772065E+00   1.87219933E-01   1.11429922E-01   1.67630458E+00   2.22822825E+06   1.04881096E+01   1.67648423E+00   2.22868675E+06   1.04991169E+01 
0 90 6.91847868E-09   4.13080357E-07   1.94142572E-07   1.52959828E-07   2.08704147E-08   9.58965685E-10   5.89632180E-07   1.09345846E+01   3.28460860E+00   -3.19930196E-01   1.12253368E-01   1.09419565E+01   3.30682135E+00   1.96652114E-01   1.11694083E-01   1.67588079E+00   2.22717875E+06   1.04629097E+01   1.67605603E+00   2.22760750E+06   1.04732046E+01 
0 100 6.01001426E-09   3.73114915E-07   1.66008903E-07   1.30680192E-07   1.88046094E-08   8.90530982E-10   5.35515426E-07   1.09181376E+01   3.27268147E+00   -3.21469784E-01   1.12565838E-01   1.09207687E+01   3.30270028E+00   1.98784918E-01   1.11924753E-01   1.67567408E+00   2.22565050E+06   1.04348764E+01   1.67558873E+00   2.22647950E+06   1.04461184E+01 
0 110 5.28642818E-09   3.39331621E-07   1.40521138E-07   1.09576106E-07   1.64862772E-08   8.26441360E-10   4.90295349E-07   1.09009876E+01   3.26567006E+00   -3.30797344E-01   1.12841539E-01   1.09006329E+01   3.30163050E+00   1.96017876E-01   1.12130895E-01   1.67642248E+00   2.22292750E+06   1.04075384E+01   1.67611003E+00   2.22407625E+06   1.04190702E+01 
0 120 4.84127405E-09   3.10343864E-07   1.23117943E-07   9.19030967E-08   1.45307313E-08   7.70200903E-10   4.52811349E-07   1.08883228E+01   3.26461053E+00   -3.36224228E-01   1.13035008E-01   1.08878059E+01   3.30223799E+00   1.94101900E-01   1.12259299E-01   1.67702627E+00   2.22065525E+06   1.03847275E+01   1.67668140E+00   2.22196150E+06   1.03978415E+01 
0 130 4.48970949E-09   2.86238560E-07   1.10780071E-07   7.70109878E-08   1.31854403E-08   7.21407212E-10   4.20176463E-07   1.08750706E+01   3.26551104E+00   -3.36050361E-01   1.13214821E-01   1.08810301E+01   3.30148768E+00   1.94991216E-01   1.12334251E-01   1.67758644E+00   2.21848075E+06   1.03628979E+01   1.67708206E+00   2.22044175E+06   1.03825827E+01 
0 140 4.23621094E-09   2.65818699E-07   1.00824032E-07   6.47082956E-08   1.25986332E-08   6.79834411E-10   3.90773380E-07   1.08593016E+01   3.26723123E+00   -3.33221197E-01   1.13406599E-01   1.08741198E+01   3.29877257E+00   1.98692054E-01   1.12415999E-01   1.67813015E+00   2.21630325E+06   1.03410378E+01   1.67744565E+00   2.21903325E+06   1.03684444E+01 
0 150 3.88429777E-09   2.47733539E-07   9.23063368E-08   5.59372744E-08   1.15618333E-08   6.45640374E-10   3.63876495E-07   1.08453264E+01   3.26860976E+00   -3.30807328E-01   1.13574937E-01   1.08671713E+01   3.29612970E+00   2.02914014E-01   1.12498440E-01   1.67860436E+00   2.21434525E+06   1.03213787E+01   1.67778289E+00   2.21770175E+06   1.03550758E+01 
0 160 3.36506178E-09   2.31794687E-07   8.48811084E-08   4.90898380E-08   9.84770487E-09   6.17714324E-10   3.39061103E-07   1.08333035E+01   3.26942277E+00   -3.30367893E-01   1.13719732E-01   1.08604603E+01   3.29370070E+00   2.05302700E-01   1.12578504E-01   1.67900825E+00   2.21263025E+06   1.03041620E+01   1.67809582E+00   2.21644300E+06   1.03424387E+01 
0 170 2.90668911E-09   2.17561976E-07   7.85733292E-08   4.31571188E-08   8.43456149E-09   5.94774063E-10   3.16381403E-07   1.08207426E+01   3.27093291E+00   -3.31302047E-01   1.13861181E-01   1.08538666E+01   3.29207730E+00   2.05539808E-01   1.12654887E-01   1.67938733E+00   2.21097725E+06   1.02875681E+01   1.67838502E+00   2.21525775E+06   1.03305407E+01 
0 180 2.59478283E-09   2.04575215E-07   7.33258503E-08   3.78943206E-08   7.53157803E-09   5.74890024E-10   2.95391942E-07   1.08067427E+01   3.27382660E+00   -3.32562953E-01   1.14006944E-01   1.08483810E+01   3.29160118E+00   2.05013305E-01   1.12716921E-01   1.67976665E+00   2.20927800E+06   1.02705088E+01   1.67863262E+00   2.21422675E+06   1.03201904E+01 
0 190 2.37870412E-09   1.92559611E-07   6.88812349E-08   3.33935581E-08   6.92394009E-09   5.56842072E-10   2.75732418E-07   1.07918968E+01   3.27779150E+00   -3.33761603E-01   1.14154041E-01   1.08445444E+01   3.29162431E+00   2.05219910E-01   1.12761363E-01   1.68014336E+00   2.20754225E+06   1.02530823E+01   1.67883182E+00   2.21338475E+06   1.03117380E+01 
0 200 2.22965668E-09   1.81432654E-07   6.48652403E-08   2.96284952E-08   6.54363586E-09   5.40183565E-10   2.57274849E-07   1.07774668E+01   3.28230524E+00   -3.34416419E-01   1.14293270E-01   1.08416271E+01   3.29120827E+00   2.06757426E-01   1.12798251E-01   1.68050122E+00   2.20584450E+06   1.02360373E+01   1.67900062E+00   2.21266250E+06   1.03044872E+01 
0 210 2.07673767E-09   1.71300812E-07   6.11451796E-08   2.65233844E-08   6.16645757E-09   5.24594090E-10   2.39887640E-07   1.07638845E+01   3.28712010E+00   -3.33864927E-01   1.14422366E-01   1.08385544E+01   3.28985405E+00   2.08864838E-01   1.12839788E-01   1.68083405E+00   2.20421850E+06   1.02197132E+01   1.67916405E+00   2.21195600E+06   1.02973938E+01 
0 220 1.86823623E-09   1.62058811E-07   5.77546082E-08   2.41216842E-08   5.65463321E-09   5.09803089E-10   2.23432892E-07   1.07507153E+01   3.29226494E+00   -3.31963062E-01   1.14546224E-01   1.08349314E+01   3.28794360E+00   2.10103542E-01   1.12888880E-01   1.68114924E+00   2.20263325E+06   1.02037992E+01   1.67932999E+00   2.21123000E+06   1.02901058E+01 
0 230 1.66366132E-09   1.53347273E-07   5.46702559E-08   2.21746355E-08   5.16931786E-09   4.95604779E-10   2.07664428E-07   1.07379866E+01   3.29768205E+00   -3.29260170E-01   1.14665091E-01   1.08310919E+01   3.28618073E+00   2.09841132E-01   1.12939969E-01   1.68144691E+00   2.20109250E+06   1.01883316E+01   1.67948937E+00   2.21052450E+06   1.02830219E+01 
0 240 1.60164215E-09   1.44908412E-07   5.18112415E-08   2.04061710E-08   5.09529041E-09   4.81945595E-10   1.92385542E-07   1.07266417E+01   3.30311847E+00   -3.26414078E-01   1.14770696E-01   1.08275423E+01   3.28489399E+00   2.08679006E-01   1.12986512E-01   1.68171215E+00   2.19968000E+06   1.01741505E+01   1.67963135E+00   2.20988950E+06   1.02766485E+01 
0 250 1.69879499E-09   1.36800310E-07   4.91467382E-08   1.88359977E-08   5.46286882E-09   4.69132788E-10   1.77836981E-07   1.07176542E+01   3.30820155E+00   -3.23745817E-01   1.14854641E-01   1.08245544E+01   3.28396583E+00   2.07626373E-01   1.13025710E-01   1.68192995E+00   2.19848975E+06   1.01622038E+01   1.67975128E+00   2.20934775E+06   1.02712078E+01 
0 260 1.78770909E-09   1.29210065E-07   4.67393093E-08   1.75498780E-08   5.73730352E-09   4.57321098E-10   1.64170160E-07   1.07112551E+01   3.31264853E+00   -3.21323752E-01   1.14915311E-01   1.08220482E+01   3.28310680E+00   2.07204953E-01   1.13059163E-01   1.68209732E+00   2.19755600E+06   1.01528282E+01   1.67985249E+00   2.20888700E+06   1.02665834E+01 
0 270 1.74297954E-09   1.22192702E-07   4.46446791E-08   1.65564060E-08   5.50993384E-09   4.46453680E-10   1.51384327E-07   1.07072525E+01   3.31645393E+00   -3.19071949E-01   1.14954278E-01   1.08197079E+01   3.28215742E+00   2.07382858E-01   1.13090791E-01   1.68221807E+00   2.19687100E+06   1.01459522E+01   1.67994285E+00   2.20847225E+06   1.02624197E+01 
0 280 1.58526015E-09   1.15699969E-07   4.28056417E-08   1.58535229E-08   4.81128914E-09   4.36561481E-10   1.39621250E-07   1.07056923E+01   3.31969571E+00   -3.16758484E-01   1.14970535E-01   1.08171558E+01   3.28110671E+00   2.07978159E-01   1.13124609E-01   1.68229294E+00   2.19644125E+06   1.01416378E+01   1.68003213E+00   2.20805975E+06   1.02582788E+01 
0 290 1.45581391E-09   1.09708942E-07   4.10617318E-08   1.53262807E-08   4.08687839E-09   4.27495012E-10   1.28905313E-07   1.07068911E+01   3.32219338E+00   -3.14042896E-01   1.14961326E-01   1.08141327E+01   3.27998209E+00   2.08889112E-01   1.13163270E-01   1.68231916E+00   2.19628950E+06   1.01401138E+01   1.68012762E+00   2.20761575E+06   1.02538214E+01 
0 300 1.46804480E-09   1.04224625E-07   3.92986799E-08   1.47445638E-08   3.81291088E-09   4.19000418E-10   1.19150634E-07   1.07110081E+01   3.32342982E+00   -3.10763568E-01   1.14926636E-01   1.08106546E+01   3.27888083E+00   2.09924772E-01   1.13206446E-01   1.68229675E+00   2.19641900E+06   1.01414146E+01   1.68023002E+00   2.20713550E+06   1.02490005E+01 
0 310 1.55484803E-09   9.92226106E-08   3.75717057E-08   1.40658898E-08   3.83851972E-09   4.10823320E-10   1.10208447E-07   1.07177792E+01   3.32285070E+00   -3.07150066E-01   1.14870869E-01   1.08070803E+01   3.27798009E+00   2.10775182E-01   1.13250248E-01   1.68223143E+00   2.19679450E+06   1.01451836E+01   1.68033195E+00   2.20665350E+06   1.02441607E+01 
0 320 1.60065383E-09   9.46703480E-08   3.60210919E-08   1.33800242E-08   3.71555209E-09   4.02901129E-10   1.02067418E-07   1.07266922E+01   3.32023644E+00   -3.03696156E-01   1.14799842E-01   1.08039341E+01   3.27743959E+00   2.11221486E-01   1.13289073E-01   1.68213117E+00   2.19736500E+06   1.01509123E+01   1.68042171E+00   2.20622575E+06   1.02398653E+01 
0 330 1.59375457E-09   9.05610165E-08   3.46626230E-08   1.26951933E-08   3.40950912E-09   3.95201871E-10   9.46727212E-08   1.07372952E+01   3.31580997E+00   -3.00861508E-01   1.14717409E-01   1.08015471E+01   3.27728343E+00   2.11324900E-01   1.13319479E-01   1.68200076E+00   2.19809700E+06   1.01582594E+01   1.68049133E+00   2.20589175E+06   1.02365141E+01 
0 340 1.59015723E-09   8.68903527E-08   3.33914691E-08   1.19817161E-08   3.21023630E-09   3.87726962E-10   8.79664910E-08   1.07492828E+01   3.31008315E+00   -2.98927128E-01   1.14624955E-01   1.07998056E+01   3.27736044E+00   2.11370230E-01   1.13342725E-01   1.68184078E+00   2.19898050E+06   1.01671295E+01   1.68054223E+00   2.20564650E+06   1.02340517E+01 
0 350 1.61774816E-09   8.36266167E-08   3.21269411E-08   1.13018706E-08   3.27684058E-09   3.80465159E-10   8.18190600E-08   1.07624178E+01   3.30359769E+00   -2.97954530E-01   1.14523008E-01   1.07982664E+01   3.27743745E+00   2.11596295E-01   1.13363594E-01   1.68164980E+00   2.20001550E+06   1.01775198E+01   1.68058383E+00   2.20544500E+06   1.02320290E+01 
0 360 1.65126179E-09   8.07157505E-08   3.08996562E-08   1.07192397E-08   3.45726425E-09   3.73433506E-10   7.61887904E-08   1.07763939E+01   3.29674602E+00   -2.97802985E-01   1.14413269E-01   1.07964926E+01   3.27735949E+00   2.12006003E-01   1.13386750E-01   1.68142807E+00   2.20119125E+06   1.01893225E+01   1.68062687E+00   2.20523575E+06   1.02299261E+01 
