RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.78646207E-08   2.26363113E-06   2.72820586E-07   3.16334706E-07   1.70599733E-07   5.99220726E-08   5.87743598E-05   7.75355053E+00   -5.70912957E-01   -4.44285385E-03   1.08139262E-01   7.78383732E+00   -5.48251569E-01   -3.50934491E-02   1.07746013E-01   1.67906618E+00   1.69405862E+06   7.55355597E+00   1.67860925E+00   1.70258300E+06   7.57217789E+00 
0 10 6.33596215E-08   1.35766322E-06   6.52436881E-07   6.59748821E-07   2.10220392E-07   6.45957454E-10   7.03768535E-07   7.58193636E+00   -6.65609062E-01   -1.74297482E-01   1.10549659E-01   7.54662657E+00   -5.40428102E-01   -2.66195506E-01   1.11194544E-01   1.67901385E+00   1.35701225E+06   6.81726408E+00   1.67837727E+00   1.34531162E+06   6.79170370E+00 
0 20 3.91327326E-08   9.96348149E-07   4.57024413E-07   3.78401523E-07   1.45547830E-07   7.55772667E-10   8.08924824E-07   7.93533421E+00   -8.03945959E-01   -2.09672019E-01   1.05828553E-01   7.93314981E+00   -5.44667244E-01   -2.85129309E-01   1.06133439E-01   1.65836811E+00   1.26707688E+06   6.63099480E+00   1.66421854E+00   1.27827725E+06   6.65197754E+00 
0 30 3.23531815E-08   7.86673866E-07   3.73385802E-07   3.52351520E-07   1.03754033E-07   5.26561184E-10   6.98144049E-07   7.75144291E+00   -7.21354246E-01   -2.29723454E-01   1.08631030E-01   7.73842573E+00   -6.48760378E-01   -2.98594385E-01   1.08890243E-01   1.56324840E+00   1.08394425E+06   6.28791428E+00   1.56781006E+00   1.09277150E+06   6.30445147E+00 
0 40 2.00580388E-08   6.87062197E-07   3.33251364E-07   3.45982215E-07   6.65940831E-08   4.59890820E-10   5.79176287E-07   7.71656275E+00   -7.28753984E-01   -2.15131238E-01   1.09410025E-01   7.77384758E+00   -6.58835053E-01   -2.32976198E-01   1.08671352E-01   1.51760674E+00   9.95368562E+05   6.12197685E+00   1.52390611E+00   1.00762094E+06   6.14493036E+00 
0 50 1.55771929E-08   6.06689980E-07   2.92612867E-07   3.03785612E-07   4.54484343E-08   4.28695246E-10   4.68988759E-07   7.64787769E+00   -6.95009947E-01   -2.60378122E-01   1.10675603E-01   7.76692915E+00   -7.08584309E-01   -2.26578236E-01   1.08957000E-01   1.48796213E+00   9.37589062E+05   6.01373291E+00   1.49555635E+00   9.52409562E+05   6.04149723E+00 
0 60 1.33255851E-08   5.11037285E-07   2.59629985E-07   2.65796729E-07   3.82467356E-08   4.12280682E-10   4.02477639E-07   7.55657148E+00   -6.83485508E-01   -2.87463158E-01   1.12193927E-01   7.71590757E+00   -7.20465481E-01   -2.31798291E-01   1.09837763E-01   1.46861625E+00   9.00102375E+05   5.94293499E+00   1.47507083E+00   9.12401500E+05   5.96654654E+00 
0 70 9.46565226E-09   4.32875225E-07   2.34884908E-07   2.38344498E-07   2.66006577E-08   4.01890854E-10   3.51586806E-07   7.51668215E+00   -6.87530220E-01   -2.71437138E-01   1.12931699E-01   7.70807934E+00   -7.12705195E-01   -2.15253323E-01   1.10115774E-01   1.46042609E+00   8.87981062E+05   5.91339064E+00   1.47156572E+00   9.05546438E+05   5.95370388E+00 
0 80 7.60520713E-09   4.00373494E-07   2.13402487E-07   2.20365038E-07   2.14582183E-08   3.86045224E-10   3.04443546E-07   7.45471334E+00   -6.98128283E-01   -2.46174142E-01   1.13938935E-01   7.70341444E+00   -7.08942354E-01   -1.96108520E-01   1.10275425E-01   1.44737661E+00   8.68640750E+05   5.86625099E+00   1.47262228E+00   9.07613062E+05   5.95757580E+00 
0 90 6.95322999E-09   3.71856487E-07   1.90574553E-07   2.06342904E-07   2.02719459E-08   3.74090536E-10   2.66758207E-07   7.36954308E+00   -7.11551666E-01   -2.44506121E-01   1.15257598E-01   7.68853283E+00   -7.01210201E-01   -1.91323340E-01   1.10523246E-01   1.42628598E+00   8.37311625E+05   5.78989029E+00   1.47018731E+00   9.02849875E+05   5.94865227E+00 
0 100 5.56037438E-09   3.37123140E-07   1.61063738E-07   1.91772045E-07   1.51483412E-08   3.59549640E-10   2.38562620E-07   7.27445126E+00   -7.20262289E-01   -2.72661567E-01   1.16729237E-01   7.65565395E+00   -6.99755609E-01   -2.08021164E-01   1.10978164E-01   1.40320253E+00   8.02920750E+05   5.70606709E+00   1.46248186E+00   8.91024875E+05   5.92080927E+00 
0 110 5.02514119E-09   3.04238910E-07   1.36397986E-07   1.72936922E-07   1.28997808E-08   3.44280410E-10   2.18348589E-07   7.17949200E+00   -7.24340677E-01   -2.99882352E-01   1.18225753E-01   7.62838268E+00   -7.00663030E-01   -2.21322820E-01   1.11339219E-01   1.38258517E+00   7.72113500E+05   5.63097811E+00   1.45387638E+00   8.78278062E+05   5.88974094E+00 
0 120 4.61893812E-09   2.79302810E-07   1.18630226E-07   1.52865525E-07   1.17216237E-08   3.29415106E-10   2.03717860E-07   7.07966232E+00   -7.30550110E-01   -3.05313379E-01   1.19857363E-01   7.61543179E+00   -7.00318694E-01   -2.23111883E-01   1.11510180E-01   1.36280847E+00   7.42481375E+05   5.55875349E+00   1.44774544E+00   8.69187750E+05   5.86758423E+00 
0 130 3.82520815E-09   2.57841833E-07   1.04046606E-07   1.32853742E-07   9.62745172E-09   3.12490284E-10   1.90921497E-07   6.95732832E+00   -7.39303470E-01   -2.92210281E-01   1.21941537E-01   7.60753012E+00   -7.00295866E-01   -2.14850143E-01   1.11627258E-01   1.34017801E+00   7.08475500E+05   5.47586870E+00   1.44304407E+00   8.62212000E+05   5.85058165E+00 
0 140 3.34608052E-09   2.35206969E-07   9.20471166E-08   1.15299699E-07   8.92014818E-09   2.93866181E-10   1.78370229E-07   6.81830692E+00   -7.45714962E-01   -2.73818761E-01   1.24415994E-01   7.60118580E+00   -7.00297058E-01   -2.01082617E-01   1.11735143E-01   1.31561923E+00   6.71452375E+05   5.38562965E+00   1.43945253E+00   8.56880188E+05   5.83758640E+00 
0 150 3.13220050E-09   2.13536367E-07   8.23981736E-08   1.02667698E-07   8.52353743E-09   2.76470041E-10   1.66693781E-07   6.67665291E+00   -7.48690903E-01   -2.59924352E-01   1.27050638E-01   7.59611559E+00   -6.99055195E-01   -1.89367250E-01   1.11828402E-01   1.29200351E+00   6.35732625E+05   5.29856730E+00   1.43714297E+00   8.53450125E+05   5.82922602E+00 
0 160 2.89781754E-09   1.98007356E-07   7.45824238E-08   9.37907387E-08   7.58563790E-09   2.62534550E-10   1.56181386E-07   6.53464460E+00   -7.50506282E-01   -2.47897089E-01   1.29808277E-01   7.58900881E+00   -6.96462691E-01   -1.82709888E-01   1.11947782E-01   1.26942766E+00   6.01476000E+05   5.21507120E+00   1.43521357E+00   8.50583812E+05   5.82223940E+00 
0 170 2.66287592E-09   1.86305471E-07   6.69765967E-08   8.71650201E-08   6.72761091E-09   2.52278226E-10   1.46764592E-07   6.38889027E+00   -7.52573013E-01   -2.33249396E-01   1.32766113E-01   7.57930756E+00   -6.93337083E-01   -1.79507449E-01   1.12098388E-01   1.24413383E+00   5.69552562E+05   5.13155413E+00   1.43321598E+00   8.47615500E+05   5.81500483E+00 
0 180 2.41624454E-09   1.75628713E-07   5.96126526E-08   8.02523630E-08   6.10252160E-09   2.44667647E-10   1.38152899E-07   6.23778152E+00   -7.55016088E-01   -2.17190966E-01   1.35975763E-01   7.56965065E+00   -6.90448821E-01   -1.77511916E-01   1.12243600E-01   1.21719563E+00   5.39937938E+05   5.04923391E+00   1.43128550E+00   8.44746000E+05   5.80801058E+00 
