RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.11641441E-07   2.64896971E-06   1.06462539E-06   5.22394146E-07   4.09149351E-07   2.06182094E-07   1.34931935E-04   1.11253777E+01   4.25390911E+00   -4.24502082E-02   1.05870262E-01   1.11243267E+01   4.25690699E+00   2.74230689E-02   1.05868518E-01   1.67725182E+00   2.27589525E+06   1.16326351E+01   1.67722952E+00   2.27595775E+06   1.16341372E+01 
0 10 8.97037111E-08   1.79861956E-06   8.53938957E-07   5.80685821E-07   3.01628887E-07   2.10282880E-09   1.52845109E-06   1.08573370E+01   4.09959173E+00   -2.32074380E-01   1.08723819E-01   1.08437891E+01   4.08764553E+00   1.70612454E-01   1.08817838E-01   1.68120956E+00   2.25602100E+06   1.11554365E+01   1.68119991E+00   2.25624025E+06   1.11607046E+01 
0 20 4.48797834E-08   1.23403754E-06   6.43246153E-07   4.16321114E-07   1.66021167E-07   1.82904469E-09   1.36204119E-06   1.10539246E+01   4.14153433E+00   -3.15674067E-01   1.07128888E-01   1.09918394E+01   4.16506338E+00   2.20175117E-01   1.07523724E-01   1.68126202E+00   2.25411625E+06   1.11097021E+01   1.68125844E+00   2.25436225E+06   1.11156082E+01 
0 30 3.54847245E-08   9.69661414E-07   4.92912648E-07   3.32098978E-07   1.16571393E-07   1.58846736E-09   1.25867007E-06   1.08830023E+01   4.05537987E+00   -3.41057301E-01   1.09099232E-01   1.08555126E+01   4.09453154E+00   2.48563543E-01   1.09165952E-01   1.68067729E+00   2.24467225E+06   1.08829451E+01   1.68073690E+00   2.24512125E+06   1.08937225E+01 
0 40 2.52559644E-08   8.22511936E-07   4.34309754E-07   3.21101453E-07   8.08574825E-08   1.41876655E-09   1.08725078E-06   1.08423920E+01   4.05418110E+00   -3.14968586E-01   1.09713458E-01   1.07576818E+01   4.09086466E+00   2.63169140E-01   1.10266306E-01   1.67959118E+00   2.23874000E+06   1.07405033E+01   1.67968678E+00   2.23916200E+06   1.07506390E+01 
0 50 1.74796142E-08   7.09949404E-07   3.75771464E-07   2.63340695E-07   5.58673641E-08   1.29525513E-09   9.33270826E-07   1.08126144E+01   4.05039787E+00   -3.38198811E-01   1.10261187E-01   1.07442245E+01   4.09797239E+00   2.31298268E-01   1.10628024E-01   1.67851019E+00   2.23461900E+06   1.06415539E+01   1.67863011E+00   2.23503025E+06   1.06514273E+01 
0 60 1.50928070E-08   5.97695703E-07   3.15717244E-07   2.26279710E-07   4.53225830E-08   1.19438681E-09   8.22980667E-07   1.07411299E+01   4.05510521E+00   -3.54901522E-01   1.11105256E-01   1.06785154E+01   4.08033085E+00   2.06049979E-01   1.11483470E-01   1.67737675E+00   2.23110425E+06   1.05571632E+01   1.67755735E+00   2.23162600E+06   1.05696917E+01 
0 70 1.11710294E-08   5.07451489E-07   2.68342973E-07   1.94720712E-07   3.47006832E-08   1.10946574E-09   7.31756359E-07   1.07167425E+01   4.05030346E+00   -3.49531770E-01   1.11546762E-01   1.06438398E+01   4.07285070E+00   2.05297247E-01   1.11977488E-01   1.67665839E+00   2.22913950E+06   1.05099859E+01   1.67689192E+00   2.22976025E+06   1.05248909E+01 
0 80 8.26941804E-09   4.48263421E-07   2.36995376E-07   1.73370395E-07   2.48470595E-08   1.03065645E-09   6.53131337E-07   1.07058487E+01   4.04462385E+00   -3.44255388E-01   1.11826800E-01   1.06263380E+01   4.06240034E+00   2.16010228E-01   1.12283759E-01   1.67631721E+00   2.22826025E+06   1.04888773E+01   1.67649567E+00   2.22871625E+06   1.04998274E+01 
0 90 6.90268465E-09   4.02632793E-07   2.10960849E-07   1.52334366E-07   2.07659063E-08   9.58221280E-10   5.88454554E-07   1.06867266E+01   4.03483582E+00   -3.34227264E-01   1.12147830E-01   1.06019754E+01   4.04855299E+00   2.25656569E-01   1.12625271E-01   1.67591345E+00   2.22725850E+06   1.04648199E+01   1.67608166E+00   2.22767100E+06   1.04747276E+01 
