RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 110 5.47225998E-09   3.57487494E-07   1.18819777E-07   1.12855062E-07   1.74442611E-08   8.29253222E-10   4.92801405E-07   1.12439737E+01   1.99432874E+00   2.76848286E-01   1.11981608E-01   1.12803869E+01   1.93454874E+00   -3.67711812E-01   1.11776859E-01   1.67740381E+00   2.21919700E+06   1.03700876E+01   1.67678738E+00   2.22156275E+06   1.03938389E+01 
0 120 4.77880846E-09   3.27710552E-07   1.01165007E-07   9.44953271E-08   1.45051295E-08   7.73782927E-10   4.54953152E-07   1.12201033E+01   1.99848247E+00   2.71588564E-01   1.12206958E-01   1.12705564E+01   1.93115985E+00   -3.70326370E-01   1.11899920E-01   1.67833400E+00   2.21546875E+06   1.03326588E+01   1.67729533E+00   2.21961925E+06   1.03743258E+01 
0 130 4.21088453E-09   3.02705473E-07   8.86407392E-08   7.88975001E-08   1.24082149E-08   7.26388061E-10   4.22133212E-07   1.11985865E+01   2.00134969E+00   2.68865108E-01   1.12416826E-01   1.12623243E+01   1.92827785E+00   -3.71649176E-01   1.12004690E-01   1.67915046E+00   2.21201500E+06   1.02979841E+01   1.67770088E+00   2.21802800E+06   1.03583517E+01 
0 140 3.83072996E-09   2.82260856E-07   7.92092010E-08   6.69908999E-08   1.14438112E-08   6.86274426E-10   3.92707904E-07   1.11757936E+01   2.00293326E+00   2.68440396E-01   1.12645939E-01   1.12505226E+01   1.92540300E+00   -3.70603949E-01   1.12142429E-01   1.67993045E+00   2.20852925E+06   1.02629929E+01   1.67813516E+00   2.21628300E+06   1.03408318E+01 
0 150 3.57548746E-09   2.65151328E-07   7.15871948E-08   5.84368145E-08   1.07687050E-08   6.52845777E-10   3.65836854E-07   1.11491833E+01   2.00533986E+00   2.68859327E-01   1.12914518E-01   1.12365780E+01   1.92286301E+00   -3.66864622E-01   1.12299263E-01   1.68072462E+00   2.20475825E+06   1.02251329E+01   1.67858517E+00   2.21442575E+06   1.03221865E+01 
0 160 3.34059225E-09   2.49884806E-07   6.53992203E-08   5.14471452E-08   1.00764206E-08   6.25243857E-10   3.41057188E-07   1.11189585E+01   2.00995278E+00   2.67888516E-01   1.13217615E-01   1.12243223E+01   1.92083514E+00   -3.62589598E-01   1.12437569E-01   1.68151975E+00   2.20070825E+06   1.01844759E+01   1.67898846E+00   2.21271500E+06   1.03050137E+01 
0 170 3.03588177E-09   2.35871170E-07   6.02101053E-08   4.52753142E-08   9.04873243E-09   6.02323968E-10   3.18133544E-07   1.10865431E+01   2.01676059E+00   2.65296012E-01   1.13540307E-01   1.12155704E+01   1.91880620E+00   -3.59667629E-01   1.12540647E-01   1.68227839E+00   2.19652500E+06   1.01424770E+01   1.67931724E+00   2.21128625E+06   1.02906694E+01 
0 180 2.72470357E-09   2.23565891E-07   5.58254136E-08   3.98565660E-08   7.93005395E-09   5.82669968E-10   2.96737852E-07   1.10525436E+01   2.02479672E+00   2.62799561E-01   1.13877155E-01   1.12102108E+01   1.91681123E+00   -3.57678622E-01   1.12610236E-01   1.68298662E+00   2.19225750E+06   1.00996351E+01   1.67956972E+00   2.21016600E+06   1.02794237E+01 
0 190 2.54806110E-09   2.13340570E-07   5.21812602E-08   3.52042768E-08   7.28576177E-09   5.65194835E-10   2.76814177E-07   1.10159655E+01   2.03344846E+00   2.61986524E-01   1.14239007E-01   1.12066116E+01   1.91503668E+00   -3.55545133E-01   1.12662598E-01   1.68365693E+00   2.18779100E+06   1.00547943E+01   1.67977309E+00   2.20924875E+06   1.02702160E+01 
0 200 2.51622811E-09   2.04709011E-07   4.90147087E-08   3.13647632E-08   7.22859239E-09   5.49174428E-10   2.58267846E-07   1.09761515E+01   2.04262114E+00   2.63202608E-01   1.14633568E-01   1.12026224E+01   1.91346204E+00   -3.53210002E-01   1.12718940E-01   1.68429101E+00   2.18303375E+06   1.00070362E+01   1.67996776E+00   2.20835800E+06   1.02612715E+01 
0 210 2.46394394E-09   1.96664615E-07   4.61838283E-08   2.83104793E-08   7.15081105E-09   5.34155442E-10   2.40795686E-07   1.09341993E+01   2.05205488E+00   2.65968710E-01   1.15051292E-01   1.11975746E+01   1.91192603E+00   -3.51580024E-01   1.12785608E-01   1.68486607E+00   2.17805825E+06   9.95708561E+00   1.68017077E+00   2.20741375E+06   1.02517920E+01 
0 220 2.25534502E-09   1.88655264E-07   4.36904273E-08   2.62038853E-08   6.51205223E-09   5.19978116E-10   2.24062504E-07   1.08919106E+01   2.06110859E+00   2.69678652E-01   1.15475468E-01   1.11923599E+01   1.91041803E+00   -3.51343304E-01   1.12852991E-01   1.68535602E+00   2.17302525E+06   9.90655804E+00   1.68036926E+00   2.20647625E+06   1.02423801E+01 
0 230 2.03910933E-09   1.80902148E-07   4.14921075E-08   2.45404639E-08   5.88896576E-09   5.06658271E-10   2.08013091E-07   1.08504677E+01   2.06915760E+00   2.74309576E-01   1.15895078E-01   1.11879320E+01   1.90908945E+00   -3.52072656E-01   1.12910755E-01   1.68574977E+00   2.16804950E+06   9.85660648E+00   1.68054378E+00   2.20563900E+06   1.02339764E+01 
0 240 2.00706940E-09   1.73724459E-07   3.95884783E-08   2.30229791E-08   6.00874994E-09   4.94269847E-10   1.92841682E-07   1.08102074E+01   2.07587934E+00   2.80205816E-01   1.16307050E-01   1.11845160E+01   1.90803587E+00   -3.52792740E-01   1.12956412E-01   1.68604875E+00   2.16316225E+06   9.80754280E+00   1.68068802E+00   2.20493750E+06   1.02269325E+01 
0 250 2.06891770E-09   1.66954706E-07   3.80517484E-08   2.18124363E-08   6.39324238E-09   4.82709817E-10   1.78419413E-07   1.07713737E+01   2.08119249E+00   2.87420154E-01   1.16708919E-01   1.11815748E+01   1.90725267E+00   -3.52851748E-01   1.12995639E-01   1.68625712E+00   2.15838075E+06   9.75953770E+00   1.68081212E+00   2.20432700E+06   1.02208033E+01 
0 260 2.03604378E-09   1.60217198E-07   3.68416728E-08   2.08975734E-08   6.30716945E-09   4.71990391E-10   1.64678198E-07   1.07347012E+01   2.08497882E+00   2.95565486E-01   1.17093146E-01   1.11782770E+01   1.90665460E+00   -3.52214217E-01   1.13037355E-01   1.68637919E+00   2.15377225E+06   9.71327209E+00   1.68093359E+00   2.20372225E+06   1.02147341E+01 
0 270 1.87730431E-09   1.53404343E-07   3.58445611E-08   2.01738821E-08   5.70646996E-09   4.62350519E-10   1.51865791E-07   1.07011328E+01   2.08706117E+00   3.04293871E-01   1.17449731E-01   1.11742077E+01   1.90611911E+00   -3.51250917E-01   1.13086320E-01   1.68642354E+00   2.14943275E+06   9.66970825E+00   1.68106389E+00   2.20306700E+06   1.02081556E+01 
0 280 1.71127956E-09   1.46675831E-07   3.50119791E-08   1.96869703E-08   5.04344966E-09   4.53778459E-10   1.40166009E-07   1.06711884E+01   2.08715558E+00   3.13579053E-01   1.17773063E-01   1.11696453E+01   1.90560055E+00   -3.50346684E-01   1.13140129E-01   1.68640339E+00   2.14541950E+06   9.62941742E+00   1.68120027E+00   2.20237225E+06   1.02011795E+01 
0 290 1.65530523E-09   1.40183431E-07   3.43687496E-08   1.93650624E-08   4.67170169E-09   4.46010368E-10   1.29492079E-07   1.06447935E+01   2.08506656E+00   3.23496878E-01   1.18063889E-01   1.11652002E+01   1.90515137E+00   -3.49665761E-01   1.13192730E-01   1.68633318E+00   2.14172575E+06   9.59233570E+00   1.68133211E+00   2.20169200E+06   1.01943512E+01 
0 300 1.70330783E-09   1.33907506E-07   3.39090889E-08   1.88957490E-08   4.53649918E-09   4.38708847E-10   1.19674979E-07   1.06216421E+01   2.08071589E+00   3.33768606E-01   1.18325584E-01   1.11613207E+01   1.90484011E+00   -3.49171221E-01   1.13239497E-01   1.68622458E+00   2.13832500E+06   9.55819511E+00   1.68145001E+00   2.20107625E+06   1.01881695E+01 
0 310 1.79035986E-09   1.27720980E-07   3.34818893E-08   1.79932993E-08   4.52562299E-09   4.31770703E-10   1.10744217E-07   1.06016979E+01   2.07424688E+00   3.43637466E-01   1.18558533E-01   1.11580515E+01   1.90467870E+00   -3.48767847E-01   1.13279812E-01   1.68608844E+00   2.13521600E+06   9.52698421E+00   1.68155146E+00   2.20054000E+06   1.01827860E+01 
0 320 1.85606286E-09   1.21540126E-07   3.29098064E-08   1.66968679E-08   4.55765514E-09   4.25188884E-10   1.02769569E-07   1.05852089E+01   2.06604099E+00   3.52273136E-01   1.18759476E-01   1.11551352E+01   1.90461719E+00   -3.48393947E-01   1.13316149E-01   1.68593681E+00   2.13243500E+06   9.49906445E+00   1.68164027E+00   2.20006625E+06   1.01780300E+01 
0 330 1.85133542E-09   1.15425244E-07   3.21339755E-08   1.53529669E-08   4.45085346E-09   4.18942075E-10   9.57275859E-08   1.05724058E+01   2.05660295E+00   3.59172434E-01   1.18924603E-01   1.11522779E+01   1.90459895E+00   -3.48018527E-01   1.13351405E-01   1.68578279E+00   2.13002725E+06   9.47489071E+00   1.68172193E+00   2.19962725E+06   1.01736221E+01 
0 340 1.78164050E-09   1.09520890E-07   3.12492112E-08   1.42273446E-08   4.15590673E-09   4.12971463E-10   8.94559093E-08   1.05632591E+01   2.04641247E+00   3.64347696E-01   1.19052686E-01   1.11493225E+01   1.90460134E+00   -3.47598761E-01   1.13387167E-01   1.68563747E+00   2.12800850E+06   9.45462418E+00   1.68180025E+00   2.19920225E+06   1.01693554E+01 
0 350 1.70127434E-09   1.03926936E-07   3.03600096E-08   1.33864155E-08   3.82985554E-09   4.07199718E-10   8.37432808E-08   1.05573568E+01   2.03583217E+00   3.68116051E-01   1.19146898E-01   1.11462784E+01   1.90462935E+00   -3.47103238E-01   1.13423362E-01   1.68550706E+00   2.12635125E+06   9.43798637E+00   1.68187654E+00   2.19878450E+06   1.01651621E+01 
0 360 1.64616365E-09   9.86776669E-08   2.95000575E-08   1.27308777E-08   3.60301344E-09   4.01565642E-10   7.84100962E-08   1.05540562E+01   2.02514172E+00   3.70819688E-01   1.19213432E-01   1.11432571E+01   1.90469337E+00   -3.46570998E-01   1.13458939E-01   1.68539286E+00   2.12499550E+06   9.42437649E+00   1.68195009E+00   2.19837850E+06   1.01610861E+01 
0 370 1.60247116E-09   9.37692235E-08   2.86532362E-08   1.21610890E-08   3.42687723E-09   3.96070565E-10   7.33224113E-08   1.05527115E+01   2.01456451E+00   3.72641772E-01   1.19258977E-01   1.11403866E+01   1.90480256E+00   -3.46109480E-01   1.13492645E-01   1.68529356E+00   2.12387525E+06   9.41312885E+00   1.68201947E+00   2.19799300E+06   1.01572142E+01 
0 380 1.54345581E-09   8.91758063E-08   2.77758705E-08   1.16266765E-08   3.22057048E-09   3.90721289E-10   6.83933834E-08   1.05528393E+01   2.00431609E+00   3.73646855E-01   1.19288690E-01   1.11377659E+01   1.90497017E+00   -3.45811367E-01   1.13523461E-01   1.68520677E+00   2.12293750E+06   9.40371513E+00   1.68208301E+00   2.19763650E+06   1.01536369E+01 
0 390 1.46876744E-09   8.48707984E-08   2.68318683E-08   1.11008314E-08   3.01820791E-09   3.85527749E-10   6.36591366E-08   1.05541763E+01   1.99460745E+00   3.73903424E-01   1.19305342E-01   1.11354437E+01   1.90520418E+00   -3.45675856E-01   1.13550894E-01   1.68513191E+00   2.12215300E+06   9.39584064E+00   1.68213999E+00   2.19731500E+06   1.01504097E+01 
0 400 1.39279033E-09   8.08432006E-08   2.57915520E-08   1.05762421E-08   2.88338686E-09   3.80499882E-10   5.91691638E-08   1.05566101E+01   1.98565316E+00   3.73578668E-01   1.19309857E-01   1.11334133E+01   1.90549326E+00   -3.45622838E-01   1.13575041E-01   1.68506885E+00   2.12151100E+06   9.38939571E+00   1.68219030E+00   2.19702925E+06   1.01475401E+01 
0 410 1.32363676E-09   7.70942776E-08   2.46462513E-08   1.00516111E-08   2.80830248E-09   3.75619896E-10   5.48823813E-08   1.05600901E+01   1.97764337E+00   3.72919619E-01   1.19302407E-01   1.11316214E+01   1.90580368E+00   -3.45566779E-01   1.13596499E-01   1.68501854E+00   2.12100925E+06   9.38435745E+00   1.68223488E+00   2.19677450E+06   1.01449833E+01 
0 420 1.25828115E-09   7.36201358E-08   2.34196449E-08   9.55171053E-09   2.72549339E-09   3.70883657E-10   5.09018747E-08   1.05645609E+01   1.97072148E+00   3.72181207E-01   1.19283266E-01   1.11300020E+01   1.90609217E+00   -3.45468968E-01   1.13616049E-01   1.68498147E+00   2.12064575E+06   9.38070869E+00   1.68227506E+00   2.19654400E+06   1.01426697E+01 
0 430 1.19658550E-09   7.04041341E-08   2.21847483E-08   9.06722430E-09   2.61042077E-09   3.66287556E-10   4.71934243E-08   1.05699053E+01   1.96494687E+00   3.71571571E-01   1.19253546E-01   1.11285009E+01   1.90632367E+00   -3.45344096E-01   1.13634303E-01   1.68495750E+00   2.12041175E+06   9.37835979E+00   1.68231201E+00   2.19633100E+06   1.01405296E+01 
0 440 1.14443843E-09   6.74184264E-08   2.10239524E-08   8.58901927E-09   2.49012810E-09   3.61820823E-10   4.36751861E-08   1.05759201E+01   1.96028042E+00   3.71222407E-01   1.19215511E-01   1.11270933E+01   1.90648961E+00   -3.45220238E-01   1.13651529E-01   1.68494475E+00   2.12028900E+06   9.37712765E+00   1.68234646E+00   2.19613125E+06   1.01385250E+01 
0 450 1.10588350E-09   6.46297877E-08   1.99662189E-08   8.12131873E-09   2.38935960E-09   3.57486568E-10   4.03997795E-08   1.05823689E+01   1.95658350E+00   3.71188492E-01   1.19171925E-01   1.11257935E+01   1.90660608E+00   -3.45104426E-01   1.13667570E-01   1.68494105E+00   2.12025350E+06   9.37677002E+00   1.68237841E+00   2.19594575E+06   1.01366615E+01 
0 460 1.07731057E-09   6.20200282E-08   1.89997671E-08   7.67741604E-09   2.29999464E-09   3.53322177E-10   3.74533258E-08   1.05889978E+01   1.95368028E+00   3.71453971E-01   1.19125806E-01   1.11246414E+01   1.90669942E+00   -3.44976276E-01   1.13682009E-01   1.68494356E+00   2.12027825E+06   9.37701797E+00   1.68240714E+00   2.19577800E+06   1.01349792E+01 
0 470 1.05261844E-09   5.95835523E-08   1.81005309E-08   7.27584570E-09   2.20344409E-09   3.49350354E-10   3.49074618E-08   1.05955734E+01   1.95141995E+00   3.71974707E-01   1.19079888E-01   1.11236773E+01   1.90679431E+00   -3.44807446E-01   1.13694452E-01   1.68494987E+00   2.12033850E+06   9.37762451E+00   1.68243194E+00   2.19563325E+06   1.01335249E+01 
0 480 1.03328612E-09   5.73159973E-08   1.72524821E-08   6.92580437E-09   2.12800799E-09   3.45582812E-10   3.28182814E-08   1.06019115E+01   1.94968116E+00   3.72705817E-01   1.19036280E-01   1.11229181E+01   1.90690506E+00   -3.44587207E-01   1.13704748E-01   1.68495786E+00   2.12041550E+06   9.37839794E+00   1.68245220E+00   2.19551375E+06   1.01323261E+01 
0 490 1.02328679E-09   5.52091208E-08   1.64567968E-08   6.62309496E-09   2.11445506E-09   3.42026324E-10   3.11727959E-08   1.06078911E+01   1.94836986E+00   3.73616904E-01   1.18996374E-01   1.11223516E+01   1.90703464E+00   -3.44330579E-01   1.13713063E-01   1.68496633E+00   2.12049725E+06   9.37921810E+00   1.68246818E+00   2.19542000E+06   1.01313848E+01 
0 500 1.01793363E-09   5.32513624E-08   1.57115014E-08   6.35511554E-09   2.14249640E-09   3.38674616E-10   2.99421075E-08   1.06134434E+01   1.94741035E+00   3.74692619E-01   1.18960969E-01   1.11219358E+01   1.90717793E+00   -3.44064355E-01   1.13719799E-01   1.68497455E+00   2.12057825E+06   9.38002968E+00   1.68248022E+00   2.19534875E+06   1.01306686E+01 
0 510 1.00581177E-09   5.14309626E-08   1.50187844E-08   6.12217654E-09   2.13940088E-09   3.35521055E-10   2.90501028E-08   1.06185541E+01   1.94673634E+00   3.75907004E-01   1.18930347E-01   1.11216192E+01   1.90732300E+00   -3.43804687E-01   1.13725513E-01   1.68498278E+00   2.12065850E+06   9.38083649E+00   1.68248940E+00   2.19529475E+06   1.01301279E+01 
0 520 9.82433357E-10   4.97313302E-08   1.43900714E-08   5.91163074E-09   2.06021000E-09   3.32541272E-10   2.83698380E-08   1.06232529E+01   1.94628835E+00   3.77195925E-01   1.18904330E-01   1.11213484E+01   1.90745592E+00   -3.43545943E-01   1.13730699E-01   1.68499148E+00   2.12074300E+06   9.38168430E+00   1.68249655E+00   2.19525250E+06   1.01297035E+01 
0 530 9.57909196E-10   4.81347797E-08   1.38279059E-08   5.69446224E-09   1.93201188E-09   3.29712868E-10   2.77519003E-08   1.06275921E+01   1.94601810E+00   3.78459990E-01   1.18882477E-01   1.11210890E+01   1.90756357E+00   -3.43264639E-01   1.13735721E-01   1.68500125E+00   2.12083875E+06   9.38264561E+00   1.68250251E+00   2.19521725E+06   1.01293497E+01 
0 540 9.47368073E-10   4.66284824E-08   1.33290632E-08   5.45055512E-09   1.81653237E-09   3.27023741E-10   2.71080918E-08   1.06316271E+01   1.94588411E+00   3.79585803E-01   1.18864231E-01   1.11208286E+01   1.90763700E+00   -3.42929959E-01   1.13740712E-01   1.68501282E+00   2.12095225E+06   9.38378716E+00   1.68250763E+00   2.19518650E+06   1.01290398E+01 
0 550 9.55419743E-10   4.52037341E-08   1.28822499E-08   5.18633092E-09   1.74418835E-09   3.24476279E-10   2.64405795E-08   1.06353931E+01   1.94584394E+00   3.80473435E-01   1.18849203E-01   1.11205788E+01   1.90767348E+00   -3.42516094E-01   1.13745615E-01   1.68502641E+00   2.12108725E+06   9.38513947E+00   1.68251228E+00   2.19515950E+06   1.01287689E+01 
0 560 9.73327086E-10   4.38542038E-08   1.24803892E-08   4.92207031E-09   1.69005610E-09   3.22080529E-10   2.58048285E-08   1.06388931E+01   1.94586313E+00   3.81058693E-01   1.18837312E-01   1.11203642E+01   1.90767586E+00   -3.42011929E-01   1.13750212E-01   1.68504190E+00   2.12124100E+06   9.38668442E+00   1.68251586E+00   2.19513825E+06   1.01285563E+01 
0 570 9.90609150E-10   4.25734044E-08   1.21170132E-08   4.67751127E-09   1.62569569E-09   3.19846982E-10   2.52645069E-08   1.06421003E+01   1.94591820E+00   3.81329626E-01   1.18828677E-01   1.11202173E+01   1.90765083E+00   -3.41427088E-01   1.13754243E-01   1.68505859E+00   2.12140750E+06   9.38835621E+00   1.68251789E+00   2.19512600E+06   1.01284342E+01 
0 580 1.00272846E-09   4.13519032E-08   1.17784582E-08   4.45440129E-09   1.55856894E-09   3.17773363E-10   2.48525946E-08   1.06449842E+01   1.94599485E+00   3.81320596E-01   1.18823491E-01   1.11201706E+01   1.90760493E+00   -3.40792507E-01   1.13757424E-01   1.68507552E+00   2.12157825E+06   9.39007092E+00   1.68251777E+00   2.19512700E+06   1.01284418E+01 
0 590 1.00884656E-09   4.01778912E-08   1.14506102E-08   4.24674917E-09   1.51447610E-09   3.15846876E-10   2.45630396E-08   1.06475182E+01   1.94608951E+00   3.81089002E-01   1.18821874E-01   1.11202459E+01   1.90754342E+00   -3.40154678E-01   1.13759547E-01   1.68509197E+00   2.12174475E+06   9.39174080E+00   1.68251479E+00   2.19514400E+06   1.01286144E+01 
0 600 1.00704856E-09   3.90410833E-08   1.11280665E-08   4.04732026E-09   1.49886115E-09   3.14050730E-10   2.43555878E-08   1.06497011E+01   1.94620585E+00   3.80701572E-01   1.18823759E-01   1.11204491E+01   1.90746999E+00   -3.39565486E-01   1.13760553E-01   1.68510723E+00   2.12190075E+06   9.39330769E+00   1.68250883E+00   2.19517975E+06   1.01289721E+01 
0 610 9.93153892E-10   3.79344947E-08   1.08115747E-08   3.85839849E-09   1.48918067E-09   3.12367132E-10   2.41693758E-08   1.06515579E+01   1.94635010E+00   3.80213737E-01   1.18828818E-01   1.11207628E+01   1.90738761E+00   -3.39070916E-01   1.13760553E-01   1.68512130E+00   2.12204400E+06   9.39474583E+00   1.68249977E+00   2.19523325E+06   1.01295099E+01 
0 620 9.63472746E-10   3.68564557E-08   1.05037143E-08   3.68869379E-09   1.45895185E-09   3.10776571E-10   2.39489779E-08   1.06531382E+01   1.94652474E+00   3.79663438E-01   1.18836522E-01   1.11211481E+01   1.90729952E+00   -3.38701189E-01   1.13759883E-01   1.68513405E+00   2.12217575E+06   9.39606857E+00   1.68248820E+00   2.19530175E+06   1.01301975E+01 
0 630 9.18349952E-10   3.58055061E-08   1.02084901E-08   3.54433616E-09   1.40174328E-09   3.09264614E-10   2.36586395E-08   1.06545086E+01   1.94672740E+00   3.79073203E-01   1.18846171E-01   1.11215496E+01   1.90720880E+00   -3.38464230E-01   1.13759004E-01   1.68514609E+00   2.12230000E+06   9.39731598E+00   1.68247497E+00   2.19537950E+06   1.01309776E+01 
0 640 8.63993765E-10   3.47791023E-08   9.92906379E-09   3.42064710E-09   1.33712108E-09   3.07819270E-10   2.32956658E-08   1.06557398E+01   1.94695115E+00   3.78460705E-01   1.18857063E-01   1.11219139E+01   1.90711761E+00   -3.38344663E-01   1.13758393E-01   1.68515790E+00   2.12242250E+06   9.39854431E+00   1.68246138E+00   2.19546000E+06   1.01317873E+01 
0 650 8.10680856E-10   3.37769528E-08   9.66752367E-09   3.30662164E-09   1.29188649E-09   3.06437459E-10   2.28910011E-08   1.06568918E+01   1.94718361E+00   3.77847403E-01   1.18868627E-01   1.11222029E+01   1.90702701E+00   -3.38308096E-01   1.13758385E-01   1.68516982E+00   2.12254775E+06   9.39980316E+00   1.68244803E+00   2.19553800E+06   1.01325703E+01 
0 660 7.68267339E-10   3.28000134E-08   9.42309164E-09   3.19339000E-09   1.27543709E-09   3.05117015E-10   2.24889956E-08   1.06579981E+01   1.94740832E+00   3.77256513E-01   1.18880540E-01   1.11224070E+01   1.90693760E+00   -3.38312387E-01   1.13759108E-01   1.68518233E+00   2.12267900E+06   9.40112114E+00   1.68243587E+00   2.19560975E+06   1.01332903E+01 
0 670 7.41670891E-10   3.18453210E-08   9.19186416E-09   3.07757597E-09   1.27195154E-09   3.03855385E-10   2.21277219E-08   1.06590729E+01   1.94760942E+00   3.76710653E-01   1.18892759E-01   1.11225367E+01   1.90685058E+00   -3.38322699E-01   1.13760486E-01   1.68519545E+00   2.12281675E+06   9.40250397E+00   1.68242478E+00   2.19567450E+06   1.01339397E+01 
0 680 7.29557414E-10   3.09090922E-08   8.97055052E-09   2.96021940E-09   1.25667643E-09   3.02645603E-10   2.18252634E-08   1.06601048E+01   1.94777703E+00   3.76226187E-01   1.18905462E-01   1.11226234E+01   1.90676892E+00   -3.38322669E-01   1.13762259E-01   1.68520892E+00   2.12295925E+06   9.40393448E+00   1.68241477E+00   2.19573350E+06   1.01345310E+01 
