RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.20572982E-08   1.39362714E-06   4.81352174E-07   1.68297490E-07   7.82746667E-08   2.51209240E-08   3.28398346E-05   5.51455307E+00   1.76128137E+00   -1.04638739E-02   1.08918451E-01   5.55222988E+00   1.79791963E+00   -1.74873844E-02   1.08044639E-01   1.38273561E+00   7.72338562E+05   5.63152695E+00   1.38778913E+00   7.79897500E+05   5.64995050E+00 
0 10 2.69033684E-08   7.52729932E-07   4.38126108E-07   3.86264446E-07   9.02906621E-08   2.75024142E-10   4.01189681E-07   5.43500710E+00   1.70744276E+00   -1.57888189E-01   1.10795960E-01   5.39014196E+00   1.75533342E+00   -1.31290764E-01   1.11387119E-01   1.23898697E+00   5.63913625E+05   5.11587954E+00   1.23693192E+00   5.61659562E+05   5.10961390E+00 
0 20 1.72758234E-08   5.37991127E-07   3.01666830E-07   2.13785938E-07   6.40964757E-08   3.27273431E-10   4.63205197E-07   5.69153452E+00   1.68115437E+00   -1.90399736E-01   1.06676571E-01   5.66932726E+00   1.81707394E+00   -1.55288741E-01   1.06324174E-01   1.19716954E+00   5.17758250E+05   4.98758078E+00   1.19863093E+00   5.19381531E+05   4.99209309E+00 
0 30 1.42259058E-08   4.21358834E-07   2.45637807E-07   2.02178086E-07   4.60084664E-08   2.23701960E-10   3.95650062E-07   5.50348139E+00   1.67905676E+00   -2.26218522E-01   1.10236160E-01   5.49650574E+00   1.73002076E+00   -1.59609511E-01   1.10118188E-01   1.12181354E+00   4.32995781E+05   4.75196600E+00   1.12437475E+00   4.35911562E+05   4.76007080E+00 
0 40 8.84615137E-09   3.66382011E-07   2.15560647E-07   1.96629856E-07   2.91630222E-08   1.95472014E-10   3.26228559E-07   5.46542215E+00   1.69858277E+00   -2.25422218E-01   1.11117758E-01   5.52482414E+00   1.72610033E+00   -1.50022388E-01   1.09904774E-01   1.08747995E+00   3.93664125E+05   4.64263535E+00   1.09127748E+00   3.98037219E+05   4.65479136E+00 
0 50 6.79617473E-09   3.21079170E-07   1.89577932E-07   1.72455231E-07   1.98341539E-08   1.82679316E-10   2.61289415E-07   5.39516449E+00   1.70919204E+00   -2.65343189E-01   1.12609386E-01   5.49617434E+00   1.71554875E+00   -1.71186224E-01   1.10759303E-01   1.06743610E+00   3.70487031E+05   4.57820988E+00   1.07010472E+00   3.73582094E+05   4.58681297E+00 
0 60 5.77042814E-09   2.66667286E-07   1.67111494E-07   1.49825752E-07   1.66035239E-08   1.75409146E-10   2.24353784E-07   5.31816053E+00   1.70520771E+00   -2.85658926E-01   1.14290588E-01   5.45111322E+00   1.70259404E+00   -1.96162894E-01   1.11872092E-01   1.05503404E+00   3.56064906E+05   4.53812027E+00   1.05596757E+00   3.57152688E+05   4.54114389E+00 
0 70 4.07566336E-09   2.24536137E-07   1.48259986E-07   1.33928552E-07   1.14161613E-08   1.70398237E-10   1.97158158E-07   5.28543186E+00   1.70365942E+00   -2.75627166E-01   1.15106247E-01   5.43108320E+00   1.70785820E+00   -1.89660519E-01   1.12418666E-01   1.05160284E+00   3.52063812E+05   4.52699852E+00   1.05474126E+00   3.55723750E+05   4.53717184E+00 
0 80 3.25839178E-09   2.05880966E-07   1.35753837E-07   1.23484455E-07   9.11847398E-09   1.63291283E-10   1.70953143E-07   5.24506474E+00   1.70276809E+00   -2.51343399E-01   1.16028555E-01   5.41377354E+00   1.70382178E+00   -1.71110585E-01   1.12918854E-01   1.04592204E+00   3.46813812E+05   4.50739241E+00   1.05675077E+00   3.58065094E+05   4.54368019E+00 
0 90 2.95800806E-09   1.89654543E-07   1.22882398E-07   1.15624736E-07   8.43465209E-09   1.57797719E-10   1.49614536E-07   5.18652582E+00   1.70802665E+00   -2.38266543E-01   1.17227539E-01   5.39233351E+00   1.69543016E+00   -1.64030939E-01   1.13464095E-01   1.03431690E+00   3.37605500E+05   4.46594667E+00   1.05505824E+00   3.56093188E+05   4.53819895E+00 
