RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.12470843E-07   2.61989794E-06   1.18702985E-06   5.22005109E-07   4.12209658E-07   2.05541951E-07   1.34508111E-04   1.08913536E+01   -4.86857653E+00   2.23198440E-02   1.05704032E-01   1.08723478E+01   -4.85688782E+00   -4.17417139E-02   1.05895109E-01   1.67716753E+00   2.27613100E+06   1.16382999E+01   1.67722321E+00   2.27597550E+06   1.16345634E+01 
0 10 9.04302055E-08   1.75952380E-06   9.25573772E-07   5.82345535E-07   3.03829808E-07   2.10387952E-09   1.55514090E-06   1.05890493E+01   -4.79185295E+00   1.08295999E-01   1.08620040E-01   1.05643826E+01   -4.79028606E+00   -2.28723988E-01   1.08727954E-01   1.68119967E+00   2.25624625E+06   1.11608486E+01   1.68121469E+00   2.25589800E+06   1.11524858E+01 
0 20 4.51974600E-08   1.20782840E-06   6.80008043E-07   4.14919270E-07   1.68227075E-07   1.83817772E-09   1.39314977E-06   1.07337828E+01   -4.92158365E+00   1.53499633E-01   1.07117571E-01   1.07360220E+01   -4.86543512E+00   -3.25829655E-01   1.07241914E-01   1.68125558E+00   2.25452600E+06   1.11195412E+01   1.68126297E+00   2.25403850E+06   1.11078339E+01 
0 30 3.52664244E-08   9.54101665E-07   5.24608026E-07   3.32365033E-07   1.15602575E-07   1.59040936E-09   1.27957765E-06   1.06403198E+01   -4.85998106E+00   1.98588595E-01   1.08332127E-01   1.06027498E+01   -4.79456234E+00   -3.34220022E-01   1.08829796E-01   1.68074358E+00   2.24517250E+06   1.08949575E+01   1.68066847E+00   2.24460825E+06   1.08814068E+01 
0 40 2.59987676E-08   8.19572506E-07   4.50797501E-07   3.26266445E-07   8.26434317E-08   1.41958456E-09   1.10403778E-06   1.05760174E+01   -4.79625273E+00   2.60273993E-01   1.09349079E-01   1.05522308E+01   -4.75140285E+00   -2.91833848E-01   1.09634049E-01   1.67963994E+00   2.23895400E+06   1.07456408E+01   1.67951047E+00   2.23839325E+06   1.07321777E+01 
0 50 1.72608630E-08   7.16865827E-07   3.82654719E-07   2.71622639E-07   5.56629125E-08   1.29575473E-09   9.44164242E-07   1.05850058E+01   -4.76961946E+00   2.85422772E-01   1.09653533E-01   1.05428629E+01   -4.72226524E+00   -2.83581913E-01   1.10076860E-01   1.67860579E+00   2.23494600E+06   1.06494064E+01   1.67847526E+00   2.23450075E+06   1.06387157E+01 
0 60 1.53023887E-08   6.05058972E-07   3.23031287E-07   2.23761404E-07   4.60659670E-08   1.19839672E-09   8.29376518E-07   1.05491037E+01   -4.72529125E+00   2.88331181E-01   1.10368654E-01   1.04898472E+01   -4.68491936E+00   -2.87538767E-01   1.10888705E-01   1.67745137E+00   2.23131825E+06   1.05623007E+01   1.67741442E+00   2.23121200E+06   1.05597515E+01 
0 70 1.13008785E-08   5.11825590E-07   2.74351493E-07   1.96252941E-07   3.44470621E-08   1.11224729E-09   7.34371042E-07   1.05237408E+01   -4.70535707E+00   3.06815475E-01   1.10857345E-01   1.04494247E+01   -4.66246653E+00   -2.76798397E-01   1.11502163E-01   1.67668617E+00   2.22921250E+06   1.05117388E+01   1.67665029E+00   2.22911850E+06   1.05094805E+01 
0 80 8.45997583E-09   4.51621958E-07   2.40494643E-07   1.74648463E-07   2.60335842E-08   1.03222242E-09   6.54554469E-07   1.05162563E+01   -4.70641327E+00   3.13019723E-01   1.11052483E-01   1.04247351E+01   -4.65911007E+00   -2.72348732E-01   1.11860596E-01   1.67630923E+00   2.22824025E+06   1.04883928E+01   1.67623115E+00   2.22804350E+06   1.04836683E+01 
0 90 6.97558633E-09   4.04096909E-07   2.13994397E-07   1.51973751E-07   2.05882209E-08   9.61589697E-10   5.89337390E-07   1.04967155E+01   -4.70460749E+00   3.15341234E-01   1.11301728E-01   1.04024820E+01   -4.65472984E+00   -2.77103156E-01   1.12158254E-01   1.67592180E+00   2.22727850E+06   1.04653034E+01   1.67585170E+00   2.22710850E+06   1.04612188E+01 
0 100 5.98743144E-09   3.61847526E-07   1.88615203E-07   1.30906741E-07   1.83312103E-08   8.92891094E-10   5.34819151E-07   1.04740839E+01   -4.69993782E+00   3.12812418E-01   1.11552365E-01   1.03813229E+01   -4.64729500E+00   -2.80596524E-01   1.12430952E-01   1.67560935E+00   2.22588175E+06   1.04371967E+01   1.67563140E+00   2.22580300E+06   1.04364071E+01 
0 110 5.29060351E-09   3.27581859E-07   1.65439559E-07   1.11101407E-07   1.67726704E-08   8.27227897E-10   4.89780405E-07   1.04508553E+01   -4.69122171E+00   3.06671351E-01   1.11806571E-01   1.03648806E+01   -4.64102459E+00   -2.80676216E-01   1.12642422E-01   1.67648697E+00   2.22268800E+06   1.04051342E+01   1.67631817E+00   2.22331325E+06   1.04114103E+01 
0 120 4.70375472E-09   2.98840348E-07   1.47851750E-07   9.27958936E-08   1.42650416E-08   7.70576936E-10   4.52531793E-07   1.04334240E+01   -4.68488264E+00   3.03993493E-01   1.11992992E-01   1.03585901E+01   -4.63771009E+00   -2.77994305E-01   1.12743311E-01   1.67717266E+00   2.22009300E+06   1.03790836E+01   1.67678928E+00   2.22155550E+06   1.03937654E+01 
0 130 4.19719459E-09   2.74816387E-07   1.34482505E-07   7.69093091E-08   1.22598136E-08   7.22306825E-10   4.20145113E-07   1.04216671E+01   -4.68188000E+00   3.05670291E-01   1.12116061E-01   1.03544197E+01   -4.63536787E+00   -2.73837000E-01   1.12816997E-01   1.67766869E+00   2.21815575E+06   1.03596344E+01   1.67715991E+00   2.22014225E+06   1.03795767E+01 
0 140 3.87168742E-09   2.54742247E-07   1.23664265E-07   6.44032951E-08   1.13095302E-08   6.81501522E-10   3.91062912E-07   1.04105997E+01   -4.68025827E+00   3.09519321E-01   1.12229750E-01   1.03468523E+01   -4.63264227E+00   -2.69409925E-01   1.12919651E-01   1.67808366E+00   2.21649200E+06   1.03429327E+01   1.67756474E+00   2.21856625E+06   1.03637543E+01 
0 150 3.60580299E-09   2.37426264E-07   1.14238276E-07   5.54652004E-08   1.05374962E-08   6.47658649E-10   3.64448738E-07   1.03998327E+01   -4.68122149E+00   3.12769324E-01   1.12334006E-01   1.03374195E+01   -4.62997007E+00   -2.65457243E-01   1.13036938E-01   1.67845511E+00   2.21496775E+06   1.03276291E+01   1.67798150E+00   2.21690550E+06   1.03470821E+01 
0 160 3.26104677E-09   2.21781747E-07   1.05894692E-07   4.90429422E-08   9.39554390E-09   6.19798102E-10   3.39832980E-07   1.03894682E+01   -4.68409634E+00   3.12433511E-01   1.12430416E-01   1.03287096E+01   -4.62724018E+00   -2.63379276E-01   1.13146074E-01   1.67879105E+00   2.21355800E+06   1.03134766E+01   1.67835712E+00   2.21537350E+06   1.03317022E+01 
0 170 2.84144663E-09   2.07457745E-07   9.85331354E-08   4.36453007E-08   7.99354272E-09   5.96680483E-10   3.16980476E-07   1.03805761E+01   -4.68793249E+00   3.09332341E-01   1.12510882E-01   1.03223486E+01   -4.62472343E+00   -2.62834221E-01   1.13231175E-01   1.67907000E+00   2.21236375E+06   1.03014879E+01   1.67865896E+00   2.21411575E+06   1.03190756E+01 
0 180 2.49927057E-09   1.94451417E-07   9.20619101E-08   3.86294694E-08   6.90327528E-09   5.76844406E-10   2.95555850E-07   1.03745165E+01   -4.69220924E+00   3.06109279E-01   1.12563394E-01   1.03187389E+01   -4.62281179E+00   -2.62551993E-01   1.13287516E-01   1.67927587E+00   2.21146775E+06   1.02924919E+01   1.67887688E+00   2.21319275E+06   1.03098097E+01 
0 190 2.32060371E-09   1.82757731E-07   8.62888427E-08   3.38703323E-08   6.41085185E-09   5.59144342E-10   2.75595085E-07   1.03708134E+01   -4.69612551E+00   3.04819643E-01   1.12594619E-01   1.03166237E+01   -4.62118196E+00   -2.61741489E-01   1.13328338E-01   1.67942607E+00   2.21080575E+06   1.02858467E+01   1.67903924E+00   2.21249625E+06   1.03028173E+01 
0 200 2.23640995E-09   1.72105700E-07   8.11333152E-08   2.96068432E-08   6.22047436E-09   5.42654477E-10   2.57005411E-07   1.03685198E+01   -4.69934893E+00   3.05816114E-01   1.12614773E-01   1.03139973E+01   -4.61926413E+00   -2.60433555E-01   1.13374561E-01   1.67954266E+00   2.21028700E+06   1.02806387E+01   1.67919552E+00   2.21181875E+06   1.02960157E+01 
0 210 2.10833795E-09   1.62234031E-07   7.64562600E-08   2.61566839E-08   5.88320770E-09   5.26949429E-10   2.39565338E-07   1.03675785E+01   -4.70173407E+00   3.08111936E-01   1.12625547E-01   1.03099194E+01   -4.61708498E+00   -2.59423226E-01   1.13434643E-01   1.67962801E+00   2.20990450E+06   1.02767973E+01   1.67937052E+00   2.21105150E+06   1.02883120E+01 
0 220 1.87368188E-09   1.53000471E-07   7.21391658E-08   2.36919320E-08   5.21689358E-09   5.11844400E-10   2.23008826E-07   1.03688068E+01   -4.70302343E+00   3.10630232E-01   1.12620786E-01   1.03050508E+01   -4.61500263E+00   -2.59532869E-01   1.13500647E-01   1.67966747E+00   2.20972700E+06   1.02750149E+01   1.67955220E+00   2.21024450E+06   1.02802105E+01 
0 230 1.64432590E-09   1.44397063E-07   6.81231711E-08   2.17909211E-08   4.62984540E-09   4.97409280E-10   2.07154613E-07   1.03727837E+01   -4.70295668E+00   3.13117862E-01   1.12596169E-01   1.03005714E+01   -4.61322403E+00   -2.60678679E-01   1.13560528E-01   1.67964935E+00   2.20980850E+06   1.02758350E+01   1.67971611E+00   2.20950750E+06   1.02728128E+01 
