RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 7.41392558E-10   8.06039253E-08   3.92490342E-08   4.49151436E-08   2.05330797E-09   4.43189027E-11   6.19569889E-08   3.70867777E+00   -4.56798047E-01   1.15650855E-01   1.13770537E-01   3.70734382E+00   -5.01902997E-01   -7.13178441E-02   1.13685302E-01   4.99933809E-01   5.15690938E+04   2.98123312E+00   6.30113006E-01   6.49912852E+04   2.98691416E+00 
0 110 6.95218494E-10   8.38749301E-08   3.46079148E-08   4.21137578E-08   1.90303728E-09   4.26083197E-11   5.65600615E-08   3.69307089E+00   -4.53429699E-01   1.11235753E-01   1.14205033E-01   3.70060515E+00   -5.06115496E-01   -7.24128336E-02   1.13863558E-01   6.31823480E-01   6.59639141E+04   2.99344850E+00   6.31157279E-01   6.55852109E+04   2.99090433E+00 
0 120 7.25367599E-10   1.15927278E-07   3.28920216E-08   3.74364397E-08   2.09487760E-09   4.08897534E-11   5.25499466E-08   3.67872763E+00   -4.50469941E-01   1.06014341E-01   1.14626333E-01   3.69372916E+00   -5.09763837E-01   -7.20411390E-02   1.14055350E-01   6.35856867E-01   6.82542031E+04   3.00883532E+00   6.32389784E-01   6.62857656E+04   2.99561095E+00 
0 130 5.95246519E-10   9.41187039E-08   2.81352222E-08   3.27563896E-08   1.69668612E-09   3.86625072E-11   4.90568759E-08   3.66409588E+00   -4.50809360E-01   1.02801032E-01   1.15074933E-01   3.68029666E+00   -5.10646045E-01   -7.00888038E-02   1.14467911E-01   6.34687245E-01   6.75905469E+04   3.00437665E+00   5.78227401E-01   5.95869805E+04   2.98416686E+00 
0 140 4.53544702E-10   6.33258210E-08   2.36856881E-08   2.89629689E-08   1.15720433E-09   3.63214285E-11   4.59089655E-08   3.65057659E+00   -4.53514785E-01   1.02298953E-01   1.15492828E-01   3.67931938E+00   -5.10718465E-01   -6.50901347E-02   1.14508666E-01   6.31411016E-01   6.57294531E+04   2.99187326E+00   5.89366138E-01   6.07264023E+04   2.98458385E+00 
0 150 4.70285366E-10   6.97556075E-08   2.12834728E-08   2.57072834E-08   1.31675115E-09   3.41024570E-11   4.29781011E-08   3.63043523E+00   -4.56646830E-01   1.04402475E-01   1.16122819E-01   3.67914200E+00   -5.09338439E-01   -5.84247373E-02   1.14528872E-01   4.03592497E-01   4.16814141E+04   2.97761536E+00   6.31595194E-01   6.58341719E+04   2.99257684E+00 
0 160 4.95447239E-10   6.82479353E-08   1.94751788E-08   2.33386839E-08   1.59533076E-09   3.21103734E-11   4.04096134E-08   3.60601664E+00   -4.59485054E-01   1.04885280E-01   1.16900094E-01   3.65923238E+00   -5.05268335E-01   -5.35463504E-02   1.15160249E-01   1.61957502E-01   1.67761660E+04   2.96850252E+00   4.96546179E-01   5.12218242E+04   2.98110604E+00 
0 170 4.44875581E-10   7.31543537E-08   1.85211064E-08   2.17342127E-08   1.39806566E-09   3.02928724E-11   3.79996692E-08   3.59870934E+00   -4.64858204E-01   1.02764696E-01   1.17129534E-01   3.65142465E+00   -5.02998829E-01   -5.15536740E-02   1.15416594E-01   6.31711602E-01   6.59003359E+04   2.99302149E+00   4.08819228E-01   4.22184570E+04   2.97781181E+00 
0 180 8.08792422E-10   1.48640751E-07   2.44299070E-08   1.99868069E-08   2.65748823E-09   2.87278031E-11   3.55285970E-08   3.59559464E+00   -4.71473426E-01   9.87501964E-02   1.17225759E-01   3.65772867E+00   -5.02584040E-01   -5.09049594E-02   1.15229793E-01   6.39454603E-01   7.02932891E+04   3.02253461E+00   6.30629063E-01   6.52848203E+04   2.98888612E+00 
0 190 2.59457705E-10   4.60767708E-08   1.51502686E-08   1.82397670E-08   7.01740666E-10   2.74882894E-11   3.32598482E-08   3.55528760E+00   -4.72940147E-01   9.48589444E-02   1.18549183E-01   3.65838814E+00   -5.01499712E-01   -4.96745333E-02   1.15220413E-01   6.30180717E-01   6.50297969E+04   2.98717284E+00   6.30835891E-01   6.54024531E+04   2.98967648E+00 
0 200 4.29380476E-10   7.50669145E-08   1.50630850E-08   1.67094374E-08   1.42876166E-09   2.65124103E-11   3.12528101E-08   3.52532578E+00   -4.78339761E-01   9.31113362E-02   1.19542994E-01   3.65156198E+00   -4.99862671E-01   -4.77494299E-02   1.15446545E-01   1.33310884E-01   1.38134424E+04   2.96741843E+00   4.40900117E-01   4.55131953E+04   2.97901726E+00 
0 210 8.79577577E-10   1.69674678E-07   2.50210057E-08   1.49407153E-08   2.94151792E-09   2.56928541E-11   2.95481541E-08   3.53410816E+00   -4.87672776E-01   9.11648944E-02   1.19236536E-01   3.64903235E+00   -4.99300390E-01   -4.60328944E-02   1.15536839E-01   6.39354050E-01   7.02363359E+04   3.02215195E+00   4.19221967E-01   4.32871172E+04   2.97820282E+00 
0 220 5.05969433E-10   1.13219208E-07   1.70162711E-08   1.32356774E-08   1.68419001E-09   2.48706073E-11   2.80789170E-08   3.48489141E+00   -4.89725858E-01   8.98680389E-02   1.20908499E-01   3.66607976E+00   -5.01424968E-01   -4.51758541E-02   1.15008675E-01   5.97801268E-01   6.15890508E+04   2.98489952E+00   6.34697497E-01   6.75963594E+04   3.00441575E+00 
0 230 4.56061466E-10   7.88315759E-08   1.41178100E-08   1.17973178E-08   1.55476088E-09   2.40510476E-11   2.65037023E-08   3.45680022E+00   -4.94599193E-01   8.74682665E-02   1.21887043E-01   3.66353869E+00   -5.01087606E-01   -4.48971801E-02   1.15094535E-01   3.55565578E-01   3.67433828E+04   2.97580838E+00   6.35154366E-01   6.78556484E+04   3.00615788E+00 
0 240 4.22403279E-10   1.08906924E-07   1.57399942E-08   1.06082148E-08   1.44253254E-09   2.33161875E-11   2.47425600E-08   3.43349075E+00   -4.99959081E-01   8.58670846E-02   1.22711204E-01   3.65486169E+00   -4.99731213E-01   -4.51607369E-02   1.15375750E-01   3.12354654E-01   3.22954199E+04   2.97418094E+00   6.32911801E-01   6.65823672E+04   2.99760342E+00 
0 250 5.31490074E-10   8.16401524E-08   1.28176776E-08   9.54229318E-09   1.86453586E-09   2.26979234E-11   2.30005863E-08   3.39684343E+00   -5.02113998E-01   8.52387100E-02   1.24037921E-01   3.64206529E+00   -4.97766942E-01   -4.54310887E-02   1.15788914E-01   3.56210838E-03   3.68245300E+02   2.95483851E+00   5.14338136E-01   5.30453906E+04   2.98177338E+00 
0 260 4.15868590E-10   1.13480340E-07   1.56891904E-08   8.73212347E-09   1.43081835E-09   2.21002921E-11   2.13131468E-08   3.38431978E+00   -5.08353770E-01   8.59251991E-02   1.24496773E-01   3.64478397E+00   -4.97849256E-01   -4.51497920E-02   1.15710340E-01   2.60751158E-01   2.69771934E+04   2.97223496E+00   5.76719403E-01   5.94326953E+04   2.98411036E+00 
0 270 4.67825778E-10   1.11374824E-07   1.53124322E-08   7.98829980E-09   1.62468283E-09   2.15998330E-11   1.97162340E-08   3.35146523E+00   -5.10012567E-01   8.53053182E-02   1.25726953E-01   3.64002967E+00   -4.97069955E-01   -4.47395332E-02   1.15867808E-01   3.59239103E-03   3.70607605E+02   2.96096396E+00   4.20333713E-01   4.34013086E+04   2.97824454E+00 
0 280 5.28807220E-10   1.20039033E-07   1.62689808E-08   7.57219265E-09   1.87082505E-09   2.11655381E-11   1.82490592E-08   3.32590127E+00   -5.12729406E-01   8.55026692E-02   1.26704022E-01   3.64833975E+00   -4.98269975E-01   -4.46766503E-02   1.15610912E-01   3.58279538E-03   3.69859833E+02   2.95902514E+00   6.31457865E-01   6.57560938E+04   2.99205232E+00 
0 290 5.33776856E-10   1.23952546E-07   1.66449166E-08   7.12740045E-09   1.88003058E-09   2.08395436E-11   1.69371486E-08   3.30238032E+00   -5.14083982E-01   8.53932127E-02   1.27627477E-01   3.63776875E+00   -4.97067124E-01   -4.45992798E-02   1.15950093E-01   3.59439431E-03   3.70763611E+02   2.96136856E+00   4.99515206E-01   5.15261875E+04   2.98121738E+00 
0 300 6.26839913E-10   1.33280963E-07   1.76243393E-08   6.64795419E-09   2.18087459E-09   2.06004554E-11   1.56917075E-08   3.28019285E+00   -5.14822483E-01   8.61715004E-02   1.28518701E-01   3.65267324E+00   -4.98985589E-01   -4.45751846E-02   1.15487799E-01   3.58347734E-03   3.69913025E+02   2.95916295E+00   6.33356214E-01   6.68348047E+04   2.99929953E+00 
0 310 5.78154635E-10   1.22950624E-07   1.64595448E-08   6.32553698E-09   1.97887262E-09   2.04445003E-11   1.44871146E-08   3.26147389E+00   -5.15066624E-01   8.69163573E-02   1.29293904E-01   3.63740540E+00   -4.97123063E-01   -4.47881520E-02   1.15977578E-01   3.56386532E-03   3.68382538E+02   2.95519447E+00   5.86785734E-01   6.04624727E+04   2.98448730E+00 
0 320 5.85808013E-10   1.25960625E-07   1.67913168E-08   5.90146065E-09   1.98584083E-09   2.03305914E-11   1.33753195E-08   3.24380755E+00   -5.14590085E-01   8.76559839E-02   1.30043477E-01   3.63931441E+00   -4.97504234E-01   -4.50293347E-02   1.15924880E-01   3.53406928E-03   3.66051361E+02   2.94914985E+00   5.88593900E-01   6.06474180E+04   2.98455501E+00 
0 330 5.98291972E-10   1.26306503E-07   1.68047301E-08   5.55753443E-09   2.03242467E-09   2.02673572E-11   1.24278463E-08   3.22646618E+00   -5.12934327E-01   8.80427063E-02   1.30796567E-01   3.64454579E+00   -4.98360395E-01   -4.52224463E-02   1.15768075E-01   3.49868671E-03   3.63273682E+02   2.94194746E+00   6.31296992E-01   6.56646484E+04   2.99143791E+00 
0 340 6.18580465E-10   1.33309399E-07   1.75244139E-08   4.96294161E-09   2.12966866E-09   2.02083107E-11   1.16175629E-08   3.21207523E+00   -5.11003792E-01   8.78308564E-02   1.31442562E-01   3.64898849E+00   -4.99209851E-01   -4.52141799E-02   1.15630925E-01   3.47647234E-03   3.61524506E+02   2.93741202E+00   6.33296728E-01   6.68010156E+04   2.99907255E+00 
0 350 3.69903913E-10   9.29978157E-08   1.28035884E-08   4.51974325E-09   1.28759114E-09   2.01228062E-11   1.08562075E-08   3.20341754E+00   -5.09277761E-01   8.68346989E-02   1.31862566E-01   3.64074898E+00   -4.98554170E-01   -4.53648381E-02   1.15899473E-01   3.52282124E-03   3.65169464E+02   2.94686317E+00   6.31102502E-01   6.55540625E+04   2.99069500E+00 
0 360 5.69298608E-10   1.34735274E-07   1.76047728E-08   4.45158399E-09   2.02949990E-09   2.00636400E-11   1.01580104E-08   3.18331552E+00   -5.05036473E-01   8.51721838E-02   1.32762551E-01   3.63988280E+00   -4.98632848E-01   -4.54024337E-02   1.15933426E-01   3.49250226E-03   3.62787140E+02   2.94068599E+00   6.30684853E-01   6.53165430E+04   2.98909926E+00 
0 370 5.74802206E-10   1.12848326E-07   1.50597437E-08   4.11952294E-09   2.02410799E-09   1.99940845E-11   9.47198231E-09   3.17047668E+00   -5.01246631E-01   8.29809010E-02   1.33375213E-01   3.63586569E+00   -4.98393834E-01   -4.52808216E-02   1.16069913E-01   3.48730804E-03   3.62378235E+02   2.93962574E+00   6.27114713E-01   6.45855000E+04   2.98599577E+00 
0 380 7.12473691E-10   1.32178030E-07   1.74136101E-08   3.86163101E-09   2.49295118E-09   1.99141051E-11   8.83796680E-09   3.15895367E+00   -4.97595757E-01   8.03275481E-02   1.33938715E-01   3.63150120E+00   -4.98107135E-01   -4.55079451E-02   1.16215065E-01   3.45881074E-03   3.60130890E+02   2.93379831E+00   5.69338739E-01   5.86774961E+04   2.98383403E+00 
0 390 5.83291637E-10   1.39431023E-07   1.82756512E-08   3.61269503E-09   2.04006922E-09   1.98023594E-11   8.23256929E-09   3.15666842E+00   -4.94281173E-01   7.77774081E-02   1.34118319E-01   3.63782287E+00   -4.99106795E-01   -4.54983450E-02   1.16020493E-01   3.51181533E-03   3.64305542E+02   2.94462299E+00   6.31121397E-01   6.55647812E+04   2.99076700E+00 
0 400 2.00531799E-10   4.90865979E-08   7.91564325E-09   3.48139051E-09   6.48574749E-10   1.97089203E-11   7.72023601E-09   3.16032863E+00   -4.90823537E-01   7.50469416E-02   1.34053275E-01   3.63914108E+00   -4.99242455E-01   -4.55667451E-02   1.15988694E-01   3.59289651E-03   3.70646973E+02   2.96106601E+00   6.31155193E-01   6.55840156E+04   2.99089622E+00 
0 410 8.21699653E-10   1.47459275E-07   1.92017033E-08   3.32396266E-09   2.86236679E-09   1.96570780E-11   7.28290939E-09   3.13884044E+00   -4.84872222E-01   7.22535178E-02   1.35054186E-01   3.64703107E+00   -5.00284553E-01   -4.52721491E-02   1.15744725E-01   3.45946220E-03   3.60182312E+02   2.93393183E+00   6.33974314E-01   6.71858203E+04   3.00165772E+00 
0 420 6.60517696E-10   1.39994853E-07   1.82680093E-08   3.15730020E-09   2.29081931E-09   1.95704460E-11   6.88971369E-09   3.13819647E+00   -4.80539262E-01   6.84147030E-02   1.35173887E-01   3.63439083E+00   -4.99037713E-01   -4.54919748E-02   1.16152972E-01   3.48370406E-03   3.62094391E+02   2.93888974E+00   6.30722463E-01   6.53379336E+04   2.98924303E+00 
0 430 5.37693390E-10   9.74995373E-08   1.31616211E-08   2.98475111E-09   1.85418392E-09   1.95014317E-11   6.62540778E-09   3.14096165E+00   -4.76818860E-01   6.50969893E-02   1.35147467E-01   3.62315035E+00   -4.97783691E-01   -4.58445437E-02   1.16517395E-01   3.51467915E-03   3.64530457E+02   2.94520617E+00   3.90167713E-01   4.03017031E+04   2.97711039E+00 
0 440 1.33925024E-10   3.26145333E-08   5.81470871E-09   2.66102829E-09   4.45319837E-10   1.94079058E-11   6.38859188E-09   3.15227222E+00   -4.74531770E-01   6.16391860E-02   1.34753034E-01   3.63211417E+00   -4.98978138E-01   -4.60494310E-02   1.16238691E-01   6.41837940E-02   6.65518701E+03   2.96479940E+00   6.30254447E-01   6.50717539E+04   2.98745489E+00 
0 450 6.46959930E-10   1.39502873E-07   1.80379978E-08   2.86860913E-09   2.24638241E-09   1.93705642E-11   6.01490813E-09   3.13606429E+00   -4.68021452E-01   5.84004559E-02   1.35537699E-01   3.62522340E+00   -4.97909516E-01   -4.57558930E-02   1.16466232E-01   3.49153671E-03   3.62711121E+02   2.94048882E+00   4.10464466E-01   4.23874883E+04   2.97787356E+00 
0 460 7.79149911E-10   1.42978976E-07   1.84120559E-08   2.59671040E-09   2.72405920E-09   1.93352521E-11   5.89752736E-09   3.13337183E+00   -4.64526325E-01   5.57592511E-02   1.35740772E-01   3.64116812E+00   -4.99932706E-01   -4.53736894E-02   1.15966506E-01   3.45481606E-03   3.59815308E+02   2.93298006E+00   6.32837474E-01   6.65401250E+04   2.99731970E+00 
0 470 5.70572589E-10   1.07433969E-07   1.41157352E-08   2.60726285E-09   1.98299976E-09   1.92709390E-11   5.70612846E-09   3.14036751E+00   -4.61455464E-01   5.24436757E-02   1.35529697E-01   3.63701177E+00   -4.99534070E-01   -4.52397577E-02   1.16103932E-01   3.50067159E-03   3.63429779E+02   2.94235229E+00   6.31834626E-01   6.59702578E+04   2.99349117E+00 
0 480 5.91595328E-10   1.41401344E-07   1.81147879E-08   2.48114973E-09   2.06324335E-09   1.92347093E-11   5.59823254E-09   3.14575696E+00   -4.58769590E-01   5.03674448E-02   1.35384679E-01   3.63689947E+00   -4.99559045E-01   -4.51255776E-02   1.16113804E-01   3.50256730E-03   3.63578827E+02   2.94273877E+00   6.32067323E-01   6.61025156E+04   2.99437976E+00 
0 490 6.04173822E-10   1.39860319E-07   1.78508053E-08   2.17978147E-09   2.10832596E-09   1.92022526E-11   5.46484147E-09   3.14817452E+00   -4.56048608E-01   4.83516976E-02   1.35368958E-01   3.63191700E+00   -4.98789757E-01   -4.53681871E-02   1.16279691E-01   3.49092088E-03   3.62662659E+02   2.94036317E+00   6.30453348E-01   6.51848867E+04   2.98821473E+00 
0 500 7.55250917E-10   1.35946436E-07   1.73662400E-08   2.26539432E-09   2.65133737E-09   1.91978673E-11   5.22385202E-09   3.14693546E+00   -4.53074962E-01   4.69097123E-02   1.35509908E-01   3.63007545E+00   -4.98468876E-01   -4.52430286E-02   1.16344340E-01   3.45268287E-03   3.59646729E+02   2.93254304E+00   6.29900992E-01   6.48706523E+04   2.98610377E+00 
0 510 5.18287302E-10   9.41258449E-08   1.22554491E-08   2.16045493E-09   1.80177773E-09   1.91761954E-11   5.01387110E-09   3.15933800E+00   -4.51725870E-01   4.58228812E-02   1.35070011E-01   3.62498403E+00   -4.97732580E-01   -4.51566987E-02   1.16513923E-01   3.51470499E-03   3.64532471E+02   2.94521141E+00   4.25334781E-01   4.39149492E+04   2.97843266E+00 
0 520 2.74809564E-10   4.45679085E-08   6.36766950E-09   2.04542361E-09   9.41210887E-10   1.91621129E-11   4.91951235E-09   3.17688632E+00   -4.51676637E-01   4.49564569E-02   1.34416178E-01   3.62305689E+00   -4.97479349E-01   -4.51215878E-02   1.16582334E-01   1.33843999E-02   1.38673633E+03   2.96287155E+00   3.67868930E-01   3.80089570E+04   2.97627163E+00 
0 530 7.78540898E-10   1.36352156E-07   1.73035790E-08   2.05317696E-09   2.71311751E-09   1.92171227E-11   4.79000795E-09   3.16365004E+00   -4.47557867E-01   4.46992777E-02   1.35072500E-01   3.63481283E+00   -4.99138594E-01   -4.51055169E-02   1.16209842E-01   3.45521932E-03   3.59847168E+02   2.93306279E+00   6.31327152E-01   6.56817734E+04   2.99155307E+00 
0 540 6.69142963E-10   1.35411753E-07   1.71648811E-08   2.12940576E-09   2.30551800E-09   1.92342704E-11   4.73257433E-09   3.17500305E+00   -4.46596384E-01   4.48203236E-02   1.34689793E-01   3.62683344E+00   -4.98173833E-01   -4.52072099E-02   1.16471462E-01   3.47719458E-03   3.61581421E+02   2.93755960E+00   4.92422432E-01   5.07990469E+04   2.98095155E+00 
0 550 2.52138560E-10   5.54873196E-08   7.53021734E-09   1.91816762E-09   8.53306092E-10   1.92370477E-11   4.85968332E-09   3.19815755E+00   -4.47583795E-01   4.51305024E-02   1.33818835E-01   3.62434196E+00   -4.97889549E-01   -4.51728515E-02   1.16555311E-01   3.58388759E-03   3.69945007E+02   2.95924592E+00   4.22954828E-01   4.36705234E+04   2.97834301E+00 
0 560 7.56988972E-10   1.39196800E-07   1.75758537E-08   2.24500463E-09   2.66055666E-09   1.92995810E-11   4.63179139E-09   3.18709993E+00   -4.44568992E-01   4.59192544E-02   1.34388059E-01   3.63348937E+00   -4.99248981E-01   -4.52346280E-02   1.16267346E-01   3.45987082E-03   3.60214600E+02   2.93401551E+00   6.31444454E-01   6.57484766E+04   2.99200106E+00 
0 570 6.45918763E-10   1.38873375E-07   1.74269186E-08   1.96595384E-09   2.26825647E-09   1.93411242E-11   4.41618786E-09   3.19884658E+00   -4.43744957E-01   4.67542559E-02   1.34008616E-01   3.62077475E+00   -4.97521907E-01   -4.52234596E-02   1.16678722E-01   3.51366424E-03   3.64450745E+02   2.94499969E+00   3.68054420E-01   3.80280352E+04   2.97627854E+00 
0 580 3.82234661E-10   7.47373790E-08   9.67115898E-09   1.94127403E-09   1.33907518E-09   1.93779038E-11   4.22068247E-09   3.21250391E+00   -4.44070935E-01   4.74142246E-02   1.33558169E-01   3.63890052E+00   -4.99796212E-01   -4.48841527E-02   1.16105139E-01   3.56281782E-03   3.68300720E+02   2.95498228E+00   6.32725120E-01   6.64762969E+04   2.99689102E+00 
0 590 7.11772807E-10   1.36209508E-07   1.71516259E-08   1.80196580E-09   2.47479059E-09   1.94571737E-11   4.23776347E-09   3.20843363E+00   -4.41945612E-01   4.79098782E-02   1.33850381E-01   3.63214707E+00   -4.98762637E-01   -4.47786376E-02   1.16329283E-01   3.47004714E-03   3.61017792E+02   2.93609810E+00   6.30326867E-01   6.51129453E+04   2.98773146E+00 
0 600 5.33945999E-10   1.39631382E-07   1.75003425E-08   1.88005123E-09   1.87188198E-09   1.94845130E-11   4.15842694E-09   3.22283673E+00   -4.42324132E-01   4.92003709E-02   1.33380175E-01   3.63010693E+00   -4.98539031E-01   -4.43522148E-02   1.16397850E-01   3.52966948E-03   3.65706512E+02   2.94825578E+00   6.30271792E-01   6.50816094E+04   2.98752093E+00 
0 610 3.49343499E-10   7.44379705E-08   9.58218305E-09   1.79127091E-09   1.18650878E-09   1.95398402E-11   4.03439682E-09   3.22990060E+00   -4.41493511E-01   5.00105135E-02   1.33224741E-01   3.62619805E+00   -4.98078257E-01   -4.42425273E-02   1.16528742E-01   3.55147361E-03   3.67413910E+02   2.95268297E+00   5.13634205E-01   5.29732578E+04   2.98174691E+00 
0 620 5.28856958E-10   1.07211257E-07   1.35252733E-08   1.60074187E-09   1.83079019E-09   1.96129224E-11   3.96417654E-09   3.22997785E+00   -4.40586805E-01   5.11497930E-02   1.33357927E-01   3.62865663E+00   -4.98157442E-01   -4.43084352E-02   1.16458237E-01   3.50105530E-03   3.63459961E+02   2.94243050E+00   5.58008373E-01   5.75178906E+04   2.98340988E+00 
0 630 4.98592445E-10   8.98925236E-08   1.12883143E-08   1.62029956E-09   1.76022918E-09   1.96411169E-11   3.92538047E-09   3.24537587E+00   -4.41650361E-01   5.18015623E-02   1.32867202E-01   3.65001225E+00   -5.00661254E-01   -4.37773988E-02   1.15782879E-01   3.58386710E-03   3.69943390E+02   2.95924163E+00   6.35431707E-01   6.80130234E+04   3.00721502E+00 
0 640 7.42917505E-10   1.33645443E-07   1.67567933E-08   1.93353422E-09   2.61734012E-09   1.97436685E-11   3.79101639E-09   3.23063278E+00   -4.38721925E-01   5.27512915E-02   1.33618280E-01   3.63012266E+00   -4.98273730E-01   -4.36959006E-02   1.16420932E-01   3.46310670E-03   3.60470093E+02   2.93467808E+00   6.21843040E-01   6.40467852E+04   2.98579884E+00 
0 650 7.44221074E-10   1.58457027E-07   1.96588701E-08   1.49712542E-09   2.60763633E-09   1.97922425E-11   3.61965724E-09   3.23975205E+00   -4.38938022E-01   5.37676737E-02   1.33390620E-01   3.64912391E+00   -5.00702500E-01   -4.40037735E-02   1.15818657E-01   3.51295318E-03   3.64394897E+02   2.94485474E+00   6.36020303E-01   6.83469141E+04   3.00945830E+00 
0 660 3.71977504E-10   7.50881384E-08   9.63181002E-09   1.83279625E-09   1.26246058E-09   1.98188913E-11   3.52535379E-09   3.24915338E+00   -4.39583093E-01   5.42404987E-02   1.33157060E-01   3.62615871E+00   -4.97836798E-01   -4.40409705E-02   1.16554007E-01   3.54988128E-03   3.67289368E+02   2.95235991E+00   4.72529709E-01   4.87589961E+04   2.98020506E+00 
0 670 6.83788082E-10   1.34555023E-07   1.68646022E-08   1.45161472E-09   2.38176834E-09   1.98908997E-11   3.64190567E-09   3.24341345E+00   -4.38327312E-01   5.49641289E-02   1.33545533E-01   3.63242459E+00   -4.98315424E-01   -4.39319238E-02   1.16361141E-01   3.47388978E-03   3.61320892E+02   2.93688393E+00   5.88259280E-01   6.06131914E+04   2.98454237E+00 
