RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70838760E-07   3.10477526E-06   1.84367264E-06   6.64662537E-07   6.27474321E-07   3.24602752E-07   1.82092816E-04   1.20883570E+01   6.94630098E+00   2.58158669E-02   1.05522759E-01   1.20684080E+01   6.94748116E+00   2.39880104E-02   1.05646946E-01   1.67835987E+00   2.29758475E+06   1.36325912E+01   1.67837024E+00   2.29757200E+06   1.36288557E+01 
0 10 9.66133200E-08   2.10475105E-06   1.28363365E-06   5.72182614E-07   3.34971730E-07   3.30515837E-09   2.02601700E-06   1.19268074E+01   6.80356789E+00   1.29259557E-01   1.07237995E-01   1.19129238E+01   6.76166916E+00   8.92816633E-02   1.07460886E-01   1.67828119E+00   2.29646425E+06   1.33029537E+01   1.67825592E+00   2.29643875E+06   1.32954025E+01 
0 20 4.71150621E-08   1.39804388E-06   8.86110456E-07   4.02658316E-07   1.75949978E-07   2.81120660E-09   1.75261573E-06   1.20015869E+01   6.82194519E+00   2.02145964E-01   1.06821127E-01   1.20183420E+01   6.84044790E+00   1.58267289E-01   1.06640473E-01   1.67812908E+00   2.29632325E+06   1.32614517E+01   1.67813051E+00   2.29632450E+06   1.32618170E+01 
0 30 3.59090038E-08   1.06194716E-06   6.68632822E-07   3.16993891E-07   1.24135255E-07   2.44483100E-09   1.59742933E-06   1.18873043E+01   6.76519156E+00   2.31833428E-01   1.07973881E-01   1.19340420E+01   6.79592085E+00   1.93176284E-01   1.07543394E-01   1.67738390E+00   2.29584900E+06   1.31219044E+01   1.67736077E+00   2.29583725E+06   1.31184311E+01 
0 40 2.60378545E-08   8.93474294E-07   5.70837244E-07   2.90025923E-07   8.84692568E-08   2.18096141E-09   1.38678615E-06   1.18122435E+01   6.77386475E+00   2.26789936E-01   1.08628586E-01   1.18506241E+01   6.76599216E+00   2.10608453E-01   1.08385481E-01   1.67667794E+00   2.29552900E+06   1.30277481E+01   1.67665017E+00   2.29551775E+06   1.30244427E+01 
0 50 1.76285457E-08   7.72737110E-07   4.92902473E-07   2.42028989E-07   6.10779338E-08   1.96913530E-09   1.20354150E-06   1.17850552E+01   6.76700974E+00   1.79270715E-01   1.09031133E-01   1.18129072E+01   6.77259588E+00   1.71609938E-01   1.08804762E-01   1.67607796E+00   2.29530200E+06   1.29609690E+01   1.67607903E+00   2.29530225E+06   1.29610777E+01 
0 60 1.56227724E-08   6.43841020E-07   4.09504167E-07   2.00568749E-07   5.11582670E-08   1.78692905E-09   1.06631558E-06   1.17304602E+01   6.76639557E+00   1.45087093E-01   1.09567590E-01   1.17681217E+01   6.76052618E+00   1.56955928E-01   1.09309040E-01   1.67557633E+00   2.29513250E+06   1.29111080E+01   1.67558777E+00   2.29513625E+06   1.29121971E+01 
0 70 1.20348549E-08   5.45577564E-07   3.46423320E-07   1.70073051E-07   3.99215807E-08   1.63056912E-09   9.59614908E-07   1.16965895E+01   6.76035213E+00   1.44771561E-01   1.09943964E-01   1.17349720E+01   6.75235462E+00   1.63159251E-01   1.09688491E-01   1.67577839E+00   2.29482900E+06   1.28818560E+01   1.67572916E+00   2.29487900E+06   1.28858166E+01 
0 80 8.92885677E-09   4.84513350E-07   3.06722796E-07   1.46884261E-07   2.92316020E-08   1.49434909E-09   8.66932908E-07   1.16847878E+01   6.75356054E+00   1.58061832E-01   1.10137217E-01   1.17239475E+01   6.75070906E+00   1.75645545E-01   1.09859318E-01   1.67596185E+00   2.29463875E+06   1.28668385E+01   1.67586768E+00   2.29473700E+06   1.28745947E+01 
0 90 7.22711402E-09   4.39809781E-07   2.75401646E-07   1.24459405E-07   2.33292106E-08   1.37508416E-09   7.87112526E-07   1.16702909E+01   6.74810219E+00   1.67993516E-01   1.10322930E-01   1.17122602E+01   6.74254179E+00   1.84565321E-01   1.10037930E-01   1.67613149E+00   2.29445825E+06   1.28525715E+01   1.67601442E+00   2.29458325E+06   1.28624563E+01 
0 100 6.50405729E-09   4.01986227E-07   2.46506175E-07   1.03541950E-07   2.15474891E-08   1.26984223E-09   7.20619312E-07   1.16535015E+01   6.74490404E+00   1.70335889E-01   1.10501893E-01   1.16985817E+01   6.73641014E+00   1.85817659E-01   1.10207729E-01   1.67632806E+00   2.29424250E+06   1.28355446E+01   1.67616522E+00   2.29442175E+06   1.28496866E+01 
0 110 5.79471049E-09   3.69332014E-07   2.22924385E-07   8.40741166E-08   1.89296383E-08   1.17821763E-09   6.63993603E-07   1.16396561E+01   6.74694347E+00   1.67535841E-01   1.10628664E-01   1.16891155E+01   6.73477793E+00   1.82381213E-01   1.10318579E-01   1.67649400E+00   2.29405475E+06   1.28207169E+01   1.67627776E+00   2.29429850E+06   1.28399544E+01 
0 120 5.38929701E-09   3.41300250E-07   2.04612576E-07   6.76360443E-08   1.66822112E-08   1.09953613E-09   6.14072462E-07   1.16316614E+01   6.75283432E+00   1.65114343E-01   1.10689864E-01   1.16817751E+01   6.73399448E+00   1.80436954E-01   1.10401630E-01   1.67658663E+00   2.29394775E+06   1.28122540E+01   1.67636979E+00   2.29419600E+06   1.28318558E+01 
0 130 5.29713962E-09   3.17086801E-07   1.89318115E-07   5.54074049E-08   1.59244262E-08   1.03171538E-09   5.69050542E-07   1.16289806E+01   6.75866747E+00   1.66926742E-01   1.10707946E-01   1.16738586E+01   6.73249340E+00   1.82402924E-01   1.10485345E-01   1.67662621E+00   2.29390125E+06   1.28085890E+01   1.67646945E+00   2.29408300E+06   1.28229389E+01 
0 140 5.22299048E-09   2.95705718E-07   1.76036082E-07   4.72077382E-08   1.55730042E-08   9.73181757E-10   5.28208830E-07   1.16281490E+01   6.76284218E+00   1.71188712E-01   1.10717006E-01   1.16658859E+01   6.72986269E+00   1.85688719E-01   1.10571086E-01   1.67665553E+00   2.29386675E+06   1.28058596E+01   1.67657518E+00   2.29396100E+06   1.28133106E+01 
0 150 5.00716801E-09   2.76267315E-07   1.64057383E-07   4.10455669E-08   1.47106007E-08   9.23484289E-10   4.90973832E-07   1.16282988E+01   6.76616526E+00   1.74421340E-01   1.10721141E-01   1.16598024E+01   6.72718287E+00   1.87638000E-01   1.10642120E-01   1.67667854E+00   2.29383950E+06   1.28036995E+01   1.67666435E+00   2.29385625E+06   1.28050327E+01 
0 160 4.36627312E-09   2.58482771E-07   1.53122812E-07   3.60483021E-08   1.23940005E-08   8.81746176E-10   4.56882589E-07   1.16312714E+01   6.76972437E+00   1.75282523E-01   1.10702604E-01   1.16564598E+01   6.72610521E+00   1.87642589E-01   1.10685803E-01   1.67667282E+00   2.29384625E+06   1.28042355E+01   1.67672169E+00   2.29378800E+06   1.27996387E+01 
0 170 3.55901597E-09   2.42263582E-07   1.43129739E-07   3.15033652E-08   9.85645077E-09   8.46953507E-10   4.25637694E-07   1.16377335E+01   6.77294254E+00   1.74812615E-01   1.10658221E-01   1.16551552E+01   6.72659016E+00   1.86653256E-01   1.10706739E-01   1.67663240E+00   2.29389400E+06   1.28080187E+01   1.67675018E+00   2.29375375E+06   1.27969322E+01 
0 180 3.17056070E-09   2.27224731E-07   1.34002889E-07   2.75781016E-08   9.08652087E-09   8.17139689E-10   3.96744838E-07   1.16463280E+01   6.77438450E+00   1.74808487E-01   1.10603146E-01   1.16545734E+01   6.72743368E+00   1.86294839E-01   1.10719040E-01   1.67657399E+00   2.29396250E+06   1.28134212E+01   1.67676508E+00   2.29373575E+06   1.27955151E+01 
0 190 3.12532489E-09   2.13132822E-07   1.25692878E-07   2.48154581E-08   9.12703157E-09   7.90677857E-10   3.69888227E-07   1.16553659E+01   6.77346373E+00   1.76055402E-01   1.10552259E-01   1.16534939E+01   6.72757244E+00   1.87639758E-01   1.10736325E-01   1.67651629E+00   2.29402925E+06   1.28186979E+01   1.67678285E+00   2.29371425E+06   1.27938147E+01 
0 200 3.02742142E-09   2.00044994E-07   1.18072066E-07   2.25585257E-08   8.60990390E-09   7.66495034E-10   3.44804192E-07   1.16641388E+01   6.77051210E+00   1.78098485E-01   1.10510118E-01   1.16513681E+01   6.72657633E+00   1.90170571E-01   1.10765226E-01   1.67646539E+00   2.29408775E+06   1.28233099E+01   1.67681289E+00   2.29367775E+06   1.27909269E+01 
0 210 2.80350654E-09   1.87978316E-07   1.10979471E-07   2.04894182E-08   7.67000330E-09   7.44268591E-10   3.21323625E-07   1.16728220E+01   6.76601458E+00   1.80063605E-01   1.10474214E-01   1.16484861E+01   6.72480679E+00   1.92084432E-01   1.10802993E-01   1.67641747E+00   2.29414200E+06   1.28276091E+01   1.67685318E+00   2.29362825E+06   1.27870245E+01 
0 220 2.51332599E-09   1.76790877E-07   1.04309954E-07   1.88573015E-08   6.72050549E-09   7.23849702E-10   2.99309193E-07   1.16815052E+01   6.76034832E+00   1.81458518E-01   1.10442765E-01   1.16457558E+01   6.72309589E+00   1.91936553E-01   1.10839814E-01   1.67636931E+00   2.29419650E+06   1.28319063E+01   1.67689300E+00   2.29357900E+06   1.27831287E+01 
0 230 2.25531926E-09   1.66299671E-07   9.80576900E-08   1.74429644E-08   6.10583806E-09   7.04998004E-10   2.78569757E-07   1.16897345E+01   6.75385332E+00   1.82331219E-01   1.10417731E-01   1.16439419E+01   6.72202826E+00   1.90011665E-01   1.10867031E-01   1.67632258E+00   2.29424875E+06   1.28360252E+01   1.67692316E+00   2.29354150E+06   1.27801714E+01 
0 240 2.21223395E-09   1.56399437E-07   9.21900352E-08   1.59242006E-08   6.38487174E-09   6.87178425E-10   2.58767585E-07   1.16967945E+01   6.74697065E+00   1.82849333E-01   1.10402338E-01   1.16430025E+01   6.72158098E+00   1.87874466E-01   1.10884137E-01   1.67628205E+00   2.29429375E+06   1.28395777E+01   1.67694259E+00   2.29351725E+06   1.27782459E+01 
0 250 2.29593544E-09   1.47061215E-07   8.66448673E-08   1.46158188E-08   6.96401559E-09   6.69926947E-10   2.39627468E-07   1.17022095E+01   6.74032640E+00   1.82918981E-01   1.10397376E-01   1.16423044E+01   6.72139740E+00   1.86923757E-01   1.10896841E-01   1.67624986E+00   2.29432925E+06   1.28423853E+01   1.67695749E+00   2.29349850E+06   1.27767658E+01 
0 260 2.20802732E-09   1.38277571E-07   8.14559655E-08   1.38737750E-08   6.70697586E-09   6.53517407E-10   2.21445148E-07   1.17058163E+01   6.73449469E+00   1.82364613E-01   1.10401586E-01   1.16412983E+01   6.72116566E+00   1.87489733E-01   1.10910922E-01   1.67622590E+00   2.29435550E+06   1.28444643E+01   1.67697382E+00   2.29347775E+06   1.27751398E+01 
0 270 1.96051952E-09   1.29983917E-07   7.66557804E-08   1.33900553E-08   5.75063064E-09   6.38261499E-10   2.04534615E-07   1.17075014E+01   6.72970057E+00   1.81361854E-01   1.10414751E-01   1.16399479E+01   6.72079468E+00   1.88916683E-01   1.10927880E-01   1.67621148E+00   2.29437125E+06   1.28457050E+01   1.67699277E+00   2.29345375E+06   1.27732449E+01 
0 280 1.83391025E-09   1.22111700E-07   7.22098576E-08   1.27132909E-08   5.17181675E-09   6.24161223E-10   1.88914910E-07   1.17070990E+01   6.72581959E+00   1.80431694E-01   1.10438541E-01   1.16385899E+01   6.72034740E+00   1.90242335E-01   1.10945672E-01   1.67621112E+00   2.29437175E+06   1.28457413E+01   1.67701173E+00   2.29342975E+06   1.27713442E+01 
0 290 1.88227900E-09   1.14720187E-07   6.80702357E-08   1.18926859E-08   5.11288167E-09   6.10868023E-10   1.74297625E-07   1.17045202E+01   6.72260380E+00   1.79963261E-01   1.10474691E-01   1.16375151E+01   6.71991110E+00   1.90863937E-01   1.10961892E-01   1.67622912E+00   2.29435200E+06   1.28441792E+01   1.67702770E+00   2.29340950E+06   1.27697363E+01 
0 300 1.91663019E-09   1.07911326E-07   6.41799858E-08   1.11694032E-08   4.77400830E-09   5.98048056E-10   1.60402365E-07   1.16999893E+01   6.71994781E+00   1.79934919E-01   1.10522337E-01   1.16367683E+01   6.71956253E+00   1.90754756E-01   1.10975496E-01   1.67626631E+00   2.29431100E+06   1.28409557E+01   1.67703950E+00   2.29339425E+06   1.27685432E+01 
0 310 1.89769223E-09   1.01666430E-07   6.04695316E-08   1.05749489E-08   4.06296774E-09   5.85634208E-10   1.47319057E-07   1.16940804E+01   6.71798754E+00   1.80026785E-01   1.10577099E-01   1.16362085E+01   6.71935177E+00   1.90290555E-01   1.10986769E-01   1.67631757E+00   2.29425425E+06   1.28364677E+01   1.67704773E+00   2.29338375E+06   1.27677097E+01 
0 320 1.90558480E-09   9.58596331E-08   5.69145939E-08   1.00334212E-08   3.55302521E-09   5.73671888E-10   1.35222393E-07   1.16875410E+01   6.71691847E+00   1.79947585E-01   1.10632956E-01   1.16356592E+01   6.71928120E+00   1.89935550E-01   1.10996626E-01   1.67637527E+00   2.29418975E+06   1.28313742E+01   1.67705369E+00   2.29337600E+06   1.27670975E+01 
0 330 1.95004080E-09   9.03901096E-08   5.35565832E-08   9.51312806E-09   3.45819595E-09   5.62009939E-10   1.24052278E-07   1.16810780E+01   6.71678400E+00   1.79645404E-01   1.10684551E-01   1.16350031E+01   6.71929932E+00   1.89997688E-01   1.11006126E-01   1.67643213E+00   2.29412550E+06   1.28262978E+01   1.67705905E+00   2.29336925E+06   1.27665548E+01 
0 340 1.99188777E-09   8.52260840E-08   5.04342417E-08   9.03110120E-09   3.43626150E-09   5.50509416E-10   1.13765971E-07   1.16752119E+01   6.71739483E+00   1.79330945E-01   1.10728689E-01   1.16341734E+01   6.71932268E+00   1.90518677E-01   1.11016318E-01   1.67648411E+00   2.29406625E+06   1.28216209E+01   1.67706513E+00   2.29336125E+06   1.27659397E+01 
0 350 2.03533701E-09   8.03630513E-08   4.75442192E-08   8.60961702E-09   3.34459904E-09   5.39067180E-10   1.04307375E-07   1.16702051E+01   6.71839523E+00   1.79314554E-01   1.10764764E-01   1.16331463E+01   6.71928549E+00   1.91273749E-01   1.11027911E-01   1.67653012E+00   2.29401325E+06   1.28174381E+01   1.67707276E+00   2.29335150E+06   1.27651615E+01 
0 360 2.09924766E-09   7.57886411E-08   4.48708413E-08   8.23643553E-09   3.27894112E-09   5.27610733E-10   9.55640544E-08   1.16661034E+01   6.71940756E+00   1.79763421E-01   1.10793971E-01   1.16319704E+01   6.71918488E+00   1.91911831E-01   1.11040778E-01   1.67657137E+00   2.29396550E+06   1.28136539E+01   1.67708182E+00   2.29333975E+06   1.27642288E+01 
0 370 2.16423057E-09   7.14854664E-08   4.24116742E-08   7.85957610E-09   3.25155480E-09   5.16146015E-10   8.74428210E-08   1.16628466E+01   6.72015476E+00   1.80596024E-01   1.10817961E-01   1.16307869E+01   6.71907759E+00   1.92169353E-01   1.11053690E-01   1.67660940E+00   2.29392100E+06   1.28101492E+01   1.67709124E+00   2.29332750E+06   1.27632675E+01 
0 380 2.19154517E-09   6.74428406E-08   4.01485352E-08   7.45244844E-09   3.17856208E-09   5.04727427E-10   7.99256910E-08   1.16603813E+01   6.72051907E+00   1.81571484E-01   1.10837713E-01   1.16297731E+01   6.71904087E+00   1.92020789E-01   1.11064933E-01   1.67664433E+00   2.29388000E+06   1.28069038E+01   1.67709911E+00   2.29331725E+06   1.27624598E+01 
0 390 2.16511675E-09   6.36559676E-08   3.80408629E-08   7.01517378E-09   3.02828185E-09   4.93418750E-10   7.30678522E-08   1.16587000E+01   6.72052002E+00   1.82489485E-01   1.10853247E-01   1.16290407E+01   6.71912003E+00   1.91665053E-01   1.11073352E-01   1.67667520E+00   2.29384350E+06   1.28040180E+01   1.67710423E+00   2.29331050E+06   1.27619286E+01 
0 400 2.09800266E-09   6.01191985E-08   3.60476022E-08   6.59905819E-09   2.82671819E-09   4.82267892E-10   6.69114044E-08   1.16578207E+01   6.72025251E+00   1.83287799E-01   1.10863999E-01   1.16285810E+01   6.71931553E+00   1.91366225E-01   1.11078925E-01   1.67670023E+00   2.29381350E+06   1.28016596E+01   1.67710674E+00   2.29330750E+06   1.27616777E+01 
0 410 2.01488626E-09   5.68201237E-08   3.41518387E-08   6.27209307E-09   2.58130961E-09   4.71293893E-10   6.14698337E-08   1.16577358E+01   6.71982765E+00   1.84007287E-01   1.10869549E-01   1.16282740E+01   6.71959305E+00   1.91291630E-01   1.11082666E-01   1.67671812E+00   2.29379225E+06   1.27999725E+01   1.67710745E+00   2.29330650E+06   1.27616034E+01 
0 420 1.93962690E-09   5.37413847E-08   3.23602869E-08   6.02976113E-09   2.31322606E-09   4.60514460E-10   5.67156881E-08   1.16583681E+01   6.71934366E+00   1.84699565E-01   1.10870048E-01   1.16279879E+01   6.71991491E+00   1.91440105E-01   1.11085773E-01   1.67672813E+00   2.29378025E+06   1.27990294E+01   1.67710769E+00   2.29330600E+06   1.27615747E+01 
0 430 1.88870208E-09   5.08564639E-08   3.06776471E-08   5.78470738E-09   2.13732587E-09   4.49912579E-10   5.25123056E-08   1.16595764E+01   6.71887064E+00   1.85352132E-01   1.10866323E-01   1.16276512E+01   6.72026587E+00   1.91689894E-01   1.11088939E-01   1.67673039E+00   2.29377750E+06   1.27988052E+01   1.67710829E+00   2.29330550E+06   1.27615204E+01 
0 440 1.85943261E-09   4.81328826E-08   2.90999811E-08   5.47958834E-09   2.15619411E-09   4.39458331E-10   4.87565508E-08   1.16611567E+01   6.71845293E+00   1.85882315E-01   1.10859722E-01   1.16272869E+01   6.72066259E+00   1.91898316E-01   1.11092024E-01   1.67672634E+00   2.29378225E+06   1.27991924E+01   1.67710888E+00   2.29330475E+06   1.27614613E+01 
0 450 1.82339155E-09   4.55486315E-08   2.76273031E-08   5.16361265E-09   2.25082419E-09   4.29182578E-10   4.53953959E-08   1.16628771E+01   6.71811438E+00   1.86182529E-01   1.10851839E-01   1.16269779E+01   6.72114182E+00   1.91980407E-01   1.11094289E-01   1.67671764E+00   2.29379275E+06   1.28000212E+01   1.67710865E+00   2.29330500E+06   1.27614822E+01 
0 460 1.74789128E-09   4.31010854E-08   2.62694044E-08   4.93457497E-09   2.22885665E-09   4.19104584E-10   4.24324611E-08   1.16645164E+01   6.71786547E+00   1.86175525E-01   1.10844165E-01   1.16268148E+01   6.72173643E+00   1.91930756E-01   1.11094914E-01   1.67670619E+00   2.29380650E+06   1.28010979E+01   1.67710674E+00   2.29330750E+06   1.27616787E+01 
0 470 1.62879654E-09   4.08035739E-08   2.50273597E-08   4.80691620E-09   2.08999507E-09   4.09252465E-10   3.98783051E-08   1.16659060E+01   6.71770382E+00   1.85864791E-01   1.10837825E-01   1.16268406E+01   6.72244883E+00   1.91803306E-01   1.11093514E-01   1.67669404E+00   2.29382100E+06   1.28022442E+01   1.67710257E+00   2.29331275E+06   1.27621021E+01 
0 480 1.50005519E-09   3.86668404E-08   2.38801316E-08   4.67909977E-09   2.05874717E-09   3.99617228E-10   3.77062577E-08   1.16669559E+01   6.71761894E+00   1.85344279E-01   1.10833377E-01   1.16270456E+01   6.72324419E+00   1.91673428E-01   1.11090288E-01   1.67668259E+00   2.29383475E+06   1.28033257E+01   1.67709649E+00   2.29332075E+06   1.27627354E+01 
