RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.25995974E-08   2.30706542E-06   1.00578836E-06   4.11457847E-07   2.62967632E-07   1.18284873E-07   9.28504305E-05   9.05447674E+00   -3.88173223E+00   8.63398984E-03   1.06674835E-01   9.01875591E+00   -3.84931540E+00   3.51753384E-02   1.07161812E-01   1.68636513E+00   2.14310100E+06   9.60614204E+00   1.68633366E+00   2.14174275E+06   9.59250641E+00 
0 10 9.10728915E-08   1.55753924E-06   9.07458002E-07   7.09181506E-07   3.00384016E-07   1.22829891E-09   1.05694289E-06   8.72648144E+00   -3.85376620E+00   5.23410738E-02   1.10344179E-01   8.70142365E+00   -3.82292962E+00   1.46802604E-01   1.10690668E-01   1.67579579E+00   2.06865850E+06   8.87551880E+00   1.67573261E+00   2.06923288E+06   8.87768745E+00 
0 20 4.97859531E-08   1.12338626E-06   6.90037552E-07   4.60328778E-07   1.86595230E-07   1.24815558E-09   1.10788471E-06   9.00950813E+00   -4.03245878E+00   1.86466545E-01   1.06901385E-01   9.05543995E+00   -4.06710434E+00   3.53629649E-01   1.06297173E-01   1.67806411E+00   2.04643238E+06   8.79159069E+00   1.67857528E+00   2.04089725E+06   8.77068901E+00 
0 30 4.22438404E-08   9.34907348E-07   5.46880528E-07   3.99028323E-07   1.33891390E-07   9.81869142E-10   9.96570634E-07   8.81309128E+00   -3.90219736E+00   2.86774844E-01   1.09727755E-01   8.85305214E+00   -3.97502899E+00   4.23285633E-01   1.08943641E-01   1.68402934E+00   1.94483488E+06   8.40795040E+00   1.68407309E+00   1.94288838E+06   8.40059948E+00 
0 40 2.78955188E-08   8.31577267E-07   4.81671691E-07   3.95662141E-07   8.99442156E-08   8.64280369E-10   8.42765417E-07   8.80111217E+00   -3.85435748E+00   3.44951987E-01   1.10307388E-01   8.78735924E+00   -3.92461920E+00   4.57043767E-01   1.10093698E-01   1.68421912E+00   1.88829812E+06   8.19446278E+00   1.68422568E+00   1.88870150E+06   8.19598579E+00 
0 50 1.94991721E-08   7.41174290E-07   4.16927065E-07   3.28767214E-07   5.94805556E-08   8.04484979E-10   7.11256973E-07   8.78558254E+00   -3.78955388E+00   3.50500256E-01   1.11034967E-01   8.78362083E+00   -3.84300971E+00   4.29396570E-01   1.10787578E-01   1.68295026E+00   1.84715125E+06   8.03908920E+00   1.68306530E+00   1.84974612E+06   8.04888725E+00 
0 60 1.67362177E-08   6.36175741E-07   3.59627535E-07   2.80335314E-07   4.83339448E-08   7.62015395E-10   6.18451679E-07   8.73239708E+00   -3.72259426E+00   3.40636253E-01   1.12122588E-01   8.69701385E+00   -3.75521159E+00   4.14674103E-01   1.12337969E-01   1.68101287E+00   1.81323138E+06   7.91100407E+00   1.68123484E+00   1.81650375E+06   7.92336082E+00 
0 70 1.21547812E-08   5.39853318E-07   3.10355404E-07   2.53771532E-07   3.51019906E-08   7.29565075E-10   5.41906104E-07   8.69704723E+00   -3.68132305E+00   3.62534940E-01   1.12859175E-01   8.65739441E+00   -3.70068169E+00   4.21991289E-01   1.13191381E-01   1.67966199E+00   1.79528525E+06   7.84323835E+00   1.67994761E+00   1.79884212E+06   7.85666943E+00 
0 80 9.35829636E-09   4.82496660E-07   2.76960833E-07   2.32348668E-07   2.65232405E-08   7.00332736E-10   4.75748720E-07   8.66746712E+00   -3.66398025E+00   3.79970104E-01   1.13370068E-01   8.63891792E+00   -3.68117976E+00   4.32459980E-01   1.13603793E-01   1.67862236E+00   1.78316812E+06   7.79748344E+00   1.67905283E+00   1.78804100E+06   7.81588364E+00 
0 90 7.87305243E-09   4.35944600E-07   2.48034979E-07   2.11505110E-07   2.23487149E-08   6.72651823E-10   4.19927346E-07   8.61803913E+00   -3.66447115E+00   3.76989245E-01   1.13979004E-01   8.60355186E+00   -3.67764735E+00   4.27195102E-01   1.14086598E-01   1.67735076E+00   1.76974488E+06   7.74679565E+00   1.67805886E+00   1.77705425E+06   7.77439690E+00 
0 100 6.83362433E-09   3.91093579E-07   2.14730733E-07   1.93092035E-07   1.98973069E-08   6.43791687E-10   3.74749618E-07   8.57121849E+00   -3.66830683E+00   3.61085325E-01   1.14515543E-01   8.58208561E+00   -3.67083144E+00   4.09582138E-01   1.14398398E-01   1.67594635E+00   1.75626212E+06   7.69588375E+00   1.67701197E+00   1.76637750E+06   7.73408031E+00 
0 110 5.76188608E-09   3.50277219E-07   1.84699132E-07   1.73242512E-07   1.61459557E-08   6.14827800E-10   3.40119982E-07   8.53417492E+00   -3.67369866E+00   3.41141969E-01   1.14915125E-01   8.56987667E+00   -3.66217566E+00   3.96637201E-01   1.14582062E-01   1.67643917E+00   1.73844925E+06   7.65052891E+00   1.67608953E+00   1.75758188E+06   7.70086718E+00 
0 120 5.05874054E-09   3.15135310E-07   1.62568497E-07   1.52360556E-07   1.32399434E-08   5.85907545E-10   3.12626497E-07   8.50940132E+00   -3.67793226E+00   3.26445431E-01   1.15168102E-01   8.56215286E+00   -3.65603161E+00   3.96863461E-01   1.14681080E-01   1.67743742E+00   1.72276375E+06   7.61626339E+00   1.67566264E+00   1.74989125E+06   7.67552471E+00 
0 130 4.50520865E-09   2.85544559E-07   1.44870640E-07   1.30507374E-07   1.16566312E-08   5.56328261E-10   2.89535677E-07   8.49062443E+00   -3.67974067E+00   3.22072089E-01   1.15362205E-01   8.55200386E+00   -3.65020609E+00   4.08895224E-01   1.14798971E-01   1.67816806E+00   1.71044025E+06   7.58934212E+00   1.67640746E+00   1.73892812E+06   7.65157509E+00 
