RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 140 6.99200342E-09   4.37155705E-07   4.21583337E-08   4.04019040E-08   2.12462297E-08   1.42764622E-09   7.00466217E-07   1.56075792E+01   -2.85739690E-01   -1.89165011E-01   1.09127074E-01   1.55974989E+01   -3.00139695E-01   -1.70433506E-01   1.09126993E-01   1.67666149E+00   2.29986150E+06   1.50001059E+01   1.67642474E+00   2.29989400E+06   1.50367060E+01 
0 150 6.59598065E-09   4.08548914E-07   3.78703433E-08   3.55097498E-08   1.96624512E-08   1.35382605E-09   6.50820823E-07   1.56052876E+01   -2.87032664E-01   -1.89372838E-01   1.09176405E-01   1.55957651E+01   -3.00912708E-01   -1.69924676E-01   1.09171629E-01   1.67669976E+00   2.29985600E+06   1.49938536E+01   1.67645228E+00   2.29989025E+06   1.50326052E+01 
0 160 5.62687275E-09   3.82096175E-07   3.42593154E-08   3.23296447E-08   1.61316009E-08   1.29123845E-09   6.05639855E-07   1.56030111E+01   -2.87700146E-01   -1.91431463E-01   1.09220833E-01   1.55938625E+01   -3.01817805E-01   -1.69587076E-01   1.09212615E-01   1.67673361E+00   2.29985100E+06   1.49882469E+01   1.67647719E+00   2.29988700E+06   1.50288649E+01 
0 170 4.70064876E-09   3.57571395E-07   3.13743094E-08   2.91050313E-08   1.31903821E-08   1.23840638E-09   5.64232494E-07   1.55998411E+01   -2.88155794E-01   -1.94771633E-01   1.09266765E-01   1.55922832E+01   -3.02897513E-01   -1.69492453E-01   1.09246545E-01   1.67676806E+00   2.29984600E+06   1.49824600E+01   1.67649674E+00   2.29988450E+06   1.50259171E+01 
0 180 4.42206138E-09   3.34812796E-07   2.90924476E-08   2.56724935E-08   1.27975301E-08   1.19337329E-09   5.25758992E-07   1.55943422E+01   -2.88925618E-01   -1.98053375E-01   1.09324634E-01   1.55913439E+01   -3.03823411E-01   -1.69588923E-01   1.09271884E-01   1.67681134E+00   2.29983950E+06   1.49750566E+01   1.67650962E+00   2.29988275E+06   1.50239553E+01 
0 190 4.38822401E-09   3.13678328E-07   2.75357017E-08   2.30994068E-08   1.27009914E-08   1.15405452E-09   4.89592480E-07   1.55858545E+01   -2.89945841E-01   -2.00201526E-01   1.09400116E-01   1.55907831E+01   -3.04317117E-01   -1.69227123E-01   1.09291680E-01   1.67686677E+00   2.29983100E+06   1.49653578E+01   1.67651856E+00   2.29988150E+06   1.50225945E+01 
0 200 4.19696278E-09   2.94059589E-07   2.62610165E-08   2.12423767E-08   1.15934276E-08   1.11895149E-09   4.55602731E-07   1.55748835E+01   -2.90813982E-01   -2.01319754E-01   1.09490953E-01   1.55900259E+01   -3.04218382E-01   -1.68110207E-01   1.09311044E-01   1.67693162E+00   2.29982050E+06   1.49536600E+01   1.67652786E+00   2.29988025E+06   1.50211649E+01 
0 210 3.96092936E-09   2.75779342E-07   2.48635814E-08   1.95709422E-08   1.03898961E-08   1.08721931E-09   4.23914230E-07   1.55620499E+01   -2.91219383E-01   -2.02334434E-01   1.09593756E-01   1.55887060E+01   -3.03610861E-01   -1.67035073E-01   1.09333172E-01   1.67700219E+00   2.29980900E+06   1.49404449E+01   1.67654002E+00   2.29987850E+06   1.50192995E+01 
0 220 3.71850040E-09   2.58672486E-07   2.34426452E-08   1.84419413E-08   9.63445146E-09   1.05813525E-09   3.94379327E-07   1.55476332E+01   -2.91152239E-01   -2.04034612E-01   1.09706976E-01   1.55870018E+01   -3.02860409E-01   -1.67109832E-01   1.09356970E-01   1.67707610E+00   2.29979625E+06   1.49260311E+01   1.67655373E+00   2.29987675E+06   1.50171633E+01 
0 230 3.35134187E-09   2.42676293E-07   2.22701555E-08   1.79558022E-08   8.90185614E-09   1.03098174E-09   3.66604269E-07   1.55317688E+01   -2.90846258E-01   -2.06484243E-01   1.09829709E-01   1.55853500E+01   -3.02357972E-01   -1.68704554E-01   1.09379001E-01   1.67715168E+00   2.29978250E+06   1.49105930E+01   1.67656660E+00   2.29987500E+06   1.50151672E+01 
0 240 3.00280711E-09   2.27776582E-07   2.13933564E-08   1.70349406E-08   8.56350102E-09   1.00516617E-09   3.40343860E-07   1.55145006E+01   -2.90637642E-01   -2.09114864E-01   1.09961651E-01   1.55840149E+01   -3.02290946E-01   -1.71203256E-01   1.09396942E-01   1.67722797E+00   2.29976800E+06   1.48941584E+01   1.67657673E+00   2.29987350E+06   1.50135822E+01 
0 250 2.93098346E-09   2.13932580E-07   2.06054125E-08   1.54516098E-08   9.16841625E-09   9.80163506E-10   3.15334177E-07   1.54958525E+01   -2.90802866E-01   -2.11354986E-01   1.10102825E-01   1.55829849E+01   -3.02588850E-01   -1.73470825E-01   1.09410658E-01   1.67730439E+00   2.29975250E+06   1.48766956E+01   1.67658436E+00   2.29987250E+06   1.50123863E+01 
0 260 2.99784664E-09   2.01091297E-07   1.98701429E-08   1.40438230E-08   9.79398074E-09   9.55637569E-10   2.91230833E-07   1.54758759E+01   -2.91447371E-01   -2.13139221E-01   1.10253103E-01   1.55820284E+01   -3.02995563E-01   -1.74667642E-01   1.09422095E-01   1.67738032E+00   2.29973625E+06   1.48581648E+01   1.67659116E+00   2.29987150E+06   1.50113230E+01 
0 270 2.89955948E-09   1.89197081E-07   1.93577527E-08   1.32633149E-08   9.39666922E-09   9.32540600E-10   2.68669169E-07   1.54546261E+01   -2.92501360E-01   -2.14762375E-01   1.10412300E-01   1.55808353E+01   -3.03282797E-01   -1.74684778E-01   1.09434053E-01   1.67745471E+00   2.29971900E+06   1.48385534E+01   1.67659914E+00   2.29987050E+06   1.50100574E+01 
0 280 2.61865241E-09   1.78163432E-07   1.90237888E-08   1.27072664E-08   8.09821543E-09   9.11170861E-10   2.47897219E-07   1.54322243E+01   -2.93823600E-01   -2.16379091E-01   1.10579625E-01   1.55792284E+01   -3.03429723E-01   -1.74009562E-01   1.09448411E-01   1.67752635E+00   2.29970075E+06   1.48179388E+01   1.67660987E+00   2.29986900E+06   1.50083771E+01 
0 290 2.39814968E-09   1.67883996E-07   1.86108000E-08   1.20536114E-08   6.86899737E-09   8.91209329E-10   2.28699051E-07   1.54088697E+01   -2.95288354E-01   -2.17711657E-01   1.10753678E-01   1.55772820E+01   -3.03582817E-01   -1.73261672E-01   1.09465003E-01   1.67759383E+00   2.29968175E+06   1.47964811E+01   1.67662263E+00   2.29986700E+06   1.50063429E+01 
0 300 2.39400011E-09   1.58254494E-07   1.80332389E-08   1.16052536E-08   6.25169161E-09   8.72217631E-10   2.10728345E-07   1.53848295E+01   -2.96820730E-01   -2.18248412E-01   1.10932767E-01   1.55752935E+01   -3.03893238E-01   -1.72766328E-01   1.09481841E-01   1.67765582E+00   2.29966225E+06   1.47744064E+01   1.67663574E+00   2.29986525E+06   1.50042496E+01 
0 310 2.53255950E-09   1.49217072E-07   1.74234618E-08   1.16304912E-08   5.83152460E-09   8.53784099E-10   1.93745876E-07   1.53604565E+01   -2.98369199E-01   -2.17711702E-01   1.11114785E-01   1.55735989E+01   -3.04381251E-01   -1.72454342E-01   1.09496504E-01   1.67771077E+00   2.29964250E+06   1.47519989E+01   1.67664707E+00   2.29986375E+06   1.50024357E+01 
0 320 2.77741563E-09   1.40724723E-07   1.68974115E-08   1.16987016E-08   5.63207259E-09   8.35846947E-10   1.77813376E-07   1.53360891E+01   -2.99876481E-01   -2.16383114E-01   1.11297779E-01   1.55724068E+01   -3.04935038E-01   -1.72085345E-01   1.09507486E-01   1.67775798E+00   2.29962250E+06   1.47295513E+01   1.67665517E+00   2.29986250E+06   1.50011320E+01 
0 330 3.12184723E-09   1.32706319E-07   1.64228560E-08   1.12507301E-08   6.18351725E-09   8.18224433E-10   1.62991839E-07   1.53120089E+01   -3.01324278E-01   -2.14936122E-01   1.11479945E-01   1.55717459E+01   -3.05409729E-01   -1.71559319E-01   1.09514602E-01   1.67779684E+00   2.29960300E+06   1.47073307E+01   1.67665970E+00   2.29986175E+06   1.50003920E+01 
0 340 3.40457307E-09   1.25100897E-07   1.59882028E-08   1.02971365E-08   6.91066893E-09   8.00798650E-10   1.49218351E-07   1.52884445E+01   -3.02757323E-01   -2.13953942E-01   1.11659482E-01   1.55714798E+01   -3.05736542E-01   -1.70998275E-01   1.09518856E-01   1.67782736E+00   2.29958375E+06   1.46855659E+01   1.67666161E+00   2.29986150E+06   1.50000916E+01 
0 350 3.45757667E-09   1.17913750E-07   1.56158357E-08   9.30108701E-09   6.85191415E-09   7.83598963E-10   1.36406655E-07   1.52655506E+01   -3.04210275E-01   -2.13587642E-01   1.11834802E-01   1.55713739E+01   -3.05941194E-01   -1.70581058E-01   1.09521925E-01   1.67785001E+00   2.29956500E+06   1.46644135E+01   1.67666209E+00   2.29986150E+06   1.50000010E+01 
0 360 3.30209793E-09   1.11173939E-07   1.52509418E-08   8.63068639E-09   5.92646687E-09   7.66647246E-10   1.24530942E-07   1.52434092E+01   -3.05629075E-01   -2.13532999E-01   1.12004839E-01   1.55711975E+01   -3.06082964E-01   -1.70396924E-01   1.09525390E-01   1.67786515E+00   2.29954700E+06   1.46439486E+01   1.67666280E+00   2.29986150E+06   1.49998894E+01 
0 370 3.10387049E-09   1.04874225E-07   1.48384780E-08   8.28906277E-09   4.82730211E-09   7.49945273E-10   1.13554961E-07   1.52220716E+01   -3.06882232E-01   -2.13283822E-01   1.12168983E-01   1.55708017E+01   -3.06204587E-01   -1.70438841E-01   1.09530233E-01   1.67787349E+00   2.29952950E+06   1.46241875E+01   1.67666459E+00   2.29986125E+06   1.49996023E+01 
0 380 2.97866576E-09   9.89650317E-08   1.44413290E-08   8.21846502E-09   4.19530277E-09   7.33382799E-10   1.03330926E-07   1.52015524E+01   -3.07793438E-01   -2.12500200E-01   1.12327203E-01   1.55701523E+01   -3.06319863E-01   -1.70677096E-01   1.09536648E-01   1.67787576E+00   2.29951275E+06   1.46051044E+01   1.67666769E+00   2.29986075E+06   1.49990950E+01 
0 390 2.90820523E-09   9.33795619E-08   1.41739962E-08   8.30497271E-09   3.94810806E-09   7.16812332E-10   9.37914848E-08   1.51818647E+01   -3.08214813E-01   -2.11172178E-01   1.12479664E-01   1.55693188E+01   -3.06432754E-01   -1.71086848E-01   1.09544106E-01   1.67787242E+00   2.29949650E+06   1.45866919E+01   1.67667186E+00   2.29986000E+06   1.49984207E+01 
0 400 2.83847212E-09   8.80459226E-08   1.40254794E-08   8.32585112E-09   3.78529119E-09   7.00232317E-10   8.50043875E-08   1.51631021E+01   -3.08103889E-01   -2.09546670E-01   1.12625934E-01   1.55684071E+01   -3.06551099E-01   -1.71616510E-01   1.09551884E-01   1.67786431E+00   2.29948075E+06   1.45690336E+01   1.67667639E+00   2.29985950E+06   1.49976778E+01 
0 410 2.76317147E-09   8.28985662E-08   1.38477407E-08   8.09946510E-09   3.78163367E-09   6.83814227E-10   7.70819923E-08   1.51454430E+01   -3.07506353E-01   -2.07961217E-01   1.12764843E-01   1.55674934E+01   -3.06687713E-01   -1.72172502E-01   1.09559491E-01   1.67785215E+00   2.29946600E+06   1.45523176E+01   1.67668092E+00   2.29985875E+06   1.49969387E+01 
0 420 2.69495093E-09   7.79008573E-08   1.35214897E-08   7.60796670E-09   4.00784561E-09   6.67649935E-10   7.00738951E-08   1.51290989E+01   -3.06511849E-01   -2.06690639E-01   1.12894796E-01   1.55666008E+01   -3.06859165E-01   -1.72648519E-01   1.09566860E-01   1.67783678E+00   2.29945225E+06   1.45367804E+01   1.67668533E+00   2.29985825E+06   1.49962301E+01 
0 430 2.62323052E-09   7.30764995E-08   1.30468667E-08   7.02444725E-09   4.22335233E-09   6.51712129E-10   6.39636895E-08   1.51142521E+01   -3.05235207E-01   -2.05896109E-01   1.13014221E-01   1.55657215E+01   -3.07084411E-01   -1.72976986E-01   1.09574124E-01   1.67781961E+00   2.29943975E+06   1.45226355E+01   1.67668951E+00   2.29985750E+06   1.49955492E+01 
0 440 2.52779109E-09   6.85021888E-08   1.25111574E-08   6.52000187E-09   4.18390966E-09   6.36014408E-10   5.86756208E-08   1.51009884E+01   -3.03776532E-01   -2.05594599E-01   1.13122255E-01   1.55648565E+01   -3.07384789E-01   -1.73162058E-01   1.09581336E-01   1.67780149E+00   2.29942875E+06   1.45099983E+01   1.67669344E+00   2.29985700E+06   1.49948988E+01 
0 450 2.40697506E-09   6.42570299E-08   1.19974946E-08   6.14074791E-09   3.86928534E-09   6.20594909E-10   5.41196030E-08   1.50892420E+01   -3.02199841E-01   -2.05691770E-01   1.13219127E-01   1.55640268E+01   -3.07776839E-01   -1.73261359E-01   1.09588392E-01   1.67778349E+00   2.29941875E+06   1.44988270E+01   1.67669713E+00   2.29985650E+06   1.49942989E+01 
0 460 2.27487096E-09   6.03813675E-08   1.15508305E-08   5.86022608E-09   3.41697626E-09   6.05462624E-10   5.02082678E-08   1.50787945E+01   -3.00548047E-01   -2.06062794E-01   1.13306254E-01   1.55632620E+01   -3.08259994E-01   -1.73338115E-01   1.09595068E-01   1.67776585E+00   2.29941000E+06   1.44889231E+01   1.67670023E+00   2.29985600E+06   1.49937763E+01 
0 470 2.14436802E-09   5.68646144E-08   1.11822827E-08   5.65088865E-09   2.99591596E-09   5.90641536E-10   4.69031249E-08   1.50693455E+01   -2.98851997E-01   -2.06607118E-01   1.13385789E-01   1.55625744E+01   -3.08809757E-01   -1.73419327E-01   1.09601229E-01   1.67774856E+00   2.29940225E+06   1.44799957E+01   1.67670298E+00   2.29985550E+06   1.49933395E+01 
0 480 2.02403450E-09   5.36562261E-08   1.08792371E-08   5.48363532E-09   2.74598211E-09   5.76140635E-10   4.41715500E-08   1.50606194E+01   -2.97145039E-01   -2.07279250E-01   1.13459736E-01   1.55619507E+01   -3.09385329E-01   -1.73487142E-01   1.09606914E-01   1.67773163E+00   2.29939500E+06   1.44717693E+01   1.67670512E+00   2.29985525E+06   1.49929714E+01 
0 490 1.92247751E-09   5.06835462E-08   1.06276543E-08   5.31690114E-09   2.72504397E-09   5.61991564E-10   4.19543440E-08   1.50524445E+01   -2.95482874E-01   -2.08048597E-01   1.13529377E-01   1.55613756E+01   -3.09947908E-01   -1.73504472E-01   1.09612212E-01   1.67771471E+00   2.29938800E+06   1.44640675E+01   1.67670715E+00   2.29985500E+06   1.49926472E+01 
0 500 1.84694160E-09   4.78710120E-08   1.04016422E-08   5.12648723E-09   2.85959856E-09   5.48300794E-10   4.01696845E-08   1.50447798E+01   -2.93933600E-01   -2.08863646E-01   1.13595039E-01   1.55608454E+01   -3.10473889E-01   -1.73443809E-01   1.09617144E-01   1.67769814E+00   2.29938175E+06   1.44568453E+01   1.67670894E+00   2.29985475E+06   1.49923582E+01 
0 510 1.79672821E-09   4.51706583E-08   1.01686526E-08   4.92005814E-09   2.97802760E-09   5.35056333E-10   3.87447443E-08   1.50376863E+01   -2.92563796E-01   -2.09652841E-01   1.13656349E-01   1.55603848E+01   -3.10956150E-01   -1.73298120E-01   1.09621555E-01   1.67768192E+00   2.29937575E+06   1.44501648E+01   1.67671037E+00   2.29985450E+06   1.49921198E+01 
0 520 1.76581960E-09   4.25822648E-08   9.89641613E-09   4.72667461E-09   2.93788638E-09   5.22221433E-10   3.76302118E-08   1.50312634E+01   -2.91429937E-01   -2.10347578E-01   1.13712639E-01   1.55600281E+01   -3.11395943E-01   -1.73074037E-01   1.09625228E-01   1.67766678E+00   2.29937050E+06   1.44441366E+01   1.67671132E+00   2.29985450E+06   1.49919643E+01 
0 530 1.75702730E-09   4.01347116E-08   9.56165813E-09   4.56853799E-09   2.73149703E-09   5.09815579E-10   3.67512101E-08   1.50256014E+01   -2.90568143E-01   -2.10923806E-01   1.13763340E-01   1.55597963E+01   -3.11790884E-01   -1.72779620E-01   1.09628029E-01   1.67765307E+00   2.29936575E+06   1.44388618E+01   1.67671156E+00   2.29985425E+06   1.49919147E+01 
0 540 1.78572146E-09   3.78602856E-08   9.17445941E-09   4.44080595E-09   2.49992360E-09   4.97873798E-10   3.59943364E-08   1.50207329E+01   -2.89982736E-01   -2.11405650E-01   1.13808297E-01   1.55596828E+01   -3.12130481E-01   -1.72412410E-01   1.09630018E-01   1.67764103E+00   2.29936200E+06   1.44343920E+01   1.67671120E+00   2.29985450E+06   1.49919720E+01 
0 550 1.86000781E-09   3.57789389E-08   8.76622153E-09   4.31573666E-09   2.41633313E-09   4.86355511E-10   3.52565692E-08   1.50166082E+01   -2.89643615E-01   -2.11844355E-01   1.13847911E-01   1.55596657E+01   -3.12397480E-01   -1.71956003E-01   1.09631374E-01   1.67763090E+00   2.29935875E+06   1.44306965E+01   1.67671037E+00   2.29985450E+06   1.49921179E+01 
0 560 1.96280214E-09   3.38968462E-08   8.36802272E-09   4.18395629E-09   2.47636889E-09   4.75222695E-10   3.44949100E-08   1.50131083E+01   -2.89493829E-01   -2.12295458E-01   1.13883071E-01   1.55597239E+01   -3.12573612E-01   -1.71389490E-01   1.09632239E-01   1.67762244E+00   2.29935600E+06   1.44276648E+01   1.67670894E+00   2.29985475E+06   1.49923429E+01 
0 570 2.06070006E-09   3.22131264E-08   8.00693822E-09   4.06313605E-09   2.50160981E-09   4.64473376E-10   3.37317694E-08   1.50100689E+01   -2.89463699E-01   -2.12793723E-01   1.13914914E-01   1.55598640E+01   -3.12646091E-01   -1.70702070E-01   1.09632611E-01   1.67761528E+00   2.29935375E+06   1.44251394E+01   1.67670715E+00   2.29985500E+06   1.49926538E+01 
0 580 2.12821383E-09   3.07158992E-08   7.69476483E-09   3.95528676E-09   2.36574937E-09   4.54108001E-10   3.30244312E-08   1.50073233E+01   -2.89485991E-01   -2.13347778E-01   1.13944612E-01   1.55601110E+01   -3.12610060E-01   -1.69905663E-01   1.09632328E-01   1.67760897E+00   2.29935175E+06   1.44229469E+01   1.67670453E+00   2.29985550E+06   1.49930830E+01 
0 590 2.15794560E-09   2.93828606E-08   7.42862838E-09   3.82906418E-09   2.09428785E-09   4.44133980E-10   3.24163381E-08   1.50047379E+01   -2.89510280E-01   -2.13941276E-01   1.13973059E-01   1.55605040E+01   -3.12470675E-01   -1.69040501E-01   1.09631136E-01   1.67760313E+00   2.29935000E+06   1.44209385E+01   1.67670095E+00   2.29985600E+06   1.49936724E+01 
0 600 2.15471729E-09   2.81839068E-08   7.19569249E-09   3.64993014E-09   1.83061488E-09   4.34549813E-10   3.19171320E-08   1.50022306E+01   -2.89508641E-01   -2.14535519E-01   1.14000805E-01   1.55610685E+01   -3.12241763E-01   -1.68169126E-01   1.09628841E-01   1.67759740E+00   2.29934825E+06   1.44190121E+01   1.67669618E+00   2.29985650E+06   1.49944563E+01 
0 610 2.12547580E-09   2.70834999E-08   6.97997127E-09   3.41165496E-09   1.72453363E-09   4.25344121E-10   3.14955209E-08   1.49997683E+01   -2.89476186E-01   -2.15085968E-01   1.14028089E-01   1.55618134E+01   -3.11943620E-01   -1.67358965E-01   1.09625369E-01   1.67759180E+00   2.29934675E+06   1.44171171E+01   1.67669010E+00   2.29985750E+06   1.49954472E+01 
0 620 2.07308792E-09   2.60473030E-08   6.77011425E-09   3.15482462E-09   1.76523973E-09   4.16492535E-10   3.10915738E-08   1.49973679E+01   -2.89422154E-01   -2.15559751E-01   1.14054777E-01   1.55627213E+01   -3.11599433E-01   -1.66667730E-01   1.09620795E-01   1.67758620E+00   2.29934500E+06   1.44152546E+01   1.67668283E+00   2.29985850E+06   1.49966354E+01 
0 630 1.99718331E-09   2.50506123E-08   6.55979226E-09   2.94465874E-09   1.80539206E-09   4.07971434E-10   3.06452677E-08   1.49950819E+01   -2.89361328E-01   -2.15940371E-01   1.14080533E-01   1.55637569E+01   -3.11232626E-01   -1.66133955E-01   1.09615296E-01   1.67758071E+00   2.29934350E+06   1.44134693E+01   1.67667449E+00   2.29985975E+06   1.49979868E+01 
0 640 1.89995175E-09   2.40826150E-08   6.35208153E-09   2.82787616E-09   1.74313930E-09   3.99761335E-10   3.01164675E-08   1.49929790E+01   -2.89307207E-01   -2.16233984E-01   1.14104889E-01   1.55648680E+01   -3.10865939E-01   -1.65776342E-01   1.09609179E-01   1.67757571E+00   2.29934200E+06   1.44118271E+01   1.67666554E+00   2.29986100E+06   1.49994488E+01 
0 650 1.79022153E-09   2.31452759E-08   6.15023010E-09   2.80231260E-09   1.58941316E-09   3.91849275E-10   2.94945384E-08   1.49911175E+01   -2.89267719E-01   -2.16470063E-01   1.14127450E-01   1.55659952E+01   -3.10520321E-01   -1.65594533E-01   1.09602794E-01   1.67757130E+00   2.29934075E+06   1.44103899E+01   1.67665613E+00   2.29986225E+06   1.50009623E+01 
0 660 1.68299885E-09   2.22495924E-08   5.95656147E-09   2.81842749E-09   1.44630308E-09   3.84235144E-10   2.88042159E-08   1.49895220E+01   -2.89244324E-01   -2.16686130E-01   1.14148051E-01   1.55670815E+01   -3.10215294E-01   -1.65572032E-01   1.09596498E-01   1.67756760E+00   2.29933975E+06   1.44091911E+01   1.67664683E+00   2.29986375E+06   1.50024652E+01 
0 670 1.59462354E-09   2.14093347E-08   5.77487036E-09   2.81861268E-09   1.42555168E-09   3.76927295E-10   2.80964478E-08   1.49881821E+01   -2.89233714E-01   -2.16907665E-01   1.14166766E-01   1.55680771E+01   -3.09967220E-01   -1.65677398E-01   1.09590612E-01   1.67756462E+00   2.29933875E+06   1.44082279E+01   1.67663789E+00   2.29986500E+06   1.50039024E+01 
