RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.13783280E-07   2.82078145E-06   5.28938358E-07   5.24756331E-07   4.16611243E-07   2.03301653E-07   1.33016103E-04   1.17473907E+01   -1.89134192E+00   -8.54441803E-03   1.05979860E-01   1.17694426E+01   -1.86997437E+00   -3.38467173E-02   1.05819345E-01   1.67739236E+00   2.27549650E+06   1.16230650E+01   1.67725265E+00   2.27589275E+06   1.16325798E+01 
0 10 9.45916767E-08   1.90477738E-06   6.51102596E-07   6.26653673E-07   3.15306949E-07   2.08308970E-09   1.52505481E-06   1.14900789E+01   -1.92254460E+00   -1.14005096E-01   1.08338676E-01   1.14836740E+01   -1.83846545E+00   -2.18679219E-01   1.08536594E-01   1.68122053E+00   2.25575100E+06   1.11489563E+01   1.68122458E+00   2.25564050E+06   1.11463032E+01 
0 20 4.69285588E-08   1.30238993E-06   5.16925923E-07   4.25322526E-07   1.74018808E-07   1.82587523E-09   1.38397934E-06   1.16586866E+01   -1.99433506E+00   -1.94299847E-01   1.06946401E-01   1.16848335E+01   -1.83137906E+00   -2.93233067E-01   1.06920496E-01   1.68126690E+00   2.25326275E+06   1.10892076E+01   1.68126583E+00   2.25371275E+06   1.11000118E+01 
0 30 3.79716241E-08   1.03026218E-06   3.97181452E-07   3.53418329E-07   1.23030134E-07   1.57336244E-09   1.27757528E-06   1.15120764E+01   -1.92329824E+00   -2.40621626E-01   1.08594388E-01   1.15051575E+01   -1.85301614E+00   -3.51373971E-01   1.08748175E-01   1.68044174E+00   2.24308950E+06   1.08449373E+01   1.68056571E+00   2.24388975E+06   1.08641539E+01 
0 40 2.59985633E-08   8.92517960E-07   3.48797727E-07   3.34696068E-07   8.44001846E-08   1.41293999E-09   1.09739744E-06   1.14675179E+01   -1.89438498E+00   -2.50551939E-01   1.09291814E-01   1.14889269E+01   -1.85848975E+00   -3.28814238E-01   1.09129459E-01   1.67909646E+00   2.23672650E+06   1.06921577E+01   1.67936075E+00   2.23776975E+06   1.07172089E+01 
0 50 1.80253377E-08   7.83228074E-07   2.91424158E-07   2.83212984E-07   5.67027776E-08   1.29193012E-09   9.37416416E-07   1.14218225E+01   -1.86999702E+00   -2.84270167E-01   1.09986462E-01   1.14634218E+01   -1.85739815E+00   -3.29782099E-01   1.09626152E-01   1.67766678E+00   2.23194825E+06   1.05774298E+01   1.67809761E+00   2.23326800E+06   1.06091194E+01 
0 60 1.60670197E-08   6.58355134E-07   2.48229412E-07   2.35625066E-07   4.85710281E-08   1.19587140E-09   8.19925276E-07   1.13407698E+01   -1.85441196E+00   -2.96500742E-01   1.10956095E-01   1.14032602E+01   -1.85774374E+00   -3.28846484E-01   1.10387914E-01   1.67625868E+00   2.22811250E+06   1.04853306E+01   1.67678237E+00   2.22946725E+06   1.05178566E+01 
0 70 1.17005712E-08   5.56787484E-07   2.14194827E-07   2.00697329E-07   3.58695473E-08   1.11106924E-09   7.24871938E-07   1.12964888E+01   -1.86194789E+00   -2.87569970E-01   1.11509971E-01   1.13761578E+01   -1.85350037E+00   -3.09073657E-01   1.10818014E-01   1.67589223E+00   2.22486700E+06   1.04270096E+01   1.67601812E+00   2.22751425E+06   1.04709625E+01 
0 80 8.43039327E-09   4.99581404E-07   1.86987364E-07   1.78103178E-07   2.67651412E-08   1.03190589E-09   6.46064166E-07   1.12406139E+01   -1.86940634E+00   -2.80612230E-01   1.12134494E-01   1.13626699E+01   -1.85483670E+00   -2.89714396E-01   1.11063011E-01   1.67757237E+00   2.21853600E+06   1.03634510E+01   1.67568350E+00   2.22670450E+06   1.04515200E+01 
0 90 7.65762387E-09   4.57481832E-07   1.61410568E-07   1.55907159E-07   2.52962575E-08   9.60480029E-10   5.81397217E-07   1.11726608E+01   -1.87905896E+00   -2.86290377E-01   1.12841368E-01   1.13445835E+01   -1.85423613E+00   -2.85636753E-01   1.11309312E-01   1.67947376E+00   2.21059425E+06   1.02837229E+01   1.67578840E+00   2.22524100E+06   1.04307642E+01 
0 100 6.51393695E-09   4.18374498E-07   1.33785420E-07   1.34227548E-07   2.10965752E-08   8.91547169E-10   5.27998793E-07   1.11014872E+01   -1.88698888E+00   -3.06302339E-01   1.13566048E-01   1.13211040E+01   -1.85194921E+00   -2.96525478E-01   1.11580163E-01   1.68131471E+00   2.20178225E+06   1.01952553E+01   1.67658341E+00   2.22232875E+06   1.04015284E+01 
0 110 5.76735815E-09   3.84937039E-07   1.11901628E-07   1.12721779E-07   1.76869719E-08   8.28517144E-10   4.84478107E-07   1.10311804E+01   -1.89312828E+00   -3.25124532E-01   1.14280447E-01   1.13018732E+01   -1.84942579E+00   -3.07903737E-01   1.11793809E-01   1.68288004E+00   2.19292650E+06   1.01063519E+01   1.67737174E+00   2.21932175E+06   1.03713408E+01 
0 120 5.36062750E-09   3.61325533E-07   9.75757928E-08   9.42202760E-08   1.58230247E-08   7.75178921E-10   4.48278286E-07   1.09566383E+01   -1.90124643E+00   -3.29921573E-01   1.15043245E-01   1.12898207E+01   -1.84567988E+00   -3.10813487E-01   1.11935765E-01   1.68419206E+00   2.18381850E+06   1.00149155E+01   1.67802668E+00   2.21672325E+06   1.03452520E+01 
0 130 5.12147036E-09   3.45421597E-07   8.70853327E-08   7.97569939E-08   1.52680961E-08   7.29861671E-10   4.16271092E-07   1.08712473E+01   -1.91158509E+00   -3.25653225E-01   1.15929186E-01   1.12809563E+01   -1.84277821E+00   -3.05993348E-01   1.12047978E-01   1.68527508E+00   2.17392575E+06   9.91559887E+00   1.67857933E+00   2.21444975E+06   1.03224287E+01 
0 140 5.40805534E-09   3.31225266E-07   7.88101531E-08   6.86383785E-08   1.65832361E-08   6.91886604E-10   3.86938666E-07   1.07779875E+01   -1.92187035E+00   -3.22206378E-01   1.16913930E-01   1.12723541E+01   -1.84149826E+00   -2.98361063E-01   1.12158738E-01   1.68603671E+00   2.16339000E+06   9.80982876E+00   1.67907465E+00   2.21234350E+06   1.03012838E+01 
0 150 5.40941780E-09   3.16898877E-07   7.23155509E-08   6.00867338E-08   1.64494871E-08   6.61713739E-10   3.59981016E-07   1.06844721E+01   -1.93025911E+00   -3.23542744E-01   1.17921196E-01   1.12654905E+01   -1.84143543E+00   -2.92613089E-01   1.12251647E-01   1.68639421E+00   2.15286050E+06   9.70411968E+00   1.67948449E+00   2.21054675E+06   1.02832451E+01 
0 160 4.82520068E-09   3.04721482E-07   6.69792684E-08   5.31172866E-08   1.41563588E-08   6.38567310E-10   3.35023913E-07   1.05929270E+01   -1.93678594E+00   -3.26671332E-01   1.18926346E-01   1.12599573E+01   -1.84170461E+00   -2.90817887E-01   1.12328783E-01   1.68635404E+00   2.14258750E+06   9.60098648E+00   1.67981851E+00   2.20904200E+06   1.02681398E+01 
0 170 4.08901446E-09   2.95250800E-07   6.21188008E-08   4.74611532E-08   1.15478045E-08   6.20591023E-10   3.11971831E-07   1.05008173E+01   -1.94197321E+00   -3.28159600E-01   1.19955853E-01   1.12551498E+01   -1.84150755E+00   -2.92249918E-01   1.12395391E-01   1.68593216E+00   2.13235775E+06   9.49828815E+00   1.68010032E+00   2.20774300E+06   1.02550983E+01 
0 180 3.57828189E-09   2.85983731E-07   5.84407509E-08   4.25730349E-08   9.90146365E-09   6.05943684E-10   2.90715406E-07   1.04079180E+01   -1.94532526E+00   -3.28140020E-01   1.21013902E-01   1.12509460E+01   -1.84098458E+00   -2.94535339E-01   1.12452708E-01   1.68512881E+00   2.12212175E+06   9.39552689E+00   1.68034446E+00   2.20659400E+06   1.02435617E+01 
0 190 3.34768013E-09   2.74708810E-07   5.62478206E-08   3.85708887E-08   9.31776256E-09   5.93402272E-10   2.70949528E-07   1.03177471E+01   -1.94608319E+00   -3.27935040E-01   1.22062914E-01   1.12468967E+01   -1.84048963E+00   -2.95629740E-01   1.12506069E-01   1.68398094E+00   2.11216175E+06   9.29553509E+00   1.68056500E+00   2.20553625E+06   1.02329454E+01 
0 200 3.17684989E-09   2.62085308E-07   5.47977237E-08   3.55497427E-08   8.83857076E-09   5.82064230E-10   2.52359968E-07   1.02335758E+01   -1.94379973E+00   -3.27871501E-01   1.23065494E-01   1.12427502E+01   -1.83995056E+00   -2.94849783E-01   1.12559639E-01   1.68257141E+00   2.10279125E+06   9.20146275E+00   1.68077028E+00   2.20453375E+06   1.02228794E+01 
0 210 2.98150282E-09   2.49755317E-07   5.35921281E-08   3.32533823E-08   8.17164914E-09   5.71681147E-10   2.35050393E-07   1.01562614E+01   -1.93843281E+00   -3.28158319E-01   1.24009460E-01   1.12379856E+01   -1.83932233E+00   -2.92949915E-01   1.12619333E-01   1.68098319E+00   2.09412500E+06   9.11445999E+00   1.68097115E+00   2.20353450E+06   1.02128477E+01 
0 220 2.82085222E-09   2.38019965E-07   5.25601287E-08   3.12153894E-08   7.63771979E-09   5.61984848E-10   2.18987097E-07   1.00852690E+01   -1.93001163E+00   -3.29980344E-01   1.24898203E-01   1.12321024E+01   -1.83861828E+00   -2.91319102E-01   1.12689763E-01   1.67927504E+00   2.08612738E+06   9.03417015E+00   1.68117809E+00   2.20248600E+06   1.02023220E+01 
0 230 2.72555734E-09   2.26231407E-07   5.15140783E-08   2.94333624E-08   7.45004192E-09   5.52749180E-10   2.03940445E-07   1.00202246E+01   -1.91866469E+00   -3.34751040E-01   1.25733018E-01   1.12254210E+01   -1.83789432E+00   -2.90856749E-01   1.12766974E-01   1.67749596E+00   2.07876212E+06   8.96022987E+00   1.68138790E+00   2.20140150E+06   1.01914339E+01 
