RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72232816E-07   3.41196233E-06   1.20533923E-06   6.65189532E-07   6.33637001E-07   3.25792058E-07   1.82784075E-04   1.31906385E+01   -4.55913401E+00   1.97623800E-02   1.05414912E-01   1.31763773E+01   -4.55179834E+00   -3.69040407E-02   1.05531730E-01   1.67835975E+00   2.29758500E+06   1.36326599E+01   1.67836595E+00   2.29757750E+06   1.36304350E+01 
0 10 9.73422942E-08   2.28992781E-06   9.17653949E-07   5.57362966E-07   3.37674294E-07   3.32735195E-09   2.10781036E-06   1.29629707E+01   -4.52735853E+00   9.86754745E-02   1.07253008E-01   1.29387932E+01   -4.52555561E+00   -1.84211463E-01   1.07379027E-01   1.67824054E+00   2.29642375E+06   1.32909794E+01   1.67823410E+00   2.29641750E+06   1.32891436E+01 
0 20 4.77801407E-08   1.53016151E-06   6.58013789E-07   3.94331977E-07   1.79195595E-07   2.81551316E-09   1.79840947E-06   1.30413637E+01   -4.59329271E+00   1.35328904E-01   1.06686093E-01   1.30479898E+01   -4.55389166E+00   -2.47621685E-01   1.06697969E-01   1.67815769E+00   2.29634775E+06   1.32686491E+01   1.67813027E+00   2.29632425E+06   1.32617693E+01 
0 30 3.52126150E-08   1.16247804E-06   4.98191582E-07   3.09857967E-07   1.21908428E-07   2.46136445E-09   1.62866604E-06   1.29561844E+01   -4.56234074E+00   1.59587175E-01   1.07554018E-01   1.29464293E+01   -4.50753498E+00   -2.48651847E-01   1.07726790E-01   1.67739677E+00   2.29585550E+06   1.31238480E+01   1.67735744E+00   2.29583550E+06   1.31179209E+01 
0 40 2.63171742E-08   9.72819180E-07   4.18709334E-07   2.89387629E-07   8.89828939E-08   2.19391261E-09   1.42063334E-06   1.28917437E+01   -4.52058935E+00   2.01477021E-01   1.08293526E-01   1.28804760E+01   -4.47362137E+00   -2.15046346E-01   1.08460307E-01   1.67665267E+00   2.29551875E+06   1.30247383E+01   1.67661583E+00   2.29550400E+06   1.30203857E+01 
0 50 1.78524768E-08   8.38659787E-07   3.51844989E-07   2.41635405E-07   6.22079170E-08   1.98043382E-09   1.22773929E-06   1.28625765E+01   -4.49204779E+00   2.11678222E-01   1.08779103E-01   1.28542891E+01   -4.45311594E+00   -2.11867929E-01   1.08886100E-01   1.67606938E+00   2.29529900E+06   1.29600754E+01   1.67607367E+00   2.29530050E+06   1.29605169E+01 
0 60 1.57630797E-08   6.99459576E-07   2.94662186E-07   1.96737531E-07   5.10521545E-08   1.80159798E-09   1.08498170E-06   1.28321915E+01   -4.46376085E+00   2.11998090E-01   1.09256350E-01   1.28146143E+01   -4.42905426E+00   -2.14111581E-01   1.09396733E-01   1.67551565E+00   2.29511300E+06   1.29053688E+01   1.67560458E+00   2.29514175E+06   1.29137955E+01 
0 70 1.18133885E-08   5.96508585E-07   2.50894857E-07   1.68761574E-07   3.90263040E-08   1.64582847E-09   9.72477437E-07   1.28068199E+01   -4.44544935E+00   2.25123152E-01   1.09649688E-01   1.27815046E+01   -4.41349173E+00   -2.03030720E-01   1.09815665E-01   1.67587399E+00   2.29473050E+06   1.28740768E+01   1.67576790E+00   2.29483975E+06   1.28827028E+01 
0 80 9.11672071E-09   5.31772741E-07   2.20328104E-07   1.46148309E-07   3.01921403E-08   1.50829405E-09   8.77205480E-07   1.28004570E+01   -4.44339609E+00   2.32172996E-01   1.09828092E-01   1.27654638E+01   -4.41119862E+00   -1.97349191E-01   1.10051923E-01   1.67599273E+00   2.29460625E+06   1.28642654E+01   1.67593467E+00   2.29466725E+06   1.28690853E+01 
0 90 7.52364038E-09   4.81906056E-07   1.97492653E-07   1.23197410E-07   2.36390338E-08   1.39017164E-09   7.97618156E-07   1.27902632E+01   -4.44343567E+00   2.36437559E-01   1.09989077E-01   1.27542744E+01   -4.40902805E+00   -1.99048296E-01   1.10229172E-01   1.67611420E+00   2.29447675E+06   1.28540392E+01   1.67605281E+00   2.29454250E+06   1.28592329E+01 
0 100 6.51971721E-09   4.39883507E-07   1.76157968E-07   1.02425474E-07   2.10405080E-08   1.28482502E-09   7.30394561E-07   1.27730045E+01   -4.43986750E+00   2.37995774E-01   1.10184997E-01   1.27421026E+01   -4.40381575E+00   -2.00272083E-01   1.10403650E-01   1.67631912E+00   2.29425250E+06   1.28363285E+01   1.67621112E+00   2.29437150E+06   1.28457365E+01 
0 110 5.90732041E-09   4.04891949E-07   1.56417613E-07   8.40974863E-08   1.95764898E-08   1.19075916E-09   6.73090597E-07   1.27569332E+01   -4.43581772E+00   2.33909383E-01   1.10357493E-01   1.27328644E+01   -4.40030289E+00   -1.99965492E-01   1.10538267E-01   1.67653263E+00   2.29401050E+06   1.28172083E+01   1.67635643E+00   2.29421100E+06   1.28330431E+01 
0 120 5.52857005E-09   3.74532505E-07   1.41343079E-07   6.82873420E-08   1.73832788E-08   1.11130172E-09   6.23387393E-07   1.27447634E+01   -4.43369198E+00   2.30596751E-01   1.10485084E-01   1.27295542E+01   -4.39917612E+00   -1.98331207E-01   1.10611595E-01   1.67669439E+00   2.29382050E+06   1.28022108E+01   1.67644405E+00   2.29411200E+06   1.28252316E+01 
0 130 5.14429654E-09   3.47980233E-07   1.29655319E-07   5.57860993E-08   1.55834918E-08   1.04362785E-09   5.78929416E-07   1.27366161E+01   -4.43395472E+00   2.29777217E-01   1.10571407E-01   1.27288198E+01   -4.39910460E+00   -1.96280450E-01   1.10654898E-01   1.67680180E+00   2.29369125E+06   1.27919922E+01   1.67650104E+00   2.29404675E+06   1.28200798E+01 
0 140 4.88111773E-09   3.24537865E-07   1.19956312E-07   4.67045105E-08   1.45965853E-08   9.85402759E-10   5.38170070E-07   1.27304344E+01   -4.43628359E+00   2.30108380E-01   1.10635452E-01   1.27265301E+01   -4.39919758E+00   -1.94091991E-01   1.10704072E-01   1.67688203E+00   2.29359275E+06   1.27842093E+01   1.67656887E+00   2.29396850E+06   1.28138866E+01 
0 150 4.60800642E-09   3.03416442E-07   1.11453524E-07   4.05493701E-08   1.35401397E-08   9.35782229E-10   5.00382271E-07   1.27238855E+01   -4.44024467E+00   2.30611786E-01   1.10696845E-01   1.27225313E+01   -4.39911985E+00   -1.91406056E-01   1.10762700E-01   1.67695856E+00   2.29349700E+06   1.27766552E+01   1.67664754E+00   2.29387625E+06   1.28066025E+01 
0 160 4.14555323E-09   2.83921793E-07   1.03907411E-07   3.59474015E-08   1.18655965E-08   8.93699281E-10   4.65379628E-07   1.27170582E+01   -4.44549036E+00   2.29438499E-01   1.10755920E-01   1.27188425E+01   -4.39884758E+00   -1.89163312E-01   1.10815965E-01   1.67703307E+00   2.29340250E+06   1.27691946E+01   1.67671692E+00   2.29379375E+06   1.28000851E+01 
0 170 3.62094044E-09   2.65816396E-07   9.70673426E-08   3.18711884E-08   1.00796429E-08   8.57881544E-10   4.33052492E-07   1.27109270E+01   -4.45140600E+00   2.26517409E-01   1.10806115E-01   1.27168102E+01   -4.39849663E+00   -1.87988281E-01   1.10853672E-01   1.67709684E+00   2.29332025E+06   1.27626905E+01   1.67676473E+00   2.29373625E+06   1.27955418E+01 
0 180 3.26588401E-09   2.49132285E-07   9.07792526E-08   2.80595689E-08   8.94827146E-09   8.26993640E-10   4.03076740E-07   1.27059584E+01   -4.45716095E+00   2.23393485E-01   1.10845454E-01   1.27167015E+01   -4.39820051E+00   -1.87447265E-01   1.10873900E-01   1.67714763E+00   2.29325375E+06   1.27574463E+01   1.67678869E+00   2.29370725E+06   1.27932520E+01 
0 190 3.10878345E-09   2.33765959E-07   8.50043804E-08   2.48053347E-08   8.49114112E-09   7.99835531E-10   3.75317484E-07   1.27019348E+01   -4.46226740E+00   2.21339002E-01   1.10877097E-01   1.27175140E+01   -4.39780569E+00   -1.86857119E-01   1.10885218E-01   1.67719102E+00   2.29319650E+06   1.27529230E+01   1.67679882E+00   2.29369475E+06   1.27922754E+01 
0 200 3.03687919E-09   2.19468987E-07   7.97303201E-08   2.21018084E-08   8.28605184E-09   7.75434938E-10   3.49674991E-07   1.26983404E+01   -4.46661663E+00   2.20661297E-01   1.10905915E-01   1.27175789E+01   -4.39706659E+00   -1.86081991E-01   1.10901766E-01   1.67723250E+00   2.29314125E+06   1.27485495E+01   1.67681241E+00   2.29367825E+06   1.27909670E+01 
0 210 2.87596991E-09   2.06062566E-07   7.49054223E-08   2.00497059E-08   7.82874210E-09   7.53164087E-10   3.25854643E-07   1.26954727E+01   -4.47018862E+00   2.20832169E-01   1.10930182E-01   1.27161016E+01   -4.39609003E+00   -1.85837910E-01   1.10929675E-01   1.67726910E+00   2.29309175E+06   1.27446470E+01   1.67683792E+00   2.29364700E+06   1.27884998E+01 
0 220 2.51161603E-09   1.93485249E-07   7.04501346E-08   1.87945055E-08   6.77684264E-09   7.32505612E-10   3.03499604E-07   1.26944075E+01   -4.47287178E+00   2.21234232E-01   1.10942066E-01   1.27137165E+01   -4.39519691E+00   -1.86824292E-01   1.10962898E-01   1.67729247E+00   2.29306000E+06   1.27421427E+01   1.67686975E+00   2.29360775E+06   1.27854061E+01 
0 230 2.13410267E-09   1.81735004E-07   6.62826452E-08   1.76613195E-08   5.86842575E-09   7.13090920E-10   2.82279956E-07   1.26958199E+01   -4.47442818E+00   2.21854866E-01   1.10937014E-01   1.27115726E+01   -4.39457417E+00   -1.88743755E-01   1.10991634E-01   1.67729759E+00   2.29305300E+06   1.27415867E+01   1.67689717E+00   2.29357400E+06   1.27827272E+01 
0 240 2.06452766E-09   1.70767848E-07   6.23557170E-08   1.61969727E-08   6.17889517E-09   6.94917179E-10   2.62193424E-07   1.26995754E+01   -4.47463465E+00   2.23023355E-01   1.10916734E-01   1.27102604E+01   -4.39422274E+00   -1.90602556E-01   1.11011222E-01   1.67728615E+00   2.29306875E+06   1.27428179E+01   1.67691505E+00   2.29355175E+06   1.27809696E+01 
0 250 2.18379714E-09   1.60514332E-07   5.87014384E-08   1.47278207E-08   6.88235691E-09   6.77657985E-10   2.43080649E-07   1.27051964E+01   -4.47344160E+00   2.24705413E-01   1.10885158E-01   1.27094116E+01   -4.39405060E+00   -1.91649824E-01   1.11025169E-01   1.67726183E+00   2.29310150E+06   1.27454233E+01   1.67692745E+00   2.29353600E+06   1.27797403E+01 
0 260 2.15911977E-09   1.50976646E-07   5.53685702E-08   1.37026559E-08   6.80698697E-09   6.61111332E-10   2.24797290E-07   1.27124062E+01   -4.47098827E+00   2.26439357E-01   1.10844053E-01   1.27082806E+01   -4.39396667E+00   -1.91823214E-01   1.11040160E-01   1.67722559E+00   2.29315050E+06   1.27492790E+01   1.67694211E+00   2.29351775E+06   1.27782898E+01 
0 270 1.94541450E-09   1.42183907E-07   5.23293302E-08   1.30526461E-08   5.99633676E-09   6.45546228E-10   2.07528984E-07   1.27211790E+01   -4.46751833E+00   2.27888167E-01   1.10792756E-01   1.27065134E+01   -4.39395285E+00   -1.91545904E-01   1.11059591E-01   1.67717564E+00   2.29321700E+06   1.27545338E+01   1.67696273E+00   2.29349175E+06   1.27762451E+01 
0 280 1.77041637E-09   1.34046189E-07   4.95227575E-08   1.24924222E-08   5.33361488E-09   6.31179442E-10   1.91487345E-07   1.27312975E+01   -4.46323776E+00   2.29292899E-01   1.10732183E-01   1.27043142E+01   -4.39398479E+00   -1.91221982E-01   1.11082241E-01   1.67711198E+00   2.29330050E+06   1.27611361E+01   1.67698753E+00   2.29346050E+06   1.27737741E+01 
0 290 1.79558501E-09   1.26401744E-07   4.69391850E-08   1.20190453E-08   5.22421573E-09   6.17740525E-10   1.76579391E-07   1.27421293E+01   -4.45823383E+00   2.31175080E-01   1.10666916E-01   1.27021570E+01   -4.39402771E+00   -1.91001847E-01   1.11104593E-01   1.67703903E+00   2.29339475E+06   1.27685852E+01   1.67701185E+00   2.29342950E+06   1.27713308E+01 
0 300 1.89041405E-09   1.19192165E-07   4.46035209E-08   1.16463594E-08   5.02975128E-09   6.04734429E-10   1.62499063E-07   1.27528639E+01   -4.45255280E+00   2.33734682E-01   1.10603295E-01   1.27004261E+01   -4.39409733E+00   -1.90833703E-01   1.11123525E-01   1.67696357E+00   2.29349075E+06   1.27761621E+01   1.67703187E+00   2.29340400E+06   1.27693110E+01 
0 310 1.93773730E-09   1.12476428E-07   4.24476418E-08   1.11639178E-08   4.40374892E-09   5.91919069E-10   1.49162730E-07   1.27628832E+01   -4.44636440E+00   2.36601204E-01   1.10546015E-01   1.26992254E+01   -4.39425468E+00   -1.90606445E-01   1.11137949E-01   1.67689061E+00   2.29358200E+06   1.27833643E+01   1.67704606E+00   2.29338575E+06   1.27678690E+01 
0 320 1.96726813E-09   1.06288340E-07   4.03263343E-08   1.04686331E-08   3.73220121E-09   5.79309378E-10   1.36729852E-07   1.27719555E+01   -4.44005060E+00   2.39126131E-01   1.10496134E-01   1.26984282E+01   -4.39457417E+00   -1.90275818E-01   1.11148573E-01   1.67682123E+00   2.29366750E+06   1.27901182E+01   1.67705524E+00   2.29337400E+06   1.27669392E+01 
0 330 2.01644190E-09   1.00572244E-07   3.81906737E-08   9.72543024E-09   3.44277118E-09   5.66895753E-10   1.25224346E-07   1.27801104E+01   -4.43410110E+00   2.40853697E-01   1.10452130E-01   1.26978273E+01   -4.39508438E+00   -1.89854011E-01   1.11156933E-01   1.67675340E+00   2.29374975E+06   1.27966213E+01   1.67706108E+00   2.29336650E+06   1.27663498E+01 
0 340 2.07924833E-09   9.52044275E-08   3.61227706E-08   9.10750853E-09   3.46179529E-09   5.54686685E-10   1.14578576E-07   1.27873592E+01   -4.42890787E+00   2.41782397E-01   1.10412657E-01   1.26972532E+01   -4.39571953E+00   -1.89360201E-01   1.11164577E-01   1.67668593E+00   2.29383050E+06   1.28030052E+01   1.67706525E+00   2.29336100E+06   1.27659168E+01 
0 350 2.14840901E-09   9.00510457E-08   3.42120039E-08   8.63541505E-09   3.56312602E-09   5.42627443E-10   1.04788846E-07   1.27935114E+01   -4.42464018E+00   2.42220148E-01   1.10378452E-01   1.26966238E+01   -4.39635277E+00   -1.88849553E-01   1.11172535E-01   1.67662072E+00   2.29390775E+06   1.28091002E+01   1.67706931E+00   2.29335600E+06   1.27655134E+01 
0 360 2.21165597E-09   8.50357296E-08   3.24757394E-08   8.24171487E-09   3.63455022E-09   5.30695599E-10   9.58594626E-08   1.27981892E+01   -4.42127419E+00   2.42484212E-01   1.10352367E-01   1.26959333E+01   -4.39687443E+00   -1.88438579E-01   1.11181162E-01   1.67656267E+00   2.29397575E+06   1.28144617E+01   1.67707348E+00   2.29335050E+06   1.27650881E+01 
0 370 2.23667795E-09   8.01833693E-08   3.08736361E-08   7.88241206E-09   3.58056895E-09   5.18890764E-10   8.77366020E-08   1.28010044E+01   -4.41870928E+00   2.42721096E-01   1.10337719E-01   1.26952276E+01   -4.39724207E+00   -1.88274473E-01   1.11190140E-01   1.67651761E+00   2.29402775E+06   1.28185816E+01   1.67707765E+00   2.29334525E+06   1.27646608E+01 
0 380 2.19705187E-09   7.55910321E-08   2.93527567E-08   7.57255414E-09   3.35974670E-09   5.07212383E-10   8.03322919E-08   1.28017530E+01   -4.41687393E+00   2.42923513E-01   1.10336460E-01   1.26945744E+01   -4.39747953E+00   -1.88439623E-01   1.11198790E-01   1.67648959E+00   2.29406000E+06   1.28211269E+01   1.67708123E+00   2.29334050E+06   1.27642956E+01 
0 390 2.09787254E-09   7.13422921E-08   2.78702039E-08   7.28975325E-09   3.05524872E-09   4.95660957E-10   7.35869250E-08   1.28005190E+01   -4.41574621E+00   2.43059561E-01   1.10348217E-01   1.26940317E+01   -4.39764595E+00   -1.88881069E-01   1.11206427E-01   1.67647922E+00   2.29407175E+06   1.28220558E+01   1.67708349E+00   2.29333750E+06   1.27640572E+01 
0 400 1.96845829E-09   6.74583163E-08   2.64120015E-08   6.97193503E-09   2.79758794E-09   4.84244311E-10   6.74987390E-08   1.27976408E+01   -4.41532564E+00   2.43151590E-01   1.10370591E-01   1.26936283E+01   -4.39779472E+00   -1.89437240E-01   1.11212648E-01   1.67648447E+00   2.29406575E+06   1.28215828E+01   1.67708433E+00   2.29333650E+06   1.27639732E+01 
0 410 1.83939108E-09   6.39072724E-08   2.49832066E-08   6.62602595E-09   2.61646438E-09   4.72963113E-10   6.20771203E-08   1.27935915E+01   -4.41560030E+00   2.43267864E-01   1.10400103E-01   1.26933479E+01   -4.39795208E+00   -1.89939559E-01   1.11217543E-01   1.67650127E+00   2.29404650E+06   1.28200626E+01   1.67708385E+00   2.29333700E+06   1.27640247E+01 
0 420 1.73269554E-09   6.06344059E-08   2.36112552E-08   6.30678887E-09   2.45813614E-09   4.61862160E-10   5.73279024E-08   1.27888641E+01   -4.41651487E+00   2.43465111E-01   1.10433273E-01   1.26931400E+01   -4.39812279E+00   -1.90298170E-01   1.11221589E-01   1.67652535E+00   2.29401900E+06   1.28178749E+01   1.67708266E+00   2.29333875E+06   1.27641506E+01 
0 430 1.66628722E-09   5.75818646E-08   2.23373107E-08   6.02615380E-09   2.34097297E-09   4.50999266E-10   5.31879287E-08   1.27838707E+01   -4.41795874E+00   2.43744776E-01   1.10467359E-01   1.26929436E+01   -4.39829922E+00   -1.90519020E-01   1.11225381E-01   1.67655313E+00   2.29398675E+06   1.28153334E+01   1.67708135E+00   2.29334025E+06   1.27642794E+01 
0 440 1.64689629E-09   5.47025287E-08   2.11925251E-08   5.75175196E-09   2.34779463E-09   4.40389919E-10   4.95214714E-08   1.27788963E+01   -4.41976452E+00   2.44060248E-01   1.10500708E-01   1.26927271E+01   -4.39847183E+00   -1.90661460E-01   1.11229278E-01   1.67658257E+00   2.29395250E+06   1.28126316E+01   1.67708051E+00   2.29334150E+06   1.27643690E+01 
0 450 1.65507341E-09   5.19807521E-08   2.01750758E-08   5.48189805E-09   2.43805731E-09   4.30021796E-10   4.62089069E-08   1.27741003E+01   -4.42172432E+00   2.44339347E-01   1.10532694E-01   1.26925087E+01   -4.39864397E+00   -1.90779284E-01   1.11233152E-01   1.67661262E+00   2.29391725E+06   1.28098459E+01   1.67707980E+00   2.29334225E+06   1.27644367E+01 
0 460 1.65574066E-09   4.94351156E-08   1.92610621E-08   5.25623900E-09   2.45265608E-09   4.19915186E-10   4.31917755E-08   1.27695408E+01   -4.42362499E+00   2.44522259E-01   1.10563435E-01   1.26923504E+01   -4.39882660E+00   -1.90889686E-01   1.11236483E-01   1.67664361E+00   2.29388075E+06   1.28069668E+01   1.67707884E+00   2.29334375E+06   1.27645397E+01 
0 470 1.62644698E-09   4.70945700E-08   1.84238580E-08   5.09521092E-09   2.30172015E-09   4.10064843E-10   4.05092955E-08   1.27652340E+01   -4.42529154E+00   2.44571880E-01   1.10593207E-01   1.26923256E+01   -4.39904213E+00   -1.90977439E-01   1.11238644E-01   1.67667580E+00   2.29384275E+06   1.28039656E+01   1.67707670E+00   2.29334650E+06   1.27647572E+01 
0 480 1.57134483E-09   4.49604656E-08   1.76423161E-08   4.95927832E-09   2.06700368E-09   4.00472017E-10   3.81747896E-08   1.27612057E+01   -4.42660189E+00   2.44481102E-01   1.10622071E-01   1.26924791E+01   -4.39931345E+00   -1.91023752E-01   1.11239202E-01   1.67670894E+00   2.29380325E+06   1.28008394E+01   1.67707288E+00   2.29335125E+06   1.27651415E+01 
0 490 1.51049806E-09   4.29963265E-08   1.69032717E-08   4.78798023E-09   1.94895766E-09   3.91158606E-10   3.62120893E-08   1.27575073E+01   -4.42749500E+00   2.44291678E-01   1.10649712E-01   1.26928110E+01   -4.39965010E+00   -1.91021964E-01   1.11238137E-01   1.67674267E+00   2.29376275E+06   1.27976418E+01   1.67706740E+00   2.29335825E+06   1.27657022E+01 
0 500 1.45745704E-09   4.11494732E-08   1.62001790E-08   4.56200366E-09   2.03419259E-09   3.82109788E-10   3.46518050E-08   1.27542191E+01   -4.42796516E+00   2.44087845E-01   1.10675491E-01   1.26932707E+01   -4.40004587E+00   -1.90978810E-01   1.11235835E-01   1.67677581E+00   2.29372275E+06   1.27944822E+01   1.67706060E+00   2.29336725E+06   1.27663975E+01 
0 510 1.40977141E-09   3.93771842E-08   1.55315973E-08   4.32732383E-09   2.16286900E-09   3.73336417E-10   3.34528387E-08   1.27514248E+01   -4.42805004E+00   2.43964031E-01   1.10698663E-01   1.26937866E+01   -4.40047979E+00   -1.90903291E-01   1.11232921E-01   1.67680693E+00   2.29368500E+06   1.27914963E+01   1.67705309E+00   2.29337675E+06   1.27671576E+01 
0 520 1.36450728E-09   3.76566369E-08   1.49013690E-08   4.15274082E-09   2.15736606E-09   3.64805963E-10   3.25094582E-08   1.27491856E+01   -4.42781496E+00   2.43980154E-01   1.10718630E-01   1.26942835E+01   -4.40092611E+00   -1.90786019E-01   1.11230016E-01   1.67683470E+00   2.29365100E+06   1.27888174E+01   1.67704570E+00   2.29338625E+06   1.27679110E+01 
0 530 1.33701861E-09   3.59815964E-08   1.43075800E-08   4.05686240E-09   2.00102046E-09   3.56490865E-10   3.16820952E-08   1.27475319E+01   -4.42734432E+00   2.44135618E-01   1.10735007E-01   1.26947126E+01   -4.40136337E+00   -1.90602317E-01   1.11227587E-01   1.67685795E+00   2.29362250E+06   1.27865629E+01   1.67703891E+00   2.29339500E+06   1.27686014E+01 
0 540 1.35309075E-09   3.43592106E-08   1.37428264E-08   3.99453937E-09   1.82318993E-09   3.48371415E-10   3.08735935E-08   1.27464619E+01   -4.42672682E+00   2.44371876E-01   1.10747620E-01   1.26950550E+01   -4.40178156E+00   -1.90326333E-01   1.11225821E-01   1.67687583E+00   2.29360025E+06   1.27848167E+01   1.67703283E+00   2.29340275E+06   1.27692118E+01 
0 550 1.41743117E-09   3.28102168E-08   1.32042128E-08   3.91226163E-09   1.75491532E-09   3.40457218E-10   3.00685130E-08   1.27459383E+01   -4.42604017E+00   2.44597688E-01   1.10756531E-01   1.26953259E+01   -4.40217972E+00   -1.89940095E-01   1.11224644E-01   1.67688799E+00   2.29358525E+06   1.27836208E+01   1.67702746E+00   2.29340975E+06   1.27697554E+01 
0 560 1.50319457E-09   3.13625641E-08   1.26953390E-08   3.79789622E-09   1.77180126E-09   3.32770311E-10   2.93304527E-08   1.27458944E+01   -4.42534494E+00   2.44723991E-01   1.10762037E-01   1.26955614E+01   -4.40256310E+00   -1.89444408E-01   1.11223817E-01   1.67689466E+00   2.29357700E+06   1.27829676E+01   1.67702234E+00   2.29341625E+06   1.27702713E+01 
0 570 1.57577129E-09   3.00332808E-08   1.22210304E-08   3.66354702E-09   1.75145209E-09   3.25329957E-10   2.87324458E-08   1.27462349E+01   -4.42468023E+00   2.44697735E-01   1.10764645E-01   1.26958065E+01   -4.40293980E+00   -1.88859969E-01   1.11223005E-01   1.67689645E+00   2.29357475E+06   1.27827978E+01   1.67701697E+00   2.29342300E+06   1.27708101E+01 
0 580 1.61590896E-09   2.88183628E-08   1.17797345E-08   3.51700513E-09   1.63800007E-09   3.18141402E-10   2.82923374E-08   1.27468395E+01   -4.42406750E+00   2.44516179E-01   1.10765085E-01   1.26961069E+01   -4.40332079E+00   -1.88226387E-01   1.11221872E-01   1.67689431E+00   2.29357750E+06   1.27830076E+01   1.67701089E+00   2.29343075E+06   1.27714252E+01 
0 590 1.62255653E-09   2.76957213E-08   1.13612630E-08   3.35386097E-09   1.48441126E-09   3.11206227E-10   2.79732859E-08   1.27475786E+01   -4.42351723E+00   2.44219303E-01   1.10764198E-01   1.26964922E+01   -4.40371609E+00   -1.87593922E-01   1.11220136E-01   1.67688966E+00   2.29358325E+06   1.27834654E+01   1.67700362E+00   2.29344000E+06   1.27721567E+01 
