RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.48285261E-07   3.92395714E-06   2.30975184E-06   8.39447978E-07   9.13825829E-07   4.83228177E-07   2.37238186E-04   1.38121748E+01   -8.00300980E+00   4.05526441E-03   1.05327412E-01   1.38044100E+01   -7.98512840E+00   2.26930697E-02   1.05429612E-01   1.67742598E+00   2.30000000E+06   1.56179171E+01   1.67742014E+00   2.30000000E+06   1.56124458E+01 
0 10 1.09316026E-07   2.65283984E-06   1.58376622E-06   5.75003980E-07   3.94386888E-07   4.92712537E-09   2.64578352E-06   1.36460981E+01   -7.96776867E+00   4.54093814E-02   1.06506050E-01   1.36300430E+01   -7.95222569E+00   1.02809057E-01   1.06600538E-01   1.67674959E+00   2.30000000E+06   1.53697958E+01   1.67674804E+00   2.30000000E+06   1.53694372E+01 
0 20 5.15395939E-08   1.74639388E-06   1.05814865E-06   3.87236810E-07   1.99996691E-07   4.15182555E-09   2.22822314E-06   1.36891117E+01   -8.00136471E+00   9.86869782E-02   1.06297657E-01   1.36856451E+01   -7.98859453E+00   1.60126418E-01   1.06325202E-01   1.67661464E+00   2.30000000E+06   1.53405571E+01   1.67661393E+00   2.30000000E+06   1.53404140E+01 
0 30 3.81814225E-08   1.30302612E-06   7.92757419E-07   3.07029609E-07   1.40184966E-07   3.61947561E-09   1.98824887E-06   1.35923271E+01   -7.92552376E+00   1.43939987E-01   1.07264340E-01   1.36102781E+01   -7.92948008E+00   2.07500294E-01   1.07112058E-01   1.67606175E+00   2.30000000E+06   1.52400236E+01   1.67606652E+00   2.30000000E+06   1.52407789E+01 
0 40 2.76937158E-08   1.08915663E-06   6.56970258E-07   2.69739672E-07   1.02596552E-07   3.21959437E-09   1.73947956E-06   1.35568275E+01   -7.88677406E+00   1.75128013E-01   1.07745759E-01   1.35613031E+01   -7.89290380E+00   2.19551161E-01   1.07670449E-01   1.67563176E+00   2.30000000E+06   1.51751261E+01   1.67566264E+00   2.30000000E+06   1.51795063E+01 
0 50 1.92628260E-08   9.41805467E-07   5.62562661E-07   2.23210307E-07   7.42045572E-08   2.89381763E-09   1.52748521E-06   1.35339279E+01   -7.86086273E+00   1.68530926E-01   1.08119287E-01   1.35312834E+01   -7.86453390E+00   1.97493792E-01   1.08097270E-01   1.67574096E+00   2.29997475E+06   1.51281796E+01   1.67565393E+00   2.29998400E+06   1.51387005E+01 
0 60 1.68422076E-08   7.83556118E-07   4.68424076E-07   1.83476089E-07   6.13501996E-08   2.61589062E-09   1.36586630E-06   1.35091724E+01   -7.82918167E+00   1.63259357E-01   1.08504921E-01   1.35048714E+01   -7.83671713E+00   1.84018835E-01   1.08484410E-01   1.67602086E+00   2.29994350E+06   1.50928164E+01   1.67593050E+00   2.29995375E+06   1.51045084E+01 
0 70 1.35605385E-08   6.69917085E-07   3.99711354E-07   1.53180878E-07   4.92429137E-08   2.37712250E-09   1.23416658E-06   1.34959059E+01   -7.81464434E+00   1.70137361E-01   1.08744286E-01   1.34908171E+01   -7.81999731E+00   1.81168973E-01   1.08745120E-01   1.67616093E+00   2.29992700E+06   1.50741253E+01   1.67607439E+00   2.29993725E+06   1.50857658E+01 
0 80 1.04564162E-08   5.99591829E-07   3.56706124E-07   1.30282899E-07   3.69603157E-08   2.17220553E-09   1.12234750E-06   1.34901409E+01   -7.81153107E+00   1.82975441E-01   1.08880274E-01   1.34884129E+01   -7.81264925E+00   1.84789419E-01   1.08885139E-01   1.67620981E+00   2.29992100E+06   1.50674267E+01   1.67612827E+00   2.29993100E+06   1.50785503E+01 
0 90 8.58376303E-09   5.46364788E-07   3.24682304E-07   1.08258213E-07   2.92082998E-08   1.99559480E-09   1.02621482E-06   1.34825077E+01   -7.81094408E+00   1.92095518E-01   1.08998954E-01   1.34843416E+01   -7.80924082E+00   1.87434986E-01   1.09002426E-01   1.67625237E+00   2.29991575E+06   1.50615129E+01   1.67618144E+00   2.29992450E+06   1.50713263E+01 
0 100 7.93413601E-09   5.02008959E-07   2.96757122E-07   8.80043203E-08   2.71011515E-08   1.84136151E-09   9.42189445E-07   1.34728403E+01   -7.81073809E+00   1.95463210E-01   1.09114043E-01   1.34798746E+01   -7.80523348E+00   1.87576607E-01   1.09107628E-01   1.67631197E+00   2.29990850E+06   1.50530891E+01   1.67624068E+00   2.29991725E+06   1.50631428E+01 
0 110 7.33534788E-09   4.64152976E-07   2.72522442E-07   7.03726641E-08   2.46857113E-08   1.70649261E-09   8.67646065E-07   1.34665117E+01   -7.81132793E+00   1.94635570E-01   1.09195232E-01   1.34791813E+01   -7.80023384E+00   1.88003629E-01   1.09179042E-01   1.67636037E+00   2.29990225E+06   1.50461245E+01   1.67628479E+00   2.29991175E+06   1.50569534E+01 
0 120 7.04948855E-09   4.31016417E-07   2.52000774E-07   5.70141196E-08   2.24854215E-08   1.59079261E-09   8.01256249E-07   1.34655161E+01   -7.81240177E+00   1.94356114E-01   1.09232344E-01   1.34802942E+01   -7.79744673E+00   1.90812975E-01   1.09220050E-01   1.67638075E+00   2.29989975E+06   1.50431776E+01   1.67631555E+00   2.29990800E+06   1.50525761E+01 
0 130 6.99573466E-09   4.01316981E-07   2.34158620E-07   4.72727173E-08   2.13200302E-08   1.49149437E-09   7.41545080E-07   1.34677944E+01   -7.81387424E+00   1.96137890E-01   1.09241076E-01   1.34802904E+01   -7.79637146E+00   1.94921687E-01   1.09254159E-01   1.67638302E+00   2.29989925E+06   1.50428333E+01   1.67634761E+00   2.29990375E+06   1.50479736E+01 
0 140 6.83437218E-09   3.74316556E-07   2.18288690E-07   4.03917078E-08   2.02229540E-08   1.40557510E-09   6.87295540E-07   1.34705601E+01   -7.81583929E+00   1.97696239E-01   1.09241068E-01   1.34793139E+01   -7.79558039E+00   1.98114946E-01   1.09288506E-01   1.67638123E+00   2.29989950E+06   1.50430965E+01   1.67638183E+00   2.29989950E+06   1.50430145E+01 
0 150 6.42299502E-09   3.49575885E-07   2.03759015E-07   3.53133238E-08   1.84620248E-08   1.33265299E-09   6.37996152E-07   1.34731312E+01   -7.81829929E+00   1.97932512E-01   1.09237626E-01   1.34789743E+01   -7.79542542E+00   1.99807808E-01   1.09313540E-01   1.67637694E+00   2.29990025E+06   1.50437326E+01   1.67640769E+00   2.29989625E+06   1.50392208E+01 
0 160 5.60259217E-09   3.26880695E-07   1.90342675E-07   3.11962829E-08   1.56020192E-08   1.27164956E-09   5.93207062E-07   1.34768229E+01   -7.82071304E+00   1.96974486E-01   1.09224647E-01   1.34802589E+01   -7.79617357E+00   1.99896395E-01   1.09322943E-01   1.67636395E+00   2.29990175E+06   1.50456181E+01   1.67641866E+00   2.29989475E+06   1.50376139E+01 
0 170 4.81054307E-09   3.05983122E-07   1.77949588E-07   2.71789506E-08   1.33162414E-08   1.22042143E-09   5.52310553E-07   1.34823656E+01   -7.82237101E+00   1.95839018E-01   1.09199762E-01   1.34828672E+01   -7.79731989E+00   1.98843673E-01   1.09320357E-01   1.67634058E+00   2.29990475E+06   1.50489883E+01   1.67641711E+00   2.29989500E+06   1.50378361E+01 
0 180 4.52202897E-09   2.86505269E-07   1.66480220E-07   2.39250788E-08   1.26818183E-08   1.17649990E-09   5.14743817E-07   1.34890671E+01   -7.82306147E+00   1.95913881E-01   1.09168194E-01   1.34855280E+01   -7.79828405E+00   1.97845846E-01   1.09315775E-01   1.67631161E+00   2.29990850E+06   1.50531330E+01   1.67641175E+00   2.29989550E+06   1.50386276E+01 
0 190 4.45984716E-09   2.68277148E-07   1.55873735E-07   2.15831975E-08   1.23133646E-08   1.13784404E-09   4.79959340E-07   1.34959097E+01   -7.82285547E+00   1.97441921E-01   1.09136760E-01   1.34870520E+01   -7.79873610E+00   1.97711051E-01   1.09318070E-01   1.67628312E+00   2.29991200E+06   1.50571775E+01   1.67641115E+00   2.29989575E+06   1.50387182E+01 
0 200 4.24900870E-09   2.51303021E-07   1.46036271E-07   1.96504750E-08   1.12684919E-08   1.10305876E-09   4.47615463E-07   1.35023499E+01   -7.82166529E+00   1.99497506E-01   1.09109886E-01   1.34869356E+01   -7.79855442E+00   1.97932065E-01   1.09331369E-01   1.67625844E+00   2.29991500E+06   1.50606623E+01   1.67641973E+00   2.29989450E+06   1.50374546E+01 
0 210 3.83795928E-09   2.35548555E-07   1.36861786E-07   1.81778876E-08   9.73923786E-09   1.07137410E-09   4.17459944E-07   1.35084696E+01   -7.81936264E+00   2.01199472E-01   1.09088041E-01   1.34856300E+01   -7.79799032E+00   1.97378933E-01   1.09352574E-01   1.67623699E+00   2.29991775E+06   1.50636597E+01   1.67643499E+00   2.29989250E+06   1.50351810E+01 
0 220 3.33238726E-09   2.20865189E-07   1.28291475E-07   1.72253518E-08   8.39770387E-09   1.04217057E-09   3.89187392E-07   1.35144444E+01   -7.81601334E+00   2.02411026E-01   1.09070174E-01   1.34842892E+01   -7.79740429E+00   1.95573419E-01   1.09373488E-01   1.67621720E+00   2.29992025E+06   1.50664034E+01   1.67645037E+00   2.29989050E+06   1.50328951E+01 
0 230 2.94971780E-09   2.07107661E-07   1.20249751E-07   1.59449272E-08   7.98957078E-09   1.01501918E-09   3.62476783E-07   1.35199614E+01   -7.81196022E+00   2.03462556E-01   1.09056957E-01   1.34836645E+01   -7.79695845E+00   1.93136290E-01   1.09388530E-01   1.67619944E+00   2.29992225E+06   1.50688620E+01   1.67646110E+00   2.29988925E+06   1.50312967E+01 
0 240 2.82742962E-09   1.94177261E-07   1.12654014E-07   1.42619925E-08   8.38931768E-09   9.89268667E-10   3.36926007E-07   1.35244436E+01   -7.80779982E+00   2.04588056E-01   1.09049834E-01   1.34835863E+01   -7.79665613E+00   1.91147909E-01   1.09398343E-01   1.67618489E+00   2.29992400E+06   1.50708485E+01   1.67646766E+00   2.29988825E+06   1.50303144E+01 
0 250 2.79763168E-09   1.82036118E-07   1.05499929E-07   1.28940778E-08   8.58098570E-09   9.64388236E-10   3.12197386E-07   1.35275764E+01   -7.80416822E+00   2.05633834E-01   1.09048486E-01   1.34834089E+01   -7.79643965E+00   1.90233305E-01   1.09407023E-01   1.67617381E+00   2.29992550E+06   1.50723629E+01   1.67647362E+00   2.29988750E+06   1.50294132E+01 
0 260 2.67336575E-09   1.70652640E-07   9.88303057E-08   1.20766623E-08   8.04401346E-09   9.40804101E-10   2.88649574E-07   1.35293512E+01   -7.80145407E+00   2.06377804E-01   1.09051578E-01   1.34826765E+01   -7.79624557E+00   1.90333590E-01   1.09417938E-01   1.67616534E+00   2.29992650E+06   1.50735197E+01   1.67648184E+00   2.29988650E+06   1.50281620E+01 
0 270 2.51548649E-09   1.59955448E-07   9.26424235E-08   1.14631771E-08   7.22138749E-09   9.19045673E-10   2.66759571E-07   1.35297928E+01   -7.79963684E+00   2.06881657E-01   1.09058969E-01   1.34814329E+01   -7.79599380E+00   1.91003084E-01   1.09431580E-01   1.67615998E+00   2.29992700E+06   1.50742483E+01   1.67649281E+00   2.29988500E+06   1.50265160E+01 
0 280 2.46556087E-09   1.49879426E-07   8.68803554E-08   1.08807505E-08   6.70688438E-09   8.98956409E-10   2.46496114E-07   1.35288115E+01   -7.79838037E+00   2.07405627E-01   1.09072402E-01   1.34800348E+01   -7.79557896E+00   1.91737473E-01   1.09446451E-01   1.67616034E+00   2.29992700E+06   1.50742016E+01   1.67650461E+00   2.29988325E+06   1.50247107E+01 
0 290 2.51200416E-09   1.40437550E-07   8.15081762E-08   1.04171427E-08   6.33216857E-09   8.79826212E-10   2.27393315E-07   1.35263071E+01   -7.79732943E+00   2.08090156E-01   1.09093949E-01   1.34788256E+01   -7.79494524E+00   1.92270815E-01   1.09460771E-01   1.67616928E+00   2.29992600E+06   1.50729837E+01   1.67651570E+00   2.29988175E+06   1.50230169E+01 
