RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.72680842E-07   3.51973881E-06   7.98489225E-07   6.65019797E-07   6.35512322E-07   3.25468108E-07   1.82601856E-04   1.36464739E+01   -2.91787767E+00   2.13471595E-02   1.05425261E-01   1.36315947E+01   -2.91212511E+00   -3.80136147E-02   1.05541371E-01   1.67836666E+00   2.29757650E+06   1.36301842E+01   1.67837167E+00   2.29757025E+06   1.36283493E+01 
0 10 9.77772174E-08   2.36414712E-06   7.00582348E-07   5.57542421E-07   3.38607947E-07   3.32741013E-09   2.10882968E-06   1.34139280E+01   -2.90362644E+00   1.15917116E-01   1.07297838E-01   1.33855448E+01   -2.91662884E+00   -2.04005286E-01   1.07445464E-01   1.67821300E+00   2.29639750E+06   1.32832661E+01   1.67822039E+00   2.29640450E+06   1.32853241E+01 
0 20 4.81689248E-08   1.57660895E-06   5.31530873E-07   3.95496699E-07   1.80104692E-07   2.81497359E-09   1.80289362E-06   1.34956808E+01   -2.95679259E+00   1.68824047E-01   1.06765911E-01   1.35035048E+01   -2.93831563E+00   -2.80401468E-01   1.06704883E-01   1.67811549E+00   2.29631200E+06   1.32581444E+01   1.67810082E+00   2.29630000E+06   1.32545948E+01 
0 30 3.54845255E-08   1.19847630E-06   4.00917855E-07   3.10210766E-07   1.22771937E-07   2.46231946E-09   1.63591164E-06   1.34106960E+01   -2.93858123E+00   2.00241148E-01   1.07609980E-01   1.33887396E+01   -2.90877843E+00   -2.86524445E-01   1.07800253E-01   1.67730367E+00   2.29580850E+06   1.31099873E+01   1.67725778E+00   2.29578600E+06   1.31033449E+01 
0 40 2.63331152E-08   1.00269813E-06   3.41176190E-07   2.89871792E-07   8.89767335E-08   2.19376006E-09   1.42910778E-06   1.33459568E+01   -2.90125942E+00   2.41072237E-01   1.08331256E-01   1.33261490E+01   -2.88439965E+00   -2.50300795E-01   1.08490199E-01   1.67653346E+00   2.29547125E+06   1.30107975E+01   1.67648077E+00   2.29545075E+06   1.30047569E+01 
0 50 1.79791897E-08   8.64467438E-07   2.84409168E-07   2.41718425E-07   6.24760119E-08   1.98141037E-09   1.23497693E-06   1.33180695E+01   -2.87575388E+00   2.51574367E-01   1.08797394E-01   1.33034525E+01   -2.86962366E+00   -2.42238224E-01   1.08877830E-01   1.67593324E+00   2.29525150E+06   1.29461088E+01   1.67590582E+00   2.29524200E+06   1.29433336E+01 
0 60 1.58420548E-08   7.21035065E-07   2.39483455E-07   1.96985908E-07   5.11289926E-08   1.80236615E-09   1.09112000E-06   1.32857494E+01   -2.85124636E+00   2.46270373E-01   1.09275609E-01   1.32621613E+01   -2.85141087E+00   -2.43924886E-01   1.09381415E-01   1.67567110E+00   2.29493775E+06   1.28904533E+01   1.67561698E+00   2.29499200E+06   1.28947372E+01 
0 70 1.18439125E-08   6.15666977E-07   2.04001807E-07   1.69082256E-07   3.89922725E-08   1.64661829E-09   9.78230560E-07   1.32559738E+01   -2.83489442E+00   2.53465265E-01   1.09686546E-01   1.32307692E+01   -2.83747792E+00   -2.31327638E-01   1.09774798E-01   1.67607081E+00   2.29452325E+06   1.28577185E+01   1.67601347E+00   2.29458425E+06   1.28625355E+01 
0 80 9.19832388E-09   5.49316894E-07   1.77016020E-07   1.46029763E-07   3.03391694E-08   1.50964130E-09   8.82197241E-07   1.32497797E+01   -2.83344984E+00   2.58775502E-01   1.09843552E-01   1.32163925E+01   -2.83639383E+00   -2.25873277E-01   1.09988719E-01   1.67619514E+00   2.29438925E+06   1.28471193E+01   1.67618716E+00   2.29439775E+06   1.28478079E+01 
0 90 7.55822960E-09   4.98073575E-07   1.56649321E-07   1.23238223E-07   2.38104096E-08   1.39143530E-09   8.01499766E-07   1.32388554E+01   -2.83382750E+00   2.62878269E-01   1.09987214E-01   1.32050085E+01   -2.83611417E+00   -2.28597790E-01   1.10152923E-01   1.67633581E+00   2.29423400E+06   1.28348618E+01   1.67631519E+00   2.29425700E+06   1.28366747E+01 
0 100 6.51826593E-09   4.55163217E-07   1.36547769E-07   1.02666803E-07   2.11789537E-08   1.28582844E-09   7.33596664E-07   1.32199230E+01   -2.83140445E+00   2.65322834E-01   1.10173218E-01   1.31926069E+01   -2.83311272E+00   -2.30754510E-01   1.10311821E-01   1.67656231E+00   2.29397600E+06   1.28144922E+01   1.67647290E+00   2.29407925E+06   1.28226337E+01 
0 110 5.91666227E-09   4.19359225E-07   1.17477825E-07   8.44025507E-08   1.96739514E-08   1.19211274E-09   6.75947433E-07   1.32028618E+01   -2.82836652E+00   2.61967450E-01   1.10338196E-01   1.31826506E+01   -2.83147144E+00   -2.30969891E-01   1.10438086E-01   1.67679501E+00   2.29369950E+06   1.27926455E+01   1.67661619E+00   2.29391300E+06   1.28095179E+01 
